0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98430459,0.98583507,0.98822764,0.99368568,0.99314844,0.99227781,0.98856661,0.98208265,0.97655933,0.97307827,0.97041045,0.97171559,0.97362026,0.97538378,0.97654020,0.97767640,0.98212678,0.98647093,0.99056125,0.99268109,0.99300504,0.99332784,0.99362602,0.99379990,0.99482509,0.98917497,0.98996819,0.98892170,0.97869908,0.96917139,0.96289588,0.95605957,0.95167932,0.95966269,0.96994070,0.96715546,0.96120888,0.96607870,0.96238055,0.95737102,0.95834514,0.95788443,0.95398690,0.95425564,0.96376004,0.98002257,0.98737152,0.98886039,0.98657539,0.98175747
0.98388867,0.98575631,0.98831069,0.99334701,0.99168939,0.99037135,0.98696442,0.98133124,0.97608872,0.97288956,0.97050502,0.97125822,0.97310651,0.97507284,0.97633580,0.97837333,0.98342282,0.98690681,0.99104973,0.99390552,0.99393385,0.99326551,0.99233745,0.99186403,0.99264056,0.98835456,0.98760231,0.98649049,0.97816667,0.97005475,0.96410052,0.95734144,0.95256242,0.95970300,0.97158262,0.97811065,0.97181787,0.96863107,0.96303568,0.95854820,0.95988306,0.96044386,0.95760458,0.95758091,0.96384040,0.97696514,0.98624467,0.98804755,0.98595376,0.98013870
0.98535441,0.98599650,0.98820893,0.99163838,0.98788600,0.98478964,0.97943264,0.97155536,0.96602321,0.96258212,0.96198310,0.96456129,0.96694230,0.96892643,0.97091117,0.97486324,0.98199663,0.98631384,0.99042826,0.99252256,0.99235672,0.99099711,0.98923584,0.98866731,0.99041644,0.98149796,0.98359498,0.98357834,0.97508908,0.96808666,0.96318307,0.95660677,0.95024045,0.95113679,0.95288009,0.96651772,0.96016533,0.96042471,0.95753604,0.95416952,0.95734049,0.95967141,0.95887840,0.96089883,0.96759310,0.97862196,0.98851694,0.98986585,0.98661914,0.98055277
0.98259701,0.98151619,0.98159428,0.98432919,0.98057854,0.97963019,0.97919617,0.97566182,0.96988362,0.96848203,0.97148773,0.97551684,0.97634963,0.97417017,0.97165661,0.97342266,0.98047930,0.98428971,0.98769146,0.98901967,0.98791686,0.98539123,0.98174373,0.97989424,0.97905316,0.96598466,0.97085082,0.97411843,0.97086069,0.96659389,0.96122387,0.95100395,0.93830666,0.93247446,0.93757626,0.96524087,0.95885006,0.95525743,0.95317536,0.95209888,0.95881917,0.96370552,0.96353109,0.96508815,0.96925782,0.97668151,0.98876199,0.99194122,0.98800458,0.98216755
0.98046834,0.97976983,0.98224534,0.98405893,0.98030404,0.97986858,0.97950848,0.97542809,0.96879840,0.96726077,0.97204986,0.97584036,0.97664198,0.97504798,0.97390720,0.97692247,0.98113205,0.98338677,0.98898520,0.98907509,0.98664277,0.98213690,0.97901589,0.97863933,0.97991187,0.96766926,0.96938735,0.96971649,0.96815794,0.96560118,0.96064859,0.94938532,0.93347296,0.91929292,0.93272683,0.96937795,0.94785000,0.95497233,0.95378804,0.95343346,0.96172565,0.96605652,0.96555365,0.96627289,0.96932833,0.97806591,0.98958834,0.99220014,0.98805335,0.98221965
0.98071937,0.98055204,0.97967439,0.97766078,0.97756235,0.97903465,0.98014304,0.97844397,0.97217722,0.97157995,0.97724622,0.98014789,0.97879805,0.97412817,0.97009519,0.97411287,0.98055299,0.98400553,0.98875302,0.98806744,0.98654226,0.98279988,0.97976346,0.97958913,0.97652795,0.96696521,0.96718765,0.96755584,0.96888384,0.96844977,0.96561428,0.95863143,0.94879625,0.93659713,0.93535489,0.96625956,0.94766128,0.94954759,0.95358870,0.95476320,0.96217181,0.96622035,0.96636961,0.96725871,0.96694108,0.97321561,0.98500911,0.99046064,0.98824372,0.98211888
0.98176190,0.98058093,0.97943009,0.97728030,0.97790896,0.98010085,0.98234922,0.97696778,0.96969618,0.97150876,0.97785673,0.98086741,0.98030482,0.97745479,0.97398598,0.97582661,0.98212441,0.98746848,0.98849666,0.98740267,0.98462067,0.97920020,0.97710802,0.97942626,0.96983660,0.96867814,0.97148753,0.97091470,0.97032033,0.96844885,0.96443127,0.95676188,0.94704352,0.93743400,0.95413189,0.95189459,0.93456507,0.95442943,0.96195673,0.96465199,0.96977089,0.96961429,0.96634710,0.96134595,0.96086250,0.97258753,0.98718145,0.99118469,0.98905551,0.98287660
0.98178396,0.98137653,0.98070957,0.97834031,0.98147880,0.98580960,0.99258951,0.98717705,0.98381920,0.98680803,0.99089939,0.99250704,0.99117406,0.98679093,0.97943022,0.97439878,0.97796607,0.99019277,0.99181653,0.99014539,0.98578096,0.97712706,0.97435819,0.97691153,0.97312081,0.96983036,0.97311603,0.97976645,0.98025969,0.97847610,0.97541197,0.96838990,0.95847355,0.95329028,0.96860903,0.96859081,0.97929314,0.98403484,0.97801583,0.97761834,0.98403497,0.98328211,0.98059777,0.97882171,0.98016499,0.98589344,0.98409562,0.98341191,0.98099307,0.97446198
0.97967409,0.97944096,0.97685258,0.97628091,0.98076417,0.98581040,0.99256465,0.98712377,0.98484082,0.98724564,0.99035752,0.99111624,0.98992505,0.98693655,0.98210084,0.97683591,0.97938570,0.99189779,0.99294830,0.98961547,0.98147878,0.97404521,0.97296488,0.97560631,0.97175401,0.96815195,0.97341685,0.98008597,0.98043929,0.98003541,0.97809786,0.97198174,0.96185852,0.95983412,0.96309107,0.97530636,0.98408747,0.97800837,0.97278487,0.97741329,0.98517379,0.98235973,0.97421001,0.97405412,0.97126197,0.98656720,0.97846361,0.97915983,0.97739777,0.97352979
