0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98502177,0.98626667,0.98756688,0.99248761,0.99272314,0.99198964,0.98951154,0.98642627,0.98212139,0.97533781,0.97284485,0.97678575,0.98032674,0.98345204,0.98522610,0.98570896,0.98532864,0.98889219,0.99342697,0.99480031,0.99536774,0.99587503,0.99589336,0.99553308,0.99616164,0.99341873,0.98032954,0.98545288,0.97673844,0.96861545,0.96266742,0.95762368,0.95840521,0.96708424,0.97024648,0.96076766,0.94667198,0.95320411,0.96014632,0.96559427,0.96365713,0.95942337,0.95845986,0.96057765,0.96985505,0.98036378,0.98222418,0.98375735,0.97856631,0.97397945
0.98537055,0.98680714,0.98718883,0.99182929,0.99224799,0.99176876,0.99023215,0.98802317,0.98440014,0.97891657,0.97708516,0.97985867,0.98228587,0.98333919,0.98285891,0.98346121,0.98477868,0.98824135,0.99339790,0.99440401,0.99503540,0.99576781,0.99567348,0.99498951,0.99580127,0.99316659,0.97960352,0.98455051,0.97598230,0.96957333,0.96552817,0.96147378,0.96021546,0.96602937,0.96955448,0.96257099,0.94517212,0.95296501,0.95800530,0.96075994,0.96149024,0.95934389,0.95774556,0.95854900,0.97005430,0.98093022,0.98030212,0.98131104,0.97647687,0.97155613
0.97637832,0.97975562,0.98022937,0.98513964,0.98739446,0.98944260,0.99046681,0.98944841,0.98864289,0.98379509,0.97945125,0.98164876,0.98297782,0.98265665,0.98143567,0.98213826,0.98401112,0.98609466,0.98663628,0.98524571,0.98558884,0.98828735,0.99084904,0.99248985,0.99502553,0.99439767,0.97543892,0.97788605,0.97042522,0.96479183,0.95906529,0.95511257,0.95397539,0.96658896,0.97379833,0.96914771,0.95592439,0.96080948,0.95963179,0.95992281,0.96259534,0.96078614,0.95890965,0.95958119,0.96995050,0.97600885,0.97697568,0.98211923,0.97448324,0.96949476
0.97946546,0.98164319,0.98242773,0.98664640,0.98957955,0.99175581,0.99205376,0.99003000,0.98791419,0.98350859,0.98061784,0.98219033,0.98291045,0.98285642,0.98190863,0.98248478,0.98407985,0.98610167,0.98626089,0.98417612,0.98443605,0.98805850,0.99169585,0.99335901,0.99503422,0.99198329,0.97386360,0.97827181,0.97233831,0.96726834,0.96287281,0.96038973,0.95776047,0.96789021,0.97689782,0.97057712,0.95507359,0.96059779,0.96121644,0.96149079,0.96393642,0.96327276,0.96280404,0.96342118,0.97144786,0.97563637,0.97479731,0.98131626,0.97366872,0.96947389
0.97713113,0.97902595,0.98193155,0.98734740,0.99061933,0.99261821,0.99217395,0.99056278,0.98792316,0.98127603,0.97999340,0.98266944,0.98317613,0.98226918,0.98089536,0.98232665,0.98595320,0.98571579,0.98301699,0.98202180,0.98383815,0.98863170,0.99177271,0.99114193,0.99325208,0.98472610,0.98484268,0.97871657,0.96782663,0.96246085,0.95902484,0.95955414,0.96064374,0.96337480,0.96058691,0.94130339,0.94122973,0.96600876,0.96849643,0.97295622,0.96998020,0.96498282,0.96459340,0.96933870,0.98021436,0.98289806,0.98921109,0.99029340,0.97985410,0.97591006
0.97035709,0.96801408,0.96941783,0.97681940,0.98249010,0.98685245,0.98945522,0.98864689,0.98909362,0.98449515,0.98265595,0.98770187,0.98861698,0.98751994,0.98500166,0.98387205,0.98542859,0.98464684,0.98000596,0.97728961,0.97811878,0.98414356,0.98925112,0.99114148,0.99457413,0.98254548,0.97714915,0.97656900,0.97037272,0.96764325,0.95861078,0.93909477,0.92401086,0.93827956,0.95312467,0.94202749,0.93025947,0.95516208,0.96741971,0.97301574,0.96861554,0.96006533,0.95945301,0.96339912,0.97282682,0.97795521,0.98723892,0.98641202,0.97682050,0.97491524
0.96685848,0.96697944,0.96915426,0.97667453,0.98210629,0.98594525,0.98867952,0.98930410,0.98851141,0.98348851,0.98363866,0.98805232,0.98845813,0.98744296,0.98559103,0.98536323,0.98658731,0.98364105,0.97976965,0.97860077,0.98068263,0.98502670,0.98739592,0.98815695,0.99292934,0.97921791,0.97623286,0.97848841,0.97091115,0.96663213,0.95957107,0.94331469,0.92498291,0.93861959,0.95335437,0.93943118,0.93866317,0.95754814,0.96696458,0.97329738,0.97023335,0.96138078,0.95838129,0.96281906,0.97154405,0.97331320,0.98508751,0.98753651,0.97878840,0.97581225
0.96945301,0.97079868,0.97335474,0.97735645,0.98158220,0.98509574,0.98828366,0.98971440,0.98898753,0.98511952,0.98465714,0.98774020,0.98767943,0.98696755,0.98597655,0.98553474,0.98530074,0.98029362,0.97834421,0.97863741,0.98088383,0.98483883,0.98705027,0.98790613,0.99321357,0.97925445,0.97737292,0.97978187,0.97148055,0.96847142,0.96344645,0.94940007,0.92609315,0.93888363,0.95232799,0.93900776,0.93829655,0.95671278,0.96785993,0.97427848,0.97088892,0.96114911,0.95857371,0.96423844,0.97491340,0.97186409,0.98496973,0.98703350,0.97710834,0.97519963
0.96517415,0.96783732,0.97157191,0.97657328,0.97957226,0.98215955,0.98628019,0.99021038,0.98769820,0.98195218,0.98451009,0.98858087,0.98850098,0.98669854,0.98385057,0.98237644,0.98312337,0.97858759,0.97714728,0.97731565,0.97889324,0.98194254,0.98426697,0.98733795,0.99415723,0.98069056,0.98010187,0.97945113,0.97268928,0.96814993,0.95839441,0.94380345,0.92119884,0.93460484,0.94453304,0.93318458,0.93902734,0.95866225,0.97020653,0.97662042,0.97314477,0.96775629,0.96917651,0.97722020,0.98751810,0.97901390,0.98507652,0.99086978,0.98842289,0.98909484
