0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98000225,0.98390604,0.98916683,0.98909646,0.98779688,0.98601413,0.98411192,0.98229921,0.97936397,0.97430254,0.97473418,0.97676838,0.97812809,0.97907818,0.97887107,0.97849065,0.98036822,0.98633053,0.98927388,0.99171886,0.99455580,0.99674506,0.99709176,0.99598346,0.99446988,0.98089553,0.97611112,0.97680805,0.97042756,0.96407046,0.96171947,0.95989960,0.96052092,0.97087776,0.97844395,0.96630124,0.96714213,0.97126820,0.96835954,0.96440871,0.95993172,0.95724640,0.95618341,0.95998858,0.97093228,0.98500513,0.99128864,0.98704300,0.97958029,0.97486254
0.95821861,0.96731847,0.97453740,0.97783820,0.97857272,0.97915365,0.98011327,0.98147918,0.97512958,0.96675774,0.96992861,0.97318702,0.97477906,0.97483314,0.97333852,0.97241730,0.97611909,0.98215088,0.98280606,0.98602498,0.99246217,0.99642760,0.99557573,0.99367646,0.99210844,0.98018986,0.97182813,0.97682660,0.97388364,0.96982406,0.96760361,0.96294324,0.95939908,0.96869877,0.98049411,0.97630598,0.97389747,0.97471228,0.97170077,0.96877378,0.96187691,0.95543100,0.95326726,0.95822722,0.96811306,0.98053460,0.98756556,0.98489143,0.97536186,0.96631491
0.95865322,0.96633587,0.97325360,0.97763466,0.97998514,0.98152513,0.98181970,0.98149204,0.97583066,0.96873372,0.97156049,0.97408082,0.97529148,0.97529949,0.97409777,0.97366537,0.97635598,0.97930465,0.97900996,0.98336652,0.99154114,0.99616482,0.99410653,0.99169612,0.98996960,0.97748916,0.96798376,0.97459174,0.97231126,0.96727129,0.96457211,0.95967624,0.95648382,0.96710305,0.98135242,0.98033061,0.97298552,0.96945638,0.96410388,0.96260695,0.95827341,0.95332297,0.95275813,0.95913963,0.97055610,0.98274587,0.98769373,0.98448360,0.97353008,0.96287448
0.97287599,0.97660919,0.98113546,0.98336253,0.98489246,0.98547854,0.98438852,0.98179384,0.97692801,0.97859035,0.98291147,0.98522310,0.98615981,0.98628819,0.98530279,0.98390143,0.98350461,0.98440788,0.98489822,0.98798431,0.99244940,0.99572529,0.99469145,0.99235063,0.99236208,0.97899900,0.96201972,0.97119591,0.97134410,0.96717584,0.96595062,0.96503037,0.96405762,0.97207395,0.98210035,0.97759949,0.97255853,0.97148490,0.96568225,0.96206974,0.95715189,0.95294765,0.95291818,0.95819446,0.96688790,0.97930495,0.98523572,0.98414956,0.98037169,0.97414873
0.98117905,0.98409752,0.98447022,0.98587401,0.98693852,0.98519014,0.98092129,0.97443829,0.96944142,0.97379587,0.97744046,0.97668018,0.97639066,0.97708465,0.97851063,0.98137075,0.98717189,0.98953038,0.98969572,0.99307672,0.99474969,0.99227321,0.98725342,0.98328132,0.98424361,0.96563256,0.94808727,0.96306463,0.97352245,0.97979459,0.98484033,0.98232793,0.97467201,0.97364157,0.97449817,0.96013615,0.96500718,0.97165304,0.97039633,0.96817338,0.96018352,0.95568053,0.95706361,0.96372264,0.97476242,0.98809030,0.98962255,0.99140817,0.98841813,0.98305308
0.98065719,0.98428996,0.98347356,0.98196917,0.98185825,0.97854882,0.97194555,0.96558440,0.96666383,0.97093929,0.97536797,0.97481747,0.97569673,0.97847927,0.98200652,0.98436578,0.98529510,0.98777881,0.99113097,0.99428860,0.99518177,0.99327374,0.99039577,0.98665844,0.98689159,0.98426936,0.96023097,0.97100744,0.97813795,0.98069374,0.98275684,0.98062898,0.97483681,0.97320069,0.97118119,0.94655993,0.95444525,0.96575822,0.96670157,0.96498248,0.95901254,0.95761777,0.96143635,0.96741106,0.98059966,0.98736746,0.98643476,0.99009633,0.98858874,0.98606690
0.98577212,0.99068982,0.98788363,0.98811459,0.98784022,0.98311194,0.97262759,0.96206235,0.97428357,0.97928012,0.97805937,0.97971599,0.98175093,0.98350214,0.98469821,0.98418624,0.98676119,0.98843632,0.98644143,0.98205386,0.97643795,0.97384507,0.97906258,0.98467924,0.99151901,0.98533491,0.98359296,0.98570528,0.98322895,0.98206712,0.98244403,0.98221083,0.98291349,0.98525974,0.97769069,0.95066720,0.96118239,0.96907201,0.97248802,0.97426342,0.97222504,0.97127030,0.97154264,0.97593539,0.99181296,0.99477939,0.98609464,0.98339901,0.98281738,0.98240522
0.97694251,0.98062175,0.97773722,0.98201240,0.98287590,0.97988631,0.97183897,0.96104411,0.96754992,0.97174877,0.97397360,0.97866538,0.98402197,0.98911691,0.99298421,0.99144837,0.98818399,0.98877528,0.98576035,0.98022788,0.97316757,0.97078644,0.97651958,0.98083658,0.98501271,0.99359804,0.99036175,0.99109067,0.98965536,0.98829691,0.98922569,0.98994094,0.98975294,0.98945513,0.98392542,0.97408007,0.97844835,0.97407712,0.97475424,0.97669924,0.97595964,0.97559185,0.97540186,0.97785269,0.99444793,0.99569495,0.98590462,0.97537013,0.97704204,0.97915703
0.97546006,0.97970498,0.96732568,0.97546899,0.98096490,0.97928116,0.97230245,0.96386832,0.96953038,0.97201155,0.97401317,0.97893325,0.98377696,0.98785272,0.99131746,0.99079784,0.98985998,0.99295589,0.99240582,0.98906256,0.98397585,0.98054738,0.98244790,0.98354296,0.98354922,0.99214644,0.99023304,0.98880057,0.98811905,0.98677990,0.98689666,0.98681751,0.98692115,0.98985457,0.98542818,0.96916310,0.97654142,0.97615130,0.97551934,0.97753677,0.97767222,0.97766521,0.97700013,0.97804845,0.99425183,0.99720860,0.98811421,0.97678808,0.97673089,0.97787405
