0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.97987327,0.98491775,0.99125269,0.99501521,0.99621993,0.99662373,0.99452141,0.99119555,0.98804201,0.98368595,0.98456272,0.98856328,0.98939545,0.98937342,0.99000156,0.99048629,0.98958017,0.99162282,0.99176591,0.98952879,0.98728390,0.98583666,0.98478616,0.98366893,0.98502813,0.99001512,0.99125397,0.98680898,0.97417267,0.96295321,0.95513663,0.94932742,0.94783902,0.95349686,0.95120586,0.91848102,0.93095350,0.96011075,0.96966460,0.96763758,0.95842401,0.94966602,0.94433739,0.94310731,0.95198245,0.96963284,0.98471569,0.98925843,0.99068168,0.98884699
0.98144882,0.98656095,0.99369704,0.99409394,0.99472715,0.99494226,0.99262469,0.98872861,0.98407838,0.98232906,0.98620049,0.98827958,0.98862324,0.98863765,0.98881598,0.98785643,0.98831529,0.99229274,0.99183061,0.98960296,0.98724331,0.98528779,0.98360095,0.98264617,0.98544337,0.99029323,0.99318755,0.98765563,0.97440388,0.96299016,0.95492830,0.94978752,0.95157573,0.95917304,0.95443313,0.91616544,0.93341127,0.96028500,0.97294544,0.97083770,0.95614601,0.94769336,0.94686842,0.95030791,0.95860700,0.97826183,0.98448916,0.98922144,0.99037939,0.98817356
0.97323647,0.97425838,0.97789888,0.97844882,0.98092585,0.98460215,0.98681554,0.98658936,0.98621320,0.98605668,0.98930391,0.99089085,0.99080848,0.99023152,0.98971086,0.98830613,0.98937756,0.99411493,0.99051880,0.98658136,0.98395118,0.98284009,0.98275967,0.98151091,0.98266713,0.98745931,0.98668212,0.97956875,0.96869478,0.96003613,0.95088269,0.93977326,0.93269989,0.94151255,0.95196144,0.92161157,0.94031702,0.96993288,0.98093165,0.97767651,0.96471818,0.95830957,0.95796325,0.95935737,0.96456342,0.97991252,0.98098443,0.98319005,0.98486368,0.98253743
0.96229674,0.96520317,0.96849226,0.96896666,0.97335247,0.97867716,0.98196261,0.98294112,0.98455899,0.98463827,0.98923252,0.99277376,0.99295320,0.99157040,0.99055110,0.98931050,0.99050120,0.99598112,0.99265984,0.98825486,0.98434635,0.98138370,0.98061234,0.98056128,0.98186042,0.98420221,0.98421457,0.97601989,0.96609504,0.96015172,0.95282856,0.94177674,0.93259116,0.93974782,0.95219451,0.93241749,0.94625706,0.96714490,0.97860911,0.97663359,0.96412215,0.95759676,0.95702785,0.95896883,0.96565695,0.97992162,0.98212869,0.98596471,0.98843925,0.98592630
0.96187561,0.96331963,0.96567153,0.96763005,0.97316676,0.97943212,0.98328650,0.98430456,0.98499451,0.98501428,0.98958663,0.99213997,0.99219751,0.99114755,0.99014960,0.98880370,0.99066511,0.99418975,0.98990415,0.98513624,0.98081053,0.97843029,0.97937218,0.97981448,0.98115868,0.98474682,0.98398474,0.97610938,0.96729922,0.96188990,0.95488143,0.94558019,0.94221596,0.95493417,0.95871313,0.93112121,0.94452287,0.96436326,0.97873813,0.97763794,0.96335998,0.95496269,0.95592509,0.96202670,0.97019301,0.98219393,0.98437674,0.98693331,0.98864525,0.98544869
0.96734786,0.96481626,0.96533670,0.96726848,0.97204137,0.97797996,0.98186402,0.98203611,0.98400115,0.98577819,0.98903684,0.99173466,0.99289319,0.99305655,0.99256639,0.98874418,0.98748824,0.99303281,0.98942182,0.98378675,0.97892504,0.97927359,0.98200383,0.98246920,0.98296574,0.98349929,0.98226756,0.97475466,0.96612639,0.96070958,0.95503374,0.94759286,0.94475011,0.95419421,0.95713866,0.93231425,0.94106617,0.95488436,0.96848777,0.97307050,0.96339541,0.95592432,0.95735838,0.96213202,0.96815242,0.98109439,0.98138662,0.98213785,0.98721940,0.98703904
0.96128294,0.96377647,0.96724663,0.96900658,0.97433514,0.98010547,0.98362325,0.98461579,0.98696825,0.98906589,0.99242224,0.99355613,0.99373616,0.99351674,0.99296888,0.98932785,0.98842771,0.99461980,0.99117203,0.98542479,0.98021707,0.97834200,0.97652962,0.97537952,0.97688661,0.97586991,0.97292121,0.96637338,0.95989004,0.95630555,0.95279220,0.95475926,0.96638504,0.97703372,0.97397761,0.95958298,0.96694013,0.96820001,0.96615203,0.96071142,0.95286672,0.94469978,0.94104342,0.94430328,0.95472679,0.97439523,0.97253922,0.97923546,0.98421645,0.98489483
0.96380872,0.96684696,0.97025445,0.97220822,0.97763827,0.98308787,0.98659684,0.98761444,0.98832824,0.99205951,0.99300567,0.99269481,0.99195154,0.99121421,0.99047485,0.98748105,0.99156786,0.99503378,0.99061431,0.98475519,0.97971841,0.97747512,0.97507945,0.97361211,0.97525345,0.97496024,0.97411829,0.96957740,0.96186578,0.95661119,0.95212244,0.95262360,0.96488258,0.97684063,0.97435427,0.95880760,0.96764327,0.97040488,0.96875555,0.96285100,0.95308853,0.94503564,0.94159635,0.94719122,0.96211661,0.97866729,0.97438422,0.98037225,0.98356224,0.98277112
0.96404017,0.96638693,0.96946918,0.97051961,0.97562066,0.98195041,0.98683619,0.98679716,0.98608770,0.98985979,0.99137196,0.99185608,0.99217220,0.99245962,0.99254092,0.98959750,0.99151793,0.99275249,0.98931049,0.98432105,0.98003602,0.97873643,0.97582071,0.97196916,0.97006116,0.96982072,0.97053731,0.96728702,0.96126925,0.95694537,0.95308723,0.95358705,0.96609337,0.98042544,0.97833998,0.96212196,0.97333726,0.97617704,0.96847444,0.95713240,0.94820626,0.94214327,0.93734155,0.93861775,0.95202088,0.96831589,0.96761738,0.97510488,0.97910278,0.98047551
0.96384845,0.96587662,0.96990555,0.97209828,0.97734865,0.98270527,0.98279425,0.98077148,0.98540996,0.99039308,0.99177539,0.99261294,0.99376449,0.99485876,0.99407166,0.99062194,0.99434202,0.99204456,0.98808254,0.98306331,0.97949722,0.97554932,0.96906806,0.96386127,0.96382634,0.96716018,0.96957745,0.96808183,0.96507115,0.96062904,0.95422974,0.95494397,0.96606880,0.97718287,0.97362983,0.96526312,0.97908231,0.97567162,0.96071297,0.94899805,0.94852132,0.94548920,0.94003109,0.94493544,0.96286326,0.97185195,0.96642042,0.97555412,0.97935385,0.97878340
0.96369063,0.96577866,0.96980165,0.97284926,0.97826188,0.98202078,0.97642636,0.97869333,0.98288590,0.98846643,0.99127303,0.99261951,0.99374554,0.99395161,0.99150468,0.98704059,0.99297379,0.99166649,0.98867010,0.98361623,0.97943691,0.97574514,0.96973819,0.96478599,0.96441345,0.96686700,0.96861996,0.96629936,0.96283097,0.95828003,0.95230588,0.95445942,0.96696929,0.97854792,0.97372982,0.96490799,0.98026125,0.97715026,0.96180694,0.94620360,0.94103130,0.93776760,0.93311705,0.93825063,0.95799378,0.96467373,0.96326534,0.97517324,0.97988467,0.97905652
0.96908415,0.97233173,0.97573126,0.97942286,0.98407254,0.98660345,0.98240814,0.98241245,0.98520898,0.99034594,0.99266754,0.99334644,0.99364489,0.99343942,0.99153551,0.98959631,0.99566566,0.99351334,0.98974122,0.98360235,0.97754929,0.97200698,0.96623385,0.96184068,0.96013045,0.96230573,0.96589803,0.96622267,0.96332173,0.96128705,0.96449705,0.97231006,0.97971817,0.98231920,0.97192451,0.96405002,0.98239794,0.98098352,0.95999804,0.94565951,0.94224468,0.93491033,0.92768473,0.93437536,0.95734937,0.96362040,0.96247267,0.97352698,0.97754532,0.97693117
0.96847021,0.97207282,0.97582599,0.98078366,0.98619913,0.98523933,0.97473628,0.98087890,0.98499063,0.99028772,0.99255675,0.99300931,0.99271300,0.99213562,0.98941117,0.99376175,0.99459712,0.99343529,0.98998893,0.98451365,0.97918250,0.97310467,0.96694994,0.96239269,0.95884087,0.95940114,0.96384170,0.96740715,0.96594131,0.96396947,0.96758543,0.97549123,0.98315756,0.98273227,0.95641681,0.95786373,0.98182197,0.97910431,0.95981523,0.94901872,0.94705951,0.93856917,0.92921292,0.93553673,0.95823191,0.95736907,0.96372443,0.97484610,0.97785994,0.97617120
0.96996349,0.97313893,0.97713521,0.98303233,0.98808595,0.98664080,0.97588374,0.98221220,0.98654113,0.99103401,0.99294796,0.99309784,0.99251981,0.99192051,0.98906829,0.99289511,0.99463028,0.99371301,0.99037857,0.98493504,0.98025704,0.97532548,0.96944279,0.96384364,0.95841497,0.95707323,0.96067524,0.96371760,0.96466944,0.96597015,0.96925533,0.97559545,0.98206649,0.98203971,0.96243247,0.95172749,0.97888047,0.98350297,0.96396394,0.95083346,0.94841403,0.94394072,0.93784895,0.93112206,0.94136028,0.95334035,0.96202043,0.97292310,0.97608688,0.97578723
0.97430348,0.97512104,0.97792682,0.98381532,0.98943122,0.98390623,0.97541855,0.98264750,0.98831052,0.99356517,0.99520791,0.99508439,0.99435569,0.99348221,0.98904713,0.99462041,0.99228390,0.99108850,0.98740419,0.98164007,0.97628990,0.97123959,0.96579470,0.95962708,0.95148229,0.95738863,0.96107065,0.96407625,0.96471296,0.96631891,0.97038566,0.97580134,0.98093301,0.97799795,0.96651061,0.97427666,0.98491816,0.97617982,0.95677561,0.94640180,0.94427333,0.93881608,0.93245397,0.92765997,0.93954931,0.95857287,0.97022491,0.97613073,0.97806899,0.97740926
