0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98096768,0.98271403,0.99075616,0.99045373,0.98965964,0.98808174,0.98365771,0.97742536,0.97212616,0.96769993,0.96731783,0.97010669,0.97194537,0.97337300,0.97558395,0.98078459,0.98768063,0.98981027,0.99193100,0.99283314,0.99310368,0.99387614,0.99455504,0.99492674,0.99305763,0.98711204,0.98728064,0.98215751,0.97313443,0.96593503,0.95842302,0.95069991,0.94935718,0.96042497,0.95968641,0.95831405,0.96392278,0.96566256,0.96039999,0.95681096,0.95675773,0.95646581,0.95735216,0.96325163,0.96982734,0.97884373,0.98814725,0.98806158,0.98411741,0.97882862
0.97968387,0.98261571,0.99005287,0.99023680,0.98935395,0.98756538,0.98305943,0.97720173,0.97236145,0.96812097,0.96687823,0.96981929,0.97168861,0.97288211,0.97498561,0.98055968,0.98702842,0.98909955,0.99182547,0.99303107,0.99320502,0.99392353,0.99490707,0.99544760,0.99326316,0.98739121,0.98717857,0.98185538,0.97319925,0.96582365,0.95865655,0.95189256,0.95081558,0.96100281,0.95927652,0.96109897,0.96564753,0.96620680,0.96122226,0.95732800,0.95773512,0.95967247,0.96106505,0.96390729,0.96659421,0.97985970,0.98819182,0.98806570,0.98426213,0.97898578
0.97995535,0.98148035,0.98386238,0.98658834,0.98528868,0.98285831,0.97863770,0.97299506,0.96744218,0.96289282,0.96239908,0.96461583,0.96595394,0.96781225,0.97090849,0.97507055,0.97816025,0.98010849,0.98458685,0.98743072,0.98887983,0.98999363,0.99022868,0.98945640,0.98711138,0.98335391,0.98327565,0.97883257,0.97057826,0.96246916,0.95408298,0.94652570,0.94512984,0.95709248,0.96349219,0.96572603,0.96852220,0.96802466,0.96077090,0.95432379,0.95116311,0.95176104,0.95457680,0.95921537,0.96615902,0.98004964,0.98879188,0.99015688,0.98860478,0.98616606
0.97746544,0.97880792,0.98184957,0.98176055,0.97947093,0.97629558,0.97139323,0.96604479,0.96042380,0.95326021,0.95044937,0.95638961,0.95999492,0.96278699,0.96687258,0.97136261,0.97234523,0.97142410,0.97639538,0.98041105,0.98280350,0.98497768,0.98559333,0.98568773,0.98056026,0.97311542,0.97469294,0.97349497,0.96956413,0.96412782,0.95541006,0.95019160,0.95043922,0.95577739,0.95766309,0.95993783,0.96301541,0.96620788,0.96393930,0.96128459,0.95933573,0.95988516,0.96288960,0.96475250,0.96678112,0.98063416,0.99170585,0.99384308,0.99069399,0.98675635
0.97981041,0.98016825,0.98225605,0.98250227,0.98072579,0.97754242,0.97228249,0.96628363,0.96046846,0.95397687,0.95035406,0.95516144,0.95873444,0.96196303,0.96602045,0.96982639,0.96888952,0.96874385,0.97344266,0.97632836,0.97838307,0.98116644,0.98199780,0.98132650,0.98081540,0.97106118,0.97238956,0.97074925,0.96767842,0.96446931,0.95683651,0.95116700,0.95095025,0.95791616,0.95778863,0.95787413,0.96251231,0.96912339,0.97047237,0.96880023,0.96369641,0.96030466,0.96138040,0.96329551,0.96490428,0.97872363,0.98950109,0.99086707,0.98959265,0.98796391
0.98223532,0.98205171,0.98223734,0.98240392,0.98046829,0.97744590,0.97258135,0.96659568,0.96044556,0.95438405,0.95045117,0.95653945,0.96057406,0.96302244,0.96598850,0.96987469,0.96897815,0.96893511,0.97318171,0.97605453,0.97804749,0.98041768,0.98131534,0.98103255,0.98097557,0.96998549,0.97205378,0.96983819,0.96779825,0.96639031,0.95982222,0.95343628,0.95075148,0.95662910,0.96173610,0.95535639,0.96091079,0.97047637,0.97439581,0.97255356,0.96607262,0.96041444,0.95907987,0.95920708,0.97020374,0.98135109,0.98903987,0.98983653,0.98771993,0.98531980
0.98194397,0.98162758,0.98318218,0.98197731,0.98007022,0.97693751,0.97203852,0.96622002,0.96030720,0.95393408,0.95258936,0.95779113,0.96006576,0.96070318,0.96371025,0.96840155,0.96834243,0.96703249,0.97240796,0.97615425,0.97915573,0.98257657,0.98343067,0.98402182,0.97635461,0.96826272,0.97083207,0.96975374,0.97019963,0.96630956,0.95519916,0.94836770,0.94622768,0.95699310,0.96171535,0.95995643,0.96495522,0.97137860,0.97341228,0.97128024,0.96458662,0.95894022,0.95831802,0.96071190,0.97210293,0.98131817,0.98892567,0.98963042,0.98784266,0.98563676
0.98155059,0.98340845,0.98606301,0.98540399,0.98387777,0.97905558,0.97255998,0.97005569,0.96942733,0.96835211,0.96817925,0.96917597,0.96761566,0.96626295,0.96957902,0.97301471,0.96975368,0.96564260,0.96866951,0.97066649,0.97070880,0.97067314,0.97600214,0.98232639,0.98238498,0.97932221,0.97495456,0.97197069,0.97489809,0.97860959,0.97496996,0.97085625,0.97196707,0.97126197,0.96425678,0.96593936,0.97165165,0.97770605,0.98270297,0.98482779,0.98290183,0.97940687,0.97760077,0.97788962,0.98073084,0.98628434,0.98730051,0.98505277,0.98227734,0.98019693
0.97386024,0.97661583,0.97869495,0.98146331,0.98124138,0.97781815,0.97092662,0.96741032,0.96711655,0.96469113,0.96358597,0.96476869,0.96417353,0.96274229,0.96436065,0.96598896,0.96110090,0.94943967,0.95621563,0.96273984,0.96412506,0.96329080,0.96869159,0.97495779,0.97395193,0.97083265,0.96622023,0.96323804,0.96818005,0.97294668,0.96783761,0.96177542,0.96161249,0.96158181,0.95885801,0.96265026,0.96528171,0.96595194,0.97073039,0.97583935,0.97776498,0.97620553,0.97388719,0.97390659,0.97947441,0.98367864,0.98127886,0.98046911,0.97795517,0.97589365
0.98009931,0.98130109,0.98213738,0.98347018,0.98249073,0.97936895,0.97441599,0.97468051,0.97495904,0.97251621,0.97287941,0.97612872,0.97655763,0.97117138,0.96686158,0.96585026,0.96155697,0.95075758,0.96158294,0.96932362,0.96874367,0.96113358,0.96305922,0.97313970,0.97632313,0.97564171,0.97182637,0.96952889,0.97372239,0.97754627,0.97401024,0.97291809,0.97834725,0.97246070,0.96571179,0.97007654,0.97142766,0.96822942,0.97069364,0.97634430,0.98004176,0.97916501,0.97489889,0.97378483,0.97830477,0.97896364,0.97726305,0.97857576,0.97872497,0.97858059
