0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.39796468,0.43029414,0.43383578,0.41787919,0.41782193,0.40497889,0.38849306,0.37212445,0.35625679,0.36314075,0.37228794,0.39935695,0.41844636,0.41557043,0.39284780,0.36431683,0.36034124,0.36350556,0.41246557,0.42794608,0.42817460,0.41173979,0.38947503,0.39853635,0.41234370,0.38611745,0.39703461,0.41564459,0.40545327,0.40654387,0.43182982,0.44093838,0.42653898,0.40468791,0.37891560,0.35857459,0.31123878,0.32353315,0.33947895,0.34091728,0.35195795,0.37517377,0.38448652,0.37803438,0.37847260,0.36095080,0.35968173,0.35691470,0.36813629,0.36760139
0.41703466,0.43052488,0.42731937,0.41484617,0.40532988,0.38509554,0.36349547,0.34348317,0.33084719,0.34818159,0.36170012,0.38936908,0.40883068,0.40812437,0.38810163,0.36162326,0.34631570,0.34217588,0.38563612,0.39988407,0.40623013,0.39888494,0.38759050,0.40066494,0.40638004,0.36859140,0.40803687,0.42261956,0.40051200,0.41168278,0.44508993,0.45151489,0.43088520,0.40392423,0.37116474,0.32733907,0.28172410,0.30812343,0.33053860,0.33964039,0.35810052,0.38473886,0.39196146,0.38501645,0.38519249,0.36110323,0.34719211,0.34680702,0.36151070,0.36303538
0.41744237,0.43141630,0.42321026,0.40960352,0.40089284,0.38351227,0.36295428,0.34569478,0.35283615,0.35951767,0.36775214,0.39797970,0.42191883,0.42513366,0.40640462,0.37623652,0.34552922,0.33227626,0.37532135,0.39466469,0.40638373,0.40656701,0.39951225,0.41634030,0.43650096,0.41501587,0.41998457,0.42940174,0.41055600,0.41704608,0.44925230,0.46111370,0.44388593,0.40915978,0.35873359,0.31007416,0.26855215,0.30439249,0.32930288,0.33183098,0.34959196,0.37488245,0.39209686,0.40018023,0.39738431,0.32588519,0.29216607,0.31930445,0.34177582,0.34858785
0.43127275,0.44049140,0.43182762,0.40176168,0.38708618,0.37340849,0.35997765,0.34366066,0.33712027,0.34511032,0.36535301,0.38930660,0.40220811,0.39915002,0.38243102,0.36341954,0.34663666,0.32181902,0.34597211,0.38008091,0.39948006,0.39464602,0.37170878,0.38846399,0.41503019,0.41081660,0.39511569,0.39609114,0.37553159,0.38356255,0.42008352,0.43503143,0.41484254,0.38130904,0.33722341,0.29127580,0.26073545,0.28865752,0.31367180,0.30286159,0.31359636,0.34161940,0.36836760,0.38849469,0.38612666,0.30369852,0.27426882,0.32072813,0.33613078,0.33576797
0.45183530,0.46481719,0.44852341,0.41793795,0.40767306,0.39462790,0.38002154,0.35666564,0.34819133,0.34947585,0.35246079,0.37947801,0.39892090,0.40174585,0.39188690,0.37682894,0.36193137,0.33888057,0.35504114,0.38974935,0.40951977,0.40154318,0.37520058,0.38794954,0.41316588,0.41064125,0.39381665,0.40879431,0.41268803,0.41423861,0.44247780,0.45476028,0.43152580,0.39420823,0.35359061,0.33155753,0.30464890,0.32403761,0.33231593,0.31812941,0.32549030,0.35327184,0.38033434,0.39779950,0.39096403,0.31111452,0.29740814,0.33121406,0.34739035,0.35098057
0.41041256,0.43798429,0.42040537,0.41076194,0.40235649,0.38631537,0.36929386,0.36913492,0.37006708,0.34564384,0.34503465,0.37195792,0.38938702,0.38903139,0.37314799,0.34706320,0.32745213,0.30051444,0.34769661,0.37363956,0.38349361,0.36771533,0.32984994,0.33222405,0.35749741,0.35847769,0.36587461,0.37963036,0.37830957,0.38399781,0.41127578,0.41148407,0.38140428,0.35448648,0.32536164,0.30491293,0.28172421,0.30999598,0.31484992,0.28846713,0.27605075,0.29148980,0.32027296,0.33950151,0.34228898,0.28040083,0.24297732,0.28351292,0.30201598,0.29426091
0.40662188,0.43076577,0.41428105,0.41350143,0.40350875,0.38616024,0.36817965,0.36860880,0.37255627,0.34541083,0.34313480,0.36894039,0.38292858,0.38046202,0.36877451,0.35247745,0.33710632,0.30406114,0.34652773,0.37314616,0.37963418,0.35330384,0.31123340,0.32040779,0.35166078,0.35694624,0.37273864,0.38351886,0.38713313,0.39228036,0.40956881,0.41013113,0.38141726,0.35205835,0.31433159,0.27265679,0.26537642,0.30185162,0.29705483,0.29395061,0.29300885,0.29089045,0.30087420,0.32120618,0.33063860,0.28427622,0.26746330,0.28210374,0.29772132,0.28865571
0.41736744,0.43080469,0.41706516,0.41214087,0.40248063,0.38615055,0.36836527,0.37048062,0.36857980,0.34338548,0.33060234,0.35854179,0.37371197,0.36881320,0.35892598,0.35606308,0.34155228,0.30793376,0.35406064,0.38354450,0.38878949,0.35737715,0.31112346,0.31485730,0.34214910,0.34485164,0.38224891,0.39661490,0.39747626,0.39195657,0.41006392,0.41229097,0.37950906,0.34789762,0.30909929,0.25773954,0.24612071,0.29154347,0.29661868,0.29723294,0.30041743,0.29923636,0.30597993,0.32555185,0.33022076,0.27750743,0.27023940,0.29552528,0.30755391,0.29744367
0.39474275,0.40847916,0.40206040,0.39872700,0.38674224,0.36670765,0.34557102,0.34995884,0.34929437,0.32412794,0.31959679,0.34686441,0.35768033,0.34970494,0.34000729,0.33704102,0.32554244,0.29768166,0.34873466,0.37743933,0.38354645,0.35222041,0.30081449,0.29993599,0.32062278,0.31346659,0.35396157,0.37510992,0.38124197,0.37065418,0.38776127,0.38322075,0.33542426,0.28492156,0.25819449,0.25040494,0.23830629,0.28019416,0.28391689,0.28320870,0.28347795,0.27782032,0.27104075,0.27865369,0.27864982,0.21805013,0.25185158,0.28222424,0.28931222,0.27747101
