0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.45270958,0.43806870,0.45256921,0.42522022,0.42957281,0.42625260,0.41728738,0.41560394,0.46318594,0.47362392,0.46707646,0.49186499,0.51193964,0.51063237,0.48187594,0.43178841,0.37978626,0.37028682,0.44471766,0.47984220,0.48004691,0.46806600,0.45377210,0.44658798,0.44441072,0.41805147,0.38539040,0.39887398,0.39994289,0.40882069,0.42295055,0.44881543,0.48059505,0.48883594,0.48947487,0.49387883,0.50202552,0.45696323,0.40137842,0.40309041,0.41787049,0.42187940,0.42806318,0.44242833,0.44807305,0.43098405,0.44138593,0.39959337,0.38178032,0.39664064
0.42834287,0.41140913,0.43658972,0.42662239,0.44621620,0.45753170,0.46612371,0.49278656,0.52781438,0.51350079,0.51637270,0.54904122,0.56691069,0.55953429,0.52674362,0.47205606,0.41547078,0.43025062,0.49971785,0.50541993,0.48693346,0.47194292,0.46890432,0.47461710,0.48325363,0.46408414,0.42840508,0.43116120,0.43216308,0.43468781,0.43925565,0.45599058,0.47247535,0.48885855,0.51768199,0.53579933,0.54931469,0.50081026,0.44013312,0.42873774,0.44463204,0.45369335,0.47079867,0.49142610,0.50236626,0.49269634,0.48305362,0.43931773,0.41402397,0.42897379
0.44466791,0.43313782,0.44546932,0.44245951,0.44596240,0.44780567,0.45649775,0.49303250,0.53437393,0.52721565,0.54009933,0.57320489,0.58346842,0.55194738,0.49451608,0.43637242,0.39481960,0.42467932,0.47412042,0.48354667,0.48592832,0.48916003,0.48681971,0.48285406,0.48107838,0.44430558,0.43737299,0.43937269,0.43962767,0.44851676,0.47042314,0.49017793,0.48903042,0.49688587,0.49804116,0.50198861,0.52612046,0.48657897,0.42336374,0.42048802,0.43797441,0.44993794,0.47490476,0.49652284,0.48832773,0.47560494,0.48600543,0.46071576,0.44070880,0.43816307
0.43001128,0.42706626,0.44923364,0.44409549,0.44206248,0.45028404,0.46696824,0.51076681,0.54352324,0.52940922,0.53542055,0.55708076,0.55640090,0.52015030,0.47076390,0.43120332,0.39875486,0.43597793,0.49941266,0.49986777,0.48892087,0.47945830,0.46789030,0.46057060,0.46656227,0.44664936,0.45016515,0.45828249,0.45418380,0.46077660,0.48370342,0.50353764,0.50924884,0.52008145,0.51457178,0.50493517,0.52807154,0.49448235,0.43304379,0.42352295,0.43226478,0.44619962,0.47507480,0.49663865,0.50338586,0.48803695,0.48197544,0.45584094,0.42811307,0.43315601
0.41994942,0.42334910,0.44743922,0.43341909,0.43720600,0.45430707,0.47480719,0.51890505,0.54922860,0.53657509,0.54617384,0.56761528,0.56253854,0.52086132,0.46853711,0.42717971,0.39201446,0.42513528,0.50355712,0.50236336,0.48963553,0.48280383,0.47734543,0.48130245,0.49273973,0.47418212,0.45945492,0.46594875,0.46198511,0.46329350,0.47487040,0.49163030,0.49820661,0.51288254,0.52286188,0.51697334,0.53135789,0.48417243,0.43450452,0.42492969,0.43223686,0.45070319,0.47840906,0.49947886,0.51530002,0.49376704,0.47603310,0.45424778,0.42814902,0.42877518
0.42706712,0.44432811,0.47558365,0.46245071,0.45176641,0.45273555,0.46280806,0.50002150,0.53915153,0.54457447,0.55873435,0.57534916,0.56792411,0.52029251,0.44541214,0.38974995,0.39041212,0.48491713,0.53630389,0.52325056,0.49552041,0.47650150,0.46895898,0.47755054,0.48371565,0.45573870,0.46900580,0.48433641,0.47746981,0.46938560,0.47642057,0.49153111,0.49715693,0.50301510,0.51026939,0.50391059,0.50906400,0.48336371,0.43264907,0.42295515,0.43318666,0.45534385,0.48261943,0.49959619,0.50963050,0.49024317,0.47188925,0.45827458,0.43508251,0.43197792
0.42619359,0.44061456,0.47308793,0.46353732,0.45289753,0.45343295,0.46372339,0.50727656,0.54871696,0.55047555,0.56051526,0.58133129,0.57992242,0.53465314,0.45680441,0.39975039,0.42845910,0.50563674,0.51364469,0.49450616,0.47322336,0.46481521,0.46569439,0.47914243,0.48859595,0.47339393,0.47441088,0.48943674,0.48325665,0.47567788,0.47933009,0.48776645,0.48628431,0.48556796,0.49005230,0.48075213,0.48420562,0.47076485,0.43009498,0.41896090,0.42853203,0.45081779,0.46789819,0.47279540,0.48190726,0.47214355,0.46352195,0.45701725,0.45369262,0.45591158
0.44385176,0.46185601,0.50050434,0.50159656,0.49503139,0.49939228,0.51406302,0.54225987,0.55436060,0.55139263,0.54983451,0.56677791,0.57870400,0.55064202,0.49149012,0.46979875,0.51285435,0.52763750,0.51280955,0.50779861,0.50482539,0.50191504,0.49775801,0.50352207,0.50649445,0.49787272,0.50584860,0.52836621,0.52977368,0.52367500,0.53112770,0.53664511,0.52887346,0.54095673,0.55713884,0.51910290,0.52853858,0.49326017,0.47421798,0.47075925,0.47682440,0.49527486,0.51319866,0.53070786,0.55322958,0.50920883,0.49684872,0.49622718,0.49581728,0.49988123
0.47068558,0.47476088,0.50535371,0.50507582,0.49523762,0.49827804,0.50172526,0.53721085,0.55538994,0.55244984,0.54880340,0.56433539,0.57287900,0.54390947,0.49123310,0.47331235,0.49759221,0.49945995,0.51560222,0.51723491,0.50828026,0.49578570,0.48660838,0.48941489,0.47648498,0.45375705,0.49098975,0.52284938,0.52084688,0.51836720,0.53357266,0.54103100,0.53095019,0.53680982,0.52204764,0.48854300,0.51361168,0.48322911,0.47623191,0.47419125,0.48092315,0.49639773,0.51421004,0.53255483,0.55636081,0.49717608,0.47736620,0.48328839,0.48519707,0.49068156
