0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.44207829,0.43514064,0.43678686,0.43131367,0.45435870,0.47114202,0.48178625,0.48777513,0.49412856,0.47407634,0.43033280,0.41380789,0.41058978,0.41976363,0.44317352,0.46610513,0.45339031,0.44743625,0.44211338,0.45214455,0.46025002,0.47901179,0.50801102,0.50541204,0.48883042,0.47864037,0.42387264,0.41744427,0.43095854,0.44540070,0.42678772,0.41750138,0.43348802,0.45324050,0.47392140,0.47272461,0.48173420,0.46301728,0.42423369,0.40687255,0.40635864,0.40139394,0.40540676,0.42051825,0.42428162,0.43940819,0.45642057,0.44996684,0.44008982,0.43408968
0.43436018,0.43777790,0.43210976,0.42956164,0.45953990,0.48328113,0.50051946,0.51394680,0.52286773,0.48964669,0.43528672,0.42074955,0.41961187,0.42873463,0.45279618,0.48237178,0.49894693,0.50699774,0.48864308,0.48814377,0.48424055,0.49010223,0.50896053,0.50623276,0.50131131,0.50740526,0.43239968,0.43008922,0.46807187,0.46140055,0.42448599,0.41541936,0.43471212,0.45477994,0.47898328,0.50028495,0.51948670,0.48140034,0.42768670,0.40720634,0.40398123,0.39996433,0.41013832,0.42818705,0.43439946,0.46332599,0.48425127,0.47371049,0.46234309,0.45575416
0.43851179,0.44422778,0.44468172,0.44705490,0.46899587,0.48687145,0.50144078,0.51177481,0.49997728,0.48170273,0.44099282,0.41992727,0.41151933,0.41517556,0.43647984,0.46703684,0.49326752,0.51950107,0.50191857,0.49446331,0.48470682,0.48321662,0.49642898,0.48718726,0.46705358,0.47162009,0.44335219,0.42992607,0.45814357,0.46048104,0.42928474,0.41500127,0.43026953,0.45688789,0.49332369,0.51695179,0.53713739,0.48774372,0.43022318,0.41462492,0.40866006,0.40301704,0.40086675,0.40180774,0.40866932,0.47496021,0.49509962,0.48894864,0.47782701,0.46692154
0.43627934,0.43812877,0.43518916,0.44700729,0.47709024,0.49193553,0.49803554,0.50580435,0.50832370,0.50055918,0.46518036,0.43602601,0.43169547,0.43931555,0.45943806,0.48090778,0.49363717,0.52831086,0.51685626,0.48642753,0.46235087,0.45453674,0.47560312,0.47717099,0.46107981,0.46257184,0.46182677,0.44863813,0.47159051,0.46116340,0.41930221,0.40145510,0.42622692,0.46018812,0.49646593,0.52644860,0.55050009,0.50858450,0.44977935,0.43921003,0.43441094,0.42270480,0.40522588,0.38770000,0.38841259,0.48112822,0.52507940,0.49209285,0.48130716,0.47219577
0.42638546,0.42166236,0.42478974,0.44252008,0.46520759,0.47598748,0.47942030,0.49220445,0.49598932,0.49264163,0.46741477,0.44215315,0.43593748,0.44002724,0.45374719,0.46797284,0.47223899,0.50811716,0.50457626,0.47259141,0.44730492,0.44268813,0.47009513,0.47806792,0.46470526,0.46414555,0.46672391,0.43266919,0.42540421,0.43006914,0.40218363,0.38926944,0.41541964,0.45004557,0.48322482,0.49205139,0.51031313,0.47774041,0.43659322,0.42814087,0.42393340,0.41170038,0.39461342,0.38163863,0.39273866,0.47529351,0.49586735,0.47968594,0.47440837,0.46482333
0.44853307,0.43703203,0.44793545,0.46408288,0.48410079,0.50034712,0.51052159,0.49832110,0.48371099,0.49822477,0.47926465,0.46140028,0.45433828,0.45738566,0.47120436,0.48713902,0.48984689,0.50444420,0.48214774,0.48092300,0.47372686,0.47712969,0.50984870,0.52351787,0.51389050,0.50891486,0.49114992,0.45645270,0.44437474,0.44146581,0.41873787,0.42318125,0.46084748,0.49085927,0.51336474,0.50899110,0.51222686,0.48119929,0.44936860,0.44953089,0.45141812,0.43861943,0.41230727,0.39393935,0.40574884,0.48277995,0.50560574,0.48677052,0.49040858,0.49055785
0.44212018,0.43229867,0.44331277,0.46141592,0.48223925,0.49944892,0.51085873,0.49973248,0.48371835,0.50127834,0.48387290,0.46707354,0.46228778,0.46472182,0.47120379,0.47820240,0.48247464,0.50370493,0.48352384,0.48048336,0.47461563,0.48774081,0.52994261,0.53834557,0.52056742,0.51134354,0.48341102,0.45238431,0.44136304,0.43902172,0.42497551,0.42908427,0.46726431,0.50023986,0.52785947,0.53935381,0.51473242,0.47106432,0.44861961,0.44515418,0.44028298,0.43086240,0.41374746,0.39738771,0.40721483,0.48147958,0.48655004,0.47445425,0.48629577,0.48858377
0.43888548,0.43663509,0.44621548,0.46705238,0.48513628,0.50174739,0.51447555,0.50176755,0.49470079,0.51179697,0.49557119,0.47556453,0.47156633,0.47626948,0.47978476,0.47464457,0.47900253,0.50058110,0.47275197,0.46958647,0.46993230,0.49511698,0.53847939,0.54150143,0.52349506,0.50982608,0.46688605,0.43146022,0.43140672,0.44849063,0.43176290,0.43031238,0.46652785,0.49779851,0.52412025,0.53904552,0.51572904,0.48150841,0.45970631,0.45747160,0.44862880,0.43238228,0.40654134,0.38704724,0.40540743,0.48002350,0.48133209,0.45707306,0.47565849,0.48345728
0.44148709,0.43913533,0.45032779,0.47256127,0.49099972,0.50964583,0.52448250,0.50597215,0.49394930,0.50845512,0.48890017,0.47216320,0.46998422,0.47589152,0.48042449,0.47643237,0.48175938,0.50447503,0.48232457,0.48129476,0.47798319,0.49967301,0.54651840,0.55103502,0.53389629,0.51922332,0.47842957,0.44108617,0.44033436,0.46427880,0.44982070,0.45851772,0.50826549,0.54647805,0.55278074,0.51840905,0.50479627,0.48141254,0.46173996,0.45585704,0.44159151,0.41802866,0.39185714,0.38077285,0.40250915,0.47556069,0.44528977,0.42959245,0.46027502,0.47568914
