0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.48627997,0.47023619,0.45234854,0.44668069,0.45178176,0.44801662,0.44621227,0.46679631,0.47084803,0.45683026,0.44101027,0.43214214,0.42998197,0.43451534,0.43980817,0.43517649,0.41941445,0.41509261,0.42522021,0.44575336,0.46343638,0.46974789,0.46587435,0.46556604,0.47077407,0.45865587,0.45333654,0.44323181,0.44199756,0.45307852,0.46511739,0.46311721,0.45169120,0.44505000,0.41476022,0.43853265,0.49985153,0.45884406,0.42232605,0.42012322,0.42653391,0.42423719,0.41101981,0.41174837,0.43667658,0.43915269,0.44296059,0.44616089,0.43188889,0.41828000
0.50165462,0.48146946,0.45026367,0.45225949,0.45592654,0.45611514,0.46150040,0.48701689,0.48230222,0.47015454,0.46278113,0.45692321,0.45326155,0.45359976,0.45273643,0.44290957,0.43005131,0.42859765,0.44050968,0.45887799,0.47217837,0.47209329,0.46300456,0.46239770,0.46864791,0.44617993,0.42629695,0.41272159,0.43018885,0.45687772,0.48284223,0.48185362,0.46640019,0.45566069,0.40575461,0.42123634,0.47007005,0.41016575,0.37292560,0.38879275,0.41084145,0.41817432,0.40733187,0.40153773,0.44391494,0.48244323,0.47015668,0.44714422,0.41914859,0.39214399
0.50515167,0.48120016,0.45751299,0.46376827,0.46828173,0.46482979,0.46325332,0.48557356,0.49181997,0.48101610,0.47905328,0.48705507,0.49234318,0.49201254,0.48520707,0.46277542,0.43861243,0.44365716,0.45625335,0.46967618,0.47602494,0.46924538,0.46176103,0.46839055,0.48197890,0.46500139,0.44112563,0.43587757,0.47036133,0.49545802,0.50729360,0.51588566,0.51676733,0.49652271,0.42731683,0.41992908,0.46980754,0.42140781,0.39913525,0.42578751,0.44212979,0.44898407,0.44004734,0.43099337,0.46764236,0.49902793,0.47922098,0.45749712,0.42847917,0.40251315
0.51276469,0.49405979,0.47724410,0.48392806,0.47572030,0.46552638,0.47114567,0.51503587,0.51291830,0.49787316,0.49488938,0.50146680,0.50711653,0.50553088,0.49278999,0.46969501,0.45221480,0.46472267,0.48603568,0.49901123,0.49925104,0.48519180,0.47526268,0.48371362,0.49263823,0.47350594,0.46391533,0.48875087,0.51318443,0.51555355,0.53384179,0.54857427,0.54925249,0.51420691,0.45128654,0.46606611,0.52784128,0.47394279,0.43925236,0.43822127,0.44796533,0.45456907,0.44452609,0.43856957,0.46797142,0.48478484,0.49399340,0.48292896,0.46763178,0.45289313
0.55882139,0.53951355,0.52469911,0.51630213,0.50276344,0.48997100,0.49382870,0.55882744,0.57649850,0.56192680,0.55802396,0.55643401,0.55288573,0.54217708,0.51456375,0.48916172,0.47775763,0.49096707,0.51235512,0.52265305,0.52233583,0.52277501,0.52887967,0.54129446,0.51888316,0.49269196,0.47565411,0.49366499,0.50522669,0.50005728,0.51829563,0.53581165,0.53301473,0.48357481,0.45029003,0.44800926,0.52429178,0.48472585,0.45710385,0.48326589,0.50177974,0.50005875,0.48286899,0.47383396,0.50411939,0.54995634,0.53935647,0.51893814,0.50166835,0.48957750
0.53364064,0.51670655,0.51157687,0.50188677,0.48591684,0.47199502,0.47440826,0.53981512,0.56539639,0.55411667,0.54440774,0.53868169,0.53093358,0.51426356,0.47775679,0.45842877,0.46341618,0.48131395,0.49594621,0.50160976,0.49703808,0.49398083,0.50113923,0.51642520,0.49424420,0.46967595,0.46489431,0.48228902,0.48693768,0.48211048,0.49989937,0.52073112,0.52247373,0.45612759,0.40058773,0.37771435,0.46170676,0.42946987,0.38941232,0.43403351,0.46796706,0.46746527,0.44928060,0.44556164,0.48721230,0.52941108,0.50921569,0.48041159,0.45547579,0.43520652
0.53023944,0.51778748,0.51259609,0.50190510,0.48563370,0.47132390,0.47223487,0.53903447,0.56412355,0.55111577,0.54178972,0.53700615,0.52890051,0.50880710,0.47622802,0.45551859,0.46309187,0.48429027,0.49882365,0.50379032,0.49743058,0.49422007,0.50379504,0.52118817,0.49545624,0.46616154,0.45935005,0.47364098,0.48246894,0.48788638,0.50604887,0.52164195,0.51355142,0.43539001,0.38707091,0.37780536,0.45350126,0.40879264,0.37697159,0.44196525,0.47789921,0.46899629,0.44621184,0.44685767,0.49569297,0.52193283,0.49228374,0.45460242,0.43375488,0.42969595
0.51974724,0.50846362,0.50775461,0.49820840,0.48367626,0.46889995,0.47402156,0.53629442,0.54677161,0.53678195,0.53238481,0.52906424,0.51962873,0.49324577,0.45604465,0.45044713,0.47801897,0.49073176,0.50056797,0.50404285,0.49947102,0.50256068,0.51815210,0.53704537,0.49794686,0.47199930,0.46809693,0.47872237,0.47162744,0.47688373,0.49613384,0.49269771,0.45480552,0.39391403,0.35553270,0.36902717,0.43897495,0.39854924,0.43932623,0.48582422,0.49214851,0.47035390,0.45250409,0.48101084,0.52517782,0.52430356,0.49064292,0.45346590,0.43833052,0.44099132
0.50884161,0.50056208,0.50045839,0.49010145,0.47323738,0.45880994,0.50585723,0.56489696,0.55349837,0.54029742,0.53674647,0.53337840,0.52133930,0.49266524,0.45193612,0.43870983,0.47734922,0.50479110,0.52009565,0.52755926,0.52612489,0.52102622,0.52182444,0.52605522,0.47187819,0.45619774,0.46014292,0.47108409,0.46634353,0.49371109,0.51248831,0.50524694,0.46878779,0.39774996,0.35490699,0.36649828,0.42511858,0.39999178,0.44841573,0.47997846,0.48431869,0.47965526,0.48770526,0.50489059,0.51657590,0.52231075,0.49819870,0.47742599,0.47378136,0.44612195
