0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.38365927,0.40286536,0.41015986,0.40430236,0.41206821,0.41222298,0.40462501,0.38578016,0.36713192,0.38766620,0.39090469,0.39962663,0.40989643,0.41346255,0.41210365,0.40711979,0.40535625,0.40668346,0.43129830,0.43806473,0.43194882,0.42265183,0.41983265,0.42329055,0.42822394,0.42265961,0.42084487,0.43695022,0.42132647,0.40883275,0.42117673,0.43185349,0.42523823,0.41122050,0.39617113,0.38819104,0.37473552,0.36561445,0.36177263,0.34221324,0.36452751,0.37805091,0.37486743,0.37315454,0.38498596,0.40858526,0.39684756,0.36606128,0.36110718,0.35663726
0.40284946,0.42510561,0.40722285,0.40713992,0.41375726,0.40751046,0.39811741,0.38259592,0.37120533,0.39397270,0.39587685,0.40821928,0.41985153,0.42543703,0.42047619,0.40535132,0.39873152,0.40007653,0.42479450,0.43009997,0.42331514,0.41774987,0.42016918,0.42091704,0.42404875,0.42830319,0.42999013,0.43151777,0.41274966,0.41254966,0.42649114,0.42479139,0.40879486,0.39880435,0.40445305,0.41056550,0.38524194,0.37988702,0.36791715,0.34455057,0.36658000,0.37592336,0.36494416,0.35914783,0.37848941,0.42808977,0.39516688,0.36110257,0.35421149,0.35099425
0.40890647,0.42363252,0.40398946,0.40551010,0.40733847,0.39611591,0.38455319,0.37372117,0.38273341,0.38629190,0.37925827,0.40045903,0.42050329,0.43261981,0.43065862,0.41043961,0.39685723,0.39180279,0.41301665,0.41695408,0.40949576,0.40386115,0.40691480,0.40842218,0.41315154,0.42066763,0.42280765,0.42607024,0.40646244,0.42852330,0.46379561,0.46275239,0.41932682,0.39596820,0.40753672,0.42569141,0.39360753,0.38674229,0.37169426,0.35115902,0.37699038,0.39223399,0.38531740,0.36116333,0.36229189,0.46532830,0.41421758,0.36254665,0.33658993,0.32258720
0.41521697,0.43418650,0.41757258,0.40776878,0.40378162,0.38474348,0.36838389,0.35907156,0.38145948,0.39175080,0.39241338,0.41789810,0.44027329,0.44895247,0.43703046,0.39911699,0.37703622,0.38737128,0.40718400,0.40787420,0.40786106,0.41807504,0.42000841,0.41355380,0.41770656,0.41781005,0.42926729,0.42714606,0.39765068,0.42003035,0.45981761,0.46174347,0.42352143,0.40606336,0.42535854,0.42905146,0.36086438,0.36715761,0.36906310,0.35723134,0.38194566,0.39586453,0.38495607,0.35439371,0.36631990,0.45242994,0.40903202,0.36034308,0.33570375,0.32522525
0.40723296,0.42657530,0.41182572,0.40121997,0.39772405,0.38031528,0.36550751,0.35478345,0.37472049,0.39066167,0.39331813,0.41968118,0.44301459,0.44986307,0.43470731,0.39486562,0.37586085,0.38954876,0.40918131,0.40921926,0.40609320,0.41536682,0.41933194,0.41054639,0.41367100,0.41574811,0.41394240,0.41557571,0.38966544,0.40623222,0.44914611,0.45850476,0.42086793,0.40378856,0.42595202,0.43299789,0.36499163,0.36034830,0.35724479,0.34184906,0.36718717,0.38240550,0.37417696,0.34507545,0.35369823,0.43245083,0.41051261,0.37301809,0.35125356,0.33291573
0.40273202,0.42444166,0.40836646,0.39723668,0.39300548,0.37526823,0.36128031,0.35560841,0.38638137,0.39939741,0.40314046,0.42784669,0.44792626,0.44896382,0.42870584,0.39105299,0.37751154,0.39082692,0.40671217,0.40495459,0.40160127,0.41081141,0.41882661,0.41153785,0.41403752,0.42363499,0.41162297,0.41187816,0.38829988,0.40987088,0.44910492,0.45781798,0.43142676,0.41464220,0.41855353,0.41911342,0.36198607,0.35446953,0.34598217,0.33525047,0.36258466,0.37966756,0.37309559,0.34717183,0.35755332,0.43139582,0.40493348,0.37649090,0.35351956,0.33297547
0.36541627,0.40016675,0.39564041,0.38561177,0.38340142,0.37047930,0.36180235,0.36125952,0.39163212,0.39772430,0.40967964,0.43967705,0.45355467,0.45012567,0.42996461,0.39505186,0.37924705,0.38379566,0.39219973,0.39122161,0.39395241,0.41278050,0.42401496,0.42114278,0.43035722,0.44359728,0.42556105,0.42206919,0.39671577,0.41662961,0.45051729,0.45142245,0.40382690,0.38961790,0.42005478,0.42337455,0.36728222,0.36552755,0.35223097,0.34695385,0.37864784,0.39027617,0.36896335,0.32944774,0.36384247,0.42799485,0.39172420,0.36004361,0.33750496,0.32378399
0.31963193,0.35956033,0.34841807,0.32718108,0.32982125,0.32230186,0.31801788,0.32073149,0.34991436,0.34610443,0.34224364,0.37983549,0.40798019,0.40787350,0.38105757,0.34630162,0.33541620,0.34672667,0.35651400,0.36224234,0.37183452,0.38967021,0.40042516,0.40479920,0.41472184,0.41985045,0.39518649,0.39013624,0.36865515,0.39678141,0.42948934,0.41892244,0.36876180,0.36024061,0.38347256,0.38316568,0.33615752,0.33853612,0.27474553,0.24660586,0.29613591,0.32519406,0.29952762,0.24226598,0.28317543,0.30982672,0.27176194,0.28251724,0.28507702,0.28996450
0.33338127,0.36674874,0.35187322,0.32916701,0.32888500,0.32022326,0.31798596,0.32859962,0.35219536,0.34273822,0.34888230,0.38629981,0.41154651,0.40790235,0.37542302,0.33756202,0.33287741,0.35182634,0.35930105,0.36452633,0.37512782,0.39275343,0.40234284,0.40595686,0.41420453,0.41945611,0.41912781,0.38562868,0.35427923,0.39598349,0.42634778,0.41112786,0.36961913,0.36725560,0.38349272,0.38690252,0.34120913,0.32985128,0.26275522,0.25158153,0.30303850,0.32333146,0.28625969,0.25147338,0.28231104,0.28166360,0.26286218,0.28021663,0.28575087,0.29005282
0.34553650,0.36841484,0.34716293,0.33398716,0.32570655,0.31720646,0.31938950,0.33710322,0.35751598,0.34487070,0.35073045,0.38505662,0.40624891,0.39381479,0.35551045,0.33771894,0.35688794,0.35863636,0.36157369,0.36470642,0.37286428,0.39123359,0.40296247,0.41002809,0.42216914,0.41617804,0.39934885,0.35479532,0.36207733,0.41162116,0.43651827,0.41452773,0.37402126,0.37379497,0.37009954,0.34213885,0.33533619,0.33511181,0.26461767,0.25491704,0.30507456,0.32377229,0.28761607,0.25932027,0.28700051,0.27012853,0.27877395,0.28869630,0.28798978,0.29244842
0.35426490,0.36355791,0.34656667,0.32406888,0.30960493,0.31123334,0.32304581,0.34228430,0.36043186,0.35381959,0.37336082,0.41002343,0.40813277,0.37287876,0.33670762,0.33351704,0.35580450,0.34892236,0.34731993,0.36239510,0.39006723,0.40524419,0.40540905,0.40915344,0.42366137,0.42373143,0.40545173,0.35788909,0.36174701,0.39964350,0.41412231,0.39101510,0.36813683,0.36909130,0.35348175,0.31416237,0.34368640,0.34103919,0.27327702,0.26693429,0.30938249,0.32139532,0.28083462,0.25606567,0.27629787,0.22972394,0.26530368,0.29591636,0.31183527,0.32177445
0.35477462,0.36661356,0.35275401,0.32643398,0.31132274,0.31493117,0.32717493,0.34760370,0.36714757,0.36733454,0.39096256,0.42135209,0.41398484,0.37792268,0.34026637,0.33474452,0.35708023,0.35455855,0.35488760,0.36727147,0.39338510,0.41075544,0.41564814,0.42132965,0.43312265,0.43396376,0.40658549,0.35776622,0.35862454,0.38385906,0.38881699,0.36356720,0.34568291,0.35107924,0.33895110,0.29570815,0.31873348,0.34021076,0.30051730,0.29186479,0.32381900,0.33269802,0.29680507,0.26070678,0.26864431,0.22743585,0.26469558,0.28763735,0.30636311,0.32046510
0.36023280,0.35569936,0.33800217,0.30900793,0.29369880,0.29952002,0.31438687,0.33310345,0.35312879,0.35332753,0.37270106,0.40606890,0.40632035,0.37433797,0.33786183,0.33350522,0.36064295,0.36321889,0.36212549,0.37161714,0.38807286,0.40019413,0.40749761,0.41343175,0.42724707,0.41876336,0.37922082,0.37378331,0.39790976,0.40996117,0.40491801,0.37206258,0.34430054,0.34920096,0.32087060,0.28788670,0.31800877,0.33968533,0.30226876,0.28736271,0.32188769,0.32516455,0.28400806,0.25403445,0.26783959,0.22444976,0.26634071,0.29115804,0.31082804,0.32474163
0.38198663,0.37401358,0.35935371,0.32709172,0.30633424,0.30301549,0.30415519,0.32007726,0.35092615,0.35810379,0.37866782,0.40625271,0.40624096,0.37351038,0.33082777,0.32964123,0.36048759,0.36244867,0.37323462,0.39043237,0.41033918,0.42040031,0.42019384,0.42345263,0.44002300,0.42147267,0.36862286,0.35399989,0.38274658,0.39594883,0.39244772,0.36901148,0.33405244,0.33114321,0.31170847,0.29883894,0.31652191,0.33226381,0.30286740,0.31361665,0.32993915,0.32375081,0.28306629,0.24966127,0.27525808,0.25243473,0.27692202,0.29265655,0.30493409,0.31208989
0.38320844,0.36971528,0.36529709,0.33840978,0.31451362,0.30591025,0.30284281,0.31313837,0.34626027,0.35982823,0.38343711,0.41386843,0.41747689,0.38669809,0.34212617,0.33839416,0.36011800,0.35292099,0.35578268,0.36488069,0.37939623,0.39314279,0.40147143,0.41312308,0.43952996,0.42928460,0.37250977,0.34409145,0.35561454,0.37233794,0.37697586,0.36165993,0.33319572,0.33317752,0.31076592,0.29427331,0.32031274,0.34482870,0.30589531,0.31484238,0.33226717,0.32515258,0.28609268,0.25646353,0.28334007,0.26709866,0.28485829,0.30647266,0.31858112,0.32267817
0.37602939,0.36017474,0.35969493,0.33602006,0.31401951,0.30573600,0.30365704,0.31386051,0.34643320,0.35935546,0.38421907,0.41402952,0.41527049,0.38573322,0.34597225,0.34275741,0.36312205,0.35054534,0.34984246,0.36089293,0.38173960,0.40273133,0.41182155,0.42028198,0.44211462,0.43344487,0.37729795,0.34265613,0.35017307,0.37094762,0.37670119,0.35949364,0.33240435,0.33329967,0.30885423,0.29735224,0.31960792,0.34057090,0.30511908,0.32347535,0.33710871,0.32173100,0.28307001,0.25542364,0.29064923,0.26007149,0.28168730,0.31074607,0.32721572,0.32853148
0.37432267,0.36200948,0.35886564,0.33218463,0.30877324,0.29938579,0.29495990,0.31993638,0.35044095,0.36252452,0.38759376,0.41554358,0.41615534,0.38725749,0.34905127,0.34734031,0.36582903,0.35782547,0.36288477,0.37279227,0.38836733,0.40253430,0.40146448,0.39903057,0.43029067,0.42302609,0.36838368,0.34390440,0.35473861,0.37048372,0.37404725,0.35726516,0.33050521,0.32746764,0.30106221,0.31138590,0.32437369,0.33987052,0.30777952,0.31656561,0.32816483,0.31640093,0.28242827,0.26605615,0.28227703,0.26761435,0.27979870,0.30963423,0.32677246,0.32690622
0.38919385,0.36971289,0.36812927,0.34324185,0.32303413,0.31812669,0.31831055,0.32574142,0.35780280,0.37542016,0.39788933,0.42291509,0.42649337,0.40202838,0.37130611,0.37443512,0.39012371,0.37656411,0.37605812,0.37943133,0.39569862,0.42149678,0.43185796,0.42976681,0.45662758,0.44495811,0.38572774,0.36617768,0.38175308,0.39491086,0.40235194,0.38930489,0.35759449,0.35244130,0.31656599,0.33235972,0.34454798,0.37786412,0.35281434,0.34908868,0.35515601,0.34038019,0.30454819,0.27842541,0.29330346,0.27493076,0.29531752,0.32584877,0.34548700,0.34665881
0.38511676,0.36961153,0.36852797,0.35954084,0.34785071,0.34190753,0.33730940,0.34245534,0.37010966,0.38694795,0.42029726,0.44426421,0.43728546,0.40884973,0.38425653,0.39501157,0.41291818,0.41223567,0.41349169,0.41427582,0.42647705,0.44493485,0.45069494,0.45894676,0.48992882,0.47069320,0.41721132,0.40711404,0.41929660,0.42225382,0.41885234,0.39992400,0.37693784,0.38177457,0.36266738,0.38608478,0.39296758,0.40424246,0.40147978,0.41133378,0.41272681,0.40385480,0.38549053,0.37279801,0.35721028,0.32283415,0.34199515,0.36016107,0.37490205,0.38008947
0.37640076,0.37715427,0.37060353,0.36023101,0.34924830,0.34400580,0.33943934,0.34875802,0.37081641,0.38462339,0.42115914,0.44248416,0.43353959,0.40637132,0.39212384,0.41027382,0.41482212,0.40097561,0.40084029,0.41181534,0.43789527,0.45925389,0.46184878,0.46906847,0.49255025,0.44971255,0.41322403,0.41332165,0.42306418,0.42515895,0.42182412,0.40224779,0.37989162,0.38261939,0.36551703,0.38366646,0.38765446,0.40869122,0.40987591,0.41731238,0.41872684,0.40497350,0.39675162,0.38742408,0.34857706,0.33160266,0.34589177,0.35690899,0.36760634,0.36725735
0.37314134,0.37147389,0.36178889,0.35495268,0.35352103,0.35842870,0.36674610,0.39224435,0.38895005,0.39233418,0.42916816,0.44608687,0.43421576,0.40766250,0.39708934,0.42143634,0.42294240,0.40272045,0.40187834,0.42524497,0.45766261,0.47269765,0.47284999,0.50054870,0.48397234,0.44567680,0.39972347,0.40793337,0.42150445,0.42087423,0.41162176,0.39155282,0.36837326,0.36975183,0.34995717,0.35623756,0.34879463,0.37079117,0.37519255,0.38817801,0.39405642,0.39518124,0.40342726,0.40191184,0.34196598,0.35221379,0.34429612,0.33603704,0.33784826,0.33995381
0.38932215,0.36889453,0.36354263,0.35991275,0.35873628,0.35957396,0.35909567,0.37893752,0.37844511,0.38637100,0.42290662,0.44536757,0.44042593,0.40927658,0.39512934,0.42250400,0.42724810,0.41499961,0.40546538,0.40579773,0.44182757,0.46593859,0.47023175,0.49987793,0.49570492,0.45826647,0.40271278,0.41022675,0.42771678,0.43425625,0.42642715,0.40302100,0.37918059,0.36930836,0.35550579,0.37470786,0.35556725,0.35472551,0.36073063,0.38176848,0.39992458,0.40937391,0.38952621,0.33712644,0.33926039,0.36368125,0.35052315,0.33898826,0.33670582,0.33633950
0.36931561,0.34484927,0.33735469,0.34368944,0.35032324,0.35619006,0.36869216,0.38992666,0.37983527,0.38613435,0.42406281,0.44898952,0.43990906,0.40548753,0.39696000,0.41810240,0.41965119,0.41096578,0.40217667,0.40639366,0.44235386,0.46632746,0.47182100,0.50095483,0.48449633,0.45758853,0.41025462,0.40309153,0.41177922,0.41688432,0.41525328,0.40602484,0.39781313,0.39063596,0.37478993,0.39237600,0.37867762,0.37648251,0.37750875,0.40606249,0.43459561,0.43690206,0.40572219,0.35163726,0.35419214,0.37336597,0.36493977,0.35318703,0.34943918,0.34198444
0.36093900,0.33738493,0.33251043,0.34118940,0.34931080,0.35561325,0.36804680,0.38556126,0.37253913,0.38803011,0.42848655,0.45073455,0.44092802,0.40616122,0.39535658,0.41846416,0.42309095,0.41119163,0.40107035,0.40590696,0.44249514,0.46582389,0.47031417,0.49012088,0.46421564,0.44422584,0.40833082,0.40537642,0.41340065,0.41906387,0.41985037,0.42056523,0.41426283,0.36475336,0.35959433,0.37229905,0.36429524,0.36517644,0.37043744,0.40142584,0.42931445,0.43347249,0.40887219,0.35516474,0.34955138,0.37258524,0.36701198,0.36108136,0.35958979,0.34960517
0.35683685,0.34059958,0.33094942,0.33508181,0.34344120,0.35208446,0.36639273,0.38373394,0.37420291,0.39254045,0.42441360,0.43919437,0.41958350,0.38286848,0.38085524,0.40606578,0.40571056,0.38740751,0.37993498,0.40581650,0.45050637,0.47583148,0.49243531,0.50414487,0.44976480,0.43257581,0.42249288,0.41239636,0.41784833,0.42474191,0.42728021,0.42975104,0.41454502,0.37809925,0.36693749,0.35182687,0.34639314,0.34217879,0.36200695,0.39583793,0.43954916,0.44821473,0.41434579,0.34742516,0.34921585,0.37402424,0.36864111,0.36517269,0.36227854,0.34602460
