0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.37577200,0.40718967,0.41421020,0.40288697,0.40435551,0.40109379,0.39539201,0.38660870,0.36460513,0.36919588,0.38508873,0.39284930,0.39525386,0.39113135,0.38647828,0.38539123,0.39104970,0.39360171,0.40623965,0.41262907,0.41321723,0.40946064,0.40771495,0.41101452,0.41498959,0.41290592,0.40939063,0.41416172,0.40672274,0.39824251,0.40081026,0.40083783,0.39065494,0.37537918,0.37575402,0.39725786,0.37120478,0.34645000,0.34221159,0.32919283,0.32606571,0.33470780,0.34880127,0.35911534,0.35509892,0.34029553,0.36548629,0.37355830,0.36992824,0.37011478
0.35523474,0.38272470,0.38462805,0.36880329,0.37196011,0.38082798,0.38666406,0.37993654,0.34040825,0.33232051,0.34573862,0.36137724,0.37501359,0.38029656,0.37824355,0.37357747,0.36871295,0.37163278,0.38859625,0.38919158,0.38180550,0.37117590,0.36602785,0.36598654,0.36424862,0.34765991,0.35967282,0.37091952,0.37047926,0.36185833,0.36166775,0.37191941,0.37500021,0.35972287,0.33965730,0.34643097,0.34329660,0.33091851,0.33179122,0.31883390,0.31134383,0.31135809,0.31752605,0.32885487,0.32564450,0.27829488,0.30376505,0.33044769,0.35169620,0.36164713
0.36109859,0.38002106,0.37605118,0.36104362,0.36540764,0.37316829,0.37561626,0.35395779,0.30999947,0.31497012,0.32342143,0.33457971,0.35045733,0.36269884,0.36492740,0.35683539,0.34655224,0.35222558,0.36646455,0.36458802,0.35475379,0.34186927,0.33092610,0.31869426,0.30739114,0.29351165,0.31120112,0.33801426,0.34312481,0.32487442,0.31293257,0.32050351,0.32239051,0.29868121,0.26914171,0.25783089,0.26446607,0.27945563,0.31447963,0.31420447,0.30887655,0.30449485,0.30243165,0.30337519,0.27526276,0.23038905,0.27896503,0.30801369,0.32341341,0.32270283
0.35918024,0.37891216,0.37195516,0.36687483,0.37069487,0.37582864,0.36991921,0.32271087,0.31503119,0.31980121,0.32612278,0.33712042,0.35138387,0.36176102,0.36407174,0.35789879,0.34900890,0.35238658,0.36925239,0.36905063,0.35809780,0.34334189,0.32984701,0.31376331,0.30036908,0.29349598,0.33820829,0.35275381,0.34607325,0.32167607,0.30808084,0.31410722,0.31427545,0.28983553,0.27991556,0.26967381,0.26854507,0.30532900,0.31277634,0.30344766,0.29530714,0.29049648,0.29132296,0.29662324,0.26896583,0.23200880,0.27925370,0.31078301,0.32182740,0.31729197
0.35898918,0.37899844,0.36503728,0.36628741,0.37235540,0.37720296,0.37070882,0.32342044,0.31521568,0.31983024,0.32648011,0.33760684,0.35014295,0.35959104,0.36400426,0.36057138,0.35251844,0.35539975,0.36659675,0.36466352,0.35392841,0.34030163,0.32758901,0.31155523,0.29832527,0.29514370,0.34455550,0.35835464,0.34983251,0.32286979,0.30524687,0.30885175,0.30983687,0.28741193,0.28921826,0.27223075,0.25829908,0.31213121,0.31619828,0.30465183,0.29556899,0.29014483,0.29023223,0.29534374,0.26764677,0.23484687,0.27294758,0.30701969,0.32128100,0.32018512
0.38677781,0.39244960,0.37511779,0.37707065,0.38173084,0.38401879,0.34501738,0.31343456,0.32521839,0.32224558,0.32166215,0.33248486,0.34638238,0.35941918,0.36953270,0.36923745,0.35119794,0.34453972,0.34303430,0.32966575,0.31795336,0.31869094,0.31728300,0.30265185,0.28788694,0.33300683,0.35258116,0.35129327,0.33903575,0.32159795,0.31791220,0.31331548,0.29832749,0.28365962,0.29889722,0.25472132,0.25862855,0.32856035,0.33921466,0.34051793,0.33173979,0.31760132,0.30398572,0.28092562,0.23382747,0.22413981,0.27015315,0.30588363,0.32028208,0.32399485
0.36665293,0.37634090,0.36515076,0.36803050,0.37251639,0.37769627,0.34834575,0.30690724,0.31482448,0.30885997,0.29975004,0.30240089,0.31299991,0.32578552,0.33688443,0.33844131,0.32149779,0.30781629,0.29099707,0.28367305,0.29732156,0.31680129,0.31818856,0.30085293,0.28192113,0.32234279,0.33537605,0.33322739,0.32291237,0.30585916,0.29534501,0.29004241,0.27891734,0.27235068,0.28500402,0.22590644,0.23232146,0.29207346,0.30670377,0.31178906,0.30704490,0.29742528,0.29041009,0.27128480,0.22705880,0.21848844,0.25106916,0.28040654,0.28168361,0.27848292
0.37336018,0.37779896,0.36239285,0.36250363,0.36445849,0.36577330,0.32883331,0.32922033,0.33045379,0.31848106,0.30585518,0.30737538,0.31792309,0.33112600,0.34199057,0.34226475,0.32722918,0.30402665,0.27612492,0.26763004,0.28559902,0.31245098,0.31869140,0.30650909,0.29281687,0.34529214,0.34241938,0.33571649,0.31984768,0.30316618,0.30051451,0.29919876,0.28840026,0.28147927,0.29383283,0.22831134,0.23859702,0.30030360,0.31679431,0.32043997,0.30653043,0.28868484,0.27850352,0.26419921,0.23788188,0.21701037,0.24372786,0.27255358,0.27778787,0.27943759
0.37562019,0.37062433,0.35121861,0.35397614,0.35701113,0.35421756,0.33957200,0.36027375,0.35187325,0.33025959,0.31000637,0.30861532,0.31802257,0.33095214,0.33958600,0.33647226,0.31569250,0.27711022,0.25184760,0.25590332,0.28862544,0.32253225,0.33030842,0.31860806,0.30504065,0.36387430,0.35206218,0.32937964,0.30630017,0.28894388,0.29835064,0.30897410,0.30136504,0.28927569,0.30092870,0.24448952,0.24527613,0.29894525,0.31562035,0.31947430,0.30561015,0.28977145,0.28013661,0.26388607,0.23594128,0.21301382,0.24619699,0.28049112,0.28514041,0.28519135
0.33682125,0.33728895,0.32379552,0.32721329,0.33948243,0.34852105,0.34531221,0.35477296,0.33938095,0.31743983,0.29955239,0.29485194,0.29908289,0.30768932,0.31480497,0.31591100,0.30033960,0.26123878,0.23707969,0.24096344,0.27535648,0.30944071,0.31757353,0.30613577,0.30607809,0.37632740,0.34732913,0.31507444,0.29589765,0.29510220,0.30627412,0.30904443,0.29829229,0.28978965,0.27274944,0.21798594,0.24087828,0.29665932,0.31520990,0.31638155,0.30336007,0.28928010,0.27875584,0.25772942,0.22618946,0.21506238,0.25589458,0.28492659,0.28786076,0.28648188
0.29443429,0.29762954,0.28184586,0.28878343,0.29953226,0.29910721,0.26932584,0.29638647,0.28677588,0.27710575,0.27135438,0.26777842,0.26887402,0.26927284,0.26619902,0.26965381,0.25941145,0.22513730,0.20616700,0.21344693,0.25269658,0.29241169,0.30913836,0.30351161,0.29968097,0.34044522,0.29436950,0.27585676,0.27740990,0.28348779,0.29007079,0.29216227,0.28552200,0.27973531,0.24948454,0.19848527,0.20128753,0.23502654,0.24366056,0.23656440,0.22563253,0.21642008,0.20914126,0.19561341,0.17693843,0.18276937,0.22321954,0.25098081,0.25733781,0.24508988
0.31550647,0.31665880,0.29556381,0.29133738,0.29823303,0.29909004,0.27227334,0.29871830,0.29500294,0.28656228,0.27303021,0.26768903,0.26849275,0.26889183,0.26601871,0.26955522,0.25881229,0.22383118,0.20472396,0.21560191,0.25662240,0.29604771,0.31486833,0.31432416,0.30747333,0.35377305,0.30799234,0.27998642,0.27756452,0.28458326,0.28811292,0.28569773,0.27904983,0.27672118,0.25412928,0.19290673,0.19697744,0.23210270,0.24154475,0.23639846,0.22529905,0.21217374,0.20139755,0.18957780,0.17855372,0.18331899,0.22487771,0.25498536,0.26563627,0.26162931
0.30398542,0.30108105,0.27899468,0.28012954,0.28914852,0.29158556,0.25898964,0.28246185,0.28136991,0.27576331,0.25876361,0.24968310,0.25085809,0.25209106,0.25010343,0.25479469,0.23802203,0.20393693,0.19148024,0.20694354,0.24969239,0.29238077,0.31534637,0.31640073,0.30117343,0.31870940,0.28250596,0.26085076,0.26384126,0.27462204,0.28093330,0.28283919,0.28272653,0.28863022,0.27671348,0.21517248,0.20235658,0.22692126,0.23389383,0.22451518,0.21181098,0.20406910,0.20215032,0.19255905,0.17962708,0.18181600,0.21546054,0.24119931,0.25474404,0.25168243
0.29909487,0.30111090,0.28278122,0.28571100,0.28861302,0.28421181,0.24254269,0.27116543,0.26888302,0.26489080,0.25903781,0.25441096,0.25896238,0.26454258,0.26311175,0.25842683,0.21693783,0.18011593,0.18056551,0.19841239,0.24124083,0.28482738,0.30728468,0.30838957,0.30225992,0.31875135,0.26624452,0.23746809,0.23932774,0.25857668,0.27644703,0.28470241,0.28633138,0.29158198,0.27639582,0.23471183,0.22160222,0.24989594,0.24971327,0.22649941,0.20211440,0.19618959,0.19989296,0.19233616,0.17598716,0.18065413,0.21530968,0.24699616,0.26595927,0.26802957
0.29163222,0.29001595,0.28217878,0.28535379,0.28987347,0.28140404,0.26495979,0.28840220,0.27909776,0.27255823,0.26447259,0.25961376,0.26233676,0.26342132,0.25872594,0.25438902,0.21335837,0.20879601,0.21029175,0.22844589,0.26775766,0.30161144,0.31390134,0.31333709,0.32926348,0.31447848,0.26579911,0.23450205,0.23783896,0.26021829,0.27745858,0.28546330,0.28727191,0.27620771,0.23603219,0.22204156,0.22616575,0.25205030,0.24456931,0.22151059,0.19946286,0.19425345,0.19829967,0.19111954,0.17786689,0.18134718,0.21201177,0.24721529,0.26439826,0.25698650
0.31099479,0.31743002,0.31358525,0.30508335,0.30302178,0.29168509,0.26530307,0.29868670,0.29214789,0.28001958,0.27090991,0.27042013,0.27188441,0.26686044,0.25618347,0.26137987,0.21663881,0.20957876,0.20952507,0.22539783,0.27428065,0.32784372,0.35663431,0.36049217,0.35500636,0.33099550,0.28386242,0.24967501,0.24764100,0.27038232,0.28945922,0.29709452,0.29948693,0.29176888,0.28066153,0.29132643,0.30126254,0.28276546,0.25651767,0.22475027,0.19978722,0.19388220,0.21157150,0.22976667,0.23025954,0.23366963,0.24774341,0.28500714,0.29141425,0.26588968
0.31244872,0.32227428,0.31981565,0.29853359,0.28808048,0.26251244,0.30134141,0.31055309,0.29788946,0.28102362,0.27001161,0.27116654,0.27470223,0.27097292,0.25512127,0.25356568,0.22479710,0.22042361,0.21684066,0.22452522,0.26605589,0.31764595,0.34489504,0.34257931,0.34907816,0.31978820,0.27143570,0.24791940,0.24647275,0.26433149,0.28382728,0.28763015,0.27907377,0.27085706,0.25128593,0.27472206,0.29107650,0.29379892,0.26722575,0.23565800,0.20932515,0.19255972,0.20946707,0.22996416,0.23101645,0.20472551,0.23234377,0.27464587,0.28095012,0.25661866
0.29673191,0.30394487,0.29413588,0.28510574,0.27911174,0.26072681,0.31072056,0.31851214,0.30827418,0.28596127,0.26688680,0.26271999,0.26111354,0.25276507,0.24190360,0.24116506,0.21290826,0.21914672,0.20412814,0.19925224,0.23373804,0.28151720,0.30500152,0.29427212,0.34040937,0.30782614,0.24706641,0.21373125,0.20936562,0.23111103,0.25624411,0.26726788,0.25699198,0.22898851,0.22069894,0.24772090,0.25815848,0.25017826,0.23277287,0.21187677,0.18278290,0.15749143,0.16882097,0.19411290,0.19433678,0.16989878,0.21034150,0.24797588,0.24341369,0.21339509
0.30416016,0.31034282,0.29595776,0.27866609,0.26282964,0.25361796,0.31794609,0.31938045,0.30820791,0.28462808,0.26807235,0.26554707,0.26610986,0.26296840,0.25205967,0.24659182,0.21456311,0.21734423,0.20218599,0.19499151,0.22823824,0.27705069,0.30120307,0.28852511,0.34610591,0.30602062,0.24776549,0.21970436,0.21684701,0.23833938,0.26384422,0.27591569,0.26086181,0.23402166,0.22858360,0.25739879,0.26415348,0.24563876,0.22362405,0.20404967,0.17766337,0.15254075,0.16377148,0.19153420,0.19624192,0.18478465,0.22100562,0.25138379,0.24690569,0.21778265
0.28674612,0.29663861,0.28704623,0.26922817,0.24803118,0.24323583,0.32426818,0.32748331,0.31802843,0.29220900,0.26790811,0.25752504,0.25218442,0.24372719,0.22309399,0.21733435,0.19780677,0.20139184,0.18658053,0.17990247,0.21565113,0.27116140,0.30351235,0.29929615,0.35322019,0.31108803,0.25186389,0.21780396,0.20411873,0.21428571,0.24289021,0.26643994,0.25665148,0.21567684,0.21719019,0.24624763,0.24142450,0.21275400,0.19321716,0.18593618,0.17345257,0.14800012,0.16426742,0.21103076,0.22963039,0.21964707,0.23841741,0.26704238,0.26695998,0.23786011
0.27067926,0.28656776,0.28211172,0.26473349,0.23959623,0.23211041,0.30597494,0.30082462,0.28430935,0.25879261,0.24304692,0.23526299,0.22956518,0.22299658,0.20742204,0.20423832,0.19006721,0.19695966,0.17965017,0.16759862,0.20080451,0.25526877,0.27991427,0.25058777,0.31588534,0.27121554,0.22494871,0.20142000,0.19095827,0.19943609,0.22580192,0.24578139,0.21902436,0.18037431,0.18823240,0.21872306,0.21253035,0.19248909,0.17531724,0.16776364,0.16778835,0.13838565,0.14396070,0.19720412,0.21702030,0.20230406,0.21061965,0.23552615,0.23996614,0.21705058
0.26419800,0.27984291,0.27450590,0.25190619,0.22304334,0.24065446,0.29761657,0.28919338,0.28203768,0.27038962,0.25429402,0.24341672,0.23339104,0.21730884,0.19965319,0.19776164,0.20024685,0.20311469,0.17740029,0.16258071,0.19793331,0.25614153,0.28253420,0.25855464,0.31153137,0.25956991,0.21969333,0.21114212,0.21408136,0.22821005,0.24707077,0.25521574,0.22755253,0.18357871,0.19070599,0.22150628,0.21352907,0.19228142,0.17521055,0.16479821,0.17209815,0.15010600,0.16340785,0.20197564,0.20722770,0.18188812,0.18248539,0.20609280,0.21616761,0.19863592
0.26569878,0.28313191,0.28672594,0.26493743,0.22860232,0.23279334,0.29593707,0.29090516,0.28569968,0.28213698,0.26473303,0.24651872,0.23566466,0.22880676,0.21655927,0.20706314,0.19894569,0.20258631,0.17794489,0.15906325,0.18986083,0.24910625,0.28005263,0.24296384,0.31213441,0.27343432,0.22294112,0.20466436,0.20129108,0.20750973,0.22667233,0.24635468,0.23435753,0.17227966,0.18987924,0.23132584,0.24498313,0.21984326,0.19412848,0.18019638,0.18219762,0.16798337,0.14927142,0.16753338,0.18433792,0.17037451,0.16011538,0.18207496,0.20789780,0.20739252
