0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.47591774,0.47523295,0.47890922,0.46274249,0.46864579,0.47422889,0.47953184,0.49139369,0.50419589,0.48271630,0.47042401,0.46741173,0.46487297,0.46402982,0.46269884,0.45757346,0.43980948,0.43487284,0.44254062,0.45648976,0.47271445,0.48691990,0.49101557,0.48617108,0.47692822,0.46070427,0.42306454,0.41770356,0.43131551,0.44934390,0.44861846,0.43994024,0.43879323,0.44081879,0.44565058,0.43103955,0.42936844,0.42444064,0.39268410,0.39780574,0.40863304,0.40953097,0.40292203,0.38492792,0.37054682,0.37180783,0.38884249,0.42910962,0.43901441,0.43671377
0.46376746,0.46311989,0.47395821,0.46045225,0.46663561,0.47721147,0.48413543,0.49393213,0.50140126,0.47607699,0.46924081,0.46592833,0.45839820,0.45155249,0.45133774,0.45578223,0.44308825,0.44182398,0.44929874,0.46477214,0.48191298,0.49282224,0.49177294,0.48910384,0.48064845,0.45386997,0.42271760,0.42729223,0.44266315,0.45113386,0.44505090,0.44542344,0.45452618,0.45854129,0.44559091,0.40909941,0.41597502,0.40145381,0.37425023,0.40358769,0.41661140,0.41823915,0.41796719,0.40232650,0.37941484,0.35196050,0.38656616,0.43213035,0.44107429,0.43561575
0.45915666,0.46200323,0.47872575,0.47446797,0.48245982,0.49352431,0.49950329,0.50425687,0.49101302,0.47225551,0.47079595,0.45922663,0.44275704,0.42792890,0.42370797,0.43589267,0.43274018,0.43568419,0.45089062,0.46924308,0.48933646,0.50122005,0.49941547,0.49577551,0.48559097,0.46202297,0.43810470,0.41734565,0.42854877,0.42760647,0.40170007,0.40084479,0.44855992,0.47639989,0.45502339,0.39964272,0.41796044,0.40342128,0.37806629,0.39876763,0.40265934,0.39273412,0.38115217,0.38816219,0.41532662,0.33769712,0.35248363,0.41494689,0.44942008,0.46417252
0.43668220,0.44410687,0.46926108,0.47378358,0.47861304,0.49159178,0.50113699,0.50608672,0.48279751,0.46600208,0.45865532,0.43632677,0.41377264,0.39852614,0.39710749,0.41724682,0.42917320,0.43462329,0.44831465,0.46816953,0.47929599,0.47202927,0.47000893,0.47677289,0.46989277,0.44741699,0.42639870,0.41187057,0.43294701,0.43586205,0.40875158,0.40947451,0.45306452,0.46875490,0.42654076,0.36884700,0.43802790,0.41655928,0.37654330,0.39758315,0.40008408,0.38679391,0.38158717,0.39999353,0.40647839,0.33885135,0.34845058,0.40928884,0.44427486,0.45663479
0.44585727,0.44719244,0.47059930,0.47902066,0.48455175,0.49726134,0.50572376,0.51229298,0.49198596,0.47162483,0.46413243,0.44041043,0.41512616,0.39898375,0.39733951,0.41815902,0.43091906,0.43516601,0.44831733,0.46814056,0.48216661,0.47559564,0.47059012,0.47958959,0.47332844,0.44935751,0.43765058,0.41902764,0.42928569,0.43443561,0.40680983,0.40143536,0.44845633,0.46903723,0.42654964,0.36462228,0.43451027,0.42018338,0.37912978,0.39594883,0.39396315,0.38133527,0.37813176,0.40208444,0.41728772,0.35850541,0.35736910,0.40730014,0.43749889,0.45123658
0.45067679,0.45174190,0.47500816,0.48228564,0.48852506,0.50234673,0.51118146,0.51377118,0.48179208,0.46394437,0.45437473,0.43106289,0.40866880,0.39888809,0.40408838,0.42432104,0.42891721,0.43454276,0.45153332,0.47296629,0.48782932,0.48220609,0.47251015,0.47871432,0.47367457,0.44616601,0.43285797,0.42074804,0.43441098,0.43481272,0.40770215,0.40101498,0.42998346,0.44569715,0.42786731,0.37756158,0.43978704,0.42074456,0.38541161,0.40510676,0.40108161,0.38405072,0.37894462,0.40208512,0.41320510,0.36031165,0.37265505,0.40960619,0.43872171,0.45342485
0.43846395,0.44434053,0.47942578,0.48582671,0.48972426,0.49905160,0.50441444,0.50324249,0.47327873,0.46338644,0.44610424,0.41788502,0.40174567,0.39675691,0.40412479,0.42420473,0.42482618,0.43590708,0.47008141,0.49233166,0.49997954,0.48383248,0.47222218,0.47454688,0.45948255,0.42101013,0.41361271,0.40796094,0.42196690,0.42418373,0.40594351,0.40626536,0.45570427,0.47084037,0.42201286,0.36675564,0.42481694,0.40513933,0.37799718,0.39304511,0.38955547,0.37963157,0.38595449,0.42499571,0.42862314,0.35662522,0.37005855,0.41197079,0.44589909,0.45793891
0.46002450,0.47092849,0.50594809,0.51475354,0.52544538,0.53585911,0.53710044,0.52931370,0.49559657,0.48356418,0.46480256,0.42053367,0.38969653,0.38763301,0.41413135,0.44280670,0.42916227,0.45159654,0.49971527,0.51886357,0.51738733,0.49868832,0.48478434,0.47538263,0.45209621,0.40979552,0.42786484,0.42520915,0.44162133,0.44182491,0.41591203,0.42133566,0.48016595,0.48340120,0.42903314,0.37257946,0.39603892,0.37166979,0.42060032,0.46779206,0.44755635,0.42432160,0.43861086,0.49756249,0.47124808,0.41584194,0.40981707,0.42748077,0.46386167,0.47598321
0.45123989,0.46632192,0.50376579,0.51576622,0.52730697,0.53721078,0.53617142,0.51999381,0.48997435,0.48258763,0.46170448,0.41816874,0.38554802,0.38257976,0.41150433,0.43927462,0.42452795,0.45371012,0.49747553,0.51615173,0.51325533,0.49461872,0.48231319,0.47411646,0.45121262,0.41813588,0.41414866,0.41922431,0.45398943,0.44915294,0.42420948,0.43703015,0.48283457,0.47161069,0.41794986,0.36664206,0.39614531,0.37772278,0.43049335,0.46528876,0.44195753,0.42842096,0.46372620,0.49549334,0.45706596,0.42876601,0.40727394,0.43124822,0.46684739,0.47975688
0.44854038,0.48048199,0.50570054,0.51645831,0.53178823,0.53957532,0.53506551,0.51324170,0.48630224,0.48278182,0.46010387,0.41320973,0.38395913,0.39376063,0.43249680,0.43800990,0.40834476,0.45736019,0.49907617,0.51706902,0.51585215,0.49611345,0.48100440,0.46799633,0.43735471,0.41763237,0.43038862,0.45206759,0.46632854,0.44196905,0.41497279,0.43321104,0.47512773,0.45763266,0.41064815,0.39688489,0.40019002,0.37224145,0.43217281,0.46594628,0.44126368,0.42776026,0.46288075,0.48948885,0.45633175,0.43451175,0.39501073,0.43495292,0.46880801,0.48022716
0.42088522,0.47748463,0.50234166,0.51965852,0.54726406,0.54900550,0.53687649,0.51352399,0.48730064,0.47582241,0.42692878,0.36165973,0.36183224,0.41438973,0.46597898,0.46035668,0.43511636,0.49461019,0.53179268,0.52680097,0.49802771,0.48087007,0.47755793,0.46544742,0.43199426,0.41247316,0.42166870,0.44635775,0.46010476,0.44547248,0.43581561,0.46345092,0.48409771,0.45726444,0.41440778,0.41218745,0.37530986,0.36783368,0.44324701,0.47075896,0.44605581,0.43463554,0.47299236,0.49249721,0.46168860,0.47847165,0.42427251,0.43410162,0.44761571,0.45332989
0.41493626,0.46875492,0.49071677,0.51261328,0.54364269,0.54574852,0.53317985,0.50885433,0.48176691,0.46630583,0.41767671,0.35427592,0.35452012,0.40518342,0.45825696,0.45762391,0.43086570,0.48673274,0.52287897,0.52132497,0.49525157,0.47691811,0.46891647,0.45279227,0.41833939,0.39398664,0.40614322,0.43505937,0.44867198,0.44542943,0.44660723,0.47976209,0.49657638,0.46325973,0.41889603,0.42365885,0.39584258,0.38420636,0.42963186,0.44956157,0.42819520,0.41751536,0.45297866,0.49339763,0.47341011,0.47930932,0.44073583,0.45196369,0.45985312,0.46375171
