0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.97742907,0.98151966,0.98472558,0.99183488,0.99342410,0.99375464,0.99218579,0.98915418,0.98252962,0.97639317,0.97182259,0.97303718,0.97514355,0.97818422,0.98171550,0.98390422,0.98327726,0.98371398,0.99026800,0.99195943,0.99226037,0.99317536,0.99418970,0.99380783,0.99230449,0.98761484,0.97695597,0.98173894,0.97407226,0.96407053,0.95581414,0.94711575,0.94017671,0.94457509,0.94609646,0.93154831,0.94481701,0.95928230,0.96136392,0.95853148,0.95670869,0.95770055,0.95736307,0.95654312,0.96166680,0.97918328,0.98892134,0.98856164,0.98485568,0.97927935
0.98306913,0.98464167,0.98807229,0.99407146,0.99522324,0.99579691,0.99505050,0.99261222,0.98613283,0.98124498,0.97696750,0.97751068,0.97963940,0.98333050,0.98710670,0.98795581,0.98598810,0.98871957,0.99190191,0.99138908,0.99049283,0.98993350,0.98721572,0.98344351,0.98230464,0.98639868,0.99104467,0.98751773,0.97683013,0.96753551,0.96109350,0.95504136,0.95161486,0.95850899,0.95658440,0.93975846,0.95570002,0.96819879,0.96658315,0.95850611,0.95363672,0.95577068,0.95771398,0.95864422,0.96710952,0.98446744,0.98789422,0.99069676,0.99181193,0.99005838
0.98053312,0.98267784,0.98829986,0.99316733,0.99416874,0.99483550,0.99415892,0.99118531,0.98538623,0.98072267,0.97762238,0.97974038,0.98246153,0.98589063,0.98822970,0.98699449,0.98280055,0.98582421,0.99211968,0.99199723,0.99048490,0.98801114,0.98319198,0.98007663,0.98123681,0.98795521,0.99145206,0.98684238,0.97539985,0.96648436,0.96104072,0.95720734,0.95568710,0.96049959,0.95547135,0.94783337,0.96158163,0.96512208,0.95933993,0.95098384,0.94715618,0.95009337,0.95248654,0.95294545,0.96211361,0.98017342,0.98218149,0.98354418,0.98717037,0.98763549
0.98090119,0.98484716,0.99179447,0.99268867,0.99282377,0.99278232,0.99104501,0.98639691,0.98294469,0.97790175,0.97498376,0.97772011,0.98144544,0.98517641,0.98701247,0.98495466,0.98228816,0.98854455,0.99223251,0.99166322,0.99010548,0.98653404,0.98021188,0.97640447,0.97887872,0.98699037,0.98880752,0.98539441,0.97519768,0.96679722,0.96041474,0.95537350,0.95447797,0.96172546,0.95322497,0.94864074,0.96147417,0.96376911,0.95638559,0.94811028,0.94617795,0.94992311,0.95044119,0.94790963,0.96334966,0.98119072,0.98079065,0.98495010,0.98723563,0.98764853
0.97523336,0.97888782,0.98610777,0.99127595,0.99262718,0.99191848,0.98807056,0.98131325,0.97388596,0.96301845,0.95509156,0.96010383,0.96621575,0.97229445,0.97625123,0.97446980,0.97438809,0.98513674,0.98964670,0.98983453,0.98813189,0.98340110,0.97678839,0.97252042,0.96837662,0.98016343,0.98796630,0.99156551,0.98783622,0.98251761,0.97672446,0.96873026,0.96443734,0.97215584,0.96445307,0.95427134,0.97141423,0.97674288,0.96892539,0.95758166,0.94936939,0.94659729,0.94490439,0.94751149,0.96344168,0.98227674,0.98120298,0.98376950,0.98375836,0.98101843
0.97594106,0.98003766,0.98624641,0.99217114,0.99395429,0.99316341,0.98901765,0.98253760,0.97525302,0.96613873,0.95978442,0.96286079,0.96723662,0.97205956,0.97579468,0.97611295,0.97790781,0.98624787,0.98975758,0.98993343,0.98813602,0.98252551,0.97494941,0.97199269,0.97164543,0.98077066,0.98717522,0.99070975,0.98750341,0.98308182,0.97783378,0.96990246,0.96475743,0.97231328,0.97424807,0.96085531,0.97142988,0.97615732,0.96854567,0.95803981,0.95138482,0.95162474,0.95374375,0.95902263,0.97129916,0.97763969,0.97618093,0.98091382,0.98037064,0.97758777
0.97703305,0.97955168,0.98486572,0.99025857,0.99304522,0.99344978,0.99005844,0.98362292,0.97723007,0.96846916,0.96721494,0.96907998,0.97054399,0.97341451,0.97569645,0.97558856,0.97681142,0.98459364,0.98894389,0.98935435,0.98707545,0.98108337,0.97625562,0.97666802,0.97939514,0.98159794,0.98742649,0.99139090,0.98612822,0.98167014,0.97697866,0.96944387,0.96354710,0.96962023,0.97328160,0.96745373,0.97486062,0.97698700,0.97121796,0.96139650,0.95282906,0.95098692,0.95239537,0.95694197,0.97266865,0.98048602,0.97494604,0.97979879,0.98004272,0.97695602
0.97310583,0.97728947,0.98370453,0.98696734,0.98947148,0.99001133,0.98704618,0.98133007,0.97691517,0.97033036,0.97161914,0.97118860,0.97186685,0.97381546,0.97392382,0.97143350,0.97160040,0.97961949,0.98476730,0.98576463,0.98320631,0.97733308,0.97429931,0.97652239,0.98082100,0.98541180,0.99125466,0.99233162,0.98608637,0.98131373,0.97714423,0.97173935,0.96730818,0.96849355,0.96885688,0.96919167,0.98001538,0.97956313,0.97344631,0.96460628,0.95657601,0.95259134,0.95125437,0.95521387,0.97181115,0.98025092,0.97036749,0.97521717,0.97695918,0.97632683
0.97345613,0.97941870,0.98669109,0.99024692,0.99265373,0.99200818,0.98599835,0.97651114,0.97200054,0.96792718,0.96647218,0.96450680,0.96857082,0.97496795,0.97853210,0.97799510,0.97657289,0.98245474,0.98526279,0.98599414,0.98329859,0.97667813,0.97202625,0.97267846,0.97614684,0.98168340,0.99020549,0.98939727,0.97786898,0.97284826,0.97042483,0.96728185,0.96506520,0.96889501,0.97108046,0.97069041,0.97959605,0.97892754,0.97202023,0.96137606,0.95242215,0.95036875,0.95063498,0.95264034,0.96208467,0.96388363,0.96212978,0.96856570,0.97141278,0.97152259
