0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.97863755,0.98019007,0.98179091,0.98867263,0.98988088,0.98896295,0.98570602,0.98035428,0.97510557,0.97273134,0.97155547,0.97305234,0.97522561,0.97787439,0.98054018,0.98289629,0.98472070,0.98773179,0.98894745,0.98933026,0.98991420,0.99113514,0.99219180,0.99241451,0.99410180,0.99558142,0.98757983,0.98966258,0.97991493,0.96719534,0.95887681,0.95169874,0.94422631,0.94508169,0.95836357,0.96257929,0.95818833,0.96607235,0.96755012,0.96240707,0.95720453,0.95101744,0.94374350,0.94137539,0.94995866,0.96689745,0.97459409,0.97501336,0.97246199,0.96842684
0.97643285,0.97686192,0.98085126,0.98847064,0.98986977,0.98915258,0.98546953,0.97996397,0.97509511,0.97256714,0.97228937,0.97448905,0.97645043,0.97855048,0.98084419,0.98329335,0.98578891,0.98827370,0.98877597,0.98950253,0.99054120,0.99189393,0.99204567,0.99191945,0.99391694,0.99618684,0.99122762,0.99130613,0.98014790,0.96765276,0.95883425,0.95056447,0.94438397,0.95109406,0.96294260,0.95742549,0.95708654,0.96796639,0.96873107,0.96046706,0.95698799,0.95296356,0.94647681,0.94496417,0.95517111,0.97134567,0.97391661,0.97486703,0.97219586,0.96769804
0.98660879,0.98428131,0.98957496,0.99523937,0.99434643,0.99090392,0.98434634,0.97773532,0.97223687,0.96647910,0.96671778,0.97069524,0.97289153,0.97447913,0.97559660,0.97728109,0.97932139,0.98160636,0.98623771,0.98756282,0.98772406,0.98761819,0.98641666,0.98518000,0.98575734,0.98956417,0.99205091,0.98851248,0.97595673,0.96571548,0.95793972,0.95209350,0.95709286,0.97118852,0.98122161,0.97789308,0.97437778,0.97732619,0.97506659,0.96443188,0.96228774,0.95998140,0.95110655,0.94589764,0.96159219,0.97502249,0.96696437,0.96913289,0.96862400,0.96805540
0.98845199,0.98290419,0.98460218,0.99267611,0.99278694,0.98841990,0.97914576,0.96974064,0.96362430,0.96066175,0.96203700,0.96479233,0.96684299,0.96888837,0.96997770,0.97113099,0.97704472,0.98194596,0.98438998,0.98470667,0.98336084,0.97958079,0.97571612,0.97587003,0.98151629,0.99159906,0.99465791,0.99483120,0.98573765,0.97677662,0.96789399,0.96135937,0.95997262,0.96439822,0.97227753,0.96658376,0.96641613,0.97111023,0.97382199,0.96811181,0.96392147,0.95884616,0.95202992,0.95498842,0.96984176,0.97290767,0.96794644,0.97085544,0.96960031,0.96983552
0.98733760,0.98210785,0.98416242,0.99149201,0.99200493,0.98792219,0.97863283,0.96958325,0.96267600,0.95937654,0.96187128,0.96588494,0.96759669,0.96857252,0.96842710,0.96876993,0.97495343,0.98091646,0.98443987,0.98511564,0.98401259,0.98071440,0.97685653,0.97699050,0.98223109,0.99158668,0.99254032,0.99472618,0.98655746,0.97570077,0.96555813,0.95867048,0.95801041,0.96415138,0.97396616,0.96930725,0.96662896,0.96927573,0.96941098,0.95984493,0.95592477,0.95389242,0.94879174,0.95172959,0.96911596,0.97320231,0.96782509,0.96988348,0.96717061,0.96627178
0.98705656,0.98238259,0.98469182,0.99187322,0.99216740,0.98809802,0.97921126,0.97024117,0.96332332,0.96076798,0.96244898,0.96623789,0.96729728,0.96808395,0.96817574,0.96883715,0.97467376,0.98127786,0.98462799,0.98521152,0.98436880,0.98181945,0.97809158,0.97751549,0.98261145,0.99236623,0.99259152,0.99363488,0.98561740,0.97515414,0.96542640,0.95843080,0.95284559,0.95394288,0.97019474,0.97057946,0.96690113,0.96923469,0.96987103,0.96160912,0.95693937,0.95243835,0.94558757,0.94984657,0.96724773,0.96938666,0.96551986,0.96836126,0.96648935,0.96625319
0.98266480,0.97956731,0.98433770,0.99313787,0.99529095,0.99331859,0.98735804,0.97970022,0.97281959,0.96950244,0.97057335,0.97212815,0.97178959,0.97207031,0.97225219,0.97352607,0.97684104,0.98279130,0.98886591,0.98968707,0.98884697,0.98632622,0.98336639,0.98349994,0.98690305,0.99346468,0.99416808,0.99394993,0.98620558,0.97492816,0.96571807,0.96229846,0.96310298,0.96403702,0.97310075,0.96903117,0.96321247,0.96548389,0.96958519,0.96372774,0.95829941,0.95074846,0.94272344,0.95174774,0.97595779,0.96730145,0.96283378,0.96731464,0.96802031,0.96925694
0.96319110,0.96289382,0.97219808,0.97833271,0.98191740,0.98006578,0.97286332,0.96212560,0.95276985,0.94721535,0.94048216,0.93731157,0.93217182,0.93175890,0.93887564,0.95720576,0.98069391,0.99328748,0.99584910,0.99393883,0.98966228,0.98293213,0.97679525,0.97428683,0.97504691,0.98197143,0.98408899,0.98139070,0.97396978,0.96659879,0.95536100,0.94970362,0.95607971,0.95482043,0.95728481,0.94511668,0.91837651,0.92464034,0.93034011,0.91476206,0.91609269,0.91612296,0.90823466,0.92071647,0.94188229,0.92974855,0.92429981,0.94160064,0.96349240,0.97772816
0.95892408,0.96286201,0.97292447,0.97884591,0.98207996,0.97889469,0.97113898,0.96094064,0.95412084,0.94793983,0.94227673,0.94038652,0.93464223,0.93223279,0.93833107,0.95640026,0.98016518,0.99368594,0.99552276,0.99361151,0.98915819,0.98225931,0.97629282,0.97420924,0.97493681,0.98112146,0.98371691,0.98115631,0.97372002,0.96824757,0.95705445,0.95164456,0.95415398,0.95528660,0.96129050,0.94201915,0.92344680,0.93059038,0.92793360,0.91069204,0.91041527,0.90765355,0.91154134,0.94279442,0.95010957,0.93825930,0.92841864,0.94467975,0.96297281,0.97540462
