0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.38408329,0.41080818,0.40383522,0.40471611,0.41172390,0.41894964,0.42416926,0.40302513,0.37383757,0.38094662,0.40267120,0.42569692,0.43313473,0.40564474,0.37736537,0.38095742,0.39733769,0.41891083,0.43171160,0.43495567,0.44055422,0.44498006,0.44478254,0.43930298,0.40742893,0.38283445,0.41643920,0.41576816,0.40239354,0.41759875,0.43997901,0.44759197,0.44254391,0.42246757,0.39395264,0.33702133,0.34307898,0.37028342,0.37274667,0.36535291,0.37265530,0.38576869,0.38750631,0.38080050,0.37995474,0.36075893,0.34132376,0.36160983,0.37283995,0.37187235
0.38870109,0.41338497,0.40476781,0.40435210,0.40812122,0.41377723,0.41975779,0.40001727,0.37014214,0.37540031,0.39509321,0.42330011,0.43933281,0.41395619,0.38041735,0.38272103,0.39924294,0.41818387,0.43347437,0.43953206,0.44468485,0.44569719,0.44336464,0.43698303,0.40660793,0.38689380,0.41346290,0.41063942,0.40316787,0.41940054,0.44021002,0.45005684,0.44724684,0.41977784,0.37855289,0.33615345,0.34371372,0.36840140,0.37528161,0.37548108,0.38457524,0.39679318,0.39492792,0.37996787,0.37052136,0.34281855,0.33077270,0.35261307,0.36155045,0.37207838
0.37290806,0.40063918,0.39282231,0.40384124,0.40831296,0.41394408,0.42009709,0.40095459,0.37077008,0.36763369,0.38747848,0.41738681,0.43575988,0.41653910,0.38431787,0.38364698,0.39634167,0.41350770,0.43068275,0.44172204,0.45080467,0.45128333,0.44389394,0.43550454,0.40810011,0.38522139,0.39906085,0.40063393,0.39954156,0.41561103,0.43338427,0.44299469,0.43531704,0.39507057,0.35780297,0.34561197,0.35260652,0.36947365,0.35792276,0.34398956,0.36052866,0.38506621,0.39047696,0.38171269,0.37957302,0.34407086,0.31648058,0.32553039,0.34154717,0.37576719
0.37796108,0.40197494,0.39611066,0.40381801,0.40719670,0.41316306,0.42108560,0.40573425,0.37273473,0.37238632,0.39505917,0.42148299,0.43653782,0.41583234,0.38371622,0.38095261,0.39018954,0.41317658,0.43317968,0.44405647,0.45290279,0.45495126,0.44920684,0.43705262,0.40238152,0.38671734,0.40652325,0.40811264,0.40537712,0.41673013,0.43274736,0.44315505,0.43886374,0.40111689,0.35759215,0.34741082,0.36452185,0.37201096,0.35240693,0.34796057,0.37549024,0.40176242,0.40338530,0.37785380,0.36232751,0.34227092,0.31889978,0.32870740,0.34190599,0.37572193
0.39296535,0.41551857,0.40123890,0.40167995,0.40463932,0.41176750,0.42206091,0.40566925,0.37314059,0.37462523,0.39692494,0.42430357,0.43989810,0.41796930,0.38175059,0.37520684,0.39079243,0.41189986,0.42740643,0.44327134,0.45878547,0.45701732,0.44794301,0.43400745,0.39984128,0.38745621,0.39655547,0.39819083,0.40396584,0.41988872,0.43640937,0.44209671,0.43567412,0.40322467,0.36421111,0.35070406,0.36612396,0.37666306,0.35429928,0.34573480,0.37475360,0.40335511,0.40690706,0.38257970,0.36934071,0.33790290,0.32347179,0.32610765,0.33847770,0.37417145
0.39203076,0.41952608,0.40598377,0.40316068,0.40420080,0.41088319,0.42018101,0.39937857,0.36800749,0.38952677,0.41846896,0.44137576,0.44765516,0.41567718,0.37089229,0.36172979,0.38943299,0.41329794,0.42851037,0.44534996,0.46594655,0.46641688,0.45576735,0.43668829,0.38728528,0.39932816,0.41087087,0.39689016,0.40154999,0.41941822,0.43718125,0.44318070,0.43981069,0.41397919,0.37343562,0.31548524,0.34396150,0.36018354,0.33761089,0.35454447,0.39319334,0.41881764,0.41194154,0.39393972,0.37704431,0.34918163,0.32393751,0.33104231,0.34263988,0.38433641
0.40144145,0.42483643,0.40547973,0.39654058,0.39806298,0.40458395,0.41092857,0.39826406,0.39283990,0.41138898,0.43727158,0.46059169,0.46563746,0.42355593,0.38018102,0.36803183,0.38418482,0.40034399,0.41181960,0.43144391,0.46223179,0.47023903,0.46417446,0.45672837,0.43075140,0.40707761,0.40465759,0.39799820,0.40562489,0.42052919,0.43965133,0.44924462,0.44703294,0.41331716,0.35654915,0.31082184,0.34766482,0.36953847,0.33814854,0.35068865,0.38774838,0.41235317,0.41330137,0.41980330,0.40527360,0.35220809,0.30994392,0.32401110,0.33734505,0.36635287
0.39389742,0.41759920,0.39218704,0.38648348,0.39103782,0.40029223,0.40866353,0.39939832,0.39730265,0.42020326,0.44957864,0.47039123,0.45261274,0.40114349,0.36719795,0.36373371,0.38508943,0.40108879,0.41058294,0.42883770,0.46124365,0.46884462,0.46022393,0.45147139,0.42343370,0.38680467,0.39447345,0.39824946,0.41057492,0.42990126,0.45019729,0.45479987,0.44694057,0.41106012,0.35259504,0.27894597,0.34632341,0.37572667,0.34824319,0.35845985,0.39754854,0.42186280,0.42122481,0.42082973,0.37695848,0.31021180,0.30761746,0.32930602,0.33912188,0.36368205
0.39943278,0.41805621,0.40537037,0.40312009,0.40453521,0.41121606,0.41922652,0.41156530,0.40255258,0.42375970,0.45496411,0.47475495,0.45498406,0.40530601,0.37332854,0.37202782,0.39293767,0.40623965,0.41478273,0.43107009,0.46032259,0.46622664,0.45615937,0.44758029,0.41795891,0.37435341,0.38984232,0.40591093,0.42133456,0.43921599,0.45458536,0.45094624,0.43699871,0.40086148,0.33720293,0.26736179,0.35044428,0.37040839,0.33901157,0.36176732,0.40689184,0.43500284,0.43207450,0.41505121,0.36818037,0.31758954,0.32082270,0.34047959,0.35021031,0.36383158
0.40053695,0.41862405,0.41085872,0.40583811,0.40452766,0.40994386,0.41628105,0.40687698,0.39751749,0.42622452,0.45943742,0.47978193,0.45511752,0.40441930,0.37442639,0.37743955,0.39588988,0.40595134,0.41478601,0.43328559,0.46311754,0.46367540,0.45254990,0.44113732,0.39961931,0.38980742,0.40173107,0.41132810,0.43295244,0.46392107,0.47155217,0.45481481,0.42188397,0.35845560,0.28103125,0.30445792,0.36408849,0.36793584,0.34440948,0.37186167,0.41899649,0.44690313,0.43738292,0.41254369,0.33945670,0.30870849,0.32775681,0.34200691,0.35219053,0.36907688
0.39639471,0.40490056,0.40131083,0.39654089,0.39596679,0.39923405,0.39695570,0.38916030,0.42362315,0.45581168,0.47775662,0.48988747,0.44987118,0.38556720,0.35554695,0.36023616,0.37616786,0.39251676,0.41496588,0.44349805,0.48148970,0.46842189,0.44337755,0.42138688,0.37192759,0.34748071,0.37671099,0.39309260,0.40470209,0.43362440,0.46744012,0.46310581,0.41788695,0.34142938,0.26335991,0.27641739,0.36140213,0.35745839,0.31288043,0.32420073,0.36182886,0.39976052,0.40321509,0.38683616,0.31317682,0.25312748,0.26410112,0.28302579,0.29769340,0.32060630
