0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.48421701,0.47534710,0.47421167,0.46246726,0.47087874,0.47419411,0.47749244,0.49183532,0.54175904,0.53339644,0.50267455,0.48765383,0.47201322,0.45606187,0.44633634,0.44567612,0.45358018,0.46072394,0.44109331,0.44797065,0.46543722,0.48970875,0.51034169,0.51515232,0.51334505,0.51469317,0.46138671,0.44581333,0.45529321,0.47439167,0.46109741,0.42552509,0.40499172,0.42191484,0.46469145,0.46676038,0.45787820,0.45650609,0.42829993,0.42202146,0.43804794,0.44266615,0.43268273,0.42307670,0.43292604,0.47050001,0.46169759,0.44123030,0.43370807,0.42475621
0.47780772,0.46667241,0.46520726,0.46902393,0.47494181,0.47109196,0.47006093,0.48482897,0.53260724,0.52612207,0.48711001,0.47715973,0.46885593,0.45907014,0.45363980,0.45286140,0.45176392,0.44908235,0.43102511,0.44049283,0.45670341,0.47654042,0.49407734,0.49777541,0.49475862,0.49872144,0.46336304,0.44471569,0.44933503,0.46768432,0.47270443,0.46096287,0.43828917,0.44188586,0.47178639,0.46829349,0.45555679,0.45644566,0.42808660,0.42201960,0.44108116,0.45224542,0.45369902,0.45035391,0.44939063,0.49209377,0.48317282,0.44576688,0.43017141,0.41302987
0.46649193,0.46520981,0.45877146,0.47070178,0.47631813,0.47313525,0.47345742,0.49360971,0.54454724,0.51943206,0.48221271,0.47836667,0.46908204,0.45834180,0.45161864,0.44779512,0.44445609,0.45191490,0.43716318,0.44133377,0.45477182,0.47590895,0.48938851,0.48958720,0.48526730,0.49658089,0.46165193,0.45208838,0.45983806,0.46570574,0.46660448,0.45693155,0.43975136,0.44602300,0.47032105,0.45313603,0.45711933,0.45591676,0.43111651,0.43120173,0.44487454,0.45018708,0.45545736,0.45190902,0.45212277,0.49787952,0.48700801,0.45543447,0.43047871,0.40698397
0.45511307,0.45261528,0.45174709,0.46671015,0.47202432,0.46905302,0.47114138,0.49727833,0.54161569,0.50787689,0.47356620,0.47243355,0.46215855,0.44476718,0.43062999,0.42901450,0.43803302,0.45028384,0.43656323,0.44400580,0.45648686,0.47462752,0.48492933,0.47969822,0.46656213,0.46154281,0.43624171,0.44738235,0.45762639,0.46070239,0.45889831,0.44627629,0.43137644,0.43852931,0.45669128,0.43206764,0.42706026,0.42080793,0.40605108,0.43037402,0.44725029,0.43916416,0.43697453,0.43928254,0.46452531,0.51599776,0.47798340,0.43627067,0.41085615,0.38913013
0.46325503,0.45745450,0.45481819,0.45606068,0.44261139,0.43254869,0.43461329,0.46692392,0.51742326,0.49377514,0.48397098,0.49042383,0.48363325,0.46389630,0.44476750,0.44135969,0.44390364,0.42050847,0.40963226,0.42282916,0.43551746,0.45467663,0.47121802,0.47256997,0.47359435,0.47669172,0.43087824,0.44345865,0.45828732,0.45800724,0.45799712,0.44353637,0.42765935,0.42443442,0.39658366,0.42028314,0.45080044,0.43810546,0.41738196,0.44211144,0.45700199,0.45563977,0.46116910,0.45781545,0.45246135,0.48607550,0.46704309,0.43247408,0.41734756,0.40554580
0.45421404,0.44812018,0.45078285,0.45193921,0.44447768,0.43768297,0.43999831,0.47333303,0.52626326,0.51441235,0.50020996,0.49450892,0.47831746,0.45927087,0.44582302,0.44856148,0.45510202,0.43663931,0.42263900,0.42560166,0.41985257,0.41757069,0.44816998,0.46950189,0.47691513,0.46524538,0.40950917,0.41430196,0.44461354,0.46213252,0.46513126,0.44818515,0.41863694,0.41096005,0.39185341,0.41119841,0.44866383,0.43628266,0.41078562,0.42924345,0.44238385,0.44282227,0.45302339,0.45630940,0.45074662,0.49202008,0.47018370,0.42976243,0.41187326,0.40293318
0.46553733,0.45390496,0.45526022,0.45097481,0.44031076,0.43219792,0.42920679,0.45131473,0.52265055,0.53866077,0.53203876,0.51592506,0.49088953,0.46975959,0.45916418,0.46689743,0.49070910,0.49621000,0.47605985,0.46332099,0.44694688,0.43588556,0.44884517,0.45094971,0.44150216,0.42590773,0.37150388,0.38178366,0.42003893,0.43718560,0.43586639,0.44470148,0.45171120,0.43324473,0.37712241,0.36571594,0.41187676,0.40557267,0.37618319,0.41125730,0.44014419,0.43763960,0.44079943,0.44233007,0.42071170,0.42084774,0.41384101,0.40495986,0.40408434,0.40537636
0.46093592,0.44937795,0.44469526,0.44754258,0.44790003,0.44868895,0.44989645,0.47130713,0.53147133,0.53921460,0.53056668,0.51058755,0.47829104,0.44971905,0.43082875,0.42485399,0.43702522,0.45723039,0.46278542,0.45598693,0.44276052,0.42904940,0.43630950,0.43289098,0.41406205,0.40147066,0.35336834,0.34687296,0.37465329,0.40835527,0.42350322,0.43182805,0.43927329,0.42310517,0.35786723,0.33276115,0.36487666,0.36107111,0.34495766,0.37504215,0.41963741,0.43109317,0.43797886,0.44357698,0.42697915,0.40477679,0.40230314,0.38403337,0.37011838,0.36062911
0.45507936,0.44876059,0.45141690,0.45515070,0.45282137,0.44949188,0.44843719,0.47001993,0.53506965,0.54752344,0.53676431,0.51217603,0.47895638,0.45170840,0.43282963,0.42328422,0.43232102,0.45489726,0.46998063,0.46842374,0.45715356,0.43586061,0.43932240,0.44037338,0.42148295,0.42747062,0.37035771,0.34937531,0.37419779,0.41066607,0.43573573,0.44521709,0.44161598,0.42209025,0.38611722,0.35029160,0.36925819,0.35709131,0.33467575,0.36375227,0.41560517,0.43555899,0.43947655,0.43618042,0.41792037,0.34660200,0.39910469,0.39641674,0.38542699,0.37440136
