0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.49829717,0.48247826,0.47566672,0.46728631,0.48057393,0.48858691,0.49307411,0.49771518,0.51734333,0.50903440,0.48495040,0.47568800,0.47566142,0.48043637,0.48339122,0.47927767,0.46512724,0.46512621,0.47949593,0.48754964,0.49437410,0.50214469,0.50504629,0.49990220,0.49145935,0.47692692,0.44618464,0.45056830,0.45863706,0.47250839,0.47338888,0.46877752,0.47027315,0.48181984,0.48437057,0.45031884,0.45105834,0.45047627,0.43329302,0.43423118,0.45119803,0.45649989,0.44882396,0.44347926,0.45980265,0.49605512,0.47434550,0.45227946,0.45074433,0.43915108
0.49766474,0.48648334,0.48540745,0.47997768,0.49359233,0.48845728,0.47977183,0.47976878,0.52484692,0.53319019,0.50925628,0.49402837,0.48573557,0.48335783,0.48600903,0.48788629,0.48185703,0.47444028,0.48799593,0.50465187,0.52060342,0.53567846,0.54207458,0.53992962,0.53508145,0.52326905,0.47854014,0.47391771,0.47321772,0.48968847,0.49651982,0.48340308,0.47212164,0.47890944,0.49355664,0.47227990,0.45614059,0.45366616,0.43820540,0.44302150,0.46970830,0.48624366,0.48729436,0.47578537,0.47811317,0.53691373,0.53541875,0.49465135,0.46478381,0.44067381
0.49955784,0.49509143,0.48539610,0.47688730,0.49474456,0.49198693,0.48696849,0.50405710,0.56208487,0.55403026,0.53823202,0.52542451,0.50891549,0.49535432,0.49190997,0.49731902,0.49381538,0.48200094,0.50308730,0.52024004,0.53506264,0.54691739,0.55090076,0.54945407,0.54059858,0.51804207,0.46784021,0.45428425,0.45986078,0.49256910,0.51201201,0.49719706,0.47937531,0.48131314,0.48442317,0.47022429,0.44728611,0.41818088,0.38539127,0.38886788,0.43339767,0.46510447,0.47811991,0.46994606,0.45351344,0.52931442,0.52500542,0.47992447,0.44871294,0.41908333
0.50787537,0.49877211,0.47584178,0.47849170,0.49162027,0.48763259,0.48783387,0.54074474,0.55615658,0.54402830,0.53138460,0.51970469,0.50514060,0.49333116,0.48917389,0.48984017,0.48792230,0.50874256,0.50712979,0.51691937,0.53134331,0.54409619,0.54951378,0.55096704,0.54433480,0.51218069,0.46777719,0.45158627,0.46166851,0.49925179,0.52137080,0.50911637,0.49192807,0.48939893,0.46858481,0.45835398,0.44711420,0.41029676,0.37420368,0.38832769,0.43703507,0.47269190,0.48732315,0.47648127,0.45169325,0.53196679,0.52285863,0.48158303,0.45012444,0.42062381
0.50410577,0.49208603,0.47155584,0.48305363,0.49240506,0.48730806,0.48686122,0.53955694,0.55556644,0.54366954,0.53203873,0.52144657,0.50823700,0.49549879,0.48611366,0.48092451,0.47695607,0.50120223,0.50703008,0.51952416,0.53471840,0.54708938,0.55277214,0.55605246,0.55133387,0.50725501,0.46557678,0.44752922,0.45683665,0.49476433,0.52044461,0.51204574,0.49524269,0.48858884,0.44973937,0.44218413,0.44894141,0.41357755,0.37532727,0.38784635,0.43700261,0.47372035,0.49075040,0.48405618,0.46192308,0.52838923,0.52203856,0.48452537,0.45601930,0.42789456
0.49399726,0.48825371,0.46673145,0.48268628,0.49256396,0.49132565,0.52795007,0.56628729,0.54649963,0.54267668,0.54069714,0.52885818,0.51123697,0.49049726,0.46965881,0.45785994,0.48107860,0.50523718,0.51929731,0.54198231,0.55610013,0.54936130,0.53557817,0.52416332,0.49322614,0.46549065,0.46202379,0.45135027,0.46613024,0.49817670,0.50879229,0.50582635,0.50221839,0.48248339,0.42476214,0.43743387,0.44902946,0.40666479,0.38770136,0.41325209,0.45165307,0.47668444,0.48738066,0.49251355,0.51602909,0.54935721,0.52707590,0.48467714,0.44949479,0.41033937
0.50815861,0.50448109,0.47869273,0.49306554,0.50372660,0.49896329,0.52929144,0.57608036,0.55364773,0.54927220,0.55863792,0.55786108,0.54564341,0.52693836,0.50645752,0.49247243,0.51299066,0.54528309,0.57832967,0.59447978,0.57925337,0.54895346,0.52914184,0.51955890,0.48802294,0.46854252,0.48203310,0.48178567,0.50422575,0.53736162,0.55304195,0.55059022,0.54464807,0.52540607,0.47930583,0.50842364,0.51400175,0.46443846,0.45008052,0.47486504,0.50522543,0.52168041,0.51617841,0.51002227,0.53293246,0.57844999,0.54646393,0.51058715,0.48223680,0.43700567
0.49714342,0.49733746,0.47385139,0.49682464,0.51439594,0.51811338,0.55908381,0.55699173,0.54641707,0.54943093,0.55847604,0.55406652,0.53780533,0.51557429,0.49291520,0.47760919,0.49376628,0.53750931,0.58092609,0.59553273,0.57478891,0.53689136,0.51053619,0.49121899,0.44935011,0.42277660,0.44611347,0.45496518,0.48540988,0.52653916,0.54189324,0.53729645,0.52923263,0.50648279,0.45719426,0.49284994,0.49131687,0.41367582,0.40011164,0.42541752,0.45959454,0.47955938,0.47258017,0.46125144,0.47711493,0.51400501,0.51413211,0.49426097,0.47008582,0.43009039
0.45641563,0.47771587,0.47719239,0.49901146,0.51090582,0.51870625,0.53369399,0.49988481,0.50129907,0.51320935,0.52536958,0.52388429,0.51166126,0.49488705,0.47905153,0.46629653,0.48660425,0.53974872,0.57023135,0.57129414,0.54043849,0.50392553,0.48298749,0.46625584,0.42782388,0.39597876,0.40928835,0.43195043,0.47034421,0.51386707,0.52582360,0.51923503,0.51466012,0.50232675,0.47103728,0.52040738,0.52508617,0.44712588,0.41659789,0.43106467,0.46231050,0.47684400,0.45276228,0.40797281,0.39451824,0.41511225,0.45970027,0.45967558,0.44705429,0.42273816
