0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.98458782,0.98434342,0.98806279,0.99059764,0.98746566,0.98427186,0.97875345,0.97211637,0.96365258,0.95502695,0.94572132,0.95097944,0.95787875,0.96466231,0.97126995,0.97680146,0.98049908,0.98438506,0.98632080,0.98606668,0.98521878,0.98523596,0.98569467,0.98622292,0.98882121,0.98372005,0.97665756,0.98040805,0.96949175,0.96152449,0.95859959,0.95751038,0.95785629,0.96301554,0.97248658,0.96637559,0.95142930,0.96413241,0.97083575,0.97252960,0.96880444,0.96347568,0.96123848,0.96343669,0.97191387,0.98611661,0.99882816,0.99804911,0.99350592,0.98637815
0.98333433,0.98354383,0.98739849,0.98811232,0.98568062,0.98260224,0.97855625,0.97441033,0.96533041,0.95715330,0.94897969,0.95198879,0.95762191,0.96445874,0.97131635,0.97670206,0.97984502,0.98507711,0.98779890,0.98776400,0.98666909,0.98633271,0.98631722,0.98602535,0.98540522,0.97059562,0.97550150,0.97861958,0.96806204,0.96027284,0.95681466,0.95569398,0.95710293,0.96340659,0.97247908,0.96626337,0.96234312,0.96906594,0.97212229,0.97211163,0.96601841,0.96010463,0.95775192,0.95953092,0.96964137,0.98905137,0.99687292,0.99674823,0.99262074,0.98701179
0.98331947,0.98349768,0.98616273,0.98775499,0.98608922,0.98345035,0.97932145,0.97429960,0.96506934,0.95802033,0.94946050,0.95139185,0.95710314,0.96434781,0.97151655,0.97708849,0.97988793,0.98354284,0.98689956,0.98761437,0.98721313,0.98678110,0.98652779,0.98636962,0.98670231,0.97190643,0.97046860,0.97736655,0.96940701,0.96239902,0.95899571,0.95738954,0.95809877,0.96232167,0.96950074,0.96299839,0.95568303,0.96640016,0.96926359,0.96989628,0.96703233,0.96175468,0.95924364,0.96232327,0.97477265,0.98869499,0.99674086,0.99728068,0.99222568,0.98532562
0.97769185,0.97744252,0.97753966,0.98417551,0.98486680,0.98425246,0.98349850,0.98294654,0.98000183,0.98113325,0.97653120,0.98169530,0.98463600,0.98313229,0.97886668,0.97286383,0.96544696,0.95759392,0.95815719,0.95780056,0.95791756,0.95956040,0.96512466,0.97650146,0.98862850,0.96128289,0.94131553,0.96021406,0.96491355,0.96531432,0.96397182,0.96044230,0.95840763,0.96391572,0.96981338,0.97480681,0.99054463,0.98443735,0.96719830,0.95528285,0.95205978,0.95215219,0.95461672,0.96303914,0.97624294,0.97532211,0.96090516,0.96348660,0.96402542,0.95604046
0.97683135,0.97803470,0.97812598,0.98435240,0.98494097,0.98450819,0.98397529,0.98212303,0.97899300,0.98106473,0.97644735,0.98171863,0.98449264,0.98322018,0.97999752,0.97577805,0.96848570,0.95632878,0.95726492,0.95756104,0.95763150,0.95885444,0.96369458,0.97426503,0.98777717,0.97331659,0.94185054,0.96050847,0.96399659,0.96274507,0.96131795,0.95927212,0.95874009,0.96415945,0.96995348,0.97997767,0.99260941,0.98427076,0.96552479,0.94986360,0.95014407,0.95852623,0.96608148,0.97727647,0.98417940,0.97739743,0.96086625,0.96547205,0.96594424,0.95481543
0.97735739,0.97590892,0.97917091,0.98528341,0.98553426,0.98545074,0.98599036,0.98382125,0.98441012,0.97883226,0.97598677,0.98188331,0.98455634,0.98306753,0.97924051,0.97379865,0.96454114,0.95933707,0.95943428,0.95787120,0.95746698,0.95919771,0.96587487,0.97900878,0.99146084,0.95263414,0.94671477,0.96339743,0.96548928,0.96266564,0.95991898,0.95705126,0.95561008,0.96192565,0.97590993,0.99081697,0.99361807,0.98620322,0.96935262,0.95795776,0.95721541,0.95936182,0.96551620,0.97675173,0.98482615,0.97113730,0.95390859,0.96236632,0.96420076,0.95364330
0.97226553,0.97660757,0.98004452,0.98725426,0.98789725,0.98798800,0.98893894,0.98742918,0.98723813,0.98205842,0.97861991,0.98451325,0.98668867,0.98520795,0.98129157,0.97429322,0.96318584,0.96099118,0.96066983,0.95828515,0.95729070,0.95938799,0.96746792,0.98141102,0.99297403,0.95395462,0.94450372,0.96067937,0.96377890,0.96253259,0.95954611,0.95489434,0.94915677,0.94854072,0.96239399,0.98295670,0.99089136,0.98586638,0.96870873,0.96060411,0.96267665,0.96338584,0.96867627,0.97928631,0.98322406,0.96779646,0.94919154,0.95552017,0.95752089,0.94943139
0.97065104,0.97710458,0.97948377,0.98638136,0.98811533,0.98851411,0.98950058,0.99061223,0.98785945,0.98071224,0.97947167,0.98373994,0.98469430,0.98303660,0.97966683,0.97357506,0.96313270,0.96143689,0.96321283,0.96203675,0.96238568,0.96582613,0.97253051,0.98378530,0.99400340,0.96507424,0.95371146,0.96190396,0.96231533,0.95743991,0.95140552,0.94517206,0.93920426,0.93953755,0.95724132,0.97847888,0.98682810,0.98385487,0.97101817,0.96031141,0.95604678,0.95748527,0.96713794,0.98045168,0.98452132,0.97054459,0.95249095,0.95940872,0.95887667,0.95107802
0.97627990,0.98015219,0.98256310,0.98759427,0.98889652,0.98956816,0.99120871,0.99125719,0.98505688,0.97660176,0.97632703,0.98287353,0.98472341,0.98306582,0.97959579,0.97387967,0.96391205,0.96183881,0.96304452,0.96118543,0.96049032,0.96312594,0.97149650,0.98506040,0.99342540,0.96567397,0.95486162,0.96459183,0.95819499,0.95067167,0.94441593,0.93575962,0.92889476,0.93352794,0.95551163,0.97925970,0.98964150,0.98425988,0.97217611,0.96409623,0.96035510,0.95958729,0.96907966,0.98275068,0.98333031,0.96813897,0.94714769,0.95717115,0.95797854,0.95229429
0.98151908,0.98271713,0.98118944,0.98533578,0.98532237,0.98489769,0.98733910,0.98964109,0.98265411,0.97591600,0.97605126,0.98217332,0.98343282,0.98129935,0.97786663,0.97304790,0.96519224,0.95778946,0.95009368,0.94646939,0.94887249,0.95595120,0.96725275,0.98181552,0.99121687,0.96704521,0.94746232,0.96111522,0.96635321,0.96693206,0.95995599,0.94549612,0.93100012,0.92949698,0.94759399,0.97805749,0.99227749,0.98882851,0.97709830,0.96847255,0.96066500,0.95671795,0.96359216,0.97743275,0.98185823,0.96573303,0.93501765,0.94509462,0.94932730,0.94436585
0.98252185,0.97971621,0.98260843,0.98535496,0.98544183,0.98638265,0.98859958,0.98053261,0.98066007,0.97782665,0.97803263,0.98355969,0.98447088,0.98230101,0.97854995,0.97199582,0.96534097,0.95990952,0.95226357,0.94748219,0.94891918,0.95545674,0.96661901,0.98139467,0.99131685,0.96569646,0.96725378,0.97055965,0.97218586,0.96993506,0.96014589,0.94365162,0.92992342,0.92918271,0.94737479,0.97397775,0.98795246,0.98730831,0.97727360,0.96778235,0.95987882,0.95731945,0.96537400,0.98020321,0.98364798,0.96142931,0.93354345,0.94628677,0.94985955,0.94530019
0.96941082,0.97205288,0.97992468,0.98720105,0.99019500,0.99142180,0.99256271,0.98615801,0.98460086,0.97993893,0.98048120,0.98553523,0.98585492,0.98392638,0.98159598,0.97896488,0.97690786,0.96842913,0.95720191,0.94932180,0.94761148,0.95132416,0.96022701,0.97401661,0.98577708,0.95240180,0.94961171,0.96022552,0.96397729,0.96464207,0.96001368,0.94974887,0.94331286,0.95305319,0.97566058,0.98907908,0.99286509,0.98275053,0.96831978,0.96176556,0.96163919,0.96150158,0.96783242,0.97934123,0.98214056,0.96239297,0.93945053,0.95652623,0.95914049,0.95666577
0.96469815,0.96786576,0.97472549,0.98240127,0.98593175,0.98805837,0.98967363,0.98610948,0.98458457,0.98072157,0.98191056,0.98693512,0.98784282,0.98661584,0.98540571,0.98435084,0.98028059,0.97007192,0.95918850,0.95172368,0.95176808,0.95728422,0.96753404,0.97963035,0.98266848,0.94534197,0.95268655,0.96499922,0.95881975,0.95581469,0.95323593,0.94766424,0.94272580,0.94799208,0.96611871,0.98393491,0.99239419,0.98541954,0.97207809,0.96340290,0.96010022,0.95986003,0.96646927,0.97325653,0.97717921,0.96404465,0.94039649,0.95436524,0.95996803,0.95999114
0.97162734,0.97412602,0.97748692,0.98035502,0.97910856,0.97708311,0.98028788,0.98265612,0.98277321,0.98212063,0.98144636,0.98546519,0.98614165,0.98440618,0.98188803,0.97880347,0.97473870,0.96435854,0.94961807,0.93684836,0.93342324,0.94194670,0.95701337,0.97370950,0.98078818,0.93978303,0.95079885,0.95841041,0.93973617,0.94447288,0.95222620,0.95241887,0.94880822,0.95236479,0.96726402,0.97738152,0.97959124,0.97067427,0.96044267,0.96219747,0.97008104,0.97592828,0.97821154,0.97334830,0.96458474,0.94613734,0.90743487,0.91927519,0.93880617,0.94447351
0.96087370,0.96700275,0.96962583,0.96838272,0.96535226,0.96522735,0.97125751,0.97209974,0.98334998,0.98853146,0.98696169,0.98535871,0.97999300,0.97305444,0.96615362,0.96025903,0.95820266,0.94827944,0.92891426,0.90933914,0.90160483,0.91365886,0.93322284,0.95359062,0.96281517,0.93399230,0.94533610,0.96154479,0.93947811,0.93481229,0.93925241,0.93800993,0.93268878,0.92871383,0.92606922,0.93247483,0.95668821,0.96447064,0.95082652,0.93751982,0.93751009,0.95148010,0.96991388,0.97748262,0.97416345,0.95244481,0.90516298,0.92968540,0.94298834,0.94424798
