0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.36980305,0.40897767,0.42237761,0.41617399,0.42038645,0.42008640,0.41494251,0.39787387,0.36469930,0.37325616,0.37739268,0.38505702,0.39340198,0.39788898,0.40043399,0.39884704,0.39688355,0.39823965,0.42460008,0.43043529,0.42971726,0.42493609,0.42017921,0.41936608,0.41849631,0.39855044,0.40961366,0.41909574,0.41478810,0.41458848,0.42477739,0.43187001,0.42677330,0.40167131,0.36162798,0.34923319,0.33424092,0.32315935,0.34416528,0.34498333,0.35570297,0.37624803,0.39318449,0.39163469,0.37661658,0.35640132,0.35939173,0.36632211,0.37030854,0.36956974
0.36877160,0.40790893,0.42004130,0.41095662,0.41368706,0.41206606,0.40344379,0.37840799,0.36999809,0.38182576,0.37822350,0.38283381,0.39185620,0.39870313,0.40292212,0.40082011,0.39893376,0.40492052,0.42842533,0.43052238,0.42747785,0.42013831,0.41131876,0.40532028,0.40298303,0.39117647,0.40807398,0.42552994,0.41907700,0.41166425,0.41831180,0.42422744,0.41760299,0.39488362,0.37109774,0.36735738,0.34182203,0.32061344,0.34666004,0.34357282,0.35212383,0.37133886,0.38109334,0.37672501,0.36306593,0.34033247,0.35807749,0.36954846,0.37458932,0.37754466
0.35725967,0.40447026,0.42564622,0.42003587,0.41812837,0.41349489,0.40014781,0.36229068,0.35676841,0.38043332,0.39434478,0.40871774,0.41531613,0.41457635,0.41440755,0.41744267,0.43371907,0.43803520,0.44445924,0.43943859,0.42633352,0.41285384,0.41522450,0.42418356,0.43385432,0.44383581,0.46658368,0.47604546,0.45896688,0.42729978,0.41353620,0.41969258,0.42911808,0.41458616,0.39452790,0.37324459,0.34236036,0.33178465,0.33789977,0.34953493,0.37786904,0.39608920,0.40346022,0.40419801,0.38865508,0.33799128,0.33100160,0.37063703,0.39621064,0.40415800
0.36318177,0.40585963,0.42296706,0.41370054,0.40784476,0.39997161,0.38599942,0.36477682,0.37433126,0.38364591,0.37928802,0.36830282,0.36122932,0.36710314,0.37896905,0.39533555,0.42068913,0.42133225,0.41331234,0.39676717,0.38153310,0.38791825,0.40979812,0.41571040,0.41074026,0.40412328,0.44237763,0.43559991,0.42122666,0.39656832,0.36941753,0.37193542,0.39182489,0.38173080,0.35098943,0.31153793,0.29077942,0.29105870,0.30106065,0.34148380,0.37566925,0.38154851,0.37933214,0.38011672,0.36788978,0.28517127,0.29659656,0.34600957,0.37319215,0.37750556
0.35745330,0.39705476,0.41555114,0.40828081,0.40580933,0.40579848,0.39738921,0.36266436,0.37431006,0.38499536,0.38002958,0.36880147,0.35839783,0.36292966,0.37836918,0.39773253,0.42263905,0.42486135,0.41571981,0.39992852,0.38408979,0.38607938,0.40633787,0.41303080,0.40744416,0.39832983,0.42830247,0.43468133,0.42198052,0.39273972,0.36736088,0.37211718,0.38139115,0.37415887,0.35373709,0.32067144,0.30192939,0.29571770,0.29546723,0.33411920,0.37036103,0.37771280,0.38193491,0.38926710,0.38122779,0.29659016,0.29575422,0.34425014,0.37280695,0.37489447
0.36803323,0.41064470,0.42976844,0.41149301,0.41023463,0.41219642,0.40834497,0.37513971,0.38457119,0.39308193,0.38343055,0.37179734,0.36190854,0.36636558,0.38329179,0.40693337,0.43694611,0.44181541,0.44676915,0.43335635,0.41560964,0.40922855,0.42334143,0.42983841,0.42299331,0.40328471,0.44439840,0.45926349,0.45328384,0.42587812,0.39928117,0.38926841,0.38311133,0.37826012,0.39440024,0.39301760,0.32315389,0.30479932,0.30495498,0.34368339,0.38578258,0.39059446,0.38806230,0.38636846,0.38269436,0.33889002,0.29397353,0.35499216,0.40305445,0.40891042
0.37195178,0.40395287,0.42796865,0.42246882,0.41973553,0.42135276,0.41665557,0.38180020,0.38044675,0.38121673,0.36553545,0.34913074,0.35033299,0.36854761,0.39390738,0.42333469,0.44991422,0.44945869,0.42964106,0.40296893,0.38674157,0.40413875,0.42615523,0.42744632,0.41196362,0.41601312,0.45187578,0.45122950,0.43246571,0.39469394,0.38697363,0.39233384,0.38835299,0.37342035,0.38892594,0.37975456,0.30852686,0.29346083,0.30495824,0.36917657,0.39649279,0.39287317,0.39389499,0.39862732,0.37856835,0.30403925,0.32537093,0.37854556,0.41542823,0.41543594
0.36720961,0.40266243,0.41791580,0.41115641,0.41300528,0.41679757,0.41383274,0.38093946,0.37931289,0.38153180,0.36946984,0.35900310,0.36162634,0.37379182,0.38780393,0.41477226,0.44550626,0.44413862,0.41791709,0.39213391,0.38096630,0.40001550,0.42492158,0.43609335,0.42051134,0.43211897,0.45457914,0.45898599,0.44237238,0.40682143,0.40137128,0.40547006,0.39863090,0.38228042,0.39668638,0.37287466,0.29754569,0.29489545,0.32129727,0.37809269,0.39463255,0.38744431,0.38772008,0.39134034,0.35009553,0.27829096,0.32845764,0.38890980,0.41843085,0.41613128
0.34138609,0.40053711,0.43408463,0.43483272,0.44019908,0.44425968,0.43883045,0.40799889,0.41196116,0.41631948,0.40083752,0.38616579,0.39172870,0.40653807,0.42016322,0.44655007,0.48163705,0.48688637,0.45750703,0.41484656,0.39383464,0.41536387,0.44550660,0.46217783,0.46020712,0.43301074,0.46087671,0.48053172,0.48331588,0.43757386,0.42762282,0.43582753,0.42950767,0.40654534,0.40528795,0.38906530,0.31084873,0.30709710,0.33799989,0.40257769,0.42266733,0.41896744,0.42836593,0.43591907,0.38396351,0.29135852,0.35623272,0.40748088,0.44022998,0.43536915
0.35167512,0.39346980,0.41889510,0.42867053,0.43402575,0.43722301,0.43121209,0.41054370,0.41785569,0.42359801,0.41673197,0.40781427,0.40964133,0.41229875,0.41371838,0.43625901,0.46934929,0.47001677,0.43619445,0.39655790,0.40029646,0.44595056,0.47321658,0.48310787,0.48365594,0.45772277,0.46040331,0.47749736,0.47767848,0.44228359,0.43196307,0.42419568,0.39848104,0.37977278,0.41346599,0.38929765,0.30510335,0.31170593,0.34025980,0.40915553,0.43376174,0.43002489,0.44128873,0.44346949,0.40057000,0.26120744,0.33227033,0.39291656,0.43205650,0.42989185
0.33936454,0.37568397,0.41017752,0.42448370,0.43485523,0.44206702,0.43749278,0.41465658,0.41970645,0.42772560,0.41844176,0.40527572,0.40331371,0.40390617,0.40731678,0.43041216,0.46406135,0.47314678,0.44196343,0.40610914,0.40477334,0.44383006,0.47235681,0.48585823,0.48312082,0.44668469,0.45569543,0.46676713,0.47126446,0.44137744,0.43451469,0.42895902,0.40358711,0.37113698,0.39937096,0.37196234,0.28499957,0.30977741,0.35058308,0.41713910,0.44659367,0.44465097,0.44888369,0.44535635,0.40212752,0.25906448,0.32500279,0.40144853,0.43637634,0.43059027
0.28886037,0.33462793,0.37278345,0.39349191,0.40986644,0.42226537,0.41550976,0.39213323,0.39831240,0.39859230,0.39419153,0.38491575,0.37347423,0.36485703,0.37097323,0.39146362,0.40482428,0.42124555,0.40118096,0.37154965,0.37185859,0.41594757,0.45777097,0.48035796,0.48326120,0.45969427,0.48475978,0.46744154,0.42512188,0.40601804,0.40794160,0.39451457,0.37010665,0.34893376,0.38196784,0.36110079,0.25957524,0.25756379,0.27012915,0.34422912,0.40496581,0.41739797,0.40346558,0.36906548,0.31110345,0.16572482,0.25500203,0.32554186,0.35052950,0.35769935
0.33709704,0.36693419,0.39421446,0.40626848,0.41877318,0.42654449,0.41273805,0.40138233,0.40417233,0.39325181,0.38069132,0.37170587,0.36811101,0.36915110,0.37931540,0.39282431,0.40948000,0.42934866,0.40997424,0.37781959,0.39317953,0.45701716,0.49245103,0.50315181,0.49984005,0.49140758,0.50558549,0.49114935,0.45391338,0.43534969,0.43646362,0.42108326,0.39349342,0.36854941,0.40164581,0.36980754,0.28019343,0.28560200,0.25296843,0.34284601,0.41456541,0.43446296,0.42694931,0.39775884,0.34492807,0.18892847,0.29591635,0.35951672,0.38233741,0.38454393
0.33794234,0.36593606,0.39206248,0.40280275,0.41630129,0.42533129,0.41075330,0.40072688,0.40338200,0.39122571,0.37948279,0.37232565,0.36894003,0.37027689,0.38405945,0.40653731,0.41082680,0.42247704,0.40247926,0.37069109,0.38913157,0.45370624,0.48713976,0.49593745,0.49015636,0.48353501,0.50006643,0.48865697,0.45726372,0.43050796,0.43116246,0.41885683,0.39222050,0.36772578,0.40291215,0.37045490,0.27782795,0.28712813,0.27102258,0.32399496,0.39772433,0.42594709,0.41021604,0.38557879,0.35355173,0.19360376,0.30041997,0.36666590,0.38973608,0.38566967
0.33906526,0.36835069,0.39390611,0.40373524,0.41449971,0.41998601,0.40160851,0.40589245,0.40595768,0.38865108,0.38027497,0.37411381,0.37182565,0.37584389,0.39104045,0.41499837,0.42222744,0.43216857,0.40937043,0.37032638,0.38904209,0.46467919,0.50113648,0.49664607,0.47044928,0.47149193,0.49011701,0.48374853,0.45213680,0.43227010,0.43306084,0.42001508,0.39098205,0.36616574,0.40433713,0.35790897,0.27483377,0.28643993,0.27822969,0.32695583,0.39442723,0.42873887,0.41963415,0.38580346,0.32896630,0.19341843,0.30013781,0.36107537,0.38123731,0.36944992
0.33632547,0.37101135,0.39958276,0.42291854,0.44085008,0.44821094,0.43007838,0.42616056,0.41627407,0.38764258,0.37428487,0.37042746,0.37277932,0.37697154,0.38809420,0.41094839,0.43002503,0.44064681,0.41649439,0.38557175,0.41259892,0.47905220,0.50050085,0.49564113,0.49264483,0.48504403,0.48535210,0.47296868,0.43233344,0.41366475,0.42709819,0.42819023,0.39878683,0.36030247,0.38093899,0.33400137,0.24950573,0.26350717,0.26554934,0.32441380,0.40197128,0.44465102,0.43621939,0.39851407,0.33760140,0.21014213,0.30711739,0.35805919,0.37027632,0.34482651
0.33353527,0.37195363,0.40053235,0.42327485,0.43566217,0.44105221,0.43217509,0.43269952,0.42014304,0.38625700,0.36748214,0.35937179,0.36083550,0.36640053,0.37481618,0.39301604,0.39532314,0.40245936,0.38693656,0.36799695,0.39248463,0.45998444,0.48969687,0.49020622,0.49378213,0.51642601,0.52496626,0.51535835,0.45444392,0.37670156,0.36860622,0.39954123,0.39815442,0.35833584,0.36327302,0.36165051,0.28045319,0.25626298,0.24291475,0.29476988,0.37462241,0.43199284,0.44299077,0.41743240,0.36644831,0.21874188,0.28342759,0.36182433,0.38456777,0.35927820
