0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.14280907,0.13896104,0.10561796,0.11597584,0.14067459,0.19498052,0.25640771,0.23090737,0.18891879,0.16077556,0.13366307,0.10750665,0.08306159,0.08307219,0.10540598,0.12726835,0.13282410,0.10806501,0.06587897,0.08119108,0.14532945,0.21371874,0.26881095,0.27873251,0.22902120,0.16446067
0.22253838,0.17316128,0.15799304,0.22798558,0.25183624,0.21961977,0.15407279,0.08963445,0.13636392,0.18215405,0.16586774,0.15055808,0.19555374,0.22239434,0.17391041,0.09088536,0.07221213,0.11318954,0.17946456,0.22449537,0.24383986,0.23141614,0.18553547,0.19448636,0.23028721,0.20231283
0.22924942,0.26272617,0.21945764,0.19339142,0.18709547,0.21081403,0.22453650,0.18434901,0.09946823,0.07646526,0.11793706,0.18696843,0.23803944,0.19162829,0.16623268,0.20169827,0.23154553,0.23686071,0.22554914,0.22099805,0.21922677,0.18472679,0.18054841,0.26043034,0.27738784,0.24717789
0.23166515,0.22618893,0.23845636,0.19094609,0.13422409,0.17666113,0.22011520,0.24216700,0.23725353,0.19844991,0.13067606,0.06755919,0.07930841,0.15281157,0.21808973,0.22991869,0.20221947,0.18981481,0.19053671,0.19446046,0.20233903,0.19780080,0.17020964,0.13678295,0.12910782,0.13560713
0.17725673,0.23802176,0.25595013,0.23749509,0.21318772,0.22290360,0.22929335,0.22389223,0.22761899,0.22638133,0.17138544,0.14381891,0.14766439,0.16873376,0.17613588,0.18374868,0.19247987,0.19747470,0.19198328,0.18660631,0.22017372,0.27796792,0.30134390,0.28738670,0.25907537,0.24402700
0.09844477,0.14565530,0.13633584,0.16255435,0.16978732,0.16165625,0.14586539,0.15605029,0.18774247,0.22611527,0.23015189,0.13247982,0.09449510,0.15244410,0.19087067,0.20150790,0.23480311,0.28433943,0.32248906,0.31350347,0.18204928,0.22106600,0.23463746,0.19786069,0.17855393,0.19073031
0.20915704,0.23131981,0.23766005,0.10674637,0.14695405,0.18540907,0.20594197,0.23933762,0.29412689,0.31955248,0.28500508,0.22668413,0.18976614,0.14775503,0.07253730,0.16633650,0.19339791,0.20246150,0.22973622,0.25938296,0.27915980,0.29555048,0.29536765,0.23975123,0.10552734,0.02641045
0.19818024,0.16944127,0.14921893,0.13937147,0.14329110,0.19711067,0.24347139,0.26136087,0.27426231,0.26178943,0.22860605,0.20048750,0.15817561,0.09016416,0.04829204,0.05699931,0.07405047,0.09641754,0.12414182,0.16326515,0.19487877,0.19009855,0.17816977,0.18136703,0.18785266,0.19233207
0.28256159,0.28115548,0.28537993,0.30895314,0.29760428,0.23346776,0.18778087,0.19401972,0.18437108,0.14673646,0.17697564,0.19427889,0.17513802,0.15743336,0.15883712,0.15646852,0.13562050,0.10854192,0.10212516,0.16607104,0.22517420,0.23961596,0.25542165,0.24442128,0.20447620,0.17339859
0.18734765,0.20363405,0.25805199,0.25146588,0.23960819,0.24711232,0.22219800,0.18655836,0.22912134,0.14190137,0.04862473,0.12118964,0.27233565,0.28401290,0.25764112,0.24424036,0.24621637,0.22921913,0.19137991,0.14587063,0.08850387,0.05458319,0.07315962,0.10655223,0.11594652,0.09968345
0.28308036,0.31100863,0.29031820,0.28870571,0.20925779,0.10569318,0.19036178,0.27370732,0.28368803,0.29029598,0.30018215,0.29833187,0.28025772,0.23869298,0.19112939,0.15371686,0.12848355,0.12269299,0.17016309,0.23375318,0.28649290,0.31106545,0.30542856,0.27936320,0.26442688,0.26298939
0.39531833,0.37685904,0.34035239,0.29288124,0.24397617,0.22266514,0.25163646,0.32300827,0.37782963,0.35958266,0.32814649,0.31756723,0.31912886,0.30593661,0.29252449,0.28377795,0.26210492,0.23581313,0.18308290,0.18995792,0.29347025,0.30033371,0.26883856,0.25849786,0.25038976,0.21032646
0.25486865,0.27141383,0.23806119,0.21518966,0.21276115,0.21494524,0.21717609,0.18914121,0.14021322,0.20730716,0.26297448,0.25446933,0.21697223,0.21805700,0.22397999,0.21162305,0.19069854,0.18359439,0.19735792,0.19207510,0.15377821,0.12990230,0.15982606,0.22265468,0.26449277,0.26414524
0.33060962,0.29617850,0.25894575,0.23860178,0.24077276,0.23763329,0.22057281,0.23591852,0.30347387,0.35505469,0.33914938,0.29513578,0.28020652,0.28994854,0.27688216,0.20982069,0.15653892,0.19989269,0.23056388,0.24432509,0.25040623,0.24230983,0.21864245,0.18251525,0.15297510,0.13484521
0.14034749,0.13558615,0.16495031,0.14437404,0.12808056,0.13037286,0.12057233,0.09105485,0.05441842,0.03473788,0.03172631,0.04395983,0.06177540,0.06774872,0.06372268,0.06367878,0.08038562,0.12823314,0.17726588,0.18644744,0.18772735,0.19028755,0.21081295,0.23691659,0.24735055,0.22145037
0.28423924,0.25199000,0.19094967,0.16068833,0.18838657,0.29105591,0.34015453,0.24586146,0.21341263,0.24974341,0.26651196,0.23424626,0.20300480,0.20120426,0.18200417,0.10751460,0.05903926,0.09250842,0.18734035,0.29389451,0.33487967,0.34558332,0.34590084,0.33429354,0.31039730,0.26395069
0.26160561,0.22011602,0.19618822,0.20153183,0.20934255,0.22920660,0.25702063,0.26642919,0.25204983,0.23081980,0.19527246,0.15962343,0.15416550,0.17384895,0.18856498,0.20377821,0.20238691,0.17193961,0.14662403,0.14893018,0.17103970,0.20739566,0.24293306,0.26223824,0.25071441,0.21025966
0.18146133,0.16408544,0.13610221,0.14667574,0.14191460,0.19141101,0.14035385,0.07283599,0.08996474,0.11679031,0.12717282,0.11039020,0.09979725,0.10024454,0.09117265,0.09909268,0.14321036,0.18373455,0.20981116,0.21404706,0.19480878,0.20468827,0.27367657,0.30206083,0.28393123,0.22947048
0.31922337,0.31332385,0.27835620,0.19041221,0.16582108,0.26481093,0.23959354,0.22895145,0.23883809,0.23410270,0.21027889,0.19077051,0.18812806,0.19392200,0.19131304,0.16301508,0.12933409,0.12190782,0.14106118,0.15908023,0.15126108,0.16245553,0.17553045,0.19259325,0.20320167,0.18868437
0.17520655,0.14261782,0.10047750,0.13700331,0.14362892,0.16389550,0.17967499,0.19566229,0.20416436,0.18281486,0.16974218,0.19046584,0.20379002,0.24705486,0.26363289,0.22831445,0.20054812,0.18976578,0.17463505,0.17466304,0.21732066,0.21185490,0.16672280,0.15432204,0.16028175,0.15226521
0.09877301,0.11676664,0.13167237,0.11014501,0.08046862,0.05169266,0.07501779,0.11978963,0.13009284,0.12217451,0.11845744,0.12999437,0.14421880,0.13326479,0.11333130,0.09531603,0.08022051,0.06215781,0.05216096,0.05621776,0.07051097,0.07371037,0.07928975,0.10482898,0.14563263,0.16893751
0.12364138,0.10368014,0.11007684,0.12187040,0.11770963,0.13241631,0.14696571,0.16497315,0.19016305,0.16166443,0.11202374,0.09587429,0.11434804,0.11960982,0.13286165,0.13263013,0.12716809,0.12672408,0.12807431,0.12629887,0.11706231,0.10794435,0.12780396,0.16253222,0.17692896,0.19124464
0.30753877,0.27904134,0.24238754,0.23450465,0.20719192,0.23412228,0.27567235,0.28970104,0.26914113,0.23442996,0.19835850,0.16936508,0.12422010,0.08280309,0.14054354,0.19643217,0.23835233,0.29193412,0.30944414,0.30451842,0.28680113,0.19753777,0.11739377,0.13454466,0.18530605,0.25414225
0.16116866,0.22094607,0.21713894,0.24365372,0.24652779,0.22971993,0.18378021,0.10925498,0.07343221,0.09416044,0.15173151,0.21358810,0.24895239,0.25842497,0.24638146,0.23859250,0.25079779,0.27737472,0.28180913,0.24220997,0.17103366,0.20846781,0.22625850,0.20637749,0.19494568,0.19546643
0.27308747,0.25535731,0.19376174,0.13122254,0.11052053,0.17490233,0.29658990,0.32545810,0.30717282,0.31260319,0.30985231,0.28700181,0.23272615,0.19617592,0.17181744,0.11776833,0.05914411,0.05365274,0.11120688,0.19304822,0.22954105,0.23083546,0.24218269,0.26103003,0.24760097,0.22525909
0.35174268,0.32035608,0.35801202,0.35574846,0.31819798,0.30893705,0.26928146,0.26549072,0.26805761,0.27822899,0.30071639,0.29538347,0.25928626,0.22498056,0.19989141,0.18200267,0.16272237,0.20501356,0.29203173,0.30087939,0.26838404,0.25006945,0.25559445,0.26891137,0.28015315,0.29210026
0.29807224,0.23430885,0.15767844,0.15750433,0.22759448,0.28178031,0.29959090,0.27564726,0.25646310,0.29781234,0.32186485,0.25202730,0.08187463,0.09398228,0.16589370,0.24197786,0.28196483,0.30388973,0.31867256,0.31789098,0.32416615,0.32776930,0.27652582,0.23518088,0.25989696,0.23624327
0.28671974,0.25428601,0.18714726,0.19800304,0.19508013,0.16161502,0.23687358,0.25884131,0.23436262,0.14569510,0.12204402,0.22991860,0.26591044,0.25209389,0.19819721,0.15769859,0.14827791,0.14421588,0.15833368,0.16961392,0.18024968,0.21068095,0.23151169,0.23196159,0.23284564,0.22601067
0.18210622,0.20482744,0.19074311,0.21372977,0.24373988,0.23732633,0.24675672,0.22294521,0.19524891,0.18028837,0.14880457,0.10417005,0.05409207,0.03733526,0.06814329,0.12495103,0.16411566,0.16018426,0.11454693,0.12383318,0.14840260,0.15453148,0.13668204,0.12396624,0.15032393,0.15724036
0.18562404,0.22076033,0.25731493,0.27805408,0.28922511,0.27800091,0.24176830,0.20745038,0.20878995,0.22045150,0.20230492,0.19871641,0.21121735,0.21483837,0.21595909,0.21850719,0.20764767,0.17288743,0.15829958,0.18015161,0.21406809,0.24055574,0.24197744,0.22853043,0.21384736,0.20702510
0.06925746,0.06597466,0.06026489,0.04286383,0.04648977,0.04999860,0.04974134,0.05447287,0.06946309,0.07312122,0.04946143,0.02029464,0.00844091,0.01927825,0.04287547,0.06189753,0.07908721,0.10621868,0.13280051,0.13998867,0.16690731,0.19991335,0.19841949,0.14359200,0.05867170,0.08286762
0.13337098,0.16631291,0.25289460,0.30545144,0.27177483,0.19760332,0.16885241,0.21141857,0.22117022,0.17021880,0.21061206,0.24118695,0.26904578,0.29295043,0.29542253,0.25142872,0.21675977,0.23751719,0.28152500,0.30853410,0.28108215,0.21543866,0.15724929,0.12132235,0.14129017,0.21964407
