0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.99058600,0.99051875,0.99109861,0.99792476,0.99743591,0.99556874,0.99242924,0.98852413,0.98525594,0.98060743,0.97522453,0.97855862,0.98194854,0.98446388,0.98632777,0.98702463,0.98612983,0.98765839,0.99109583,0.99111130,0.99067158,0.99080220,0.99162846,0.99306226,0.99538896,0.99417229,0.98774021,0.98763266,0.97936815,0.97092563,0.96298102,0.95408486,0.94697229,0.95571452,0.97094106,0.96965620,0.96627625,0.97341804,0.96995386,0.96520799,0.96426176,0.96487926,0.96538594,0.96861461,0.97732019,0.98684506,0.99212779,0.99353116,0.98970141,0.98505587
0.98976269,0.99030761,0.99106797,0.99798517,0.99783612,0.99598058,0.99262165,0.98851488,0.98503373,0.98039312,0.97502809,0.97836654,0.98192485,0.98461668,0.98669497,0.98767949,0.98673009,0.98689498,0.99066215,0.99099135,0.99064768,0.99080990,0.99164185,0.99304807,0.99540399,0.99528112,0.98684932,0.98737390,0.97957262,0.97122256,0.96342780,0.95485329,0.94781390,0.95389838,0.96862866,0.96919148,0.96529300,0.97218597,0.96836977,0.96304214,0.96173430,0.96303682,0.96483660,0.96857788,0.97703740,0.98654493,0.99235025,0.99361643,0.98974256,0.98500925
0.98459201,0.98692670,0.98915024,0.99549369,0.99447948,0.99188236,0.98762285,0.98252628,0.97704591,0.97072099,0.96713087,0.97016157,0.97401011,0.97776834,0.98154563,0.98484542,0.98652358,0.98833868,0.99265369,0.99363777,0.99364567,0.99386779,0.99398421,0.99367004,0.99459116,0.99634403,0.98835158,0.98958373,0.98003403,0.96937366,0.96082144,0.95286070,0.94753592,0.95371003,0.96783253,0.96716035,0.95930119,0.96597167,0.96236667,0.95674060,0.95327439,0.95247968,0.95209054,0.95269332,0.96188880,0.97740913,0.98646074,0.98881827,0.98575114,0.98239476
0.98021644,0.98461621,0.98824243,0.99507255,0.99604562,0.99539197,0.99214526,0.98754538,0.98364793,0.98007714,0.97834975,0.98199876,0.98599720,0.98942578,0.99265380,0.99559377,0.99607337,0.99548422,0.99600691,0.99550196,0.99460782,0.99459432,0.99439700,0.99315450,0.99290814,0.99222056,0.98609925,0.98884565,0.98326257,0.97616332,0.96960825,0.96266339,0.95697027,0.96164192,0.97473737,0.97564879,0.97140416,0.97116145,0.96487822,0.95803809,0.95158638,0.94822175,0.94702082,0.94897023,0.96066810,0.97829423,0.98966264,0.98929559,0.98914872,0.98684624
0.98005650,0.98466710,0.98827524,0.99511850,0.99573781,0.99466632,0.99127539,0.98680618,0.98306290,0.98028926,0.97997494,0.98377128,0.98732763,0.99042917,0.99328541,0.99554342,0.99539534,0.99477188,0.99593105,0.99564622,0.99468592,0.99397697,0.99305175,0.99207568,0.99214398,0.98957560,0.98828661,0.99089928,0.98506636,0.97697896,0.96943315,0.96170202,0.95577513,0.95986614,0.96841174,0.96468120,0.97078459,0.96784058,0.95950195,0.95492891,0.95185814,0.94982021,0.94783930,0.94894635,0.96052851,0.97960384,0.98885625,0.98869368,0.98870483,0.98685552
0.98022901,0.98458603,0.98828269,0.99447088,0.99550945,0.99461748,0.99131952,0.98683136,0.98290139,0.98024224,0.98035606,0.98397424,0.98756826,0.99090712,0.99385871,0.99531249,0.99512356,0.99479811,0.99563075,0.99521676,0.99428583,0.99366338,0.99291305,0.99231508,0.99287506,0.98978856,0.98815612,0.98986622,0.98463796,0.97720227,0.96963036,0.96146639,0.95492414,0.95764401,0.96197257,0.96168386,0.97281708,0.96832870,0.95933467,0.95632405,0.95532725,0.95492299,0.95406221,0.95447650,0.96226777,0.97949471,0.98839400,0.98818493,0.98817627,0.98663615
0.97982067,0.98481919,0.98860202,0.99456500,0.99549071,0.99460829,0.99142612,0.98707287,0.98339896,0.98135600,0.98121540,0.98425183,0.98765330,0.99080084,0.99360270,0.99508574,0.99499096,0.99408974,0.99546368,0.99566668,0.99468559,0.99385563,0.99297861,0.99229538,0.99238823,0.98774098,0.98505483,0.98946773,0.98508288,0.97777115,0.97079198,0.96315191,0.95712113,0.95999817,0.96607224,0.96351916,0.97273437,0.96799646,0.95716373,0.95291265,0.95366406,0.95525220,0.95581779,0.95706264,0.96454127,0.97859293,0.98714781,0.98672808,0.98873148,0.98707086
0.97889697,0.98428890,0.98868414,0.99445718,0.99550758,0.99467311,0.99139137,0.98682224,0.98304888,0.98093174,0.98036198,0.98385257,0.98740177,0.99057968,0.99356433,0.99523250,0.99518238,0.99436138,0.99535527,0.99539775,0.99435542,0.99390445,0.99354282,0.99276226,0.99238219,0.98725341,0.98451144,0.98985495,0.98582509,0.97986362,0.97434774,0.96754778,0.96133067,0.96193413,0.96575899,0.96386797,0.97357528,0.96866466,0.95729622,0.95296043,0.95487068,0.95669452,0.95795408,0.95900542,0.96189441,0.97782717,0.98758617,0.98636744,0.98841480,0.98696968
0.97900253,0.98485497,0.98891164,0.99469457,0.99570670,0.99467113,0.99120762,0.98656543,0.98309725,0.98096251,0.98034833,0.98391691,0.98747143,0.99060311,0.99358553,0.99528303,0.99521679,0.99422840,0.99470814,0.99537458,0.99452942,0.99409378,0.99368991,0.99282993,0.99240111,0.98768676,0.98349528,0.98954242,0.98717598,0.98113884,0.97510388,0.96805772,0.96076963,0.95791416,0.96238978,0.96688943,0.97282434,0.96736629,0.95656412,0.95256572,0.95476991,0.95688884,0.95833323,0.95961127,0.96084897,0.97206180,0.98792361,0.98793519,0.98863901,0.98709036
0.97913097,0.98489003,0.98876503,0.99469376,0.99581769,0.99473371,0.99117585,0.98626795,0.98230741,0.98001280,0.97972166,0.98354628,0.98731873,0.99064976,0.99374790,0.99545399,0.99534530,0.99474382,0.99459589,0.99516129,0.99444442,0.99410244,0.99380016,0.99302476,0.99278975,0.98994437,0.98042340,0.98743836,0.98802737,0.98136626,0.97473496,0.96804055,0.96119071,0.95851060,0.96302529,0.96723635,0.97238747,0.96690858,0.95578570,0.95181689,0.95451420,0.95702195,0.95899312,0.96057270,0.96167538,0.96980289,0.98453062,0.98689064,0.98834150,0.98711273
0.97940147,0.98500995,0.98892574,0.99478559,0.99591529,0.99500705,0.99142010,0.98636065,0.98227251,0.97996832,0.97965785,0.98364595,0.98748033,0.99090584,0.99396916,0.99520490,0.99534330,0.99534580,0.99540600,0.99540381,0.99426352,0.99372228,0.99352674,0.99294421,0.99291871,0.99011207,0.98085517,0.98800843,0.98853736,0.98166884,0.97526655,0.96884806,0.96217596,0.96033463,0.96605701,0.96974320,0.97252226,0.96530023,0.95387947,0.95103084,0.95413303,0.95716259,0.95956908,0.96098575,0.95977036,0.96730847,0.98136082,0.98584250,0.98824015,0.98708375
0.97615135,0.98254931,0.98607923,0.99053957,0.98839104,0.98546910,0.98066640,0.97432297,0.96872506,0.96526139,0.96261329,0.96754196,0.97456526,0.98128931,0.98736618,0.99089704,0.99104540,0.99193592,0.99397971,0.99517586,0.99497542,0.99494550,0.99483888,0.99413223,0.99370538,0.98976758,0.98102165,0.98532568,0.97994300,0.97036666,0.96359272,0.95740279,0.95184077,0.95223460,0.95880530,0.96480207,0.96838642,0.96319204,0.95579444,0.95617992,0.96016394,0.96107959,0.96082623,0.95853695,0.94696168,0.94380173,0.96034131,0.97391387,0.98122904,0.98203484
0.98077345,0.98562460,0.98914664,0.99029780,0.98826845,0.98519454,0.98002209,0.97377832,0.96842069,0.96454306,0.96302366,0.96831018,0.97518308,0.98222055,0.98878300,0.99170630,0.99124808,0.99190941,0.99360847,0.99491780,0.99513850,0.99537501,0.99479633,0.99359522,0.99301212,0.98882830,0.98014837,0.98535292,0.98063761,0.97177299,0.96583186,0.95996540,0.95412843,0.95385700,0.95964231,0.96599743,0.96955476,0.96388488,0.95628434,0.95654455,0.96038460,0.96135426,0.96162334,0.96144278,0.94729918,0.94112421,0.95849611,0.97352111,0.98096942,0.98144485
0.98049981,0.98576220,0.98993895,0.99154167,0.98970907,0.98607329,0.98050244,0.97430321,0.96911169,0.96556778,0.96417386,0.96788755,0.97411648,0.98081915,0.98749528,0.99148553,0.99157825,0.99224309,0.99390806,0.99515380,0.99517328,0.99515532,0.99449132,0.99341929,0.99295105,0.98842627,0.97803313,0.98464751,0.98159122,0.97443088,0.96863729,0.96240343,0.95521623,0.95403930,0.96308719,0.96892989,0.97101698,0.97037957,0.96401389,0.96093588,0.96146358,0.96119445,0.96135701,0.96139499,0.94648739,0.94194763,0.96053384,0.97254633,0.98021943,0.98060077
0.98105175,0.98624720,0.99041827,0.99199873,0.98946219,0.98541492,0.98036972,0.97543364,0.97157021,0.96818562,0.96652300,0.96873742,0.97423581,0.98062944,0.98697474,0.99010556,0.99066464,0.99238056,0.99523378,0.99578104,0.99445711,0.99285153,0.99221270,0.99208776,0.99257271,0.98858824,0.97827798,0.98300664,0.97984475,0.97432416,0.96861208,0.96158597,0.95449857,0.95728330,0.96979138,0.97609272,0.97245901,0.96973527,0.96399713,0.96146866,0.96163404,0.96033537,0.95997821,0.96083475,0.95142802,0.94868264,0.96109554,0.97399807,0.98040842,0.98114853
0.97876721,0.98473520,0.98935860,0.99131077,0.98876610,0.98472371,0.97971577,0.97491064,0.97134481,0.96850525,0.96628080,0.96881582,0.97495162,0.98121600,0.98716438,0.99007255,0.99030727,0.99214848,0.99506215,0.99579115,0.99451603,0.99273987,0.99191643,0.99178229,0.99226647,0.98900624,0.97800625,0.98312932,0.97916732,0.97414132,0.96884596,0.96176450,0.95456936,0.95718105,0.97017031,0.97742825,0.97422896,0.96910376,0.96396696,0.96203414,0.96184303,0.96047035,0.96010830,0.96217559,0.95327052,0.94669056,0.95789854,0.97191215,0.98068812,0.98194820
0.97880316,0.98446556,0.98794862,0.99109842,0.98864617,0.98451775,0.97945983,0.97457163,0.97116867,0.96887857,0.96700988,0.96906067,0.97500354,0.98130013,0.98740900,0.99099575,0.99023685,0.99201235,0.99517087,0.99562085,0.99417890,0.99231148,0.99151544,0.99156531,0.99217964,0.98895400,0.97855195,0.98234170,0.97832002,0.97278344,0.96740560,0.96010960,0.95220997,0.95404961,0.97095002,0.97831086,0.97399692,0.96934857,0.96309067,0.96067436,0.96156909,0.95999308,0.95934801,0.96239769,0.95329763,0.94511006,0.95798066,0.97142755,0.98096953,0.98233404
0.97910870,0.98430445,0.98863165,0.99039106,0.98746366,0.98430805,0.98039773,0.97655817,0.97359437,0.97099096,0.96819582,0.97094573,0.97786449,0.98411885,0.98980561,0.99360137,0.99176680,0.99240258,0.99400094,0.99347423,0.99109012,0.98845667,0.98890364,0.99083866,0.99108198,0.98467824,0.96985328,0.97475331,0.97160440,0.96733537,0.96510430,0.96330985,0.96289000,0.96718474,0.97695114,0.98211782,0.97788501,0.97421711,0.96794950,0.96293410,0.96395964,0.96435195,0.96356867,0.96606805,0.95529407,0.94466466,0.95241755,0.95814555,0.97188963,0.97494223
0.97923095,0.98371351,0.98806927,0.99040629,0.98766277,0.98463766,0.98072145,0.97686291,0.97391358,0.97144422,0.97021442,0.97370728,0.97876554,0.98354142,0.98940984,0.99386797,0.99208296,0.99260258,0.99427290,0.99432048,0.99232659,0.99039975,0.99191310,0.99357519,0.99262852,0.98519308,0.97324874,0.97440572,0.96979415,0.96651394,0.96501924,0.96343197,0.96372491,0.97252897,0.98237869,0.98179055,0.97126147,0.96679639,0.96657627,0.96725909,0.96992810,0.96991892,0.96728314,0.96854526,0.95890713,0.95185025,0.95778276,0.96158047,0.97366592,0.97557145
0.97207193,0.98121186,0.98670498,0.98731704,0.98685624,0.98597543,0.98457912,0.98356075,0.97969682,0.97666868,0.97768756,0.98135218,0.98403140,0.98539125,0.98852678,0.99295153,0.98842118,0.97981447,0.97502707,0.97659820,0.97508052,0.97469855,0.97631884,0.97708326,0.97765473,0.96892811,0.93664590,0.94633799,0.93980195,0.92971857,0.92818901,0.93278399,0.94123858,0.95686590,0.97482862,0.98378401,0.97261438,0.96107695,0.95610463,0.95559290,0.96012361,0.96167364,0.95645103,0.95593257,0.95099319,0.96224174,0.95750891,0.94306050,0.94518438,0.93883069
0.97091426,0.98081666,0.98662745,0.98751053,0.98731212,0.98681923,0.98575936,0.98479175,0.98109384,0.97828522,0.97963265,0.98281708,0.98516693,0.98608739,0.98854356,0.99349466,0.99094331,0.98283983,0.97836931,0.97757455,0.97388160,0.97191282,0.97294322,0.97360260,0.97452880,0.96632380,0.93141990,0.94081303,0.93299202,0.92334507,0.92358575,0.92945331,0.93856231,0.95454321,0.97522747,0.98484989,0.97572985,0.96526674,0.96156781,0.96368678,0.97091618,0.97299385,0.96695352,0.96452122,0.95669031,0.96242505,0.95495108,0.93756980,0.94116022,0.93465775
0.97311632,0.98240524,0.98855388,0.98971383,0.98952668,0.98798977,0.98499111,0.98278023,0.97892419,0.97672757,0.97867692,0.98275499,0.98628501,0.98875782,0.99246404,0.99421856,0.98697288,0.97958740,0.97852957,0.97861460,0.97561284,0.97413680,0.97389706,0.97312111,0.97342257,0.96444940,0.92735493,0.93579442,0.92980484,0.92364621,0.92395877,0.92967105,0.93989512,0.95885022,0.97747494,0.98534132,0.97445564,0.96500337,0.96198218,0.96362663,0.96998574,0.97250277,0.96766516,0.96700049,0.96228102,0.96593515,0.94308556,0.92905491,0.93609046,0.92912296
0.97326185,0.98137765,0.98452550,0.98380284,0.98534205,0.98566173,0.98428910,0.98194641,0.97628915,0.97512707,0.97782449,0.98055045,0.98217662,0.98308147,0.98709970,0.99288258,0.98679384,0.97973696,0.97820651,0.97632805,0.97181901,0.96815091,0.96871839,0.97257077,0.97569077,0.96810117,0.93096764,0.93821330,0.93282334,0.92422727,0.91891332,0.92039088,0.92759966,0.94208299,0.95952797,0.97329751,0.97213153,0.96754722,0.96660419,0.96921152,0.97523177,0.97638713,0.96851574,0.96548114,0.96277387,0.96920836,0.94609010,0.94005490,0.94726557,0.93879685
0.97405675,0.98179459,0.98400766,0.98341749,0.98572132,0.98697867,0.98638063,0.98237900,0.97444124,0.97469776,0.97755288,0.98024986,0.98222645,0.98361685,0.98737574,0.98946233,0.98399386,0.97882075,0.97818098,0.97628273,0.97168410,0.96821077,0.96907524,0.97233675,0.97527769,0.96847523,0.93616006,0.94463420,0.93763596,0.92555467,0.91846348,0.91930897,0.92653486,0.94167803,0.95941635,0.97387794,0.97274018,0.96790057,0.96775401,0.97237370,0.97894074,0.97761723,0.96813391,0.96477990,0.96276274,0.97078483,0.94616115,0.94254158,0.94770348,0.93834642
0.97448666,0.98311884,0.98400760,0.98471633,0.98711424,0.98732944,0.98577731,0.98039252,0.97466014,0.97640991,0.97900033,0.98118297,0.98229059,0.98264164,0.98502227,0.98683584,0.98328768,0.97972743,0.98000889,0.97778792,0.97383736,0.97132715,0.97101921,0.97239922,0.97359440,0.95259709,0.92796000,0.94134997,0.93329777,0.92298125,0.91947485,0.92290013,0.93238285,0.95198397,0.97190432,0.98159629,0.97121249,0.96293857,0.96022715,0.96675113,0.97557018,0.97620006,0.96756873,0.96501199,0.97135402,0.97318568,0.93799535,0.94354381,0.94905552,0.93915496
0.97072085,0.98065623,0.98585447,0.98823641,0.99079803,0.98935460,0.98559505,0.97931498,0.97359199,0.97545234,0.97839932,0.98081290,0.98219950,0.98296672,0.98574572,0.98788569,0.98387881,0.97935418,0.97974522,0.97794259,0.97418437,0.97162279,0.97081040,0.97126116,0.97176456,0.95444587,0.92802041,0.94105706,0.93354519,0.92281234,0.91935385,0.92296434,0.93272214,0.95201043,0.97212632,0.98265710,0.97173756,0.96225157,0.95895104,0.96533054,0.97508156,0.97709201,0.96766471,0.96390339,0.97031061,0.97332947,0.93742997,0.94357304,0.95267874,0.94171996
0.97285182,0.98145568,0.98491374,0.98809612,0.99062496,0.98903927,0.98493297,0.97621309,0.97175138,0.97532495,0.97838490,0.98096886,0.98286584,0.98420253,0.98686937,0.98822675,0.98410741,0.97979818,0.97838458,0.97557302,0.97172299,0.96879958,0.96802895,0.96926408,0.97047940,0.95220402,0.92620799,0.94052537,0.93549590,0.92727414,0.92407843,0.92606396,0.93426905,0.95256283,0.97243267,0.98277789,0.97267025,0.96433428,0.96195047,0.96585260,0.97199313,0.97193569,0.96235272,0.96266448,0.97080368,0.97451031,0.93816779,0.94350977,0.95099545,0.94121229
0.97685054,0.98382037,0.98693618,0.98886117,0.99102108,0.99060224,0.98755007,0.97924927,0.97374885,0.97684726,0.98030246,0.98334998,0.98431347,0.98344220,0.98431095,0.98926292,0.99294553,0.98952619,0.98369574,0.97744649,0.97056781,0.96534636,0.96559086,0.97090372,0.97514998,0.95620414,0.92844400,0.94310827,0.93998560,0.93572340,0.93715935,0.94207280,0.95059709,0.96441047,0.98064417,0.99118040,0.97864791,0.96423757,0.95576320,0.95567557,0.95940272,0.95938035,0.95279830,0.95527160,0.96494224,0.97639300,0.95024289,0.95117845,0.95513166,0.94520557
0.97745247,0.98406898,0.98718359,0.98919025,0.99104830,0.99044807,0.98743099,0.97939808,0.97423573,0.97701999,0.98011577,0.98350826,0.98486955,0.98445880,0.98545770,0.98990982,0.99324589,0.98943232,0.98309850,0.97683641,0.97091737,0.96768387,0.96876025,0.97234167,0.97483797,0.95539758,0.92572317,0.93813398,0.93923320,0.94069413,0.94738997,0.95613343,0.96363768,0.97022808,0.98651966,0.99529219,0.97908922,0.96682872,0.95958087,0.95663547,0.95595168,0.95317606,0.94876481,0.95312229,0.96072263,0.96969226,0.95317794,0.96298707,0.95760275,0.93974427
0.97597361,0.98280421,0.98636902,0.98786565,0.98984294,0.98893126,0.98465346,0.97366345,0.96665294,0.96918005,0.97475435,0.98081108,0.98351924,0.98363675,0.98403531,0.98721355,0.99098033,0.98792798,0.98139051,0.97366106,0.96592563,0.96150729,0.96204902,0.96560811,0.96960030,0.95404100,0.92749873,0.93853181,0.93959735,0.93856175,0.94391725,0.95298927,0.96266487,0.97161426,0.98728385,0.99392541,0.98011595,0.96983273,0.96540936,0.96563329,0.96271095,0.95833930,0.95444292,0.95858987,0.96278486,0.96698136,0.95689679,0.97002295,0.96337739,0.94570966
