0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.15154624,0.16567382,0.18815615,0.21396324,0.23330855,0.24133138,0.24606072,0.25950900,0.28134082,0.29905036,0.30399373,0.29886753,0.28895593,0.27473571,0.25557206,0.23412109,0.21418830,0.19825088,0.18839582,0.18598155,0.18945022,0.19595910,0.20598431,0.22262950,0.24474124,0.26401439,0.27187058,0.26787749,0.25914142,0.25233615,0.24861899,0.24600358,0.24400792,0.24452997,0.24917340,0.25691047,0.26417408,0.26682271,0.26272916,0.25359318,0.24440249,0.24033240,0.24336144,0.25138122,0.26006462,0.26534111,0.26480093,0.25823430,0.24778779,0.23710912,0.22907701
0.10053825,0.08066748,0.07014665,0.06785288,0.06897176,0.07363191,0.08151500,0.09485821,0.11345593,0.13639172,0.15986913,0.17671386,0.18866377,0.18948607,0.18628842,0.14569848,0.07973487,0.05743197,0.06268960,0.06950692,0.07748073,0.08495784,0.09498725,0.10393855,0.11218963,0.11814878,0.12145135,0.12229793,0.11802393,0.11103453,0.10318849,0.09819659,0.09849277,0.10202818,0.10782940,0.11388514,0.11960173,0.12556830,0.13168210,0.13931731,0.14813126,0.15695569,0.16481800,0.16924209,0.16977965,0.16784588,0.16503486,0.16360742,0.16429480,0.16735137,0.17357751
0.12102429,0.11727328,0.11610567,0.11726593,0.11966517,0.12147928,0.12133940,0.12024379,0.12065208,0.12290942,0.12476755,0.12525418,0.12604616,0.12764018,0.12741107,0.12366208,0.11908770,0.11806947,0.12241971,0.13134776,0.14343257,0.15656335,0.16756849,0.17429916,0.17768799,0.18022838,0.18262354,0.18298319,0.17912612,0.17082343,0.15993874,0.14919010,0.14083353,0.13582342,0.13375412,0.13360995,0.13458285,0.13616383,0.13777870,0.13882013,0.13909956,0.13890833,0.13841974,0.13719547,0.13447594,0.12994253,0.12420798,0.11878586,0.11571020,0.11682300,0.12273077
0.18112239,0.19368266,0.21133451,0.22693920,0.23928988,0.24689719,0.24496303,0.23091990,0.20597523,0.17579957,0.15137759,0.14070684,0.14078307,0.14383701,0.14634425,0.14741422,0.14473498,0.13650360,0.12396225,0.10998676,0.09678949,0.08552446,0.07693075,0.07131575,0.06796239,0.06554706,0.06339921,0.06155884,0.05991799,0.05828168,0.05630436,0.05238835,0.04488956,0.03634996,0.03372281,0.04103108,0.05356396,0.06265848,0.06504298,0.06448760,0.06537773,0.06805814,0.07040248,0.07093959,0.06953781,0.06691787,0.06454199,0.06400431,0.06578729,0.06905652,0.07287496
0.11560745,0.10701002,0.09984434,0.09266999,0.08421230,0.07784430,0.07674358,0.08064404,0.08745166,0.09496264,0.10102668,0.10534316,0.10867573,0.11140942,0.11396079,0.11555109,0.11586206,0.11403074,0.11107748,0.10850394,0.10776277,0.10973510,0.11379920,0.11981658,0.12632705,0.13122314,0.13144299,0.12640568,0.11928742,0.11194678,0.10607784,0.10278777,0.10259573,0.10557941,0.10949669,0.11246272,0.11222508,0.10685189,0.09777118,0.08762557,0.07987644,0.07708015,0.07948948,0.08737004,0.09947103,0.11387308,0.12966610,0.14481830,0.15860214,0.17127760,0.18127583
0.22983626,0.22214845,0.22148136,0.22200491,0.21989803,0.21944987,0.21140813,0.20466712,0.22750183,0.26158032,0.26782371,0.25451469,0.24728167,0.24375026,0.22700895,0.19222729,0.15780637,0.14677904,0.15952160,0.18475732,0.21916112,0.25688976,0.28473707,0.29617772,0.29411247,0.28596500,0.28267736,0.29066973,0.30414133,0.31260373,0.31154679,0.30295893,0.29089491,0.27809452,0.26591214,0.25761912,0.25804557,0.26716536,0.27794771,0.28315530,0.28160091,0.27719161,0.27441003,0.27487538,0.27688757,0.27818125,0.27871726,0.28017611,0.28393646,0.29050818,0.29935231
0.10893679,0.10806863,0.11090561,0.11923521,0.12764808,0.12755776,0.12131902,0.11524534,0.11065158,0.10779117,0.10582502,0.10405203,0.10351392,0.10436670,0.10668825,0.10999069,0.11161411,0.11014231,0.10625694,0.10005427,0.09109679,0.07953569,0.06713212,0.05708844,0.05134049,0.04995825,0.05304142,0.06030729,0.06977569,0.07803001,0.08134308,0.07812635,0.07053039,0.06213389,0.05530656,0.05150417,0.05163316,0.05545656,0.06190983,0.06958202,0.07681631,0.08266055,0.08758373,0.09253753,0.09796469,0.10377006,0.10922824,0.11295682,0.11346248,0.10952608,0.10080572
0.27443342,0.25823937,0.24111661,0.23459617,0.23750121,0.24623276,0.25315228,0.25441008,0.24903629,0.23911218,0.22760406,0.21633128,0.20804658,0.20449664,0.20715989,0.21414340,0.22403869,0.23460030,0.24290473,0.24552435,0.24011672,0.22935660,0.21795771,0.21076294,0.21032126,0.21722964,0.23061120,0.24667021,0.26068962,0.26909546,0.27215832,0.27232953,0.27010141,0.26450398,0.25416436,0.23976446,0.22484529,0.21284762,0.20616394,0.20509225,0.20755176,0.21049869,0.21017650,0.20564567,0.20109749,0.20116744,0.20824488,0.22182235,0.23604772,0.24378814,0.24449128
0.18329354,0.16804627,0.15618002,0.15171926,0.15531621,0.16592505,0.17957441,0.19207932,0.20220060,0.21164397,0.22123790,0.23015806,0.23755578,0.24276581,0.24527285,0.24384335,0.23878189,0.23198701,0.22610103,0.22207623,0.22379983,0.23662400,0.25343783,0.26128384,0.25783980,0.24825576,0.23824110,0.22923130,0.21712720,0.20239337,0.18865738,0.17791318,0.17158334,0.16578059,0.15857180,0.15143286,0.14340036,0.13836402,0.13582918,0.13083648,0.12550094,0.10874963,0.07225220,0.04446336,0.04493204,0.05576694,0.06552017,0.07688810,0.08732539,0.09629133,0.10400398
