0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.15154623,0.16567382,0.18815614,0.21396321,0.23330851,0.24133137,0.24606075,0.25950902,0.28134084,0.29905038,0.30399373,0.29886755,0.28895600,0.27473584,0.25557219,0.23412117,0.21418834,0.19825091,0.18839583,0.18598155,0.18945023,0.19595912,0.20598434,0.22262951,0.24474126,0.26401443,0.27187063,0.26787753,0.25914147,0.25233622,0.24861904,0.24600360,0.24400792,0.24452998,0.24917343,0.25691049,0.26417409,0.26682272,0.26272917,0.25359318,0.24440248,0.24033240,0.24336145,0.25138122,0.26006460,0.26534108,0.26480091,0.25823432,0.24778785,0.23710920,0.22907711
0.10053825,0.08066746,0.07014664,0.06785289,0.06897177,0.07363189,0.08151498,0.09485818,0.11345590,0.13639168,0.15986910,0.17671386,0.18866379,0.18948610,0.18628845,0.14569850,0.07973489,0.05743198,0.06268961,0.06950694,0.07748073,0.08495784,0.09498725,0.10393856,0.11218965,0.11814881,0.12145138,0.12229795,0.11802393,0.11103453,0.10318849,0.09819660,0.09849278,0.10202821,0.10782944,0.11388519,0.11960176,0.12556832,0.13168213,0.13931733,0.14813128,0.15695572,0.16481803,0.16924214,0.16977969,0.16784590,0.16503488,0.16360742,0.16429477,0.16735136,0.17357752
0.12102429,0.11727328,0.11610567,0.11726593,0.11966518,0.12147929,0.12133941,0.12024379,0.12065208,0.12290943,0.12476756,0.12525419,0.12604616,0.12764019,0.12741108,0.12366207,0.11908769,0.11806947,0.12241971,0.13134776,0.14343256,0.15656335,0.16756849,0.17429914,0.17768798,0.18022837,0.18262354,0.18298318,0.17912611,0.17082342,0.15993874,0.14919011,0.14083355,0.13582343,0.13375411,0.13360994,0.13458284,0.13616383,0.13777868,0.13882009,0.13909950,0.13890828,0.13841970,0.13719544,0.13447592,0.12994250,0.12420795,0.11878583,0.11571017,0.11682299,0.12273077
0.18112242,0.19368267,0.21133452,0.22693923,0.23928990,0.24689718,0.24496302,0.23091990,0.20597523,0.17579955,0.15137756,0.14070683,0.14078307,0.14383701,0.14634423,0.14741419,0.14473496,0.13650356,0.12396220,0.10998670,0.09678946,0.08552446,0.07693077,0.07131577,0.06796240,0.06554706,0.06339921,0.06155884,0.05991799,0.05828167,0.05630435,0.05238834,0.04488956,0.03634996,0.03372281,0.04103107,0.05356396,0.06265849,0.06504299,0.06448763,0.06537776,0.06805816,0.07040249,0.07093960,0.06953782,0.06691787,0.06454198,0.06400430,0.06578729,0.06905653,0.07287496
0.11560744,0.10700998,0.09984429,0.09266996,0.08421228,0.07784430,0.07674357,0.08064401,0.08745162,0.09496263,0.10102666,0.10534313,0.10867569,0.11140937,0.11396076,0.11555107,0.11586208,0.11403078,0.11107750,0.10850397,0.10776279,0.10973511,0.11379921,0.11981659,0.12632706,0.13122314,0.13144300,0.12640568,0.11928741,0.11194677,0.10607786,0.10278781,0.10259575,0.10557943,0.10949671,0.11246275,0.11222511,0.10685190,0.09777118,0.08762555,0.07987641,0.07708014,0.07948948,0.08737003,0.09947101,0.11387305,0.12966606,0.14481826,0.15860210,0.17127756,0.18127580
0.22983626,0.22214844,0.22148133,0.22200490,0.21989806,0.21944990,0.21140817,0.20466718,0.22750190,0.26158038,0.26782374,0.25451471,0.24728165,0.24375017,0.22700887,0.19222727,0.15780636,0.14677902,0.15952160,0.18475734,0.21916116,0.25688981,0.28473711,0.29617773,0.29411248,0.28596502,0.28267738,0.29066977,0.30414139,0.31260378,0.31154682,0.30295892,0.29089489,0.27809450,0.26591213,0.25761911,0.25804557,0.26716538,0.27794776,0.28315538,0.28160099,0.27719163,0.27440997,0.27487531,0.27688757,0.27818127,0.27871724,0.28017606,0.28393643,0.29050816,0.29935226
0.10893677,0.10806861,0.11090558,0.11923519,0.12764806,0.12755775,0.12131903,0.11524535,0.11065158,0.10779117,0.10582502,0.10405202,0.10351390,0.10436667,0.10668821,0.10999068,0.11161411,0.11014230,0.10625694,0.10005428,0.09109679,0.07953567,0.06713210,0.05708843,0.05134048,0.04995825,0.05304143,0.06030731,0.06977572,0.07803004,0.08134310,0.07812637,0.07053039,0.06213388,0.05530656,0.05150419,0.05163317,0.05545658,0.06190985,0.06958205,0.07681633,0.08266057,0.08758376,0.09253756,0.09796473,0.10377010,0.10922824,0.11295678,0.11346244,0.10952606,0.10080571
0.27443346,0.25823939,0.24111660,0.23459617,0.23750123,0.24623277,0.25315228,0.25441009,0.24903630,0.23911216,0.22760408,0.21633136,0.20804663,0.20449665,0.20715987,0.21414340,0.22403872,0.23460034,0.24290475,0.24552435,0.24011672,0.22935660,0.21795770,0.21076294,0.21032127,0.21722964,0.23061121,0.24667019,0.26068960,0.26909543,0.27215829,0.27232950,0.27010138,0.26450396,0.25416435,0.23976443,0.22484522,0.21284755,0.20616388,0.20509221,0.20755175,0.21049872,0.21017653,0.20564571,0.20109750,0.20116743,0.20824488,0.22182237,0.23604775,0.24378818,0.24449133
0.18329358,0.16804630,0.15618002,0.15171927,0.15531618,0.16592498,0.17957435,0.19207925,0.20220053,0.21164396,0.22123793,0.23015809,0.23755580,0.24276583,0.24527287,0.24384336,0.23878191,0.23198703,0.22610104,0.22207625,0.22379984,0.23662400,0.25343781,0.26128380,0.25783978,0.24825574,0.23824108,0.22923130,0.21712721,0.20239338,0.18865741,0.17791322,0.17158337,0.16578060,0.15857181,0.15143287,0.14340035,0.13836400,0.13582917,0.13083651,0.12550100,0.10874965,0.07225221,0.04446337,0.04493204,0.05576693,0.06552016,0.07688810,0.08732539,0.09629132,0.10400395
