0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.14483875,0.08856847,0.08195315,0.10703326,0.13214665,0.14938527,0.16182770,0.17034743,0.16931290,0.15855290,0.13741837,0.11396863,0.09508476,0.08620186,0.09195366,0.10859818,0.12415516,0.13241261,0.13402359,0.12652098,0.10926936,0.08847092,0.07276351,0.07001070,0.08603673,0.11977069,0.14947875,0.16017959,0.16181482,0.16275828,0.16452116,0.16590884,0.16798496,0.17347391,0.18604286,0.20409062,0.22007709,0.22397211,0.21568497,0.20325249,0.19444654,0.19172983,0.19429986,0.19956074,0.20420046,0.20526524,0.19987749,0.18778600,0.17104589,0.15423451,0.13946294
0.12208805,0.13084482,0.15162688,0.18015101,0.21102749,0.23648900,0.24658514,0.24260852,0.23173755,0.21962786,0.21200331,0.20942179,0.21386137,0.22628971,0.23629570,0.23859107,0.22725630,0.18538077,0.13314513,0.12385853,0.15761311,0.18443170,0.18505421,0.17388168,0.15964356,0.14753261,0.14366814,0.14610187,0.15003708,0.15279802,0.15086162,0.14367155,0.13537507,0.12884564,0.12490569,0.12481601,0.12893654,0.13675839,0.14780240,0.15968978,0.16924965,0.17660119,0.18391150,0.19136545,0.19759781,0.20140751,0.20127978,0.19627752,0.18787453,0.17847067,0.16881399
0.12097749,0.10299103,0.07881190,0.06011676,0.05390806,0.05777562,0.06543902,0.07304408,0.08040554,0.08870598,0.09755864,0.10382786,0.10360753,0.09553918,0.08197250,0.06735609,0.05612685,0.05142161,0.05438235,0.06433815,0.08006479,0.10055559,0.12395713,0.14645054,0.16386863,0.17513306,0.18331624,0.19252948,0.20393715,0.21510605,0.22273273,0.22529643,0.22331000,0.21807819,0.21086469,0.20279203,0.19462210,0.18627548,0.17694388,0.16616427,0.15488963,0.14531290,0.13945024,0.13778430,0.13914612,0.14174166,0.14425850,0.14619931,0.14749104,0.14798339,0.14728658
0.10789396,0.12016655,0.12697150,0.12929610,0.12838730,0.12309489,0.11402978,0.10439099,0.09676212,0.09451049,0.10317150,0.12328393,0.14458657,0.15433578,0.15031773,0.14137790,0.13707164,0.14045888,0.14908702,0.15897587,0.16728128,0.17277844,0.17449451,0.17070734,0.16071884,0.14743974,0.13632762,0.13093571,0.13038723,0.13146244,0.13195739,0.13143985,0.12991453,0.12701419,0.12232776,0.11577739,0.10771009,0.09912565,0.09174724,0.08726464,0.08618698,0.08758222,0.09002702,0.09266623,0.09539372,0.09844228,0.10218553,0.10721304,0.11412627,0.12296700,0.13291306
0.24091008,0.25502031,0.27645754,0.30665826,0.34296769,0.37308695,0.38473197,0.38280475,0.37893023,0.37806654,0.37663927,0.37479866,0.37666347,0.37656493,0.36867249,0.35632417,0.34106808,0.32568346,0.31261818,0.30471810,0.30065551,0.29871384,0.29709894,0.29716641,0.29840945,0.30101981,0.30428223,0.30920064,0.31309205,0.31367303,0.30896453,0.30043480,0.28904314,0.27650589,0.26583798,0.26071048,0.26695279,0.28538780,0.30889275,0.32567112,0.33129697,0.32563488,0.31398404,0.30248770,0.29396840,0.29073504,0.28982023,0.28987435,0.28763862,0.28164424,0.27431073
0.09204816,0.10113090,0.10403053,0.11538897,0.14259595,0.18555181,0.22876582,0.25676725,0.26790628,0.26332722,0.24967673,0.23755708,0.22938723,0.22325898,0.21567021,0.20031633,0.17698483,0.15229555,0.13121389,0.11627798,0.10798877,0.10372954,0.10157695,0.10204736,0.10597633,0.11443125,0.12773013,0.14379848,0.16050393,0.17714826,0.19243921,0.20486197,0.21458324,0.22214020,0.22720454,0.23015925,0.23295865,0.23847188,0.25017465,0.27066683,0.29835945,0.32612588,0.34471631,0.34890804,0.34108345,0.32794825,0.31335984,0.29623448,0.27596653,0.25672771,0.24444519
0.17723836,0.17112709,0.16570087,0.16025183,0.15419873,0.14829535,0.14329088,0.13855346,0.13330069,0.12856251,0.12623396,0.12669465,0.12907921,0.13306619,0.13858535,0.14456329,0.14955229,0.15305878,0.15524208,0.15583004,0.15408777,0.14955999,0.14232913,0.13267680,0.12102006,0.10844509,0.09695255,0.08861026,0.08436420,0.08385312,0.08615687,0.09037998,0.09575438,0.10161860,0.10721261,0.11136711,0.11289509,0.11174087,0.10939690,0.10778424,0.10804763,0.11067179,0.11599218,0.12374855,0.13253598,0.14061504,0.14716033,0.15195400,0.15408442,0.15215442,0.14614446
0.12973160,0.12224364,0.12129614,0.12111081,0.11931124,0.11758332,0.11929426,0.12562003,0.13718925,0.15573926,0.17952717,0.20140170,0.21446865,0.21683344,0.21100571,0.20147355,0.19235306,0.18564706,0.18112798,0.17768032,0.17563132,0.17800772,0.18714986,0.19955579,0.20746201,0.20651850,0.19886040,0.18855542,0.17776446,0.16776651,0.16022731,0.15615316,0.15505167,0.15534160,0.15494886,0.15227536,0.14727354,0.14080431,0.13281940,0.12237444,0.10948741,0.09584162,0.08416712,0.07857521,0.08447391,0.10461833,0.13394460,0.16075415,0.17522671,0.17629137,0.16957242
0.21382944,0.21526874,0.20842989,0.19704555,0.18652709,0.18091573,0.18181826,0.18834677,0.19873530,0.21181910,0.22564517,0.23764881,0.24489989,0.24523727,0.23939594,0.23059281,0.22311731,0.21959577,0.22028049,0.22472903,0.23052800,0.23407776,0.23327968,0.22698853,0.21614220,0.20469929,0.19645792,0.19303257,0.19349555,0.19505078,0.19590178,0.19612259,0.19628291,0.19672082,0.19645951,0.19356285,0.18758476,0.18002640,0.17329648,0.17001029,0.17151364,0.17706534,0.18385179,0.18678774,0.18182925,0.17093585,0.16004937,0.15315211,0.15152440,0.15528304,0.16288465
