0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.04769577,-0.05897456,-0.06904170,-0.07525609,-0.07627559,-0.07166989,-0.06145101,-0.04664727,-0.03028566,-0.01618663,-0.00685797,-0.00296664,-0.00466169,-0.01251810,-0.02752471,-0.04835782,-0.06608511,-0.06924843,-0.05649736,-0.03833660,-0.02527765,-0.01945066,-0.01756943,-0.01593341,-0.01306073,-0.00972669,-0.00754481,-0.00659978,-0.00598876,-0.00526886,-0.00447845,-0.00361355,-0.00270345,-0.00218230,-0.00234632,-0.00294788,-0.00357157,-0.00401523,-0.00422939,-0.00441636,-0.00506011,-0.00682082,-0.01008752,-0.01439621,-0.01834334,-0.02038568,-0.02000701,-0.01749304,-0.01384259,-0.01102281,-0.01105773
-0.02561559,-0.02102786,-0.01622240,-0.01237086,-0.01102906,-0.01273931,-0.01669358,-0.02174337,-0.02697109,-0.03203145,-0.03735847,-0.04324451,-0.04865963,-0.05242246,-0.05453399,-0.05541784,-0.05569579,-0.05626818,-0.05799823,-0.06130203,-0.06464943,-0.06523092,-0.06219973,-0.05676968,-0.05052745,-0.04538326,-0.04260601,-0.04169933,-0.04124187,-0.03964927,-0.03587298,-0.03061826,-0.02582310,-0.02285955,-0.02209797,-0.02340640,-0.02626052,-0.03016947,-0.03546298,-0.04309025,-0.05346921,-0.06533190,-0.07586106,-0.08349695,-0.08969263,-0.09518121,-0.09769118,-0.09730286,-0.09906050,-0.10682381,-0.12019542
-0.30304762,-0.26669256,-0.21138183,-0.13566112,-0.06049027,-0.01678869,-0.01272643,-0.03572573,-0.07160086,-0.11027097,-0.14247691,-0.15264128,-0.12992521,-0.08981692,-0.06195798,-0.05986783,-0.07764378,-0.10248791,-0.12279749,-0.13313730,-0.13266605,-0.12113426,-0.09917594,-0.07004431,-0.04064758,-0.01889450,-0.00899853,-0.01074111,-0.02082190,-0.03429824,-0.04685509,-0.05638506,-0.06417407,-0.07372823,-0.08512931,-0.09270846,-0.09198548,-0.08718004,-0.08812423,-0.09968738,-0.11783613,-0.13607337,-0.15065579,-0.15971897,-0.16249162,-0.15879708,-0.14704833,-0.12575739,-0.09788031,-0.07053609,-0.05091211
-0.09113173,-0.09179955,-0.08952384,-0.08590898,-0.08547663,-0.08931610,-0.09267892,-0.08741667,-0.07001740,-0.04976083,-0.04667474,-0.06724030,-0.09427025,-0.10874580,-0.10361595,-0.08413790,-0.06035146,-0.03940761,-0.02529725,-0.01728413,-0.01328227,-0.01417476,-0.02252348,-0.03939744,-0.05635482,-0.05907700,-0.04526594,-0.02654297,-0.01369486,-0.00919045,-0.01178779,-0.02152407,-0.03871555,-0.06257586,-0.09041456,-0.11620437,-0.13365048,-0.13994046,-0.13539492,-0.12325020,-0.10796068,-0.09226949,-0.07845854,-0.06872347,-0.06285994,-0.06002537,-0.06064787,-0.06447080,-0.07024599,-0.07605389,-0.07844022
-0.04209046,-0.03001654,-0.04333306,-0.07165345,-0.09345552,-0.09607018,-0.08526845,-0.07150333,-0.05916224,-0.04756303,-0.03519677,-0.02322794,-0.01511449,-0.01329469,-0.01705953,-0.02373826,-0.03323218,-0.04817505,-0.06518215,-0.07238260,-0.06252450,-0.04227425,-0.02362458,-0.01246171,-0.00819792,-0.00826354,-0.01007575,-0.01165057,-0.01197948,-0.01078753,-0.00859807,-0.00694175,-0.00749729,-0.01099425,-0.01729280,-0.02587641,-0.03575349,-0.04558044,-0.05436067,-0.06137174,-0.06529781,-0.06453357,-0.05877024,-0.05009114,-0.04397760,-0.05050827,-0.08098011,-0.13736469,-0.20481754,-0.26008576,-0.28998497
-0.11750096,-0.10528021,-0.09043189,-0.07204414,-0.05200653,-0.03305338,-0.02113099,-0.01811236,-0.02173436,-0.03056140,-0.05073674,-0.08723681,-0.11490169,-0.10291717,-0.07121606,-0.05890511,-0.06392300,-0.06645198,-0.06407473,-0.05872607,-0.04973248,-0.04068220,-0.03482257,-0.03220097,-0.03195816,-0.03153365,-0.02848719,-0.02369545,-0.02024589,-0.02079353,-0.02578848,-0.03404294,-0.04533541,-0.06093135,-0.08304769,-0.11457320,-0.15444233,-0.19348005,-0.22083890,-0.23316649,-0.23353876,-0.22587338,-0.21366992,-0.19934492,-0.18254414,-0.16216671,-0.13989917,-0.11991821,-0.10667796,-0.10336712,-0.10961684
-0.06249336,-0.03377352,-0.01461128,-0.00549003,-0.00491234,-0.00825787,-0.01060265,-0.00928193,-0.00594023,-0.00647314,-0.01705009,-0.04237103,-0.08498608,-0.13797438,-0.18146216,-0.19712919,-0.18559050,-0.16264821,-0.14088236,-0.12141047,-0.10158004,-0.08300404,-0.06951314,-0.06141504,-0.05536062,-0.04863136,-0.04117770,-0.03389742,-0.02668418,-0.01872270,-0.01049650,-0.00523151,-0.00785789,-0.02250552,-0.05118452,-0.09333515,-0.14416299,-0.19379812,-0.23128090,-0.25098398,-0.25445821,-0.24677766,-0.23331135,-0.21941260,-0.20971288,-0.20636615,-0.20972588,-0.22049135,-0.23748785,-0.25189595,-0.24801879
-0.12100204,-0.09503195,-0.07447847,-0.06011941,-0.04786938,-0.03833608,-0.03298176,-0.03134066,-0.03158214,-0.03272347,-0.03595652,-0.04242538,-0.05172378,-0.06358628,-0.07788145,-0.09241366,-0.10329566,-0.10749760,-0.10409053,-0.09397285,-0.07901036,-0.06129687,-0.04361214,-0.02968938,-0.02191704,-0.01891150,-0.01715466,-0.01486698,-0.01309505,-0.01369696,-0.01736537,-0.02288135,-0.02741636,-0.02823186,-0.02475621,-0.01871835,-0.01246626,-0.00801106,-0.00729413,-0.01162007,-0.02002815,-0.02917750,-0.03577774,-0.03898846,-0.04017295,-0.04070574,-0.04043581,-0.03813811,-0.03324055,-0.02724281,-0.02346303
-0.05115413,-0.04629965,-0.03942136,-0.03347847,-0.03005082,-0.02850891,-0.02828680,-0.03047427,-0.03623118,-0.04502417,-0.05524015,-0.06529949,-0.07344272,-0.07763176,-0.07685079,-0.07230033,-0.06681078,-0.06313390,-0.06266776,-0.06515545,-0.06927518,-0.07396737,-0.07956303,-0.08724992,-0.09693712,-0.10584119,-0.10983634,-0.10657552,-0.09728445,-0.08558841,-0.07484176,-0.06650585,-0.06042681,-0.05592481,-0.05249074,-0.04994029,-0.04838070,-0.04801415,-0.04865677,-0.04931822,-0.04845801,-0.04495210,-0.03896874,-0.03194419,-0.02573456,-0.02175974,-0.02075132,-0.02294854,-0.02820644,-0.03581286,-0.04431029
