0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.39347458,0.45736348,0.42800062,0.29346341,0.19458836,0.18446285,0.22574508,0.22951407,0.22124326,0.23797433,0.16722100,0.09460072,0.21847193,0.25936072,0.28029620,0.27014402,0.23732083,0.23078992,0.22215897,0.20065498,0.16972283,0.19156627,0.23428807,0.26573219,0.29355802,0.34082487,0.34231058,0.34305472,0.33104886,0.23500851,0.20058390,0.22531902,0.21534323,0.27445829,0.23185421,0.19097098,0.14359614,0.11854532,0.11083014,0.10577118,0.13680919,0.16751209,0.18461596,0.18839420,0.17390999,0.22014236,0.28448171,0.31644371,0.27583395,0.17435024
0.18214432,0.20455243,0.25806865,0.29408526,0.30151052,0.29986591,0.30518816,0.33813388,0.29588998,0.25811916,0.24501535,0.27299136,0.34321999,0.40363593,0.41498637,0.40892177,0.37814170,0.34456516,0.31464401,0.26411836,0.20924131,0.26303301,0.39732912,0.46538052,0.46076978,0.37093248,0.29665472,0.23713922,0.21192649,0.18121379,0.17942379,0.31625197,0.38243636,0.40143420,0.46074018,0.54743658,0.48688509,0.33171262,0.21128592,0.19270360,0.21057789,0.23584327,0.28144812,0.30087588,0.24914901,0.27284913,0.31813829,0.34966154,0.35037716,0.33522235
0.28261109,0.28694350,0.30974532,0.34116542,0.33412286,0.28045606,0.29824035,0.31129091,0.31704701,0.35235153,0.39870818,0.41160626,0.37078874,0.29537259,0.21724153,0.30028932,0.39179183,0.41287339,0.41589025,0.40694916,0.38059228,0.35018847,0.31263942,0.29782023,0.26296998,0.23397193,0.27731055,0.34095390,0.34716708,0.37247710,0.42723210,0.45090867,0.42767640,0.41317395,0.44230907,0.44525298,0.44793010,0.46581479,0.49756008,0.51299024,0.48621963,0.40463803,0.38916922,0.36831091,0.32979604,0.34299853,0.39479166,0.44306745,0.50132921,0.49135769
0.35575721,0.33566375,0.32151787,0.34928516,0.35652407,0.33221342,0.31877738,0.35856579,0.38647045,0.38006199,0.33553813,0.28605683,0.23186997,0.19740871,0.22981476,0.24124050,0.24382078,0.27217729,0.30220601,0.31787834,0.31538345,0.34737232,0.34154206,0.27464767,0.34531328,0.43591809,0.37378671,0.28294007,0.24394067,0.26436972,0.30681724,0.35674462,0.42894753,0.50546024,0.53631796,0.51151937,0.42277060,0.36732780,0.31684775,0.25215507,0.23990559,0.28046323,0.30740195,0.28235040,0.29949405,0.35197660,0.35222819,0.28317705,0.32694737,0.27938749
0.29358026,0.14024852,0.06512517,0.10031832,0.24696610,0.38310146,0.45293989,0.48195469,0.48381444,0.46305377,0.37826577,0.18560854,0.14759824,0.13039000,0.19817469,0.26652431,0.28854711,0.26175056,0.18811254,0.15769649,0.12734156,0.16239224,0.23856496,0.25587823,0.25690415,0.23747333,0.20119759,0.18506915,0.19579311,0.18420888,0.18468569,0.23471374,0.22168106,0.21341459,0.16924119,0.14177419,0.13307493,0.12571888,0.10699589,0.09675870,0.14732215,0.27349011,0.33820983,0.33053085,0.27784683,0.19139632,0.11416008,0.10453463,0.12202747,0.16618736
0.21139594,0.21070449,0.20390309,0.21340591,0.19277473,0.15943492,0.14263758,0.15132132,0.16026234,0.15376935,0.12319002,0.12645336,0.12738157,0.10458482,0.09468324,0.10837312,0.11707257,0.11319952,0.09537370,0.09842216,0.09989990,0.07427397,0.09512342,0.09576670,0.08621640,0.07702490,0.08803451,0.09856614,0.10812227,0.09246871,0.07038031,0.06917441,0.09607331,0.11713405,0.10905169,0.10561906,0.10981276,0.10542473,0.11396246,0.14066525,0.15095517,0.12429606,0.08809595,0.08252405,0.09454782,0.10912901,0.13476178,0.17665818,0.17809865,0.14834901
0.20790675,0.19591192,0.36189815,0.30659579,0.31472065,0.40130051,0.40404897,0.38380030,0.35837199,0.30180850,0.23673857,0.19699872,0.25323033,0.34924606,0.39577734,0.42272872,0.45726761,0.44861790,0.38271778,0.27638562,0.18116926,0.13827152,0.20064297,0.26986999,0.32841065,0.31454150,0.28529696,0.28996387,0.27756749,0.20515508,0.18530561,0.18669166,0.19895684,0.22113519,0.21983900,0.21591100,0.30367222,0.33835566,0.32861693,0.27117052,0.23399465,0.24248254,0.24255819,0.25033816,0.22203173,0.16674291,0.20734358,0.22179450,0.17061491,0.17938286
0.33539989,0.24882335,0.28084800,0.38087113,0.34602854,0.27035126,0.24149172,0.26712944,0.30175066,0.28255371,0.24589356,0.24629679,0.28528861,0.34487775,0.38942716,0.33810551,0.25993966,0.17685216,0.12754680,0.12925637,0.13542700,0.13432884,0.12064584,0.21673065,0.29599438,0.30256376,0.26304701,0.17654938,0.15795433,0.21443005,0.18617212,0.15609235,0.13936458,0.14980363,0.17666854,0.15752712,0.15592935,0.16268205,0.20617368,0.23415480,0.20076448,0.16386575,0.11398923,0.10323636,0.14595365,0.17948471,0.20251973,0.23126529,0.20514137,0.15960570
0.31156034,0.29125178,0.31832250,0.37085662,0.38489173,0.37494978,0.35666132,0.34594292,0.32935196,0.28234574,0.22766547,0.20483752,0.24357313,0.29928291,0.32207489,0.26280905,0.25784100,0.26760181,0.24006072,0.17160438,0.27002280,0.35449678,0.36187921,0.33843750,0.30668599,0.27970945,0.36398013,0.37076810,0.35913775,0.37023661,0.33581921,0.20685881,0.17303011,0.30025220,0.32258887,0.25396315,0.21916144,0.18454597,0.20296541,0.23977039,0.10975356,0.20001457,0.35821844,0.40800890,0.38097387,0.33919022,0.27973764,0.24556739,0.32896949,0.44104374
0.41128010,0.39265543,0.32090900,0.26274540,0.19003689,0.17795795,0.21236083,0.26580745,0.30366767,0.28066413,0.23593626,0.22114998,0.29204391,0.32208519,0.33052105,0.30716748,0.36133926,0.37300004,0.34135582,0.34269756,0.34487795,0.34374873,0.35409623,0.33527375,0.23746693,0.15362424,0.18842220,0.29895279,0.32468587,0.28272283,0.21533569,0.16412922,0.15452407,0.14085364,0.11570162,0.08042322,0.08995498,0.12308716,0.18642777,0.19543117,0.17798651,0.22375081,0.26347623,0.24167824,0.21425756,0.20651671,0.22775004,0.24682543,0.22959462,0.19240244
0.24002135,0.26017306,0.22349296,0.18730073,0.23882437,0.34557799,0.35960108,0.32096961,0.30119427,0.29098787,0.25896060,0.19288736,0.11891326,0.10901765,0.15451024,0.21501812,0.27981607,0.35199234,0.36214697,0.28732072,0.27983759,0.20919855,0.13092473,0.13300735,0.15566879,0.18211709,0.24773173,0.32892101,0.34942213,0.32645927,0.28968700,0.19514366,0.13893194,0.17766558,0.26260168,0.32342109,0.33849898,0.36818362,0.33841789,0.33131377,0.31646922,0.27070161,0.22982182,0.21591044,0.21447281,0.20775002,0.25706420,0.28391934,0.30035350,0.30021600
0.28579569,0.21752860,0.22338522,0.27565236,0.23044058,0.22706356,0.23436602,0.23505842,0.25540981,0.26605016,0.27010158,0.26595044,0.29223361,0.27677952,0.24474255,0.24513303,0.21462551,0.15725649,0.11473189,0.10207302,0.10254053,0.10549853,0.11413426,0.08807478,0.10367537,0.15095660,0.16953727,0.15626989,0.14814954,0.14246500,0.11391602,0.08524081,0.04246154,0.02457795,0.17083530,0.27949378,0.26507599,0.20793758,0.20827350,0.19924224,0.17006026,0.11778516,0.07294272,0.09049561,0.13210570,0.17828526,0.22899682,0.28299130,0.26899371,0.26802577
