0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.99087452,0.99041899,0.99128747,0.99820723,0.99726605,0.99579238,0.99322997,0.98943022,0.98627642,0.98234306,0.97765799,0.97988735,0.98252928,0.98459743,0.98618672,0.98668356,0.98547418,0.98425830,0.98844975,0.99011752,0.99024836,0.99056971,0.99144578,0.99294944,0.99487245,0.99142239,0.98896306,0.98809352,0.97978851,0.97160580,0.96469684,0.95667236,0.94856388,0.95330353,0.96945766,0.96872235,0.96710306,0.97220753,0.96729951,0.95967038,0.95817916,0.96224105,0.96620684,0.97132605,0.98070962,0.98926980,0.99172313,0.99350342,0.99114624,0.98488478
0.99118704,0.99039020,0.99126187,0.99825488,0.99721660,0.99566402,0.99304061,0.98923059,0.98601372,0.98173547,0.97722833,0.97977521,0.98243856,0.98454584,0.98618644,0.98676062,0.98545014,0.98394461,0.98854631,0.99019453,0.99029721,0.99059040,0.99146789,0.99296855,0.99493573,0.99163975,0.98896960,0.98810021,0.97966166,0.97133761,0.96435643,0.95603180,0.94747731,0.95232298,0.96906147,0.97015671,0.96745099,0.97264803,0.96770683,0.95958868,0.95887348,0.96388604,0.96775188,0.97255593,0.98149727,0.98974781,0.99371149,0.99382824,0.98825902,0.98285263
0.99461953,0.99188225,0.99348498,0.99945368,0.99788848,0.99740370,0.99657533,0.99466309,0.99191798,0.98516559,0.97940098,0.98493430,0.98878801,0.99099103,0.99223554,0.99234412,0.99053080,0.98770435,0.99037404,0.99105293,0.99003879,0.98922896,0.98930091,0.98966302,0.99104322,0.99474462,0.99574107,0.99404928,0.98505482,0.97620158,0.96825721,0.95756311,0.94534999,0.94632535,0.96647878,0.97521437,0.97672711,0.97709575,0.97103037,0.96451266,0.96662662,0.97317669,0.97619748,0.97899434,0.98466622,0.98747442,0.98524835,0.99064007,0.98827440,0.98033514
0.99442844,0.99226800,0.99372378,0.99944062,0.99782102,0.99713167,0.99595408,0.99345027,0.99125233,0.98461417,0.97859691,0.98420629,0.98817218,0.99041758,0.99171452,0.99196703,0.99051853,0.98876353,0.99129590,0.99152440,0.99057070,0.98979863,0.98922312,0.98852286,0.98948657,0.99431812,0.99641594,0.99434437,0.98523850,0.97638577,0.96818531,0.95736600,0.94612004,0.95012889,0.97108364,0.97917834,0.97833583,0.97731510,0.97037136,0.96566849,0.96996697,0.97543292,0.97707987,0.97921575,0.98482463,0.98741975,0.98532391,0.99065298,0.98828829,0.98147311
0.99409626,0.99203568,0.99396448,0.99868855,0.99722839,0.99677329,0.99569945,0.99302528,0.99080746,0.98462161,0.97946277,0.98449747,0.98836155,0.99070468,0.99218337,0.99251230,0.99099632,0.98892507,0.99125286,0.99148798,0.99046721,0.98973159,0.98916256,0.98828344,0.98902799,0.99419936,0.99680913,0.99445482,0.98532492,0.97610327,0.96710978,0.95581829,0.94668000,0.95563174,0.97398526,0.97844461,0.97770755,0.97717942,0.97024742,0.96590373,0.97124325,0.97741612,0.97922667,0.98071833,0.98490991,0.98642198,0.98467459,0.99035843,0.98835228,0.98198627
0.99459800,0.99206402,0.99401225,0.99859203,0.99703060,0.99648899,0.99543404,0.99296022,0.99061524,0.98384900,0.97941877,0.98484059,0.98864270,0.99097665,0.99247864,0.99283063,0.99119102,0.98876880,0.99131794,0.99150877,0.99040267,0.98960763,0.98891917,0.98805247,0.98907422,0.99421908,0.99678697,0.99447135,0.98547054,0.97632038,0.96702667,0.95578783,0.94753986,0.95820997,0.97483440,0.97851879,0.97815468,0.97851720,0.97193321,0.96801722,0.97358638,0.97906447,0.98033750,0.98174322,0.98593273,0.98844721,0.98963639,0.98982413,0.98176458,0.97717565
0.99548650,0.99265342,0.99513861,0.99752359,0.99621208,0.99617957,0.99582570,0.99378950,0.99107391,0.98406565,0.97976158,0.98497650,0.98869099,0.99095141,0.99244079,0.99279146,0.99107212,0.98896796,0.99144330,0.99154811,0.99045353,0.98963340,0.98902467,0.98857909,0.98994973,0.99454308,0.99654839,0.99341728,0.98496773,0.97723275,0.96805780,0.95628974,0.94713207,0.95757911,0.97490748,0.97838898,0.97891193,0.98116840,0.97541819,0.97388911,0.97934310,0.98245023,0.98279387,0.98488193,0.98877004,0.99052730,0.99230527,0.99152519,0.98226501,0.97658920
0.99434051,0.99107618,0.99278272,0.99533095,0.99352428,0.99305933,0.99244439,0.98894216,0.98618831,0.97887118,0.96882992,0.97401628,0.97913185,0.98217695,0.98408064,0.98482014,0.98415721,0.98346481,0.98579661,0.98504245,0.98279485,0.98069115,0.97920900,0.97790841,0.97756881,0.98155243,0.99261828,0.99450858,0.98785020,0.98132790,0.97297243,0.96310014,0.96066086,0.97072067,0.98373110,0.98899382,0.98846778,0.98779847,0.97961190,0.97626359,0.98206108,0.98551808,0.98496812,0.98506109,0.98950844,0.99050746,0.99145955,0.99310294,0.98685639,0.98089705
0.99368601,0.99097122,0.99304179,0.99532217,0.99368693,0.99341613,0.99267616,0.98835027,0.98611742,0.97884499,0.96903523,0.97420001,0.97928121,0.98226602,0.98404932,0.98466234,0.98397077,0.98351557,0.98583965,0.98505572,0.98280690,0.98074376,0.97931908,0.97800253,0.97756557,0.98139557,0.99220597,0.99423540,0.98764586,0.98118271,0.97292521,0.96398297,0.96245945,0.97123899,0.98297739,0.98829716,0.98915701,0.98768043,0.97910239,0.97704831,0.98330964,0.98629518,0.98551153,0.98553197,0.98880134,0.98953742,0.99183627,0.99326056,0.98676224,0.98065970
