0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.34191573
0.33504384
0.32808502
0.32111844
0.31422541
0.30748575
0.30097422
0.29475735
0.28889062
0.28341640
0.27836236
0.27374054
0.26954689
0.26576138
0.26234854
0.25925851
0.25642863
0.25378543
0.25124719
0.24872681
0.24613504
0.24338381
0.24038955
0.23707630
0.23337853
0.22924338
0.22463249
0.21952325
0.21390958
0.20780214
0.20122830
0.19423147
0.18687019
0.17921663
0.17135485
0.16337846
0.15538812
0.14748879
0.13978690
0.13238755
0.12539193
0.11889494
0.11298311
0.10773283
0.10320888
0.09946335
0.09653481
0.09444791
0.09321324
0.09282755
0.09327436
0.09452470
0.09653826
0.09926468
0.10264500
0.10661325
0.11109819
0.11602499
0.12131690
0.12689693
0.13268922
0.13862037
0.14462053
0.15062423
0.15657102
0.16240599
0.16808005
0.17355015
0.17877935
0.18373682
0.18839771
0.19274282
0.19675818
0.20043421
0.20376460
0.20674487
0.20937051
0.21163498
0.21352764
0.21503205
0.19603038
0.20388713
0.21262463
0.22196165
0.23161268
0.24129889
0.25075892
0.25975912
0.26810257
0.27563650
0.28225727
0.28791269
0.29260154
0.29637043
0.29930863
0.30154123
0.30322141
0.30452205
0.30562723
0.30672365
0.30799224
0.30960010
0.31169301
0.31438871
0.31777143
0.32188764
0.32674356
0.33230433
0.33849490
0.34520263
0.35228138
0.35955683
0.36683280
0.37389824
0.38053450
0.38652279
0.39165141
0.39572273
0.39855975
0.40001199
0.39996084
0.39832385
0.39505807
0.39016204
0.38367637
0.37568290
0.36630232
0.35569064
0.34403437
0.33154508
0.31845315
0.30500124
0.29143745
0.27800843
0.26495251
0.25249311
0.24083256
0.23014658
0.22057958
0.21224114
0.20520351
0.19950045
0.19512730
0.19204224
0.19016869
0.18939870
0.18959723
0.19060708
0.19225442
0.19435465
0.19671843
0.19915772
0.20149160
0.20355183
0.20518775
0.20627065
0.20669722
0.20639210
0.20530942
0.20343321
0.20077686
0.19738147
0.19331339
0.18866096
0.18353064
0.17804271
0.17232660
0.16651620
0.16074507
0.15514188
0.14982605
0.14490388
0.14046503
0.13657973
0.13329658
0.13064096
0.12861428
0.12719387
0.12633354
0.12596492
0.12801201
0.12199282
0.11639100
0.11134607
0.10696855
0.10333864
0.10050611
0.09849114
0.09728594
0.09685715
0.09714891
0.09808643
0.09957990
0.10152865
0.10382520
0.10635939
0.10902213
0.11170900
0.11432344
0.11677949
0.11900393
0.12093782
0.12253718
0.12377303
0.12463070
0.12510858
0.12521659
0.12497444
0.12440986
0.12355689
0.12245429
0.12114406
0.11967010
0.11807689
0.11640835
0.11470678
0.11301202
0.11136073
0.10978595
0.10831675
0.10697811
0.10579083
0.10477150
0.10393245
0.10328162
0.10282247
0.10255379
0.10246957
0.10255896
0.10280631
0.10319137
0.10368972
0.10427329
0.10491109
0.10557008
0.10621617
0.10681527
0.10733447
0.10774311
0.10801395
0.10812419
0.10805636
0.10779919
0.10734815
0.10670593
0.10588254
0.10489526
0.10376820
0.10253159
0.10122079
0.09987500
0.09853582
0.09724566
0.09604603
0.09497596
0.09407045
0.09335903
0.09286456
0.09260225
0.09257892
0.09279253
0.09323210
0.09387781
0.09470156
0.09566783
0.09673476
0.09785569
0.09898072
0.10005866
0.10103889
0.10187329
0.10251809
0.10293545
0.10309471
0.10297327
0.10255698
0.10184002
0.10082445
0.09951933
0.09793982
0.21193264
0.22216745
0.23220778
0.24182467
0.25079747
0.25892033
0.26600891
0.27190730
0.27649418
0.27968786
0.28144920
0.28178251
0.28073411
0.27838914
0.27486710
0.27031672
0.26491053
0.25883952
0.25230762
0.24552624
0.23870852
0.23206341
0.22578974
0.22007049
0.21506752
0.21091721
0.20772701
0.20557309
0.20449916
0.20451625
0.20560346
0.20770961
0.21075555
0.21463713
0.21922868
0.22438674
0.22995420
0.23576444
0.24164571
0.24742550
0.25293492
0.25801307
0.26251112
0.26629612
0.26925422
0.27129325
0.27234459
0.27236431
0.27133363
0.26925882
0.26617062
0.26212320
0.25719266
0.25147503
0.24508384
0.23814705
0.23080368
0.22320000
0.21548560
0.20780953
0.20031657
0.19314378
0.18641750
0.18025068
0.17474074
0.16996771
0.16599306
0.16285876
0.16058712
0.15918099
0.15862463
0.15888502
0.15991368
0.16164885
0.16401792
0.16694007
0.17032897
0.17409545
0.17815002
0.18240523
0.18677765
0.19118952
0.19556999
0.19985590
0.20399216
0.20793182
0.21163579
0.21507244
0.21821704
0.22105115
0.22356196
0.22574154
0.22758603
0.22909458
0.23026816
0.23110810
0.23161449
0.23178454
0.23161113
0.23108170
0.17646861
0.16687087
0.15734554
0.14803877
0.13909654
0.13066336
0.12287990
0.11587951
0.10978366
0.10469669
0.10070033
0.09784856
0.09616327
0.09563131
0.09620301
0.09779240
0.10027919
0.10351250
0.10731616
0.11149546
0.11584503
0.12015740
0.12423186
0.12788299
0.13094852
0.13329605
0.13482848
0.13548789
0.13525783
0.13416397
0.13227294
0.12968953
0.12655210
0.12302654
0.11929897
0.11556752
0.11203372
0.10889379
0.10633037
0.10450493
0.10355110
0.10356931
0.10462271
0.10673458
0.10988733
0.11402304
0.11904560
0.12482415
0.13119795
0.13798220
0.14497486
0.15196408
0.15873594
0.16508241
0.17080901
0.17574192
0.17973433
0.18267169
0.18447571
0.18510700
0.18456630
0.18289428
0.18017003
0.17650811
0.17205454
0.16698156
0.16148149
0.15575990
0.15002819
0.14449605
0.13936397
0.13481613
0.13101391
0.12809039
0.12614579
0.12524425
0.12541190
0.12663637
0.12886757
0.13202004
0.13597629
0.14059149
0.14569883
0.15111579
0.15665066
0.16210947
0.16730277
0.17205233
0.17619732
0.17959991
0.18214992
0.18376843
0.18440999
0.18406337
0.18275075
0.18052537
0.17746785
0.17368154
0.16928716
0.16441722
0.29767240
0.30708590
0.31520276
0.32184547
0.32687346
0.33018586
0.33172377
0.33147203
0.32945964
0.32575860
0.32048103
0.31377453
0.30581632
0.29680677
0.28696273
0.27651133
0.26568442
0.25471374
0.24382674
0.23324281
0.22316986
0.21380088
0.20531075
0.19785305
0.19155718
0.18652583
0.18283292
0.18052211
0.17960592
0.18006548
0.18185084
0.18488189
0.18904988
0.19421948
0.20023140
0.20690550
0.21404444
0.22143773
0.22886629
0.23610730
0.24293934
0.24914783
0.25453035
0.25890198
0.26210014
0.26398900
0.26446318
0.26345066
0.26091485
0.25685586
0.25131089
0.24435383
0.23609392
0.22667355
0.21626504
0.20506655
0.19329715
0.18119115
0.16899200
0.15694592
0.14529548
0.13427334
0.12409628
0.11495962
0.10703223
0.10045210
0.09532282
0.09171079
0.08964358
0.08910925
0.09005686
0.09239807
0.09600975
0.10073770
0.10640119
0.11279824
0.11971165
0.12691533
0.13418089
0.14128433
0.14801242
0.15416869
0.15957887
0.16409554
0.16760193
0.17001474
0.17128598
0.17140376
0.17039197
0.16830893
0.16524493
0.16131872
0.15667301
0.15146911
0.14588076
0.14008766
0.13426867
0.12859529
0.12322545
0.11829803
0.26618159
0.26296140
0.25815564
0.25188535
0.24431824
0.23566425
0.22616991
0.21611095
0.20578303
0.19549086
0.18553608
0.17620469
0.16775500
0.16040698
0.15433357
0.14965442
0.14643236
0.14467238
0.14432323
0.14528134
0.14739674
0.15048082
0.15431534
0.15866230
0.16327422
0.16790429
0.17231603
0.17629215
0.17964237
0.18220991
0.18387648
0.18456564
0.18424427
0.18292218
0.18064992
0.17751486
0.17363597
0.16915750
0.16424190
0.15906252
0.15379607
0.14861539
0.14368252
0.13914245
0.13511774
0.13170411
0.12896729
0.12694111
0.12562709
0.12499523
0.12498629
0.12551505
0.12647475
0.12774222
0.12918363
0.13066056
0.13203606
0.13318060
0.13397756
0.13432809
0.13415531
0.13340752
0.13206050
0.13011870
0.12761539
0.12461157
0.12119381
0.11747108
0.11357060
0.10963305
0.10580716
0.10224410
0.09909169
0.09648880
0.09455997
0.09341056
0.09312253
0.09375097
0.09532160
0.09782921
0.10123720
0.10547824
0.11045588
0.11604721
0.12210645
0.12846921
0.13495755
0.14138543
0.14756464
0.15331082
0.15844955
0.16282207
0.16629048
0.16874209
0.17009264
0.17028842
0.16930697
0.16715683
0.16387629
0.15953164
0.13417872
0.12761262
0.12029085
0.11247325
0.10443079
0.09643697
0.08875931
0.08165095
0.07534235
0.07003359
0.06588756
0.06302464
0.06151900
0.06139691
0.06263694
0.06517189
0.06889237
0.07365173
0.07927227
0.08555236
0.09227445
0.09921343
0.10614509
0.11285427
0.11914223
0.12483314
0.12977921
0.13386471
0.13700851
0.13916543
0.14032616
0.14051591
0.13979175
0.13823870
0.13596482
0.13309550
0.12976733
0.12612182
0.12229932
0.11843342
0.11464603
0.11104320
0.10771187
0.10471758
0.10210317
0.09988845
0.09807095
0.09662754
0.09551694
0.09468291
0.09405804
0.09356789
0.09313524
0.09268440
0.09214522
0.09145664
0.09056972
0.08944993
0.08807859
0.08645359
0.08458920
0.08251517
0.08027518
0.07792460
0.07552780
0.07315510
0.07087937
0.06877257
0.06690228
0.06532842
0.06410027
0.06325399
0.06281072
0.06277531
0.06313578
0.06386349
0.06491402
0.06622863
0.06773639
0.06935664
0.07100188
0.07258090
0.07400197
0.07517605
0.07601994
0.07645924
0.07643101
0.07588616
0.07479136
0.07313047
0.07090545
0.06813651
0.06486169
0.06113569
0.05702811
0.05262112
0.04800682
0.04328437
0.03855697
0.03392900
0.22879461
0.22185331
0.21523237
0.20899144
0.20315389
0.19770991
0.19262104
0.18782592
0.18324644
0.17879426
0.17437725
0.16990561
0.16529772
0.16048550
0.15541916
0.15007144
0.14444093
0.13855455
0.13246879
0.12626961
0.12007077
0.11401066
0.10824751
0.10295336
0.09830710
0.09448686
0.09166226
0.08998685
0.08959105
0.09057592
0.09300792
0.09691489
0.10228349
0.10905809
0.11714126
0.12639592
0.13664884
0.14769567
0.15930702
0.17123565
0.18322429
0.19501399
0.20635266
0.21700334
0.22675211
0.23541498
0.24284375
0.24893052
0.25361077
0.25686493
0.25871859
0.25924121
0.25854355
0.25677375
0.25411223
0.25076549
0.24695903
0.24292962
0.23891732
0.23515746
0.23187288
0.22926692
0.22751707
0.22676977
0.22713625
0.22868966
0.23146348
0.23545125
0.24060756
0.24685035
0.25406427
0.26210512
0.27080507
0.27997868
0.28942928
0.29895572
0.30835914
0.31744951
0.32605178
0.33401124
0.34119806
0.34751072
0.35287833
0.35726167
0.36065327
0.36307624
0.36458233
0.36524914
0.36517666
0.36448322
0.36330093
0.36177068
0.36003666
0.35824058
0.35651555
0.35497990
0.35373107
0.35283986
0.35234538
0.35225106
0.24816683
0.25356320
0.25808121
0.26153580
0.26375714
0.26459909
0.26394754
0.26172822
0.25791294
0.25252375
0.24563438
0.23736897
0.22789820
0.21743328
0.20621849
0.19452272
0.18263046
0.17083261
0.15941716
0.14865992
0.13881551
0.13010879
0.12272711
0.11681383
0.11246337
0.10971807
0.10856706
0.10894711
0.11074529
0.11380350
0.11792441
0.12287875
0.12841362
0.13426149
0.14014951
0.14580895
0.15098426
0.15544160
0.15897655
0.16142078
0.16264753
0.16257571
0.16117249
0.15845422
0.15448567
0.14937757
0.14328262
0.13639007
0.12891917
0.12111170
0.11322391
0.10551806
0.09825383
0.09167989
0.08602582
0.08149463
0.07825624
0.07644204
0.07614067
0.07739536
0.08020264
0.08451256
0.09023048
0.09722007
0.10530776
0.11428825
0.12393098
0.13398729
0.14419811
0.15430180
0.16404194
0.17317484
0.18147654
0.18874918
0.19482655
0.19957875
0.20291569
0.20478953
0.20519576
0.20417299
0.20180141
0.19819998
0.19352245
0.18795241
0.18169759
0.17498346
0.16804663
0.16112785
0.15446517
0.14828717
0.14280640
0.13821344
0.13467140
0.13231128
0.13122812
0.13147813
0.13307678
0.13599773
0.14017270
0.14549212
0.35993682
0.36223932
0.36192998
0.35916936
0.35418348
0.34725340
0.33870443
0.32889477
0.31820298
0.30701467
0.29570842
0.28464193
0.27413900
0.26447833
0.25588472
0.24852307
0.24249532
0.23784032
0.23453618
0.23250510
0.23161992
0.23171229
0.23258176
0.23400550
0.23574827
0.23757212
0.23924575
0.24055308
0.24130097
0.24132575
0.24049844
0.23872834
0.23596492
0.23219783
0.22745523
0.22180044
0.21532738
0.20815503
0.20042134
0.19227694
0.18387882
0.17538442
0.16694600
0.15870568
0.15079119
0.14331243
0.13635909
0.12999914
0.12427858
0.11922205
0.11483445
0.11110330
0.10800161
0.10549122
0.10352624
0.10205643
0.10103051
0.10039904
0.10011691
0.10014540
0.10045347
0.10101865
0.10182713
0.10287328
0.10415867
0.10569051
0.10747980
0.10953917
0.11188066
0.11451348
0.11744188
0.12066332
0.12416691
0.12793235
0.13192927
0.13611721
0.14044605
0.14485703
0.14928425
0.15365659
0.15789992
0.16193950
0.16570245
0.16912026
0.17213112
0.17468214
0.17673128
0.17824909
0.17922004
0.17964350
0.17953421
0.17892216
0.17785182
0.17638066
0.17457697
0.17251701
0.17028171
0.16795297
0.16560993
0.16332535
0.23732608
0.23486607
0.23140344
0.22706330
0.22197388
0.21626369
0.21005934
0.20348395
0.19665550
0.18968509
0.18267516
0.17571756
0.16889200
0.16226483
0.15588849
0.14980165
0.14403004
0.13858782
0.13347940
0.12870149
0.12424519
0.12009792
0.11624512
0.11267168
0.10936294
0.10630546
0.10348747
0.10089916
0.09853272
0.09638223
0.09444347
0.09271345
0.09118994
0.08987084
0.08875354
0.08783437
0.08710807
0.08656748
0.08620337
0.08600445
0.08595758
0.08604805
0.08625996
0.08657671
0.08698145
0.08745748
0.08798871
0.08855995
0.08915724
0.08976806
0.09038161
0.09098890
0.09158294
0.09215883
0.09271372
0.09324681
0.09375921
0.09425372
0.09473469
0.09520777
0.09567974
0.09615834
0.09665220
0.09717061
0.09772347
0.09832103
0.09897365
0.09969150
0.10048418
0.10136034
0.10232727
0.10339052
0.10455359
0.10581759
0.10718106
0.10863976
0.11018657
0.11181136
0.11350104
0.11523952
0.11700785
0.11878443
0.12054532
0.12226466
0.12391525
0.12546917
0.12689856
0.12817642
0.12927740
0.13017870
0.13086077
0.13130800
0.13150923
0.13145799
0.13115245
0.13059507
0.12979193
0.12875186
0.12748541
0.12600401
0.22979847
0.22689038
0.22385082
0.22069381
0.21742152
0.21402581
0.21049070
0.20679568
0.20291913
0.19884178
0.19454983
0.19003746
0.18530898
0.18038025
0.17527979
0.17004938
0.16474429
0.15943303
0.15419640
0.14912599
0.14432160
0.13988806
0.13593109
0.13255276
0.12984664
0.12789304
0.12675458
0.12647238
0.12706313
0.12851706
0.13079695
0.13383828
0.13755041
0.14181877
0.14650805
0.15146609
0.15652851
0.16152384
0.16627895
0.17062483
0.17440218
0.17746699
0.17969559
0.18098902
0.18127656
0.18051824
0.17870616
0.17586481
0.17205032
0.16734878
0.16187368
0.15576268
0.14917361
0.14227986
0.13526535
0.12831902
0.12162920
0.11537797
0.10973571
0.10485611
0.10087159
0.09788954
0.09598918
0.09521929
0.09559689
0.09710672
0.09970178
0.10330471
0.10781007
0.11308745
0.11898524
0.12533500
0.13195639
0.13866235
0.14526468
0.15157957
0.15743316
0.16266678
0.16714167
0.17074319
0.17338405
0.17500679
0.17558510
0.17512435
0.17366097
0.17126101
0.16801782
0.16404896
0.15949245
0.15450229
0.14924359
0.14388725
0.13860431
0.13356033
0.12890976
0.12479077
0.12132046
0.11859090
0.11666586
0.11557847
0.23831183
0.23447758
0.23019211
0.22548099
0.22037158
0.21489532
0.20908983
0.20300042
0.19668063
0.19019179
0.18360142
0.17698101
0.17040336
0.16394007
0.15765935
0.15162437
0.14589228
0.14051379
0.13553328
0.13098932
0.12691542
0.12334097
0.12029215
0.11779277
0.11586485
0.11452889
0.11380388
0.11370690
0.11425261
0.11545235
0.11731321
0.11983692
0.12301864
0.12684562
0.13129595
0.13633735
0.14192610
0.14800640
0.15451006
0.16135680
0.16845496
0.17570290
0.18299072
0.19020249
0.19721866
0.20391875
0.21018409
0.21590058
0.22096150
0.22527016
0.22874252
0.23130956
0.23291945
0.23353930
0.23315651
0.23177949
0.22943784
0.22618188
0.22208151
0.21722467
0.21171529
0.20567086
0.19921977
0.19249849
0.18564840
0.17881272
0.17213313
0.16574645
0.15978145
0.15435560
0.14957229
0.14551831
0.14226174
0.13985046
0.13831116
0.13764889
0.13784727
0.13886910
0.14065764
0.14313817
0.14622006
0.14979921
0.15376073
0.15798193
0.16233544
0.16669251
0.17092632
0.17491521
0.17854589
0.18171629
0.18433819
0.18633926
0.18766458
0.18827737
0.18815886
0.18730736
0.18573658
0.18347333
0.18055498
0.17702687
0.40811983
0.40396075
0.39750128
0.38906856
0.37903318
0.36779856
0.35579010
0.34344366
0.33119291
0.31945576
0.30862013
0.29903005
0.29097293
0.28466894
0.28026311
0.27782059
0.27732524
0.27868145
0.28171904
0.28620100
0.29183360
0.29827845
0.30516608
0.31211014
0.31872203
0.32462508
0.32946807
0.33293767
0.33476949
0.33475739
0.33276090
0.32871013
0.32260819
0.31453070
0.30462253
0.29309194
0.28020249
0.26626317
0.25161726
0.23663045
0.22167848
0.20713479
0.19335842
0.18068249
0.16940369
0.15977303
0.15198826
0.14618825
0.14244931
0.14078390
0.14114124
0.14341021
0.14742401
0.15296662
0.15978074
0.16757690
0.17604350
0.18485728
0.19369403
0.20223911
0.21019739
0.21730258
0.22332538
0.22808049
0.23143208
0.23329756
0.23364951
0.23251572
0.22997718
0.22616432
0.22125159
0.21545052
0.20900185
0.20216671
0.19521727
0.18842722
0.18206226
0.17637086
0.17157572
0.16786615
0.16539157
0.16425651
0.16451721
0.16617989
0.16920091
0.17348848
0.17890625
0.18527829
0.19239561
0.20002371
0.20791122
0.21579892
0.22342901
0.23055398
0.23694468
0.24239715
0.24673793
0.24982782
0.25156428
0.25188259
0.23917291
0.24759661
0.25495869
0.26108953
0.26585696
0.26916957
0.27097940
0.27128367
0.27012491
0.26758913
0.26380174
0.25892155
0.25313311
0.24663824
0.23964742
0.23237159
0.22501489
0.21776848
0.21080542
0.20427668
0.19830796
0.19299755
0.18841485
0.18459990
0.18156373
0.17928972
0.17773575
0.17683726
0.17651092
0.17665884
0.17717304
0.17793989
0.17884452
0.17977478
0.18062487
0.18129844
0.18171111
0.18179257
0.18148814
0.18075979
0.17958670
0.17796520
0.17590820
0.17344402
0.17061470
0.16747391
0.16408444
0.16051557
0.15684035
0.15313284
0.14946558
0.14590709
0.14251972
0.13935762
0.13646506
0.13387502
0.13160823
0.12967256
0.12806285
0.12676126
0.12573803
0.12495262
0.12435527
0.12388879
0.12349070
0.12309545
0.12263680
0.12205028
0.12127555
0.12025872
0.11895449
0.11732793
0.11535611
0.11302919
0.11035115
0.10734014
0.10402821
0.10046070
0.09669510
0.09279956
0.08885090
0.08493246
0.08113163
0.07753725
0.07423700
0.07131481
0.06884838
0.06690695
0.06554927
0.06482206
0.06475872
0.06537853
0.06668638
0.06867278
0.07131437
0.07457468
0.07840506
0.08274569
0.08752658
0.09266852
0.13572157
0.13091949
0.12664271
0.12290057
0.11967364
0.11691974
0.11458037
0.11258733
0.11086900
0.10935592
0.10798553
0.10670585
0.10547796
0.10427737
0.10309436
0.10193338
0.10081173
0.09975763
0.09880784
0.09800485
0.09739392
0.09701992
0.09692413
0.09714130
0.09769689
0.09860490
0.09986629
0.10146817
0.10338379
0.10557338
0.10798575
0.11056049
0.11323064
0.11592567
0.11857451
0.12110853
0.12346438
0.12558647
0.12742924
0.12895886
0.13015467
0.13100995
0.13153213
0.13174250
0.13167515
0.13137550
0.13089825
0.13030504
0.12966185
0.12903637
0.12849523
0.12810154
0.12791251
0.12797735
0.12833554
0.12901541
0.13003317
0.13139224
0.13308312
0.13508355
0.13735921
0.13986475
0.14254530
0.14533833
0.14817584
0.15098680
0.15369962
0.15624471
0.15855690
0.16057758
0.16225668
0.16355426
0.16444177
0.16490304
0.16493483
0.16454704
0.16376252
0.16261644
0.16115521
0.15943489
0.15751930
0.15547776
0.15338253
0.15130628
0.14931945
0.14748780
0.14587021
0.14451665
0.14346667
0.14274809
0.14237628
0.14235370
0.14266998
0.14330225
0.14421581
0.14536504
0.14669438
0.14813947
0.14962845
0.15108339
0.22149562
0.21264464
0.20279054
0.19224218
0.18131049
0.17029980
0.15950005
0.14917960
0.13957833
0.13090156
0.12331477
0.11693970
0.11185212
0.10808145
0.10561215
0.10438681
0.10431069
0.10525738
0.10707542
0.10959559
0.11263858
0.11602277
0.11957169
0.12312090
0.12652377
0.12965618
0.13241973
0.13474371
0.13658565
0.13793077
0.13879020
0.13919829
0.13920890
