0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.44644299,0.45648551,0.44867504,0.43498281,0.44961035,0.45777126,0.45780589,0.44846346,0.43441169,0.42965644,0.42401473,0.43613746,0.43684313,0.43134232,0.43193094,0.43389930,0.42159398,0.42981785,0.46133538,0.46735214,0.46422846,0.46013621,0.46034395,0.46137344,0.45865873,0.44021440,0.44558075,0.45012241,0.45652174,0.45931026,0.46105518,0.46647815,0.47312805,0.45586482,0.42475638,0.41494356,0.39895272,0.38870498,0.39776633,0.39581134,0.40504548,0.42375876,0.44476580,0.44606164,0.41923581,0.37835962,0.40326912,0.38990560,0.38032049,0.38028969
0.44981555,0.46082230,0.46420144,0.45571174,0.47038623,0.48151547,0.48331147,0.46720615,0.43900724,0.43625040,0.43642987,0.45289187,0.45666748,0.45361802,0.45637685,0.45755980,0.44405157,0.45218342,0.48597751,0.49294489,0.48892745,0.48836259,0.49656437,0.50391220,0.50571795,0.49097566,0.49351559,0.48981329,0.48548552,0.48324442,0.48907982,0.50713362,0.52838792,0.51876045,0.47974009,0.45951447,0.43381957,0.42092380,0.43919032,0.43136441,0.43915410,0.46153233,0.48613498,0.48618942,0.45317085,0.41146919,0.45035252,0.43472793,0.41974103,0.41407764
0.44522811,0.45916532,0.46165444,0.44928194,0.46232477,0.47717727,0.48222218,0.46580104,0.45342588,0.45476555,0.45727905,0.46973674,0.46765479,0.45974346,0.45792027,0.44783825,0.42889909,0.43921007,0.47120718,0.48036093,0.48224488,0.49392695,0.50858701,0.51559923,0.51148449,0.48822298,0.49421218,0.48809020,0.48447609,0.48298658,0.48866642,0.50735390,0.52929270,0.51553784,0.47682208,0.45366109,0.42351258,0.40928290,0.42946323,0.43275201,0.44526691,0.47083811,0.49813669,0.49356797,0.45696084,0.41155090,0.44738944,0.43224968,0.41838323,0.41284279
0.44071616,0.45314907,0.45838761,0.45350852,0.46566642,0.47850143,0.48168535,0.45958610,0.45659426,0.45428374,0.45597506,0.46869722,0.46676083,0.45905978,0.45772874,0.44883837,0.42733612,0.43872988,0.47089880,0.47986131,0.48199730,0.49386134,0.50847930,0.51551971,0.51146469,0.48579047,0.48477000,0.49139350,0.49344083,0.49035935,0.49428484,0.51000691,0.52961543,0.51639095,0.47942449,0.44556579,0.42518832,0.42509684,0.42866172,0.42625623,0.44040591,0.46911725,0.49744901,0.49084443,0.46679314,0.44359254,0.44236643,0.42440648,0.41441709,0.41058512
0.43990685,0.44969739,0.45724112,0.45451191,0.46622664,0.47896900,0.48196023,0.46055011,0.45680063,0.45510727,0.45538525,0.46813204,0.46639546,0.45862892,0.45766042,0.44986627,0.42771597,0.43611634,0.46805902,0.47942463,0.48254805,0.49480110,0.50926217,0.51560587,0.51114216,0.48667561,0.48447920,0.49073873,0.49346082,0.49173815,0.49626560,0.51072389,0.52903672,0.51686805,0.48021418,0.43752686,0.41609448,0.42679928,0.43494856,0.43386594,0.44172822,0.46580924,0.49444407,0.49107236,0.47056470,0.44478588,0.44807661,0.43316435,0.42832793,0.42372094
0.44144446,0.45243844,0.46026305,0.45474418,0.46625243,0.48034072,0.48356980,0.46071653,0.45537178,0.45292397,0.45367004,0.46757804,0.46769187,0.46191440,0.46099301,0.45193225,0.42814651,0.43749501,0.46483527,0.47593331,0.48416496,0.49966867,0.51337105,0.52033349,0.51665315,0.49091274,0.48389434,0.48881666,0.49354394,0.49446225,0.49980722,0.51203169,0.52470717,0.51010808,0.47563128,0.43357996,0.39290015,0.40877941,0.43021901,0.43885234,0.45451674,0.47842477,0.50221776,0.49256805,0.46859422,0.44463839,0.45331931,0.43054256,0.41973040,0.41923038
0.45120541,0.45730215,0.45609793,0.45251844,0.46580411,0.48065685,0.48207468,0.45807919,0.46427024,0.45973438,0.46011597,0.46920376,0.46700455,0.45975194,0.45756315,0.44674849,0.42978800,0.44949482,0.45856169,0.46731410,0.47791007,0.49734348,0.51346062,0.52126386,0.51732789,0.49034912,0.48277277,0.49456931,0.50251283,0.50052624,0.49596893,0.50031197,0.51091345,0.49611194,0.46047183,0.42860022,0.40497248,0.41140964,0.42531906,0.44119234,0.46348832,0.48669510,0.50762110,0.48765991,0.46439655,0.46873759,0.46927193,0.43543344,0.41369487,0.40407618
0.49181868,0.48924572,0.48712791,0.48585469,0.49904710,0.51275723,0.51249801,0.51323457,0.51437390,0.48897416,0.48898718,0.49854818,0.49489582,0.48809107,0.48823143,0.47413839,0.44342686,0.46903640,0.48510284,0.50049854,0.51908605,0.54572976,0.55800114,0.55427641,0.53415306,0.49400265,0.49906232,0.51207241,0.52146399,0.52221739,0.51881441,0.52240705,0.53447776,0.53778415,0.51807440,0.46578200,0.41453894,0.42634807,0.44295553,0.45769800,0.48322897,0.50825698,0.52978254,0.51603295,0.49988232,0.50287191,0.49661795,0.46206205,0.44204743,0.43206096
0.46636682,0.46902974,0.47023616,0.46771268,0.47783059,0.48908008,0.49262699,0.49700041,0.49268168,0.47438058,0.46815649,0.47201112,0.46994332,0.46709763,0.46753270,0.45341610,0.42720697,0.43788430,0.45870992,0.47675422,0.49348849,0.50473914,0.50488819,0.49955796,0.48668976,0.46106736,0.45268688,0.46527048,0.48289460,0.49111453,0.49463073,0.50078955,0.50093014,0.48565147,0.46413367,0.42560474,0.39279180,0.41716761,0.43662706,0.44675222,0.46219353,0.47592024,0.49064567,0.46811317,0.44761517,0.47495308,0.48116900,0.44815164,0.43212906,0.42464664
0.45736829,0.46080689,0.45758601,0.45932995,0.46857683,0.47656237,0.47737532,0.48634126,0.47770505,0.45922356,0.45831691,0.46562424,0.46501026,0.46145552,0.45924521,0.44169410,0.41376237,0.42860714,0.45616277,0.47331753,0.48780192,0.49857499,0.49821807,0.49239901,0.47934554,0.44874632,0.43483038,0.44828111,0.46791990,0.47867823,0.48511128,0.49028255,0.48812201,0.47706016,0.45282369,0.40319558,0.38070121,0.39844193,0.40088253,0.40967853,0.43334066,0.45683406,0.47510672,0.45636243,0.44589253,0.46781538,0.46744085,0.43228672,0.41753731,0.41037318
