0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.01784526,-0.01567960,-0.01413059,-0.01171377,-0.00916002,-0.00806896,-0.00911210,-0.01229403,-0.01742952,-0.02367962,-0.02955246,-0.03362307,-0.03500162,-0.03365317,-0.03050723,-0.02654404,-0.02186755,-0.01669901,-0.01300589,-0.01367351,-0.01980769,-0.02973561,-0.04048222,-0.04919668,-0.05345935,-0.05186381,-0.04513845,-0.03606974,-0.02764603,-0.02127276,-0.01674811,-0.01346336,-0.01126068,-0.01038945,-0.01115506,-0.01379814,-0.01846155,-0.02490782,-0.03211696,-0.03830900,-0.04167615,-0.04138793,-0.03804705,-0.03318920,-0.02823547,-0.02372593,-0.01935223,-0.01463421,-0.00964598,-0.00526039,-0.00278726
-0.01450121,-0.01405144,-0.01334106,-0.01105401,-0.00836551,-0.00693046,-0.00745903,-0.01002411,-0.01435358,-0.01982504,-0.02545244,-0.02977887,-0.03142008,-0.03019390,-0.02697877,-0.02233550,-0.01656316,-0.01133089,-0.00960602,-0.01316485,-0.02112376,-0.03121391,-0.04131844,-0.04934833,-0.05299875,-0.05095951,-0.04423351,-0.03558410,-0.02757468,-0.02126658,-0.01649763,-0.01287641,-0.01036701,-0.00924900,-0.00987213,-0.01249535,-0.01714555,-0.02338600,-0.03012639,-0.03576897,-0.03880889,-0.03858759,-0.03563336,-0.03124628,-0.02659671,-0.02206248,-0.01735073,-0.01225018,-0.00729238,-0.00370692,-0.00271998
-0.02167712,-0.02018481,-0.01785593,-0.01426440,-0.01082581,-0.00920805,-0.00982027,-0.01239954,-0.01665868,-0.02200998,-0.02746192,-0.03178767,-0.03376642,-0.03297035,-0.03020010,-0.02633405,-0.02129866,-0.01533578,-0.01065120,-0.01029080,-0.01543208,-0.02461792,-0.03516206,-0.04429309,-0.04946166,-0.04912048,-0.04383837,-0.03610393,-0.02858506,-0.02260056,-0.01812210,-0.01474058,-0.01233923,-0.01109011,-0.01124807,-0.01310786,-0.01695116,-0.02271085,-0.02952756,-0.03573787,-0.03956942,-0.04012131,-0.03782895,-0.03400314,-0.02983547,-0.02569836,-0.02125741,-0.01619918,-0.01090627,-0.00652880,-0.00442659
-0.03743232,-0.03199961,-0.02642495,-0.01996740,-0.01411617,-0.01102759,-0.01110520,-0.01342188,-0.01720264,-0.02195610,-0.02690870,-0.03088861,-0.03270939,-0.03182072,-0.02872495,-0.02457559,-0.02035450,-0.01666782,-0.01426398,-0.01430477,-0.01780746,-0.02476287,-0.03370298,-0.04197916,-0.04668972,-0.04605583,-0.04051526,-0.03249364,-0.02478335,-0.01891913,-0.01492805,-0.01226569,-0.01066647,-0.01020913,-0.01102205,-0.01323491,-0.01708675,-0.02269200,-0.02944959,-0.03578931,-0.03983401,-0.04057607,-0.03847470,-0.03489280,-0.03096002,-0.02693436,-0.02249081,-0.01744996,-0.01223464,-0.00779922,-0.00523970
-0.04484652,-0.03469408,-0.02652630,-0.01956223,-0.01398331,-0.01113602,-0.01136981,-0.01383155,-0.01775495,-0.02277729,-0.02829608,-0.03313999,-0.03588136,-0.03543381,-0.03168624,-0.02580433,-0.01968008,-0.01483974,-0.01199700,-0.01158644,-0.01417477,-0.02000177,-0.02824489,-0.03679211,-0.04276967,-0.04384437,-0.03972487,-0.03247910,-0.02504564,-0.01931171,-0.01556968,-0.01337919,-0.01243672,-0.01266772,-0.01402250,-0.01655783,-0.02057549,-0.02628618,-0.03312915,-0.03954506,-0.04368557,-0.04454089,-0.04247414,-0.03874074,-0.03452483,-0.03032510,-0.02603042,-0.02140740,-0.01653680,-0.01194907,-0.00848223
-0.02849708,-0.02295647,-0.01907590,-0.01591231,-0.01393943,-0.01417493,-0.01651037,-0.02024820,-0.02490069,-0.03001812,-0.03496375,-0.03874516,-0.03999954,-0.03779562,-0.03252591,-0.02569070,-0.01911640,-0.01448320,-0.01283955,-0.01417158,-0.01788714,-0.02374200,-0.03161283,-0.04023249,-0.04691779,-0.04917526,-0.04654797,-0.04075263,-0.03418128,-0.02841566,-0.02391794,-0.02060610,-0.01838663,-0.01725210,-0.01723607,-0.01850238,-0.02137435,-0.02598746,-0.03174031,-0.03718740,-0.04072734,-0.04158393,-0.04016979,-0.03752123,-0.03442316,-0.03103556,-0.02717631,-0.02278234,-0.01811833,-0.01374339,-0.01043039
-0.02445265,-0.01910517,-0.01536347,-0.01265465,-0.01194030,-0.01399157,-0.01804535,-0.02304071,-0.02873478,-0.03508614,-0.04136454,-0.04610199,-0.04763768,-0.04497788,-0.03858831,-0.03041791,-0.02304997,-0.01860918,-0.01800322,-0.02088989,-0.02646596,-0.03423054,-0.04356954,-0.05262019,-0.05835500,-0.05850385,-0.05335318,-0.04538111,-0.03725154,-0.03035133,-0.02493334,-0.02099659,-0.01871337,-0.01827533,-0.01972542,-0.02300801,-0.02794462,-0.03394764,-0.03978758,-0.04386545,-0.04496138,-0.04288425,-0.03847618,-0.03300550,-0.02748534,-0.02240341,-0.01789637,-0.01405763,-0.01109655,-0.00930666,-0.00895912
-0.03074368,-0.02195341,-0.01575784,-0.01224941,-0.01149399,-0.01370845,-0.01805303,-0.02314005,-0.02867218,-0.03515542,-0.04195889,-0.04691517,-0.04811273,-0.04525512,-0.03925238,-0.03153364,-0.02406656,-0.01903160,-0.01766320,-0.01971093,-0.02441705,-0.03152807,-0.04068117,-0.05002250,-0.05631185,-0.05695133,-0.05190643,-0.04358301,-0.03497575,-0.02794608,-0.02288364,-0.01945755,-0.01742596,-0.01688638,-0.01806095,-0.02098333,-0.02530313,-0.03024005,-0.03469629,-0.03755169,-0.03807226,-0.03621564,-0.03261263,-0.02821108,-0.02381892,-0.01984151,-0.01632874,-0.01321064,-0.01051165,-0.00842435,-0.00726253
-0.03275007,-0.02336107,-0.01615417,-0.01188139,-0.01122135,-0.01450216,-0.02035397,-0.02671151,-0.03284826,-0.03921475,-0.04554164,-0.05007720,-0.05085835,-0.04731257,-0.04052073,-0.03235523,-0.02475866,-0.01951247,-0.01782188,-0.01977029,-0.02460753,-0.03170506,-0.04058159,-0.04966824,-0.05585801,-0.05630061,-0.05077845,-0.04191600,-0.03302599,-0.02598373,-0.02096577,-0.01753301,-0.01550428,-0.01498947,-0.01606881,-0.01864449,-0.02242619,-0.02683007,-0.03089402,-0.03350867,-0.03395594,-0.03231470,-0.02933012,-0.02585923,-0.02240302,-0.01907536,-0.01587821,-0.01291262,-0.01035396,-0.00833896,-0.00697400
