0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.01587906,-0.01563561,-0.01589794,-0.01517840,-0.01298783,-0.01057341,-0.00942530,-0.01013910,-0.01252020,-0.01578814,-0.01880864,-0.02068119,-0.02105112,-0.01997810,-0.01789946,-0.01544518,-0.01286723,-0.01013590,-0.00806948,-0.00866443,-0.01345952,-0.02180971,-0.03122723,-0.03904458,-0.04340486,-0.04337879,-0.03917203,-0.03230498,-0.02494343,-0.01868373,-0.01400998,-0.01078724,-0.00893714,-0.00855404,-0.00964666,-0.01201027,-0.01529048,-0.01898032,-0.02231585,-0.02434274,-0.02431156,-0.02214668,-0.01854505,-0.01455763,-0.01098506,-0.00807265,-0.00567810,-0.00366340,-0.00214181,-0.00143140,-0.00183968
-0.01730632,-0.01750598,-0.01762197,-0.01635545,-0.01348523,-0.01056794,-0.00921423,-0.00987966,-0.01225658,-0.01561386,-0.01880122,-0.02077148,-0.02113424,-0.02004399,-0.01791543,-0.01529926,-0.01263669,-0.01022775,-0.00880497,-0.00979591,-0.01434681,-0.02205448,-0.03094582,-0.03855424,-0.04286579,-0.04278848,-0.03852413,-0.03162776,-0.02424527,-0.01794203,-0.01318461,-0.00979030,-0.00760984,-0.00673214,-0.00726941,-0.00915346,-0.01209919,-0.01560049,-0.01890842,-0.02113991,-0.02160911,-0.02019890,-0.01744788,-0.01422726,-0.01124086,-0.00873154,-0.00657582,-0.00461519,-0.00292341,-0.00183103,-0.00174873
-0.03067738,-0.03283237,-0.03435989,-0.03291264,-0.02741085,-0.01909905,-0.01085058,-0.00503190,-0.00233593,-0.00236207,-0.00424386,-0.00663364,-0.00813404,-0.00821324,-0.00730822,-0.00603360,-0.00474567,-0.00380203,-0.00370835,-0.00486442,-0.00737053,-0.01100072,-0.01508102,-0.01844840,-0.01989151,-0.01886501,-0.01580252,-0.01177946,-0.00792259,-0.00500987,-0.00334659,-0.00281980,-0.00307360,-0.00375031,-0.00467721,-0.00590177,-0.00759245,-0.00988678,-0.01274574,-0.01585568,-0.01864830,-0.02050023,-0.02105257,-0.02044064,-0.01922143,-0.01799176,-0.01695331,-0.01576389,-0.01382276,-0.01081217,-0.00711340
-0.03563303,-0.03890401,-0.04128865,-0.03995288,-0.03366419,-0.02397758,-0.01414691,-0.00673108,-0.00254930,-0.00133040,-0.00232326,-0.00431904,-0.00598514,-0.00660345,-0.00631365,-0.00567474,-0.00524339,-0.00547298,-0.00664536,-0.00878575,-0.01176059,-0.01538755,-0.01924281,-0.02242125,-0.02381799,-0.02286118,-0.01993981,-0.01608231,-0.01228949,-0.00915627,-0.00690460,-0.00553251,-0.00489876,-0.00481137,-0.00516936,-0.00605670,-0.00768286,-0.01019260,-0.01345672,-0.01697159,-0.01997350,-0.02177571,-0.02214975,-0.02145400,-0.02035054,-0.01928605,-0.01814532,-0.01637501,-0.01350301,-0.00966307,-0.00573410
-0.03685738,-0.03972178,-0.04177750,-0.04022479,-0.03381447,-0.02405640,-0.01418823,-0.00676899,-0.00258850,-0.00134271,-0.00227432,-0.00417680,-0.00574324,-0.00633367,-0.00614455,-0.00566954,-0.00533814,-0.00557250,-0.00673440,-0.00890387,-0.01191240,-0.01553272,-0.01935063,-0.02248327,-0.02381308,-0.02275116,-0.01971066,-0.01576936,-0.01195663,-0.00886558,-0.00670819,-0.00547400,-0.00500391,-0.00507541,-0.00555908,-0.00652511,-0.00818055,-0.01066872,-0.01385961,-0.01725893,-0.02012694,-0.02180506,-0.02208174,-0.02132053,-0.02019594,-0.01919129,-0.01823612,-0.01677833,-0.01425523,-0.01062632,-0.00659418
-0.05621026,-0.05910094,-0.05755336,-0.05055231,-0.03976537,-0.02907310,-0.02202455,-0.01993573,-0.02275474,-0.02991094,-0.03914901,-0.04627720,-0.04795928,-0.04437056,-0.03825386,-0.03196005,-0.02613559,-0.02059176,-0.01530595,-0.01050537,-0.00643276,-0.00330048,-0.00127885,-0.00041383,-0.00059098,-0.00155244,-0.00292135,-0.00431284,-0.00552837,-0.00661824,-0.00770287,-0.00875772,-0.00957489,-0.00984304,-0.00924427,-0.00767947,-0.00567676,-0.00460502,-0.00617270,-0.01131043,-0.01934021,-0.02831009,-0.03636166,-0.04297887,-0.04899957,-0.05535899,-0.06166155,-0.06583592,-0.06523050,-0.05836189,-0.04606511
-0.06012229,-0.06181648,-0.05911160,-0.05100643,-0.03926068,-0.02780016,-0.02040272,-0.01862797,-0.02227912,-0.03032143,-0.04013072,-0.04742025,-0.04892278,-0.04493411,-0.03832219,-0.03153228,-0.02528035,-0.01945606,-0.01409919,-0.00942035,-0.00557496,-0.00269563,-0.00092150,-0.00028745,-0.00066110,-0.00177470,-0.00327180,-0.00481524,-0.00625812,-0.00767157,-0.00912797,-0.01047931,-0.01137744,-0.01144995,-0.01044652,-0.00841875,-0.00603096,-0.00470978,-0.00615049,-0.01124273,-0.01926628,-0.02822736,-0.03623186,-0.04275949,-0.04869393,-0.05504043,-0.06143117,-0.06573155,-0.06516485,-0.05816307,-0.04561090
-0.05898358,-0.06130090,-0.05896558,-0.05112931,-0.03940399,-0.02782898,-0.02036207,-0.01856314,-0.02223411,-0.03040997,-0.04044437,-0.04793894,-0.04955477,-0.04552777,-0.03863679,-0.03135405,-0.02462534,-0.01857872,-0.01327680,-0.00878095,-0.00511946,-0.00239863,-0.00077226,-0.00026875,-0.00072120,-0.00182598,-0.00322850,-0.00464966,-0.00601959,-0.00744123,-0.00895672,-0.01037037,-0.01131246,-0.01141331,-0.01042735,-0.00840828,-0.00602855,-0.00472658,-0.00619718,-0.01130884,-0.01931430,-0.02821856,-0.03617192,-0.04271515,-0.04872469,-0.05504887,-0.06103979,-0.06434209,-0.06225955,-0.05370262,-0.04024369
-0.06543932,-0.07417040,-0.07891626,-0.07653379,-0.06729633,-0.05426692,-0.04238166,-0.03676961,-0.04040261,-0.05220612,-0.06717362,-0.07912907,-0.08438125,-0.08313318,-0.07771272,-0.07011441,-0.06139793,-0.05245225,-0.04414722,-0.03667311,-0.02957474,-0.02291479,-0.01801809,-0.01651240,-0.01861091,-0.02267877,-0.02660030,-0.02934087,-0.03106848,-0.03210130,-0.03220208,-0.03091927,-0.02822061,-0.02459198,-0.02083710,-0.01816624,-0.01829135,-0.02270446,-0.03126806,-0.04154266,-0.04997132,-0.05416303,-0.05422144,-0.05194036,-0.04879522,-0.04471634,-0.03864753,-0.03009331,-0.02008511,-0.01077478,-0.00416748
