0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.27578917,0.29725695,0.31515059,0.32829712,0.33495529,0.33133017,0.31830022,0.30315156,0.29355525,0.29299379,0.29993747,0.30810341,0.30987628,0.30236864,0.28884097,0.27413124,0.26203053,0.25698911,0.26298225,0.27797214,0.29307366,0.30057969,0.30128723,0.30153456,0.30427400,0.30562035,0.29993972,0.28612126,0.26827044,0.25191409,0.24080857,0.23658788,0.23955278,0.24876405,0.26195139,0.27655271,0.29138888,0.30691260,0.32326903,0.33822151,0.34761247,0.34836013,0.34119222,0.33068882,0.32295463,0.32291151,0.33243907,0.34942469,0.36803426,0.38101428,0.38359216
0.27478563,0.28649950,0.29776136,0.30968804,0.31660848,0.31280853,0.30083198,0.28867435,0.28201728,0.28143148,0.28332875,0.28213379,0.27481325,0.26370399,0.25276593,0.24327518,0.23633617,0.23599423,0.24443160,0.25607053,0.26195362,0.25979847,0.25578127,0.25629551,0.26099905,0.26429938,0.26128666,0.25151620,0.23866023,0.22773471,0.22244916,0.22436587,0.23341270,0.24810932,0.26553767,0.28259538,0.29803925,0.31245583,0.32554046,0.33430675,0.33521731,0.32798379,0.31649887,0.30622758,0.30151501,0.30503752,0.31783109,0.33807549,0.36009799,0.37633794,0.38182290
0.27120946,0.28266353,0.29453837,0.30816098,0.31754822,0.31609203,0.30512443,0.29256350,0.28528126,0.28453623,0.28667702,0.28645688,0.28096312,0.27161435,0.26182798,0.25326521,0.24617475,0.24244055,0.24464230,0.25139413,0.25696586,0.25743871,0.25527891,0.25598310,0.26120006,0.26662220,0.26630890,0.25813547,0.24519043,0.23291801,0.22562660,0.22529857,0.23215942,0.24495865,0.26097948,0.27731226,0.29277731,0.30774602,0.32151795,0.33085111,0.33227332,0.32570439,0.31506741,0.30558091,0.30127464,0.30471636,0.31712857,0.33704558,0.35910912,0.37586118,0.38214775
0.26540223,0.27968767,0.29458405,0.30685440,0.30828180,0.29627445,0.27795008,0.26301928,0.25634585,0.25705572,0.26093475,0.26276417,0.25930014,0.25149265,0.24249159,0.23392657,0.22644414,0.22261989,0.22515459,0.23197022,0.23699625,0.23712207,0.23584174,0.23877782,0.24708421,0.25610370,0.25969439,0.25545482,0.24634915,0.23794616,0.23447795,0.23732992,0.24591017,0.25848079,0.27260026,0.28654917,0.30069314,0.31605143,0.33101750,0.34091990,0.34198606,0.33518848,0.32556036,0.31855660,0.31788027,0.32555236,0.34156943,0.36249979,0.38174672,0.39298033,0.39399883
0.26065534,0.27707977,0.29555853,0.31388382,0.32247071,0.31505957,0.29787419,0.28241858,0.27492471,0.27608546,0.28193083,0.28523642,0.28202704,0.27364864,0.26260014,0.25025590,0.23722368,0.22488566,0.21689066,0.21651304,0.22188325,0.22744087,0.23127712,0.23707915,0.24706076,0.25715121,0.26129771,0.25744116,0.24853761,0.24010662,0.23677137,0.24006098,0.24913884,0.26212195,0.27645756,0.29048480,0.30495511,0.32091589,0.33637366,0.34668015,0.34815334,0.34134634,0.33142248,0.32480869,0.32521497,0.33346207,0.34927586,0.37018694,0.38993608,0.40183453,0.40408059
0.24649904,0.26748491,0.29247478,0.31761895,0.33150201,0.32654938,0.30923946,0.29235843,0.28358651,0.28357641,0.28828909,0.29094143,0.28682426,0.27747752,0.26682033,0.25587884,0.24414433,0.23114573,0.21673468,0.20521613,0.20406435,0.21331498,0.22479754,0.23466930,0.24570234,0.25672056,0.26140715,0.25754866,0.24915707,0.24122135,0.23749333,0.24033192,0.24928498,0.26174266,0.27557862,0.28988684,0.30459059,0.32020737,0.33566963,0.34636002,0.34758232,0.34019144,0.33013501,0.32304142,0.32181694,0.32812373,0.34240343,0.36196462,0.38120954,0.39462267,0.39964725
0.23333520,0.25294460,0.27972668,0.30596323,0.31793348,0.31188435,0.29851336,0.28989747,0.29063702,0.29865180,0.30700665,0.30706612,0.29484322,0.27386253,0.25073328,0.23000569,0.21303484,0.19883277,0.18692525,0.18037268,0.18235472,0.19057801,0.20081268,0.21349306,0.23016690,0.24691159,0.25762497,0.26079046,0.25916457,0.25606943,0.25384421,0.25300119,0.25232740,0.25140169,0.25205570,0.25668039,0.26668060,0.28192832,0.29917193,0.31209703,0.31614810,0.31298216,0.30843346,0.30736796,0.31186440,0.32204998,0.33605796,0.35007181,0.36043257,0.36597188,0.36818256
0.23067658,0.24554804,0.27073019,0.30008052,0.31919558,0.31984213,0.30957657,0.30162798,0.30228896,0.31045103,0.32021110,0.32290714,0.31389197,0.29609288,0.27462271,0.25260030,0.23146331,0.21115674,0.19319366,0.18337766,0.18485242,0.19184721,0.19813024,0.20587766,0.21877633,0.23322779,0.24286709,0.24613143,0.24543177,0.24346383,0.24224403,0.24243767,0.24306391,0.24358923,0.24553813,0.25120934,0.26200929,0.27764754,0.29486318,0.30767283,0.31174095,0.30875812,0.30488183,0.30533068,0.31179321,0.32356554,0.33844357,0.35266839,0.36248241,0.36688020,0.36816346
0.25190191,0.27501200,0.30007951,0.31729945,0.31532896,0.29748359,0.27849911,0.26894106,0.27131037,0.28309809,0.29714100,0.30454073,0.30073799,0.28725751,0.26778221,0.24452260,0.21905915,0.19478971,0.17604049,0.16491617,0.16062758,0.16186025,0.16869733,0.18171602,0.19932966,0.21687154,0.22931553,0.23484563,0.23534465,0.23391565,0.23244243,0.23106557,0.22938091,0.22794910,0.22862273,0.23360845,0.24419409,0.25942852,0.27532425,0.28649415,0.29020239,0.28873536,0.28709233,0.28894192,0.29534673,0.30587760,0.31902724,0.33193244,0.34157494,0.34694909,0.34936743
0.26554127,0.28255792,0.30175547,0.31327987,0.30732448,0.28879351,0.27104628,0.26306434,0.26688538,0.27951081,0.29362897,0.30085312,0.29698163,0.28392316,0.26571414,0.24382644,0.21880549,0.19414878,0.17460591,0.16238252,0.15710060,0.15766269,0.16360765,0.17517604,0.19105220,0.20692666,0.21835223,0.22415922,0.22618212,0.22711257,0.22868037,0.23055857,0.23142915,0.23148575,0.23284314,0.23784812,0.24796643,0.26273733,0.27835146,0.28919634,0.29263789,0.29123761,0.28983264,0.29206919,0.29967188,0.31246703,0.32793506,0.34206007,0.35168876,0.35613781,0.35680673
0.27126601,0.28845197,0.30683409,0.31543276,0.30655873,0.28642457,0.26841383,0.26110333,0.26517623,0.27720990,0.28962260,0.29362837,0.28689884,0.27313384,0.25590945,0.23613924,0.21386107,0.19168720,0.17413061,0.16331633,0.15870176,0.15952455,0.16554314,0.17686955,0.19217202,0.20717535,0.21766641,0.22287207,0.22468794,0.22570350,0.22754290,0.22961671,0.23063076,0.23100251,0.23260306,0.23763102,0.24790341,0.26285005,0.27829593,0.28900130,0.29250324,0.29068636,0.28842955,0.29025885,0.29779764,0.31025626,0.32559426,0.34024808,0.35029665,0.35473668,0.35582584
