0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.26157789,0.28170046,0.30369026,0.32228986,0.33323889,0.33218464,0.32011120,0.30507009,0.29552341,0.29503552,0.30227614,0.31157000,0.31500297,0.30845222,0.29472588,0.27909152,0.26504594,0.25641593,0.25849854,0.27227178,0.29015818,0.30234580,0.30665543,0.30872488,0.31283661,0.31598376,0.31189266,0.29845220,0.27959561,0.26127545,0.24747812,0.23977048,0.23860035,0.24366842,0.25356564,0.26634827,0.28092132,0.29725649,0.31468748,0.33030519,0.33987588,0.34088686,0.33478315,0.32633248,0.32103271,0.32283364,0.33308699,0.35009901,0.36910057,0.38361835,0.38860677
0.24757528,0.28545508,0.31277994,0.32515917,0.32320083,0.30950323,0.29125582,0.27718548,0.27224255,0.27745803,0.29052241,0.30491959,0.31323947,0.31289036,0.30654785,0.29864098,0.29367895,0.29484266,0.30055017,0.30440254,0.30168336,0.29491241,0.29113649,0.29474970,0.30397089,0.31282468,0.31533146,0.30915330,0.29696005,0.28429282,0.27548453,0.27149690,0.27109852,0.27287854,0.27593945,0.28010955,0.28657943,0.29750910,0.31355068,0.33160360,0.34599972,0.35260476,0.35183914,0.34790598,0.34556682,0.34757586,0.35412634,0.36346129,0.37263642,0.37845033,0.37879423
0.27582326,0.30555559,0.32599064,0.33797962,0.33793262,0.32415695,0.30420528,0.28779809,0.27995795,0.28229309,0.29272097,0.30424066,0.31010808,0.30919359,0.30398992,0.29737414,0.29313713,0.29457117,0.29977193,0.30201958,0.29723486,0.28890792,0.28434788,0.28760737,0.29650144,0.30478254,0.30656141,0.30007368,0.28841850,0.27670370,0.26837678,0.26414412,0.26338087,0.26539650,0.26964401,0.27616040,0.28634228,0.30220981,0.32374745,0.34706421,0.36604897,0.37647032,0.37878650,0.37737964,0.37730297,0.38118277,0.38798861,0.39388695,0.39454911,0.38778442,0.37502696
0.26064610,0.28897413,0.30823199,0.31602070,0.30735144,0.28594308,0.26273030,0.24581430,0.23888418,0.24280236,0.25412824,0.26677191,0.27632278,0.28137143,0.28360339,0.28718492,0.29366196,0.29771086,0.29249585,0.27845371,0.26297982,0.25308648,0.25170889,0.25863085,0.27052127,0.28092895,0.28399011,0.27894427,0.26987200,0.26146088,0.25609664,0.25422637,0.25562922,0.25980500,0.26622284,0.27518140,0.28815490,0.30623824,0.32768029,0.34748892,0.36044923,0.36499818,0.36418797,0.36316532,0.36596257,0.37389033,0.38528668,0.39592650,0.40069413,0.39664911,0.38527229
0.25918803,0.29319280,0.31950465,0.33274964,0.32658950,0.30448841,0.27900094,0.25999718,0.25104587,0.25265329,0.26185969,0.27227451,0.27870661,0.28025342,0.27939314,0.28004044,0.28414336,0.28822998,0.28593536,0.27521194,0.26074996,0.24928174,0.24504311,0.24904533,0.25915124,0.27014562,0.27623529,0.27498152,0.26854480,0.26126594,0.25660991,0.25595110,0.25899429,0.26466688,0.27200632,0.28102897,0.29303542,0.30934535,0.32878672,0.34662045,0.35720219,0.35849794,0.35374069,0.34860150,0.34743484,0.35223299,0.36334594,0.37913462,0.39505144,0.40513555,0.40597409
0.25539308,0.28834059,0.31437080,0.32795335,0.32333491,0.30288569,0.27828441,0.25986910,0.25139983,0.25322639,0.26285436,0.27416010,0.28141206,0.28340557,0.28276400,0.28308989,0.28595644,0.28854963,0.28564228,0.27539445,0.26173656,0.25074419,0.24663730,0.25072696,0.26102866,0.27223029,0.27842921,0.27725302,0.27094584,0.26372688,0.25884981,0.25762715,0.25983382,0.26450175,0.27087961,0.27927302,0.29105732,0.30730922,0.32663231,0.34433896,0.35491538,0.35632630,0.35178742,0.34691982,0.34559631,0.34891039,0.35691865,0.36928186,0.38374374,0.39573055,0.40120983
0.25658816,0.28176164,0.30252878,0.31321111,0.30953511,0.29455464,0.27740625,0.26674203,0.26623301,0.27396044,0.28405846,0.29026750,0.29016366,0.28661080,0.28472749,0.28694590,0.29050604,0.28958954,0.28029765,0.26401246,0.24617045,0.23208247,0.22393522,0.22080450,0.22018258,0.21937829,0.21672818,0.21251890,0.20866883,0.20714232,0.20871741,0.21319319,0.22011795,0.22890860,0.23888811,0.25004624,0.26350965,0.28017264,0.29843728,0.31410037,0.32341546,0.32634342,0.32640698,0.32745374,0.33104018,0.33682876,0.34443099,0.35380846,0.36399194,0.37252316,0.37707164
0.28669433,0.30245587,0.32343405,0.34222794,0.35069467,0.34847052,0.34259912,0.33957683,0.33856501,0.33274322,0.31732055,0.29513441,0.27388027,0.25985600,0.25559519,0.26037477,0.26949634,0.27480814,0.27001169,0.25597034,0.23909980,0.22508340,0.21559625,0.20975825,0.20608429,0.20303678,0.19978272,0.19713636,0.19691359,0.20023160,0.20704021,0.21691153,0.22921955,0.24271659,0.25619530,0.26984017,0.28475601,0.30043652,0.31354607,0.32039248,0.32070195,0.31838569,0.31853826,0.32406537,0.33496582,0.34968021,0.36608314,0.38138081,0.39233478,0.39681470,0.39549942
0.27625309,0.29362052,0.31506917,0.33303527,0.34051558,0.33816002,0.33375491,0.33389388,0.33636333,0.33251338,0.31730804,0.29504228,0.27512443,0.26460809,0.26473159,0.27126550,0.27667906,0.27448311,0.26383603,0.24953639,0.23694745,0.22774851,0.22057089,0.21384581,0.20695769,0.19997148,0.19373391,0.18989369,0.18994005,0.19438790,0.20318146,0.21612755,0.23221306,0.24915376,0.26466856,0.27802285,0.28945407,0.29825730,0.30264208,0.30204211,0.29892836,0.29774655,0.30229197,0.31420894,0.33299835,0.35605542,0.37852751,0.39454122,0.40024204,0.39636663,0.38767662
0.25839974,0.28095593,0.30888468,0.33392153,0.34602918,0.34513816,0.34031332,0.33926069,0.34079957,0.33674397,0.32144070,0.29893168,0.27905441,0.26848597,0.26781890,0.27360027,0.27948942,0.27870271,0.26926132,0.25539529,0.24237668,0.23205445,0.22375403,0.21649502,0.20935224,0.20188177,0.19510542,0.19090972,0.19042531,0.19392661,0.20172656,0.21380214,0.22877820,0.24444235,0.25927657,0.27275627,0.28425836,0.29242742,0.29593016,0.29483375,0.29146614,0.28998128,0.29452650,0.30710295,0.32670607,0.34999062,0.37228571,0.38852239,0.39500230,0.39186002,0.38368381
0.26158875,0.28033878,0.30682206,0.33188871,0.34509373,0.34477123,0.33917519,0.33708255,0.33810710,0.33391438,0.31901876,0.29746845,0.27826515,0.26779130,0.26734979,0.27362334,0.27968238,0.27888760,0.26996159,0.25711932,0.24515054,0.23575908,0.22807021,0.22060025,0.21248443,0.20414841,0.19725766,0.19358821,0.19398052,0.19852757,0.20717182,0.21948540,0.23415382,0.24934962,0.26372432,0.27668546,0.28757550,0.29493329,0.29715999,0.29436519,0.28954432,0.28750429,0.29219325,0.30478878,0.32383117,0.34626302,0.36787773,0.38373498,0.39005101,0.38689737,0.37874257
0.26368433,0.28544083,0.31301406,0.33780391,0.34942517,0.34699022,0.33985609,0.33697423,0.33743928,0.33290623,0.31807866,0.29654537,0.27697259,0.26623404,0.26595031,0.27242714,0.27862595,0.27822470,0.26975969,0.25694416,0.24471174,0.23523642,0.22756801,0.21997040,0.21182515,0.20382373,0.19735029,0.19387775,0.19442451,0.19928006,0.20825437,0.22090299,0.23613498,0.25193434,0.26624276,0.27819607,0.28785662,0.29469111,0.29731746,0.29549993,0.29190521,0.29104905,0.29648196,0.30924832,0.32833305,0.35114807,0.37320585,0.38879244,0.39390611,0.38926915,0.37995581
0.24458267,0.26305751,0.28824364,0.31077186,0.32011287,0.31603536,0.30680367,0.29989964,0.29595818,0.28972776,0.27684939,0.25972559,0.24559553,0.23984263,0.24262994,0.24996360,0.25577856,0.25497811,0.24707206,0.23614245,0.22627125,0.21826748,0.21113512,0.20447831,0.19844904,0.19318047,0.18945279,0.18870911,0.19165839,0.19792020,0.20738509,0.22043477,0.23610422,0.25150484,0.26432697,0.27501447,0.28518451,0.29448307,0.30047460,0.30176503,0.30024070,0.30002921,0.30503024,0.31742866,0.33705625,0.36071067,0.38235717,0.39562573,0.39752971,0.39023731,0.37919652
0.24971143,0.26802356,0.29482459,0.32100916,0.33453224,0.33409850,0.32921529,0.32716096,0.32538410,0.31700865,0.29974186,0.27846447,0.26142362,0.25454578,0.25776193,0.26553220,0.27093706,0.26996878,0.26299703,0.25315110,0.24343855,0.23477277,0.22622300,0.21694491,0.20764930,0.20015190,0.19594862,0.19569334,0.19978459,0.20862297,0.22178719,0.23716122,0.25141089,0.26181565,0.26800211,0.27201369,0.27646076,0.28224177,0.28797521,0.29186925,0.29430936,0.29851309,0.30841570,0.32563490,0.34803207,0.37063722,0.38784102,0.39557878,0.39296879,0.38294125,0.37103682
0.24312423,0.25638757,0.27872282,0.30319324,0.31895586,0.32185641,0.31841910,0.31733216,0.31935561,0.31747602,0.30586296,0.28704046,0.27005484,0.26258616,0.26545123,0.27347046,0.27975553,0.27966254,0.27294422,0.26293005,0.25289464,0.24331760,0.23308945,0.22222323,0.21209624,0.20389639,0.19827746,0.19605779,0.19802032,0.20423400,0.21421188,0.22703879,0.24059895,0.25176035,0.25885161,0.26359386,0.26918226,0.27647791,0.28332571,0.28780822,0.29104124,0.29635327,0.30664168,0.32289939,0.34396664,0.36624262,0.38406684,0.39227908,0.38975579,0.38045009,0.37049931
