0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.27817925,0.29905766,0.31602842,0.32964438,0.33813394,0.33644958,0.32443331,0.30923227,0.29900875,0.29783587,0.30449420,0.31262577,0.31432311,0.30644611,0.29218689,0.27646183,0.26314881,0.25686143,0.26219832,0.27822593,0.29668454,0.30902007,0.31428915,0.31792825,0.32339826,0.32737486,0.32361229,0.30986378,0.28996001,0.27013015,0.25481752,0.24588474,0.24393326,0.24877983,0.25896397,0.27224027,0.28720081,0.30376669,0.32143823,0.33744332,0.34748102,0.34869105,0.34192365,0.33144639,0.32292990,0.32133327,0.32910919,0.34469405,0.36233263,0.37455935,0.37652817
0.27885449,0.29774815,0.31584199,0.33268297,0.34624249,0.35022699,0.34148912,0.32556886,0.31205880,0.30721951,0.31085694,0.31688366,0.31728370,0.30836398,0.29305048,0.27653865,0.26222983,0.25319976,0.25381391,0.26584763,0.28428707,0.30069424,0.31121906,0.31900737,0.32812574,0.33718704,0.34043485,0.33407972,0.31999885,0.30351396,0.28914585,0.27900050,0.27377421,0.27359946,0.27786800,0.28548616,0.29598505,0.30973759,0.32625261,0.34243285,0.35341704,0.35573615,0.34971299,0.33894538,0.32796030,0.32050198,0.31913995,0.32490698,0.33627373,0.34879487,0.35699622
0.27723938,0.28236221,0.29260798,0.30770135,0.32141585,0.32567241,0.31889960,0.30830460,0.30330944,0.30765201,0.31720022,0.32372801,0.32082164,0.30762029,0.28788598,0.26613493,0.24551469,0.22900630,0.22021933,0.22097379,0.22892382,0.23967227,0.25144975,0.26609021,0.28474157,0.30395210,0.31729905,0.32059653,0.31477413,0.30411771,0.29283282,0.28333502,0.27647692,0.27222015,0.27028036,0.27102823,0.27596846,0.28660199,0.30212486,0.31834249,0.32949434,0.33178335,0.32563773,0.31507000,0.30518706,0.29995666,0.30117534,0.30821217,0.31813137,0.32655381,0.32950569
0.28164857,0.28177250,0.28794976,0.30156634,0.31767226,0.32714015,0.32519536,0.31626559,0.30937303,0.31016355,0.31755029,0.32571999,0.32820912,0.32161419,0.30699002,0.28797749,0.26804708,0.25011319,0.23752239,0.23286658,0.23524267,0.24068002,0.24667479,0.25514996,0.26931192,0.28799364,0.30470787,0.31272834,0.31032748,0.30094740,0.28944473,0.27897725,0.27064763,0.26454215,0.26058308,0.25917560,0.26176687,0.27043733,0.28602397,0.30618299,0.32558926,0.33866176,0.34272970,0.33920787,0.33228280,0.32650643,0.32484197,0.32772193,0.33305848,0.33719423,0.33665920
0.28888204,0.29817056,0.31248438,0.32903805,0.33926219,0.33605057,0.32133918,0.30488443,0.29585947,0.29683408,0.30441273,0.31274022,0.31626640,0.31175988,0.29939723,0.28189059,0.26267929,0.24518414,0.23252736,0.22604242,0.22406260,0.22397087,0.22615800,0.23455557,0.25193187,0.27512443,0.29602099,0.30736024,0.30726790,0.29884957,0.28680799,0.27483164,0.26496900,0.25802437,0.25430560,0.25463612,0.26083646,0.27454978,0.29490694,0.31739888,0.33567034,0.34508313,0.34510449,0.33887299,0.33096996,0.32545001,0.32494947,0.33026938,0.33995529,0.35040774,0.35718894
0.28827013,0.29793214,0.31290410,0.33091582,0.34366266,0.34308406,0.33056781,0.31634727,0.30981750,0.31314647,0.32305169,0.33441187,0.34170817,0.34087353,0.33176605,0.31732477,0.29975451,0.27938207,0.25768760,0.23903283,0.22776404,0.22498823,0.22970506,0.24179778,0.26151638,0.28593260,0.30802216,0.32071933,0.32164965,0.31359359,0.30111898,0.28754654,0.27458506,0.26344631,0.25558062,0.25273220,0.25669654,0.26856349,0.28733319,0.30902404,0.32776465,0.33870645,0.34061383,0.33609499,0.32956850,0.32484176,0.32391070,0.32704450,0.33327597,0.34074877,0.34706480
0.27634640,0.28849545,0.30781997,0.32836620,0.34172579,0.34168728,0.33016061,0.31645032,0.30947156,0.31173469,0.32021430,0.32993562,0.33590226,0.33458875,0.32592650,0.31280023,0.29738443,0.27927881,0.25851709,0.23888195,0.22607642,0.22307854,0.22910278,0.24268300,0.26318153,0.28820764,0.31154378,0.32598560,0.32845068,0.32139711,0.30943345,0.29566253,0.28140996,0.26806186,0.25788644,0.25324760,0.25578445,0.26616191,0.28349304,0.30436580,0.32311214,0.33435526,0.33619546,0.33115320,0.32402677,0.31879712,0.31720320,0.31939150,0.32497815,0.33313572,0.34205011
0.26419484,0.27546129,0.29396189,0.31131568,0.31769357,0.30963410,0.29365378,0.28064932,0.27701079,0.28186902,0.29081332,0.29927698,0.30312878,0.29961895,0.28910669,0.27428134,0.25718284,0.23853507,0.22024620,0.20640380,0.20050622,0.20304673,0.21300939,0.23025412,0.25420618,0.28047081,0.30110813,0.30973336,0.30599702,0.29467286,0.28108770,0.26804874,0.25633985,0.24658586,0.24002842,0.23816390,0.24220944,0.25247959,0.26746659,0.28345389,0.29581319,0.30156463,0.30113057,0.29775052,0.29524189,0.29610745,0.30111543,0.30979866,0.32082087,0.33200298,0.34056682
0.27900782,0.28318134,0.29940410,0.31748365,0.32380290,0.31360518,0.29477109,0.27963178,0.27499466,0.27995659,0.28976134,0.29899151,0.30265266,0.29768627,0.28454979,0.26625665,0.24568468,0.22479161,0.20616076,0.19334620,0.18861447,0.19141967,0.20026675,0.21525593,0.23706272,0.26321223,0.28690231,0.30081624,0.30211472,0.29343937,0.27960942,0.26411304,0.24847563,0.23365708,0.22108417,0.21262899,0.21038672,0.21646441,0.23198198,0.25531014,0.28128014,0.30300660,0.31558148,0.31880816,0.31679231,0.31494024,0.31689359,0.32340455,0.33311867,0.34388512,0.35351756
