0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.26782235,0.29026291,0.30934101,0.32273671,0.32869799,0.32397617,0.30997568,0.29422540,0.28415567,0.28298201,0.28965610,0.29897547,0.30386083,0.30052491,0.29039286,0.27722382,0.26550497,0.26097819,0.26755531,0.28185017,0.29430689,0.29823292,0.29613177,0.29556734,0.29999641,0.30513110,0.30370263,0.29248635,0.27473162,0.25703288,0.24482389,0.24047583,0.24402502,0.25408296,0.26801410,0.28274559,0.29662915,0.31021121,0.32428154,0.33720126,0.34503380,0.34480373,0.33743372,0.32748484,0.32053353,0.32079894,0.32996004,0.34640205,0.36496640,0.37860166,0.38208714
0.28157536,0.30757457,0.32372823,0.32328405,0.30625137,0.27988377,0.25476683,0.23909292,0.23623367,0.24532176,0.26134110,0.27620981,0.28347576,0.28242371,0.27666347,0.27063286,0.26910948,0.27669253,0.29321963,0.31088951,0.32053184,0.32127871,0.32049192,0.32317862,0.32484047,0.31686676,0.29672352,0.27036037,0.24599992,0.22845952,0.21928271,0.21912470,0.22785975,0.24335035,0.26201322,0.28093117,0.29868857,0.31415501,0.32539715,0.33040495,0.32866061,0.32173479,0.31268460,0.30524027,0.30307617,0.30855046,0.32100865,0.33616968,0.34794987,0.35197274,0.34817683
0.27206189,0.29580152,0.31498937,0.32011595,0.30808942,0.28490161,0.26135876,0.24638049,0.24413196,0.25456623,0.27337733,0.29249637,0.30460040,0.30837335,0.30784651,0.30700401,0.30727716,0.30963369,0.31538276,0.32363178,0.33085583,0.33509553,0.33860933,0.34385385,0.34792186,0.34389120,0.32823405,0.30507602,0.28240327,0.26544247,0.25459497,0.24836565,0.24628349,0.24888514,0.25639039,0.26827698,0.28347636,0.30007653,0.31500096,0.32489508,0.32795248,0.32499688,0.31892036,0.31332128,0.31146781,0.31554194,0.32561272,0.33881712,0.35012355,0.35505801,0.35265767
0.29521045,0.31395679,0.33523472,0.34913282,0.34668947,0.32811097,0.30300395,0.28312286,0.27572149,0.28187873,0.29723150,0.31355765,0.32325658,0.32496252,0.32366332,0.32427388,0.32680943,0.32883142,0.33003953,0.33194711,0.33462222,0.33680569,0.33884427,0.34242505,0.34650231,0.34589208,0.33589632,0.31761479,0.29739017,0.28144870,0.27210679,0.26856192,0.26945709,0.27389797,0.28113243,0.29055512,0.30190670,0.31454686,0.32633208,0.33393644,0.33491046,0.32942769,0.31993156,0.30942807,0.30047937,0.29542448,0.29635980,0.30382747,0.31540667,0.32633725,0.33243366
0.28560405,0.30123832,0.32105156,0.33753109,0.34155165,0.33029997,0.30959622,0.28931308,0.27802036,0.28022568,0.29471667,0.31431785,0.32980232,0.33635135,0.33615950,0.33454550,0.33461619,0.33610484,0.33761728,0.33813908,0.33689209,0.33366521,0.32979260,0.32741717,0.32670462,0.32437534,0.31616657,0.30103950,0.28257331,0.26620551,0.25551135,0.25108459,0.25209647,0.25798095,0.26854152,0.28309179,0.29999795,0.31695593,0.33144371,0.34106756,0.34408761,0.34021793,0.33115910,0.32023326,0.31115312,0.30659866,0.30727723,0.31174059,0.31697256,0.31968387,0.31798235
0.27916972,0.29423760,0.31434403,0.33259231,0.33914271,0.32945876,0.30904972,0.28881513,0.27745728,0.27871730,0.29169652,0.31062103,0.32687207,0.33517433,0.33765263,0.34004178,0.34483741,0.34992309,0.35262902,0.35239798,0.34961274,0.34451643,0.33833051,0.33351901,0.33118725,0.32886078,0.32233293,0.30990312,0.29413150,0.27950539,0.26914322,0.26381776,0.26315394,0.26685678,0.27489141,0.28708058,0.30263747,0.31968188,0.33507419,0.34524365,0.34791842,0.34344896,0.33448438,0.32431110,0.31538974,0.30908623,0.30607910,0.30636648,0.30877235,0.31095915,0.31066945
0.28026910,0.29003462,0.30741232,0.32586779,0.33406573,0.32607885,0.30656738,0.28632422,0.27474273,0.27604221,0.28895227,0.30749374,0.32370632,0.33268449,0.33582566,0.33836020,0.34361587,0.35023664,0.35450266,0.35406535,0.34927688,0.34227243,0.33573934,0.33176172,0.33033870,0.32866122,0.32278837,0.31098063,0.29554066,0.28118316,0.27159140,0.26752903,0.26783002,0.27153868,0.27883706,0.29023752,0.30526855,0.32189753,0.33694297,0.34710812,0.35022980,0.34628120,0.33752041,0.32747721,0.31930058,0.31454766,0.31307950,0.31374063,0.31502899,0.31544370,0.31387771
0.26337547,0.27478151,0.29679638,0.32001258,0.33140229,0.32574471,0.30886465,0.29147625,0.28194020,0.28344158,0.29426635,0.30899900,0.32127820,0.32801413,0.33146429,0.33624123,0.34406737,0.35210043,0.35622384,0.35486495,0.34944677,0.34254581,0.33658226,0.33319577,0.33210446,0.33042414,0.32449326,0.31329554,0.29979205,0.28848047,0.28187281,0.27948009,0.27956974,0.28117812,0.28463055,0.29093912,0.30089897,0.31401310,0.32762294,0.33744014,0.33995411,0.33500992,0.32602829,0.31745967,0.31188328,0.30931803,0.30869424,0.30928094,0.31058907,0.31159387,0.31097534
0.26681867,0.28352615,0.30807315,0.32986340,0.33819625,0.33025392,0.31186066,0.29297666,0.28216252,0.28300024,0.29371428,0.30892745,0.32232975,0.33024312,0.33416919,0.33869224,0.34590482,0.35303531,0.35611284,0.35427407,0.34953797,0.34418570,0.33993291,0.33815171,0.33854481,0.33783651,0.33181210,0.31945714,0.30431066,0.29138946,0.28337751,0.27989263,0.27942024,0.28111940,0.28517769,0.29232147,0.30305520,0.31663902,0.33036014,0.34022445,0.34316175,0.33905737,0.33074187,0.32197571,0.31531899,0.31153008,0.31030084,0.31095448,0.31239946,0.31302428,0.31145959
0.26019772,0.26720894,0.28623687,0.30919184,0.32136276,0.31598778,0.29912664,0.28186278,0.27237889,0.27438724,0.28738567,0.30616431,0.32300279,0.33314821,0.33802139,0.34226635,0.34816225,0.35365814,0.35533058,0.35206503,0.34574556,0.33952290,0.33605918,0.33638410,0.33890868,0.33952140,0.33408044,0.32189863,0.30666012,0.29349975,0.28524428,0.28147322,0.28049712,0.28147220,0.28481335,0.29146550,0.30207000,0.31608778,0.33097427,0.34248732,0.34685008,0.34340441,0.33524099,0.32700780,0.32189096,0.32035128,0.32107025,0.32244210,0.32315745,0.32214133,0.31888220
0.24870033,0.26026348,0.28687962,0.31205147,0.32184235,0.31458479,0.29645566,0.27712924,0.26591361,0.26687405,0.27857398,0.29665326,0.31481643,0.32765098,0.33498886,0.34058840,0.34642316,0.35116139,0.35308983,0.35162193,0.34711133,0.34141149,0.33761738,0.33758794,0.33984647,0.34020083,0.33448004,0.32171242,0.30548431,0.29146445,0.28292389,0.27920609,0.27842988,0.28016222,0.28504378,0.29343843,0.30534971,0.32026875,0.33583911,0.34761341,0.35171218,0.34789236,0.33948041,0.33058971,0.32390410,0.32046060,0.32009755,0.32151318,0.32256528,0.32137259,0.31748226
0.22397105,0.23923617,0.26628380,0.29090311,0.30119049,0.29557395,0.28056688,0.26497659,0.25626664,0.25898903,0.27359150,0.29581079,0.31843909,0.33560659,0.34608425,0.35211433,0.35541899,0.35534964,0.35074578,0.34235555,0.33315928,0.32715670,0.32767494,0.33516932,0.34560951,0.35197265,0.34894179,0.33676471,0.32047229,0.30562269,0.29505496,0.28898565,0.28679973,0.28812279,0.29288881,0.30132557,0.31386489,0.33028812,0.34848371,0.36440404,0.37404415,0.37611058,0.37303505,0.36933412,0.36858706,0.37128330,0.37485081,0.37550729,0.37058972,0.36009410,0.34680453
0.23384621,0.25026058,0.27198344,0.29061718,0.29866877,0.29322759,0.27825152,0.26263425,0.25476284,0.25897773,0.27534761,0.29956433,0.32364809,0.34056597,0.34927393,0.35347935,0.35575789,0.35517403,0.35043060,0.34267793,0.33464602,0.32904843,0.32831026,0.33348723,0.34181479,0.34668079,0.34212249,0.32774996,0.30877994,0.29159987,0.27987903,0.27423334,0.27391294,0.27797857,0.28563628,0.29656073,0.31100673,0.32890210,0.34838681,0.36554098,0.37623192,0.37883980,0.37555075,0.37103383,0.36942214,0.37172132,0.37532839,0.37585611,0.37001158,0.35771931,0.34226945
0.23217159,0.24656923,0.26659478,0.28467410,0.29290149,0.28808111,0.27429577,0.26000159,0.25298591,0.25774926,0.27464599,0.29905776,0.32290402,0.33981166,0.34919245,0.35440994,0.35768385,0.35803300,0.35354691,0.34415672,0.33238145,0.32266215,0.31966776,0.32522413,0.33574026,0.34356238,0.34228870,0.33130462,0.31534871,0.30031503,0.28978980,0.28463465,0.28426164,0.28767942,0.29410198,0.30350447,0.31658364,0.33350054,0.35229173,0.36881124,0.37883353,0.38076417,0.37672457,0.37118689,0.36823122,0.36924414,0.37232410,0.37358744,0.36960048,0.35957427,0.34603532
0.24576817,0.25554016,0.27173661,0.28811738,0.29598448,0.29085463,0.27629190,0.26085582,0.25225783,0.25456692,0.26816287,0.28946882,0.31173102,0.32908372,0.34045318,0.34823988,0.35368777,0.35529315,0.35141097,0.34253442,0.33110250,0.32095833,0.31692859,0.32220005,0.33436155,0.34532530,0.34712481,0.33805951,0.32277612,0.30714064,0.29413516,0.28413825,0.27720852,0.27404785,0.27554411,0.28245033,0.29528442,0.31347745,0.33417472,0.35248591,0.36384515,0.36674917,0.36354248,0.35872211,0.35622987,0.35751172,0.36113347,0.36381186,0.36231158,0.35538205,0.34470588
0.25275659,0.26495362,0.28170433,0.29675416,0.30246001,0.29530867,0.27956417,0.26412433,0.25644079,0.25990223,0.27406631,0.29455661,0.31435160,0.32830436,0.33651434,0.34203964,0.34618940,0.34753417,0.34457069,0.33751825,0.32808186,0.31940400,0.31593423,0.32073412,0.33152539,0.34067421,0.34071274,0.33005678,0.31317283,0.29608789,0.28266922,0.27443844,0.27193255,0.27515808,0.28342862,0.29582693,0.31183708,0.33083934,0.35077518,0.36784647,0.37818306,0.38019712,0.37561422,0.36848108,0.36298982,0.36137477,0.36281193,0.36390228,0.36076267,0.35170086,0.33867333
0.24788510,0.26302072,0.28108875,0.29486171,0.29841319,0.28956318,0.27287506,0.25751320,0.25098936,0.25599913,0.27118719,0.29190643,0.31155946,0.32544114,0.33360914,0.33894182,0.34300950,0.34472156,0.34219119,0.33497778,0.32509650,0.31663896,0.31378828,0.31785568,0.32565313,0.33110846,0.32918473,0.31902481,0.30404900,0.28940444,0.27907708,0.27465749,0.27591152,0.28191710,0.29174426,0.30465790,0.32012927,0.33751152,0.35527203,0.37049392,0.37968930,0.38087330,0.37532937,0.36734777,0.36177297,0.36098720,0.36343309,0.36470895,0.36055516,0.34980113,0.33532530
0.23851827,0.25781787,0.28204259,0.30159754,0.30763508,0.29749080,0.27843250,0.26197203,0.25547352,0.26070274,0.27555018,0.29439961,0.31052350,0.32048887,0.32529736,0.32757591,0.32864142,0.32771883,0.32364526,0.31761607,0.31351123,0.31486403,0.32220634,0.33320645,0.34362613,0.34812271,0.34279732,0.32859031,0.31112090,0.29628800,0.28660721,0.28167796,0.28050262,0.28245036,0.28707085,0.29420158,0.30410884,0.31687307,0.33152287,0.34586079,0.35714099,0.36337587,0.36487743,0.36476613,0.36702374,0.37287965,0.37886061,0.37898082,0.36953392,0.35227841,0.33346399
0.23118861,0.24981889,0.27565572,0.29902017,0.31109572,0.30642730,0.28948188,0.27254837,0.26440027,0.26660847,0.27768130,0.29377619,0.30898628,0.31990210,0.32726723,0.33225248,0.33440128,0.33272482,0.32653462,0.31688824,0.30835523,0.30669831,0.31377063,0.32630535,0.33889634,0.34619912,0.34424790,0.33311635,0.31784534,0.30452414,0.29578260,0.29096883,0.28903397,0.28960603,0.29258552,0.29848823,0.30848006,0.32265443,0.33860218,0.35254266,0.36161030,0.36494099,0.36381733,0.36165721,0.36253160,0.36762947,0.37292826,0.37166878,0.35999962,0.34023472,0.31899430
0.24360761,0.24725501,0.26749621,0.29848983,0.31994437,0.31949522,0.30389481,0.28791304,0.28116305,0.28562914,0.29842117,0.31406377,0.32710968,0.33544586,0.34091989,0.34576014,0.34928917,0.34894669,0.34314013,0.33261000,0.32089194,0.31367386,0.31533820,0.32514219,0.33750273,0.34573465,0.34546364,0.33651042,0.32296762,0.31027826,0.30122130,0.29537190,0.29204285,0.29184962,0.29538869,0.30246010,0.31299264,0.32688370,0.34228805,0.35552593,0.36349752,0.36564281,0.36377308,0.36112196,0.36112694,0.36494914,0.36919437,0.36748450,0.35579060,0.33618717,0.31514947
0.25905006,0.25706535,0.26457337,0.28504628,0.30604182,0.31108463,0.29964342,0.28560860,0.28032101,0.28562194,0.29838643,0.31367451,0.32617287,0.33388762,0.33919000,0.34437891,0.34835090,0.34845332,0.34321267,0.33295377,0.32035253,0.31072865,0.30924743,0.31663864,0.32831386,0.33757692,0.33951672,0.33333012,0.32237236,0.31143680,0.30312958,0.29715432,0.29284879,0.29097542,0.29277645,0.29880770,0.30923223,0.32370946,0.33998870,0.35373466,0.36108409,0.36139076,0.35733732,0.35299835,0.35177924,0.35464930,0.35893236,0.35931417,0.35159996,0.33626834,0.31831417
0.23858619,0.23445860,0.24087991,0.26490852,0.29693558,0.31586756,0.31362133,0.30192296,0.29513382,0.29842375,0.31002109,0.32470535,0.33629910,0.34216284,0.34471639,0.34730871,0.34986740,0.34894094,0.34137096,0.32810416,0.31466677,0.30767031,0.31051279,0.32168451,0.33601961,0.34724779,0.35066344,0.34531181,0.33447863,0.32332820,0.31507882,0.30942512,0.30471103,0.30077309,0.29916495,0.30168296,0.30964628,0.32355464,0.34176960,0.35972196,0.37195760,0.37574384,0.37266132,0.36706537,0.36327249,0.36314663,0.36480100,0.36350171,0.35512946,0.33971654,0.32168210
0.24502306,0.24065966,0.24762664,0.27156033,0.30078848,0.31520779,0.31009741,0.29803813,0.29130956,0.29373159,0.30382736,0.31713201,0.32833045,0.33490440,0.33805414,0.34019231,0.34187887,0.34086264,0.33484453,0.32510707,0.31608540,0.31198053,0.31502045,0.32516010,0.33900617,0.35002489,0.35231673,0.34492403,0.33212903,0.31966070,0.31066437,0.30481915,0.30054024,0.29735667,0.29627312,0.29887253,0.30664624,0.32021247,0.33791653,0.35535143,0.36735400,0.37117907,0.36807966,0.36224217,0.35807204,0.35736971,0.35803674,0.35558358,0.34667760,0.33180900,0.31495313
0.25044380,0.24228955,0.24158927,0.25841403,0.28632530,0.30440764,0.30288922,0.29253993,0.28742587,0.29218707,0.30529235,0.32259373,0.33755050,0.34549856,0.34787073,0.34894330,0.34979821,0.34772050,0.34031035,0.32860716,0.31684160,0.31005673,0.31142061,0.32053137,0.33334270,0.34377148,0.34671598,0.34114124,0.33062666,0.32027034,0.31279305,0.30774404,0.30379940,0.30078916,0.29974492,0.30228734,0.31025025,0.32460165,0.34362908,0.36249525,0.37553214,0.37967596,0.37626513,0.37000619,0.36589392,0.36590535,0.36762110,0.36605627,0.35752297,0.34239113,0.32471536
0.23239524,0.23282898,0.24561496,0.27560251,0.30808213,0.32278836,0.31801199,0.30858173,0.30638232,0.31349485,0.32725834,0.34234686,0.35230103,0.35514208,0.35508597,0.35665529,0.35963354,0.36043061,0.35628974,0.34806405,0.34027386,0.33824911,0.34415856,0.35532024,0.36586257,0.36994787,0.36488081,0.35280779,0.33932145,0.32937058,0.32420860,0.32214308,0.32128913,0.32108506,0.32224026,0.32646105,0.33571364,0.35020837,0.36659822,0.37901120,0.38280796,0.37780530,0.36823086,0.35980776,0.35633371,0.35774190,0.36043532,0.35964537,0.35250188,0.33987448,0.32585195
0.22775818,0.23068936,0.24785389,0.27897314,0.30698105,0.31635930,0.30988824,0.30111756,0.29924834,0.30609229,0.31924661,0.33329664,0.34267732,0.34634225,0.34790227,0.35094049,0.35533068,0.35767667,0.35487775,0.34791151,0.34203380,0.34250458,0.35018906,0.36128291,0.37014952,0.37215243,0.36568685,0.35329250,0.34040841,0.33177479,0.32858080,0.32883902,0.32979548,0.32988047,0.32950719,0.33099517,0.33719623,0.34891264,0.36314566,0.37430660,0.37778874,0.37298541,0.36353747,0.35496376,0.35134434,0.35290760,0.35591975,0.35516286,0.34751966,0.33413521,0.31970372
0.23674003,0.23307659,0.23652989,0.26062697,0.29497588,0.31166249,0.30653279,0.29815563,0.29695951,0.30276410,0.31442425,0.32725945,0.33565470,0.34033856,0.34527254,0.35218407,0.36025893,0.36561840,0.36308979,0.35266665,0.34129034,0.33652487,0.34053259,0.34937397,0.35628034,0.35658647,0.35041811,0.34086387,0.33116309,0.32388971,0.32019696,0.31874759,0.31712809,0.31480800,0.31364187,0.31607236,0.32399219,0.33798062,0.35561896,0.37123834,0.37931348,0.37853937,0.37227983,0.36565227,0.36242181,0.36318886,0.36496032,0.36284933,0.35370740,0.33883763,0.32317927
0.22048914,0.22878710,0.23987491,0.25086949,0.25917983,0.26228666,0.26052792,0.25911852,0.26331601,0.27368602,0.28723118,0.30001235,0.30915500,0.31514319,0.32103892,0.32796798,0.33309263,0.33270310,0.32594138,0.31588945,0.30825241,0.30792123,0.31518329,0.32544949,0.33311599,0.33534171,0.33253958,0.32667411,0.31961404,0.31233471,0.30501644,0.29782337,0.29158695,0.28781572,0.28832885,0.29484655,0.30824781,0.32743356,0.34868343,0.36659008,0.37662523,0.37792251,0.37404452,0.37043451,0.37001675,0.37066552,0.36705377,0.35529937,0.33620875,0.31466826,0.29657188
