0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.27634369,0.29889947,0.31743249,0.33126543,0.33895397,0.33616204,0.32321917,0.30766777,0.29766243,0.29684932,0.30402634,0.31345283,0.31732075,0.31165866,0.29895645,0.28417731,0.27123596,0.26418885,0.26706066,0.27902412,0.29255361,0.30008646,0.30161560,0.30305768,0.30765957,0.31154256,0.30812220,0.29508965,0.27623843,0.25783571,0.24462293,0.23874439,0.24053267,0.24897373,0.26179502,0.27640250,0.29144644,0.30712476,0.32338435,0.33794357,0.34677608,0.34707810,0.33991179,0.33008744,0.32367029,0.32522656,0.33610254,0.35372410,0.37206665,0.38399441,0.38505090
0.27284914,0.29629445,0.31543539,0.32288909,0.31602305,0.29839912,0.27750779,0.26036317,0.25163008,0.25332360,0.26332198,0.27547253,0.28329060,0.28326683,0.27564011,0.26517283,0.26062191,0.26849184,0.28528498,0.29914475,0.30144117,0.29510630,0.29044810,0.29461234,0.30615826,0.31773453,0.32197450,0.31596303,0.30251653,0.28791782,0.27756584,0.27302452,0.27269504,0.27450263,0.27761867,0.28255616,0.29074870,0.30374056,0.32140153,0.34031646,0.35478217,0.36059263,0.35835404,0.35312667,0.35086370,0.35486445,0.36449723,0.37596743,0.38409935,0.38472805,0.37711673
0.26559584,0.28926833,0.30997467,0.32004811,0.31605315,0.30026796,0.28018272,0.26364737,0.25527774,0.25697946,0.26748982,0.28087272,0.28972878,0.29070887,0.28472023,0.27396847,0.26277772,0.25871993,0.26673322,0.28188153,0.29286998,0.29425624,0.29211415,0.29634062,0.30967940,0.32554215,0.33469841,0.33253999,0.32114833,0.30653438,0.29433771,0.28700444,0.28381943,0.28298255,0.28363148,0.28645685,0.29307468,0.30476351,0.32096147,0.33838051,0.35201623,0.35807005,0.35665921,0.35191795,0.34936869,0.35269186,0.36195579,0.37379802,0.38308308,0.38547568,0.37996394
0.27741210,0.29258288,0.30841669,0.31789674,0.31491868,0.29995090,0.28036646,0.26414966,0.25590861,0.25775695,0.26881939,0.28338571,0.29375841,0.29587104,0.29026454,0.27937220,0.26743012,0.26134920,0.26628722,0.27915301,0.29021921,0.29331215,0.29249753,0.29693235,0.31025414,0.32657940,0.33628932,0.33427580,0.32277825,0.30801227,0.29527154,0.28666178,0.28185045,0.27981268,0.28003367,0.28303178,0.29027943,0.30309102,0.32065317,0.33893523,0.35229125,0.35709182,0.35428613,0.34855745,0.34505442,0.34669632,0.35368337,0.36429666,0.37557460,0.38396460,0.38679178
0.28045227,0.28677381,0.28972842,0.28444429,0.26995171,0.25070006,0.23313077,0.22188379,0.21895993,0.22400366,0.23408768,0.24445852,0.25082956,0.25126765,0.24661758,0.24036189,0.23774515,0.24275373,0.25426970,0.26595134,0.27177706,0.27237255,0.27501402,0.28648051,0.30583621,0.32447368,0.33310627,0.32865706,0.31517208,0.29949290,0.28665776,0.27837763,0.27407452,0.27252023,0.27312729,0.27663333,0.28457273,0.29735119,0.31243200,0.32484565,0.33027062,0.32816976,0.32220417,0.31777515,0.31901672,0.32732132,0.34145591,0.35823075,0.37336627,0.38296872,0.38539872
0.28317785,0.28988408,0.29132933,0.28371119,0.26721713,0.24647661,0.22807569,0.21680465,0.21390621,0.21814698,0.22706226,0.23677837,0.24252041,0.24167300,0.23691313,0.23514275,0.24192572,0.25624925,0.27076230,0.27777892,0.27595511,0.27163031,0.27343206,0.28486360,0.30139319,0.31421045,0.31678842,0.30867864,0.29447508,0.28013725,0.26985098,0.26484288,0.26392320,0.26511703,0.26754427,0.27227228,0.28121520,0.29477015,0.31031055,0.32313589,0.32931301,0.32820360,0.32287972,0.31840214,0.31928793,0.32754890,0.34198779,0.35882928,0.37339568,0.38215859,0.38418346
0.23574936,0.25142333,0.26385636,0.26356492,0.25018812,0.23067325,0.21281030,0.20116923,0.19702054,0.19981875,0.20802144,0.21883805,0.22821377,0.23267312,0.23243291,0.23241886,0.23866464,0.25244479,0.26803033,0.27722181,0.27691740,0.27232298,0.27236961,0.28159715,0.29614467,0.30718054,0.30795937,0.29809322,0.28236964,0.26663227,0.25463848,0.24741755,0.24420149,0.24371678,0.24535686,0.24980654,0.25843508,0.27151147,0.28670638,0.29959788,0.30622135,0.30570007,0.30082485,0.29628157,0.29611017,0.30216096,0.31402085,0.32970557,0.34637772,0.36100400,0.37116732
0.25230164,0.26453458,0.26736979,0.25719680,0.23865634,0.21867844,0.20266866,0.19356249,0.19187194,0.19703771,0.20832282,0.22323435,0.23700791,0.24667323,0.25466002,0.26521255,0.27752582,0.28545113,0.28440534,0.27623778,0.26698228,0.26226293,0.26547596,0.27732196,0.29434455,0.30903745,0.31432350,0.30901633,0.29818130,0.28802864,0.28118109,0.27664185,0.27272640,0.26903029,0.26648882,0.26699499,0.27291264,0.28550282,0.30280346,0.31949145,0.32995454,0.33220863,0.32901999,0.32540988,0.32522717,0.32969631,0.33813939,0.34904766,0.36036400,0.36959916,0.37469149
0.24604611,0.25965362,0.26548269,0.25728228,0.23938546,0.21994808,0.20449163,0.19559892,0.19420888,0.19986478,0.21105709,0.22515881,0.23830431,0.24787585,0.25567415,0.26563649,0.27731293,0.28461429,0.28268889,0.27363270,0.26397488,0.25910993,0.26189653,0.27350636,0.29169344,0.30907975,0.31702480,0.31271692,0.30115074,0.28965824,0.28177643,0.27667020,0.27250922,0.26875457,0.26607521,0.26598266,0.27074323,0.28202395,0.29843860,0.31490881,0.32561141,0.32815760,0.32498321,0.32091211,0.31968944,0.32256249,0.32910583,0.33831731,0.34871967,0.35813461,0.36427556
