0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
-0.07405857,-0.07622678,-0.07548375,-0.07034451,-0.06034548,-0.04714380,-0.03373940,-0.02257844,-0.01469001,-0.01003393,-0.00814077,-0.00856900,-0.01102858,-0.01531226,-0.02114694,-0.02789535,-0.03480964,-0.04241020,-0.05303204,-0.06834470,-0.08633229,-0.10231853,-0.11306204,-0.11830342,-0.11841802,-0.11282853,-0.10173738,-0.08782760,-0.07477196,-0.06455371,-0.05710182,-0.05202969,-0.04969104,-0.05055550,-0.05442412,-0.06065772,-0.06869428,-0.07776268,-0.08612282,-0.09112906,-0.09057267,-0.08420830,-0.07399757,-0.06279852,-0.05263823,-0.04392811,-0.03600474,-0.02830210,-0.02118691,-0.01597764,-0.01430513
-0.07340677,-0.07538170,-0.07464578,-0.06975700,-0.06018296,-0.04722345,-0.03374199,-0.02241603,-0.01442460,-0.00964587,-0.00753686,-0.00774958,-0.01018289,-0.01473179,-0.02116613,-0.02899639,-0.03738620,-0.04600958,-0.05619756,-0.06977925,-0.08604448,-0.10130530,-0.11225894,-0.11820970,-0.11921172,-0.11417509,-0.10267300,-0.08740768,-0.07292125,-0.06205506,-0.05479691,-0.05022569,-0.04825228,-0.04926152,-0.05311730,-0.05919857,-0.06693853,-0.07558615,-0.08341379,-0.08778493,-0.08659356,-0.07983284,-0.06970515,-0.05911990,-0.04993218,-0.04230588,-0.03539500,-0.02850587,-0.02184737,-0.01655989,-0.01421240
-0.07010865,-0.07251079,-0.07155049,-0.06599757,-0.05599982,-0.04330800,-0.03059187,-0.02012076,-0.01283411,-0.00851601,-0.00660076,-0.00675230,-0.00894541,-0.01321215,-0.01932305,-0.02685950,-0.03589555,-0.04741086,-0.06220427,-0.07905328,-0.09474926,-0.10664803,-0.11455444,-0.11928041,-0.12006342,-0.11486244,-0.10331951,-0.08827162,-0.07379366,-0.06234590,-0.05418950,-0.04887034,-0.04640000,-0.04703387,-0.05059570,-0.05640258,-0.06360301,-0.07121328,-0.07782584,-0.08164925,-0.08123969,-0.07640786,-0.06842240,-0.05922072,-0.05025304,-0.04189993,-0.03385482,-0.02602938,-0.01917656,-0.01475942,-0.01422859
-0.06882232,-0.07084173,-0.06984966,-0.06460506,-0.05499355,-0.04249848,-0.02985522,-0.01949478,-0.01231680,-0.00800528,-0.00602025,-0.00614185,-0.00844167,-0.01301338,-0.01978996,-0.02850014,-0.03868744,-0.04996663,-0.06230602,-0.07557148,-0.08872230,-0.10020114,-0.10922851,-0.11572278,-0.11872132,-0.11619934,-0.10735604,-0.09436580,-0.08102705,-0.06999917,-0.06184682,-0.05624281,-0.05317368,-0.05289164,-0.05536410,-0.06017217,-0.06668189,-0.07391939,-0.08029537,-0.08383218,-0.08305230,-0.07785557,-0.06958615,-0.06019252,-0.05114771,-0.04291487,-0.03522692,-0.02782901,-0.02108612,-0.01606075,-0.01407278
-0.10918549,-0.11105254,-0.11192064,-0.10939101,-0.10085582,-0.08665030,-0.07038078,-0.05617688,-0.04633054,-0.04131186,-0.04106353,-0.04576979,-0.05558315,-0.07012088,-0.08841621,-0.10890912,-0.12925414,-0.14686235,-0.16028788,-0.16980321,-0.17652620,-0.18168823,-0.18661546,-0.19179995,-0.19512685,-0.19231454,-0.18060640,-0.16185168,-0.14121167,-0.12315617,-0.10932813,-0.09967005,-0.09420340,-0.09322134,-0.09656119,-0.10350179,-0.11319067,-0.12446575,-0.13506454,-0.14161245,-0.14120195,-0.13339462,-0.12064318,-0.10658430,-0.09373748,-0.08255188,-0.07224574,-0.06229789,-0.05329400,-0.04678872,-0.04462111
-0.11188632,-0.11378693,-0.11436240,-0.11111816,-0.10171448,-0.08714571,-0.07108143,-0.05710243,-0.04719908,-0.04205306,-0.04178768,-0.04636692,-0.05572667,-0.06975181,-0.08784023,-0.10828472,-0.12849764,-0.14623141,-0.16036638,-0.17058130,-0.17720166,-0.18176714,-0.18648377,-0.19172555,-0.19441564,-0.19015570,-0.17731719,-0.15859114,-0.13865014,-0.12100065,-0.10708808,-0.09734641,-0.09209417,-0.09146134,-0.09514302,-0.10256388,-0.11298183,-0.12502452,-0.13615006,-0.14303045,-0.14303850,-0.13576943,-0.12328791,-0.10884837,-0.09509560,-0.08303913,-0.07232662,-0.06236278,-0.05339027,-0.04685067,-0.04482769
-0.11805033,-0.12101089,-0.12338935,-0.12279816,-0.11547076,-0.10101057,-0.08318018,-0.06667234,-0.05441645,-0.04742205,-0.04580278,-0.04944861,-0.05813772,-0.07150281,-0.08877134,-0.10813249,-0.12675835,-0.14237740,-0.15478893,-0.16513093,-0.17406182,-0.18162500,-0.18819178,-0.19370073,-0.19587517,-0.19105425,-0.17782802,-0.15906845,-0.13973725,-0.12331119,-0.11076991,-0.10210923,-0.09759667,-0.09755959,-0.10189947,-0.11025169,-0.12203934,-0.13564865,-0.14762771,-0.15352598,-0.15039104,-0.13885601,-0.12279409,-0.10676633,-0.09346125,-0.08301506,-0.07416319,-0.06580005,-0.05781059,-0.05110944,-0.04732178
-0.15764334,-0.14983594,-0.13961623,-0.12414652,-0.10214547,-0.07637069,-0.05205043,-0.03355984,-0.02234728,-0.01736566,-0.01690464,-0.01990161,-0.02600248,-0.03485447,-0.04538361,-0.05585546,-0.06496939,-0.07284254,-0.08054363,-0.08873549,-0.09712369,-0.10491084,-0.11099529,-0.11369625,-0.11122239,-0.10316529,-0.09143676,-0.07934453,-0.06960929,-0.06317686,-0.05958533,-0.05811429,-0.05863324,-0.06174446,-0.06837699,-0.07905031,-0.09302138,-0.10777436,-0.11947830,-0.12458872,-0.12180212,-0.11296956,-0.10211910,-0.09313333,-0.08766493,-0.08463732,-0.08145747,-0.07596087,-0.06789154,-0.05925406,-0.05352903
-0.18369038,-0.18699773,-0.18491132,-0.17270103,-0.14749158,-0.11317640,-0.07903231,-0.05321008,-0.03793913,-0.03040431,-0.02670446,-0.02446457,-0.02293190,-0.02210730,-0.02217908,-0.02336354,-0.02589191,-0.02998132,-0.03579626,-0.04353266,-0.05349431,-0.06566274,-0.07873927,-0.08975427,-0.09537637,-0.09431892,-0.08862895,-0.08239570,-0.07897752,-0.07930445,-0.08251307,-0.08776651,-0.09536711,-0.10657174,-0.12278580,-0.14463543,-0.17084077,-0.19729246,-0.21760702,-0.22583361,-0.21986186,-0.20279149,-0.18090440,-0.15976796,-0.14149885,-0.12497662,-0.10826365,-0.09103674,-0.07534936,-0.06456213,-0.06142341
