0.00027500,0.00027600,0.00027700,0.00027800,0.00027900,0.00028000,0.00028100,0.00028200,0.00028300,0.00028400,0.00028500,0.00028600,0.00028700,0.00028800,0.00028900,0.00029000,0.00029100,0.00029200,0.00029300,0.00029400,0.00029500,0.00029600,0.00029700,0.00029800,0.00029900,0.00030000,0.00030100,0.00030200,0.00030300,0.00030400,0.00030500,0.00030600,0.00030700,0.00030800,0.00030900,0.00031000,0.00031100,0.00031200,0.00031300,0.00031400,0.00031500,0.00031600,0.00031700,0.00031800,0.00031900,0.00032000,0.00032100,0.00032200,0.00032300,0.00032400,0.00032500
0.27470491,0.28926676,0.30333505,0.31697842,0.32638114,0.32618169,0.31747930,0.30736680,0.30170940,0.30137326,0.30262300,0.29960748,0.28944005,0.27510034,0.26168210,0.25245815,0.25058098,0.25951498,0.27723724,0.29378273,0.29962175,0.29505192,0.28824764,0.28552058,0.28593660,0.28416491,0.27617496,0.26246925,0.24747530,0.23637605,0.23227302,0.23590070,0.24674333,0.26309136,0.28164011,0.29904700,0.31447657,0.32926811,0.34335103,0.35316148,0.35436446,0.34636566,0.33345416,0.32196664,0.31711788,0.32180412,0.33620943,0.35698949,0.37740697,0.39014483,0.39149198
0.27524237,0.29051243,0.30436212,0.31742073,0.32542410,0.32345662,0.31367422,0.30338244,0.29803946,0.29826847,0.30021453,0.29805517,0.28920789,0.27668404,0.26490117,0.25628081,0.25365818,0.26085917,0.27670796,0.29211157,0.29783160,0.29384896,0.28796708,0.28617182,0.28687320,0.28410769,0.27420491,0.25895890,0.24370797,0.23344231,0.23069856,0.23605945,0.24897505,0.26727736,0.28703813,0.30472230,0.31975530,0.33378981,0.34695969,0.35588319,0.35635080,0.34775643,0.33439259,0.32282239,0.31858501,0.32462485,0.34071841,0.36283337,0.38358186,0.39533784,0.39467027
0.27274922,0.29025948,0.30562136,0.31829286,0.32529206,0.32336910,0.31469829,0.30585513,0.30196265,0.30344455,0.30641381,0.30534088,0.29751847,0.28539457,0.27345530,0.26430120,0.25942867,0.26108489,0.26959246,0.27999052,0.28517622,0.28307639,0.27852192,0.27724120,0.27933797,0.27949396,0.27284235,0.25980054,0.24544905,0.23532693,0.23250140,0.23776675,0.25057685,0.26869618,0.28816747,0.30554203,0.32037913,0.33435392,0.34751190,0.35650475,0.35745044,0.35016479,0.33899027,0.32990527,0.32750219,0.33405517,0.34944355,0.37047599,0.39079248,0.40328913,0.40421447
0.28374456,0.29633396,0.30780308,0.32012444,0.32831865,0.32709562,0.31802524,0.30779679,0.30217177,0.30205505,0.30345089,0.30115625,0.29328604,0.28203495,0.27092603,0.26316674,0.26185653,0.26844552,0.27975383,0.28873078,0.29019014,0.28547633,0.28059266,0.27989103,0.28195917,0.28134922,0.27385132,0.26020516,0.24531190,0.23453442,0.23095627,0.23532047,0.24691894,0.26361337,0.28193235,0.29883369,0.31378577,0.32813258,0.34182355,0.35156794,0.35327267,0.34631985,0.33490654,0.32531750,0.32247449,0.32869022,0.34383807,0.36495538,0.38591446,0.39948355,0.40155274
0.27936227,0.29406886,0.30768144,0.32252799,0.33304408,0.33285265,0.32357840,0.31288103,0.30727815,0.30791696,0.31053512,0.30920882,0.30151549,0.28988725,0.27846797,0.27060655,0.26887038,0.27423623,0.28395143,0.29211360,0.29414780,0.29069994,0.28665818,0.28619558,0.28857233,0.28870053,0.28202043,0.26889000,0.25422338,0.24346662,0.23960940,0.24333392,0.25401855,0.26959281,0.28666367,0.30252047,0.31709201,0.33179819,0.34612332,0.35626414,0.35803217,0.35098737,0.33938287,0.32940130,0.32595972,0.33154453,0.34622531,0.36717509,0.38838900,0.40268458,0.40575659
0.31031768,0.32978279,0.33756496,0.33110129,0.31149508,0.28572401,0.26423607,0.25435619,0.25629959,0.26462844,0.27217138,0.27378857,0.26902158,0.26201592,0.25832642,0.26144832,0.27157518,0.28577813,0.29871887,0.30530752,0.30489380,0.30223305,0.30234222,0.30430616,0.30170183,0.28950325,0.26936781,0.24783848,0.23091967,0.22147819,0.22048659,0.22825606,0.24367554,0.26363521,0.28459460,0.30465928,0.32346256,0.34013971,0.35224319,0.35712470,0.35424542,0.34608312,0.33715331,0.33225309,0.33476754,0.34516156,0.36016983,0.37383345,0.38063312,0.37887131,0.37159862
0.29491884,0.30984911,0.31660599,0.31244975,0.29742980,0.27786122,0.26309235,0.25891802,0.26454692,0.27379122,0.27865896,0.27457271,0.26370455,0.25235739,0.24547529,0.24518121,0.25282412,0.26809382,0.28553878,0.29625592,0.29588801,0.28896017,0.28287491,0.27896314,0.27193899,0.25744644,0.23742808,0.21776603,0.20313959,0.19555288,0.19605768,0.20537988,0.22260120,0.24472739,0.26836916,0.29135968,0.31238663,0.32973374,0.34127480,0.34583913,0.34430240,0.33944327,0.33505979,0.33487674,0.34106724,0.35263536,0.36511555,0.37280510,0.37246724,0.36554695,0.35691487
0.29069817,0.30619717,0.31207340,0.30478778,0.28679791,0.26734859,0.25515371,0.25378864,0.26218167,0.27458657,0.28195313,0.27875905,0.26812295,0.25735178,0.25091805,0.25066552,0.25856633,0.27380221,0.28933000,0.29665951,0.29417774,0.28790447,0.28404500,0.28259274,0.27826345,0.26656101,0.24855653,0.23006275,0.21686032,0.21157142,0.21460086,0.22572829,0.24341459,0.26417815,0.28473798,0.30437029,0.32372755,0.34177037,0.35544479,0.36254174,0.36386173,0.36257619,0.36239288,0.36603952,0.37375990,0.38230314,0.38636673,0.38248646,0.37191181,0.35949462,0.34994838
0.28717836,0.29810221,0.30308452,0.29560853,0.27777122,0.25912441,0.24759787,0.24633380,0.25459273,0.26661006,0.27353938,0.27096017,0.26243795,0.25447753,0.25135287,0.25535348,0.26703317,0.28246483,0.29358940,0.29472638,0.28803314,0.28083080,0.27793128,0.27744015,0.27350707,0.26225357,0.24518020,0.22771760,0.21520796,0.21035998,0.21366220,0.22464697,0.24190854,0.26279503,0.28457300,0.30610439,0.32742357,0.34732981,0.36238621,0.36935962,0.36867375,0.36492736,0.36380208,0.36830586,0.37723033,0.38619384,0.39010432,0.38590771,0.37446753,0.36020916,0.34826848
0.28499092,0.29957486,0.31036237,0.30772969,0.29003030,0.26727723,0.25075804,0.24573828,0.25227083,0.26553483,0.27636569,0.27758438,0.27007096,0.26037371,0.25462434,0.25658788,0.26752861,0.28401036,0.29812085,0.30375144,0.30230517,0.30017169,0.30109358,0.30249590,0.29875671,0.28670977,0.26823748,0.24884500,0.23420568,0.22752255,0.22933594,0.23883285,0.25453991,0.27415261,0.29514411,0.31633605,0.33811784,0.36016433,0.37934680,0.39120175,0.39408699,0.39147963,0.38967874,0.39307956,0.40124923,0.40966600,0.41280603,0.40735487,0.39404679,0.37732281,0.36278991
0.28651735,0.30242949,0.31467643,0.31544820,0.30171160,0.28111072,0.26481918,0.25943453,0.26547482,0.27811157,0.28880112,0.29067056,0.28395639,0.27475408,0.26885134,0.26827426,0.27255496,0.28033343,0.28909453,0.29556807,0.29819733,0.29871599,0.29988469,0.30141217,0.29913552,0.28905404,0.27187701,0.25300641,0.23835923,0.23096030,0.23121037,0.23871059,0.25260378,0.27090336,0.29113225,0.31205001,0.33379293,0.35566439,0.37444803,0.38600985,0.38895693,0.38646409,0.38429179,0.38682983,0.39438575,0.40327794,0.40816748,0.40518180,0.39427589,0.37943245,0.36630032
0.28515879,0.30078775,0.31351720,0.31608612,0.30456333,0.28537640,0.26953756,0.26411868,0.26993856,0.28242768,0.29340709,0.29607785,0.29042131,0.28245228,0.27801039,0.27852611,0.28221031,0.28704556,0.29172454,0.29503908,0.29606022,0.29529717,0.29466755,0.29511213,0.29427153,0.28782858,0.27403673,0.25638804,0.24113011,0.23264244,0.23182730,0.23797598,0.25034031,0.26764027,0.28771922,0.30889652,0.33091776,0.35335688,0.37338695,0.38660640,0.39090285,0.38911890,0.38731198,0.39021152,0.39804445,0.40688773,0.41144248,0.40808013,0.39680029,0.38138267,0.36741334
0.28849457,0.30438412,0.31670067,0.31877106,0.30716948,0.28779450,0.27148778,0.26588620,0.27170641,0.28373543,0.29405653,0.29663184,0.29126696,0.28330576,0.27864332,0.27908328,0.28278326,0.28795638,0.29421236,0.30049336,0.30427660,0.30434331,0.30276875,0.30207625,0.30095968,0.29493045,0.28164730,0.26420881,0.24862521,0.23919900,0.23702351,0.24160897,0.25219656,0.26755949,0.28602252,0.30643161,0.32840871,0.35090047,0.37085001,0.38431954,0.38953824,0.38885665,0.38751180,0.39011867,0.39759876,0.40660252,0.41163778,0.40854667,0.39721916,0.38176346,0.36793833
0.29017636,0.30649520,0.31854568,0.32136246,0.31172166,0.29430625,0.27956517,0.27506197,0.28078909,0.29149386,0.30061309,0.30307521,0.29824393,0.29111608,0.28829372,0.29176546,0.29790075,0.30250658,0.30476297,0.30566976,0.30517192,0.30287733,0.30023739,0.29936816,0.29944114,0.29617455,0.28607283,0.27053578,0.25509730,0.24510490,0.24269539,0.24723938,0.25727211,0.27149542,0.28877639,0.30816549,0.32892153,0.34987960,0.36859707,0.38176594,0.38737255,0.38687749,0.38500738,0.38670782,0.39351709,0.40233941,0.40763598,0.40529302,0.39528837,0.38148761,0.36914281
