0.00035000,0.00034717,0.00034438,0.00034163,0.00033893,0.00033627,0.00033366,0.00033108,0.00032854,0.00032605,0.00032358,0.00032116,0.00031877,0.00031642,0.00031410,0.00031182,0.00030957,0.00030735,0.00030516,0.00030300,0.00030088,0.00029878,0.00029671,0.00029467,0.00029266,0.00029068,0.00028872,0.00028679,0.00028488,0.00028300,0.00028115,0.00027932,0.00027751,0.00027572,0.00027396,0.00027222,0.00027050,0.00026881,0.00026713,0.00026548,0.00026385,0.00026223,0.00026064,0.00025906,0.00025751,0.00025597,0.00025445,0.00025295,0.00025147,0.00025000
0.44229139,0.44931516,0.44302838,0.43836191,0.45057613,0.45306743,0.45257568,0.45304899,0.44133661,0.42312195,0.41977718,0.43432230,0.44759977,0.45559386,0.45436586,0.44412472,0.42880983,0.43350306,0.44382853,0.45091482,0.45641631,0.45901563,0.46080640,0.46078490,0.45596784,0.44238177,0.42094719,0.41515829,0.42389123,0.43803552,0.45192349,0.46085149,0.45008737,0.43632784,0.42401066,0.39208728,0.43248070,0.43489317,0.40092339,0.40921413,0.42267581,0.42528802,0.42026314,0.42679931,0.42962401,0.41856711,0.38381327,0.38434353,0.40550603,0.41678165
0.42806317,0.43789099,0.43468949,0.41289015,0.42604042,0.43107979,0.43136594,0.43342690,0.43585885,0.41620049,0.41024360,0.43064205,0.44698064,0.45105972,0.44413166,0.42790365,0.40726280,0.41105925,0.41628955,0.42662519,0.44200472,0.45893902,0.46741281,0.46530260,0.45744499,0.43360852,0.40433070,0.39716653,0.40548524,0.42638594,0.44631790,0.45896033,0.45546446,0.44729310,0.43539277,0.39191085,0.41316597,0.41282400,0.37399988,0.38931576,0.41789411,0.42656607,0.42035894,0.42045208,0.42043414,0.40743830,0.36791829,0.35535126,0.37738369,0.40050095
0.43664893,0.43776217,0.43379593,0.41124690,0.42232351,0.42644893,0.42659745,0.42687903,0.42826757,0.41338767,0.41118526,0.43336308,0.44977356,0.45301363,0.44594784,0.43050664,0.40858693,0.40903414,0.41703292,0.43073803,0.44449253,0.45755312,0.46776943,0.46755302,0.45995259,0.43729632,0.41036347,0.40572598,0.41134562,0.42863838,0.45354092,0.46999566,0.46698376,0.45982839,0.45396912,0.41138739,0.42983271,0.43089493,0.37659063,0.38173168,0.41434250,0.42422800,0.41207877,0.41137917,0.42574068,0.44443901,0.40965416,0.35517984,0.36585742,0.38884470
0.43380993,0.43600210,0.43143368,0.41645430,0.42631205,0.42928577,0.42767970,0.42266826,0.40932089,0.40739537,0.42106330,0.43931187,0.45270146,0.45448235,0.44551395,0.42793982,0.41308495,0.42065203,0.42133417,0.43252417,0.44384889,0.45905917,0.47484592,0.47576952,0.46567713,0.44138247,0.40722490,0.40076072,0.40901687,0.43064975,0.45961149,0.47679322,0.47164897,0.46489010,0.44278109,0.38218901,0.41701873,0.41446033,0.38345816,0.39353823,0.41833001,0.42675227,0.41412310,0.41548439,0.43095950,0.40914345,0.37913158,0.34866650,0.36122911,0.38108634
0.43090216,0.43126430,0.42742124,0.40894966,0.41539024,0.41901659,0.42073881,0.41902324,0.40549717,0.40596629,0.42263188,0.43445129,0.44060672,0.43857533,0.43154276,0.42067199,0.41083687,0.41463376,0.40686345,0.41340988,0.42340324,0.43822583,0.45411017,0.45974401,0.45927938,0.44639008,0.39978896,0.37799903,0.37623149,0.39982402,0.42918228,0.43692166,0.42353425,0.41921659,0.43008638,0.40274190,0.41045281,0.39307287,0.33932513,0.33810611,0.38012925,0.40499546,0.39985419,0.39887591,0.40196829,0.38157318,0.37567506,0.35865942,0.36431470,0.37904042
0.43585038,0.43181907,0.42567783,0.40707565,0.41334785,0.41676501,0.41994594,0.42149094,0.40948023,0.40945327,0.42542136,0.43655812,0.44277970,0.44048229,0.43061194,0.41562571,0.40620872,0.41302040,0.40487486,0.41107264,0.42196988,0.43727452,0.45307285,0.45924376,0.45872731,0.44643005,0.40405263,0.38176253,0.37759900,0.39854742,0.42787498,0.43643151,0.42477832,0.41976254,0.43028043,0.40425980,0.41064442,0.39612327,0.34283449,0.33387627,0.37044408,0.39881897,0.40286554,0.41082547,0.41690917,0.38751507,0.37255892,0.35654188,0.36258123,0.37609841
0.43334473,0.42981684,0.42346578,0.40576921,0.41469194,0.41932636,0.42178977,0.42095499,0.40588470,0.40796682,0.42341982,0.43435742,0.44071676,0.43875775,0.42988551,0.41637148,0.40762536,0.41338562,0.40445117,0.41076305,0.42143206,0.43681014,0.45278094,0.45895069,0.45851674,0.44774399,0.40660627,0.38369427,0.37814635,0.39900807,0.42834151,0.43641499,0.42556928,0.42207794,0.43161050,0.40195725,0.41311449,0.39683087,0.34354320,0.33859435,0.37575001,0.40140337,0.40392043,0.41277806,0.41933059,0.38622884,0.37569460,0.36386623,0.36832155,0.38290919
0.42745027,0.43884254,0.43421985,0.41889677,0.41956652,0.41711130,0.41655884,0.41871739,0.40578675,0.40723510,0.42564085,0.43683515,0.44331773,0.43925215,0.42370672,0.40846033,0.41257549,0.41460937,0.40435165,0.41085300,0.42038493,0.43626699,0.45270047,0.45959147,0.46067485,0.43851000,0.40449676,0.38372162,0.38290971,0.40332973,0.42644119,0.43294854,0.42230178,0.41848287,0.43443787,0.41355302,0.40630470,0.39872557,0.34562071,0.34284150,0.37916824,0.40108999,0.40270103,0.41378208,0.42676452,0.40822351,0.37648418,0.34938975,0.35646410,0.37152959
0.43416725,0.44301254,0.43521891,0.42060196,0.42134603,0.41726552,0.41820340,0.42880027,0.40770697,0.40363988,0.42026790,0.43039805,0.43693913,0.43405315,0.41366065,0.39615050,0.41282368,0.41795886,0.41137214,0.41871409,0.42848774,0.44339022,0.45514655,0.45810187,0.45790810,0.43762534,0.40733727,0.38430942,0.37601329,0.40288387,0.43162335,0.43957900,0.42840043,0.42557100,0.44240564,0.40905618,0.40833505,0.39475118,0.34709314,0.34593408,0.38388992,0.40066743,0.39335216,0.40119783,0.41213041,0.39738115,0.36898225,0.34543490,0.35630228,0.37666815
0.43625196,0.44661423,0.43030963,0.40896374,0.42662960,0.43265215,0.43608579,0.43712188,0.41474269,0.41325844,0.42049292,0.42656070,0.43795210,0.44347427,0.42790898,0.40029809,0.40273864,0.41029840,0.41195203,0.42307638,0.43350129,0.44537517,0.45664699,0.46504808,0.47416328,0.46262021,0.43072319,0.40098572,0.38673189,0.40563588,0.43471461,0.45147039,0.44617949,0.44223164,0.44925958,0.39790244,0.40662399,0.40794324,0.37632534,0.38030332,0.41391583,0.42638308,0.42147384,0.42980429,0.44879572,0.46264781,0.42652844,0.38939934,0.38327852,0.39150621
0.43475452,0.44086085,0.42842830,0.40849398,0.41293272,0.40882680,0.40888427,0.42553948,0.40817991,0.40547422,0.41783898,0.42451011,0.43121825,0.42920989,0.40565753,0.38085370,0.39089724,0.39298343,0.38725102,0.39559799,0.40593401,0.41680348,0.42237065,0.42435606,0.42402098,0.40845880,0.38504649,0.36421337,0.35499582,0.37802281,0.40645402,0.41742638,0.40648186,0.40196413,0.41115353,0.35823377,0.37395346,0.38394810,0.33796643,0.33887117,0.37569692,0.38457355,0.37386511,0.38594455,0.41627638,0.43228560,0.39003583,0.34699440,0.34143060,0.35523907
0.43443826,0.44012962,0.42661406,0.40895519,0.41518476,0.41230993,0.41387592,0.42953368,0.41168169,0.41423856,0.42260249,0.42543855,0.42962361,0.42603330,0.40476719,0.38354164,0.39842541,0.40295698,0.39275945,0.39959830,0.40901605,0.41830000,0.42245904,0.42417677,0.42316182,0.40822872,0.38621424,0.36544124,0.35556996,0.38349692,0.41500796,0.42333464,0.40841170,0.40144184,0.40204845,0.35511863,0.38693774,0.38685799,0.34107114,0.34528934,0.38586283,0.38939700,0.37434173,0.38827820,0.42610773,0.44818297,0.39943956,0.35338055,0.34631654,0.35697517
0.43495934,0.43929317,0.42803701,0.40919028,0.41650544,0.41672273,0.41821508,0.43683650,0.43236460,0.42590315,0.43186112,0.43927174,0.44936715,0.44840964,0.42300512,0.38673921,0.39058741,0.39155281,0.38001164,0.38715652,0.39884104,0.41102130,0.41664270,0.42086679,0.42392141,0.42187774,0.40497720,0.38139022,0.36637834,0.39278196,0.42608264,0.43879290,0.42683575,0.42023984,0.42435575,0.36771683,0.34908050,0.37225796,0.33396295,0.34056648,0.38027304,0.38538026,0.37747297,0.39437121,0.43064423,0.43921342,0.38962019,0.34614274,0.33647708,0.34567521
0.43521621,0.44002541,0.42937810,0.40727721,0.41521490,0.41728320,0.41943369,0.43441397,0.43001923,0.42303530,0.42532339,0.43187384,0.44087970,0.43985643,0.41497499,0.37975990,0.38485080,0.38395858,0.36977967,0.38198151,0.39735264,0.41075045,0.41648307,0.42183676,0.42628575,0.42467378,0.40697805,0.38408757,0.37331861,0.40319374,0.43157597,0.43634893,0.42379988,0.41854571,0.42270742,0.35497427,0.33484040,0.36297098,0.34326350,0.36107606,0.39256102,0.39346761,0.38640297,0.40673831,0.44184005,0.44532801,0.39101003,0.34825008,0.34124675,0.35145547
0.43310431,0.43699132,0.42521517,0.40446558,0.41415451,0.41888955,0.42324934,0.44352138,0.44448648,0.43157602,0.43049415,0.43574733,0.44746287,0.44845294,0.42031294,0.38383355,0.39388090,0.38756264,0.36218425,0.36802883,0.38784265,0.40919922,0.42133138,0.43543928,0.44972752,0.45619658,0.44800646,0.42330449,0.39731632,0.41493802,0.43432579,0.43087680,0.41159098,0.40534726,0.41981195,0.36691142,0.33350696,0.35731529,0.32817902,0.34083304,0.38686333,0.40820603,0.41117840,0.40993426,0.41730913,0.43185561,0.39266235,0.34970522,0.33995283,0.34928487
0.42163928,0.42350408,0.41150492,0.39202568,0.40079146,0.40305201,0.40292736,0.41805672,0.41982651,0.41196844,0.40965040,0.41284428,0.42611641,0.43151109,0.40958342,0.37859504,0.38572555,0.38492406,0.35974668,0.36131611,0.37509469,0.38928244,0.39130857,0.39323818,0.39376356,0.38190569,0.36018204,0.35717722,0.36936228,0.38468435,0.40629304,0.41243442,0.40005675,0.39266839,0.38688456,0.31471820,0.29951325,0.33016082,0.33071568,0.35318458,0.38811897,0.40097864,0.40092587,0.40232772,0.41350818,0.40245665,0.35745976,0.34016409,0.34220527,0.35091742
0.41706580,0.42262208,0.41241911,0.39210485,0.40002076,0.40132523,0.40055875,0.41820711,0.42300180,0.41445344,0.41054152,0.41271908,0.42548813,0.43245570,0.41190583,0.37639960,0.38235589,0.38548443,0.36392634,0.36470905,0.37723887,0.38961753,0.38961100,0.39092028,0.39239951,0.38149312,0.35978877,0.35593728,0.36765927,0.38199473,0.40501122,0.41404620,0.40030350,0.38863160,0.38386165,0.31869330,0.29074744,0.32342132,0.32810053,0.35070432,0.38665288,0.40143249,0.40145671,0.40216518,0.41342819,0.40659113,0.35644580,0.33132419,0.33121879,0.34861554
0.43338724,0.43732161,0.42337018,0.38490105,0.38480100,0.38923744,0.39440436,0.41009819,0.41580468,0.41330632,0.42180916,0.42545895,0.42954149,0.42571450,0.40202288,0.37472200,0.37481675,0.37567117,0.36349111,0.37121386,0.38824723,0.39608771,0.38979901,0.39067082,0.38885994,0.37490699,0.34629374,0.34159419,0.36259027,0.38339242,0.41331648,0.43061095,0.42146448,0.41019533,0.39890955,0.32661409,0.28856548,0.31531840,0.32540784,0.34619041,0.38122392,0.39878153,0.39993160,0.40093568,0.41294762,0.40597890,0.35871188,0.33132638,0.32590041,0.33653784
0.43184150,0.43385576,0.42128592,0.38067547,0.38007830,0.38762057,0.39446042,0.41004189,0.41551836,0.41380227,0.42263071,0.42646411,0.43052849,0.42644242,0.40188512,0.37346459,0.37324137,0.37491283,0.36281464,0.36926747,0.38316971,0.38709551,0.38128313,0.38872169,0.39064853,0.37376206,0.34646499,0.34179017,0.36197610,0.38322380,0.41414751,0.43092000,0.42149769,0.41384168,0.40277114,0.32934534,0.28172905,0.30319543,0.31662422,0.34617029,0.38993392,0.40807450,0.40657507,0.40622595,0.41672045,0.40284184,0.35381748,0.32692716,0.32299810,0.33093120
0.42132727,0.42729797,0.41324131,0.38048155,0.38536058,0.39158391,0.39945311,0.42196527,0.41882466,0.41360337,0.41972012,0.42250559,0.42426369,0.41940279,0.39637783,0.36665164,0.37444914,0.37942259,0.36644155,0.37415458,0.38839511,0.39183885,0.38430049,0.38738459,0.38647286,0.37003508,0.34428484,0.34163825,0.36179420,0.38391503,0.41678609,0.43258861,0.42112090,0.41542469,0.40515155,0.33567818,0.28610128,0.30053113,0.31303695,0.34715266,0.38996528,0.40665701,0.40408440,0.40485657,0.41704393,0.40064952,0.34867491,0.32334338,0.31628027,0.32223651
0.41945698,0.42585807,0.41166888,0.37985469,0.38508329,0.39190613,0.40425248,0.42602965,0.42153932,0.41466544,0.41125315,0.41528715,0.41983472,0.41656088,0.39551017,0.36737287,0.37376630,0.37281195,0.36111326,0.37009595,0.38570988,0.39015229,0.38237766,0.38307952,0.37755568,0.35550694,0.33194712,0.34908676,0.37880994,0.39553526,0.41747775,0.42848288,0.42420986,0.42889284,0.41051512,0.33045097,0.28552062,0.30472042,0.31668277,0.34968508,0.38950853,0.40474438,0.40309615,0.40562940,0.41915058,0.39854330,0.35224011,0.32575346,0.31951347,0.32854560
0.41410376,0.42094551,0.40721650,0.37784848,0.38044986,0.38192984,0.38970340,0.40404794,0.40138920,0.40061179,0.39780345,0.40464485,0.41907611,0.42431148,0.40174367,0.36405929,0.37623736,0.38349346,0.37458978,0.37306316,0.37474916,0.36809381,0.35506826,0.35535749,0.35576963,0.33957091,0.32096946,0.33694681,0.36754506,0.39964898,0.43540783,0.44826130,0.43827326,0.43169210,0.40634288,0.32603503,0.28896036,0.31152445,0.31821448,0.34836201,0.38716916,0.39481978,0.38377278,0.38649560,0.41007056,0.41678049,0.36314950,0.32547590,0.31199243,0.31987510
0.40503268,0.41177338,0.40225136,0.37240521,0.36643342,0.36403533,0.37165106,0.38415992,0.37814764,0.37764707,0.37247115,0.37635239,0.39412869,0.40352659,0.38003257,0.33151456,0.34446579,0.37039693,0.37683353,0.37521472,0.37514252,0.36414726,0.34101506,0.33328302,0.32854589,0.31171692,0.29116548,0.30881252,0.34484139,0.38266709,0.42058900,0.43057109,0.41590109,0.40622583,0.37728668,0.30303068,0.26654749,0.29105732,0.30019015,0.32265249,0.35564382,0.36475855,0.36085754,0.37405236,0.39668396,0.40396570,0.37124335,0.33901818,0.32222881,0.32644330
0.40111628,0.40479302,0.38563538,0.34094787,0.34113747,0.33911239,0.34304779,0.36769316,0.36912411,0.36659141,0.36683481,0.37174195,0.39686804,0.41579120,0.38911157,0.32693171,0.34930572,0.37911467,0.38838061,0.38544747,0.37941390,0.36382890,0.33819782,0.32931641,0.32870392,0.30295635,0.29242267,0.31020540,0.33939405,0.37699971,0.42536954,0.44589731,0.43123623,0.42000074,0.39103088,0.30077283,0.24206337,0.27593191,0.29391461,0.31502572,0.34549053,0.35606017,0.35060968,0.35858688,0.38104603,0.39101895,0.35301058,0.32862781,0.32115625,0.32599191
0.40437814,0.40829977,0.38665111,0.34097182,0.34112282,0.33864386,0.34444906,0.37371195,0.37374047,0.37423900,0.37445898,0.37633884,0.39463099,0.41225422,0.38900758,0.32688678,0.34901384,0.37998784,0.38946410,0.38565042,0.37792354,0.36080888,0.34367431,0.34545381,0.34589161,0.31419314,0.30579267,0.32190247,0.35064672,0.38930146,0.42784766,0.42971339,0.40279300,0.39742153,0.37846424,0.29239511,0.22530877,0.25241794,0.27473408,0.31038746,0.35058650,0.36434190,0.36021305,0.36825113,0.38699664,0.38785674,0.35405253,0.34150723,0.32674206,0.32608959
0.41379932,0.42055327,0.40232108,0.37174738,0.36211141,0.34714851,0.34421389,0.38182389,0.38778045,0.39252384,0.38797765,0.38722245,0.40906824,0.43015229,0.40730818,0.33418763,0.35451858,0.39310514,0.41306252,0.41300158,0.40614165,0.38657238,0.36028957,0.35186007,0.35549411,0.33513468,0.31885240,0.33495294,0.36007115,0.39387323,0.43617426,0.44816037,0.42827592,0.42289510,0.40570475,0.32897037,0.29651910,0.33790436,0.33341349,0.33084464,0.34826117,0.35357350,0.34634461,0.35330071,0.37344556,0.37283004,0.33928082,0.31203671,0.31036613,0.33187775
0.41208197,0.41896661,0.40205843,0.37073138,0.35634900,0.34494067,0.35472512,0.39035183,0.38689518,0.38995313,0.38679002,0.38704246,0.40785784,0.42670065,0.40145452,0.33897050,0.37124145,0.40426715,0.42228603,0.42016850,0.40863393,0.38285608,0.35130711,0.33925174,0.33946470,0.32749073,0.31727967,0.33364151,0.36498289,0.40765653,0.45536508,0.46750628,0.44222048,0.42927215,0.40356855,0.31681763,0.28624099,0.32576904,0.32117529,0.32224342,0.34262666,0.34934598,0.34258674,0.35097553,0.37282648,0.37091059,0.33296863,0.30445060,0.30083465,0.31930016
0.41202342,0.42093124,0.40833416,0.37026599,0.35286661,0.34137958,0.35126058,0.38474619,0.38169983,0.38702737,0.38393013,0.38097303,0.39829277,0.41676532,0.39378190,0.33289732,0.35926981,0.38653280,0.40237595,0.40229394,0.39614929,0.37675104,0.34996884,0.34202555,0.34344742,0.33116455,0.31953522,0.33512860,0.36743465,0.40693403,0.45237395,0.46432408,0.43957196,0.42796427,0.40495769,0.31912900,0.29222036,0.33451798,0.32511373,0.31960690,0.33633511,0.34152646,0.33401269,0.34052435,0.36228281,0.35878502,0.31989412,0.30908156,0.30974071,0.32092470
0.42301769,0.43609423,0.42536140,0.39111971,0.37509260,0.35816463,0.35760338,0.38976800,0.39174679,0.39492221,0.39371380,0.39362498,0.41440870,0.43643750,0.41493117,0.34743561,0.37158918,0.39972711,0.41967543,0.42226521,0.41296450,0.38743664,0.35636836,0.34663733,0.35333884,0.35261003,0.32879409,0.34683632,0.37250423,0.40013564,0.45077705,0.47485379,0.46283514,0.45804012,0.44228723,0.36190775,0.32573906,0.37467110,0.37953543,0.36560703,0.37189323,0.37233564,0.35634125,0.34635592,0.35392266,0.34771230,0.31091929,0.29053985,0.29007747,0.30154370
0.43042850,0.43959764,0.42537782,0.39118238,0.37699375,0.36263623,0.36450654,0.39204655,0.39059859,0.39197695,0.38989139,0.39058098,0.41048568,0.42847570,0.40382917,0.34628449,0.36982667,0.39785627,0.41894967,0.42254015,0.41398661,0.38863251,0.35804823,0.34792151,0.35329703,0.35084085,0.32783868,0.34820080,0.37300765,0.40164269,0.45023804,0.47260469,0.46351217,0.46038509,0.44091907,0.35773071,0.33304941,0.38748342,0.39068593,0.37252946,0.37526297,0.37404082,0.35723376,0.34674545,0.35355109,0.34798149,0.31151036,0.29857510,0.30250281,0.30665225
0.42976211,0.44052011,0.42772291,0.39235938,0.37696821,0.36176594,0.36863213,0.38723291,0.38858221,0.39154451,0.38982134,0.39269065,0.41398156,0.42424656,0.37267808,0.35009423,0.37865475,0.40227780,0.42261532,0.42468181,0.41596166,0.39224765,0.36408056,0.35560988,0.35884687,0.34103019,0.32589666,0.34618902,0.36987882,0.40061569,0.45121107,0.47523823,0.46714996,0.46459682,0.44445027,0.35050551,0.32523933,0.38594455,0.38885984,0.37436687,0.37754094,0.37424695,0.35660178,0.34826893,0.35837637,0.35498797,0.32640940,0.30862412,0.30895658,0.31223886
0.42969991,0.44028058,0.42435369,0.39799292,0.38127599,0.36456673,0.37111692,0.38762106,0.38507350,0.39003560,0.38844117,0.39136237,0.41316815,0.42401396,0.37075125,0.35239356,0.37881077,0.40290414,0.42442253,0.42719508,0.41509124,0.38711875,0.36311385,0.35404092,0.35461369,0.33932298,0.34272259,0.35923039,0.37320890,0.40728341,0.45185336,0.46292567,0.45209450,0.47128360,0.43754063,0.34532157,0.33544830,0.39611902,0.40512032,0.38874598,0.38319262,0.37042417,0.34723799,0.34052169,0.35343145,0.35494467,0.32924568,0.30496683,0.30092476,0.30959230
