0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.20759406
0.21087968
0.21433091
0.21789078
0.22149800
0.22508833
0.22859598
0.23195499
0.23510058
0.23797026
0.24050497
0.24264999
0.24435594
0.24557967
0.24628527
0.24644497
0.24604002
0.24506134
0.24350996
0.24139709
0.23874383
0.23558060
0.23194628
0.22788726
0.22345634
0.21871166
0.21371567
0.20853399
0.20323428
0.19788512
0.19255464
0.18730920
0.18221204
0.17732187
0.17269168
0.16836766
0.16438833
0.16078394
0.15757610
0.15477763
0.15239262
0.15041668
0.14883729
0.14763428
0.14678030
0.14624138
0.14597730
0.14594201
0.14608386
0.14634579
0.14666553
0.14697597
0.13532984
0.13484150
0.13417611
0.13327295
0.13207972
0.13055525
0.12867184
0.12641702
0.12379441
0.12082360
0.11753894
0.11398741
0.11022583
0.10631774
0.10233030
0.09833141
0.09438724
0.09056025
0.08690756
0.08347973
0.08031980
0.07746246
0.07493354
0.07274961
0.07091782
0.06943608
0.06829343
0.06747076
0.06694180
0.06667420
0.06663089
0.06677142
0.06705328
0.06743330
0.06786892
0.06831947
0.06874738
0.06911928
0.06940707
0.06958874
0.06964902
0.06957983
0.06938036
0.06905687
0.06862224
0.06809512
0.06749894
0.06686059
0.06620904
0.06557383
0.06498358
0.06446454
0.06403930
0.06372571
0.06353598
0.06347607
0.06354536
0.06373660
0.06403624
0.06442496
0.06487858
0.06536921
0.06586659
0.06633960
0.06675787
0.06709325
0.06732139
0.06742294
0.06738470
0.06720040
0.06687127
0.06640629
0.06582210
0.06514266
0.06439867
0.06362662
0.06286766
0.06216625
0.06156856
0.06112083
0.06086759
0.06084990
0.06110369
0.06165813
0.06253432
0.06374406
0.06528904
0.06716014
0.06933725
0.07178929
0.07447469
0.07734210
0.08033156
0.08337577
0.08640159
0.08933157
0.09208554
0.09458212
0.09674032
0.09848114
0.29275888
0.28635920
0.27888606
0.27059556
0.26176511
0.25268387
0.24364321
0.23492684
0.22680079
0.21950348
0.21323645
0.20815617
0.20436778
0.20192102
0.20080874
0.20096796
0.20228357
0.20459422
0.20770033
0.21137364
0.21536792
0.21943025
0.22331237
0.22678149
0.22963025
0.23168538
0.23281482
0.23293321
0.23200556
0.23004903
0.22713262
0.22337490
0.21893960
0.21402931
0.20887754
0.20373937
0.19888130
0.19457053
0.19106434
0.18859974
0.18738391
0.18758566
0.18932827
0.19268382
0.19766941
0.20424515
0.21231422
0.22172481
0.23227403
0.24371356
0.25575693
0.26808829
0.28037227
0.29226474
0.30342398
0.31352181
0.32225434
0.32935184
0.33458740
0.33778423
0.33882133
0.33763750
0.33423358
0.32867286
0.32107962
0.31163574
0.30057542
0.28817819
0.27476033
0.26066511
0.24625222
0.23188670
0.21792796
0.20471901
0.19257645
0.18178130
0.17257101
0.16513287
0.15959896
0.15604280
0.15447791
0.15485809
0.15707967
0.16098532
0.16636954
0.17298547
0.18055280
0.18876670
0.19730735
0.20584991
0.21407459
0.22167637
0.22837404
0.23391811
0.23809721
0.24074265
0.24173121
0.24098622
0.23847726
0.23421899
0.16842293
0.15956019
0.15138487
0.14413550
0.13800212
0.13312175
0.12957587
0.12738958
0.12653269
0.12692265
0.12842926
0.13088118
0.13407374
0.13777789
0.14174966
0.14573997
0.14950440
0.15281256
0.15545689
0.15726048
0.15808348
0.15782779
0.15643968
0.15391028
0.15027393
0.14560472
0.14001156
0.13363217
0.12662636
0.11916897
0.11144267
0.10363079
0.09591057
0.08844685
0.08138665
0.07485473
0.06895044
0.06374583
0.05928511
0.05558533
0.05263820
0.05041279
0.04885894
0.04791127
0.04749338
0.04752233
0.04791292
0.04858178
0.04945105
0.05045149
0.05152499
0.05262626
0.05372391
0.05480067
0.05585298
0.05688985
0.05793116
0.05900558
0.06014796
0.06139670
0.06279088
0.06436754
0.06615907
0.06819103
0.07048017
0.07303309
0.07584530
0.07890082
0.08217229
0.08562150
0.08920041
0.09285247
0.09651424
0.10011731
0.10359034
0.10686124
0.10985939
0.11251775
0.11477493
0.11657699
0.11787894
0.11864605
0.11885467
0.11849284
0.11756051
0.11606954
0.11404334
0.11151640
0.10853353
0.10514894
0.10142511
0.09743137
0.09324238
0.08893629
0.08459279
0.08029103
0.07610756
0.07211433
0.06837690
0.06495286
0.26586917
0.27308912
0.28026223
0.28717370
0.29360569
0.29934359
0.30418297
0.30793683
0.31044255
0.31156817
0.31121709
0.30933130
0.30589281
0.30092350
0.29448395
0.28667136
0.27761703
0.26748343
0.25646076
0.24476287
0.23262231
0.22028443
0.20800071
0.19602141
0.18458814
0.17392667
0.16424027
0.15570406
0.14846031
0.14261492
0.13823503
0.13534777
0.13394026
0.13396074
0.13532086
0.13789911
0.14154516
0.14608505
0.15132705
0.15706798
0.16309982
0.16921642
0.17522017
0.18092825
0.18617835
0.19083361
0.19478654
0.19796189
0.20031829
0.20184885
0.20258061
0.20257291
0.20191488
0.20072191
0.19913135
0.19729742
0.19538558
0.19356638
0.19200928
0.19087644
0.19031682
0.19046082
0.19141559
0.19326117
0.19604755
0.19979272
0.20448169
0.21006663
0.21646785
0.22357587
0.23125423
0.23934324
0.24766430
0.25602498
0.26422445
0.27205934
0.27932971
0.28584497
0.29142957
0.29592814
0.29921005
0.30117308
0.30174628
0.30089182
0.29860593
0.29491904
0.28989494
0.28362935
0.27624759
0.26790163
0.25876630
0.24903483
0.23891366
0.22861660
0.21835865
0.20834953
0.19878736
0.18985275
0.18170341
0.17446966
0.20275365
0.19066401
0.17796879
0.16499560
0.15207023
0.13950801
0.12760560
0.11663324
0.10682750
0.09838485
0.09145654
0.08614524
0.08250368
0.08053536
0.08019723
0.08140394
0.08403343
0.08793350
0.09292885
0.09882849
0.10543310
0.11254195
0.11995916
0.12749907
0.13499045
0.14227964
0.14923258
0.15573593
0.16169747
0.16704579
0.17172969
0.17571704
0.17899347
0.18156072
0.18343489
0.18464450
0.18522857
0.18523480
0.18471785
0.18373782
0.18235899
0.18064867
0.17867620
0.17651195
0.17422641
0.17188910
0.16956752
0.16732607
0.16522498
0.16331931
0.16165807
0.16028353
0.15923052
0.15852602
0.15818875
0.15822889
0.15864788
0.15943831
0.16058399
0.16206009
0.16383350
0.16586336
0.16810182
0.17049498
0.17298403
0.17550650
0.17799764
0.18039176
0.18262362
0.18462978
0.18634978
0.18772737
0.18871164
0.18925804
0.18932940
0.18889688
0.18794075
0.18645102
0.18442796
0.18188226
0.17883498
0.17531722
0.17136953
0.16704104
0.16238844
0.15747475
0.15236803
0.14713990
0.14186412
0.13661502
0.13146588
0.12648729
0.12174545
0.11730047
0.11320465
0.10950091
0.10622138
0.10338616
0.10100245
0.09906402
0.28479563
0.26701215
0.25114912
0.23762998
0.22675905
0.21871854
0.21356974
0.21125775
0.21161984
0.21439732
0.21925036
0.22577547
0.23352457
0.24202476
0.25079795
0.25937957
0.26733582
0.27427909
0.27988118
0.28388377
0.28610594
0.28644811
0.28489233
0.28149885
0.27639943
0.26978781
0.26190821
0.25304255
0.24349700
0.23358858
0.22363209
0.21392787
0.20475069
0.19634012
0.18889274
0.18255647
0.17742715
0.17354748
0.17090830
0.16945191
0.16907735
0.16964717
0.17099548
0.17293670
0.17527478
0.17781233
0.18035936
0.18274121
0.18480555
0.18642799
0.18751647
0.18801417
0.18790085
0.18719278
0.18594112
0.18422886
0.18216657
0.17988695
0.17753862
0.17527940
0.17326924
0.17166336
0.17060553
0.17022206
0.17061634
0.17186449
0.17401181
0.17707050
0.18101851
0.18579956
0.19132437
0.19747304
0.20409845
0.21103074
0.21808250
0.22505475
0.23174328
0.23794531
0.24346613
0.24812544
0.25176327
0.25424522
0.25546689
0.25535733
0.25388154
0.25104188
0.24687845
0.24146829
0.23492358
0.22738871
0.21903630
0.21006219
0.20067950
0.19111198
0.18158674
0.17232680
0.16354371
0.15543054
0.14815566
0.14185723
0.19836117
0.19801071
0.19649421
0.19388990
0.19031869
0.18593892
0.18093978
0.17553331
0.16994501
0.16440348
0.15912942
0.15432495
0.15016373
0.14678274
0.14427622
0.14269186
0.14202960
0.14224276
0.14324143
0.14489781
0.14705318
0.14952616
0.15212163
0.15464001
0.15688634
0.15867884
0.15985664
0.16028630
0.15986716
0.15853518
0.15626521
0.15307156
0.14900685
0.14415910
0.13864736
0.13261591
0.12622755
0.11965622
0.11307945
0.10667084
0.10059304
0.09499144
0.08998878
0.08568093
0.08213391
0.07938232
0.07742910
0.07624670
0.07577948
0.07594718
0.07664936
0.07777052
0.07918565
0.08076598
0.08238474
0.08392243
0.08527172
0.08634142
0.08705971
0.08737628
0.08726360
0.08671708
0.08575447
0.08441423
0.08275330
0.08084403
0.07877074
0.07662579
0.07450552
0.07250611
0.07071962
0.06923036
0.06811172
0.06742350
0.06720991
0.06749820
0.06829798
0.06960111
0.07138232
0.07360033
0.07619949
0.07911186
0.08225963
0.08555770
0.08891646
0.09224453
0.09545150
0.09845050
0.10116065
0.10350922
0.10543363
0.10688295
0.10781911
0.10821746
0.10806687
0.10736920
0.10613827
0.10439849
0.10218323
0.09953325
0.29349568
0.28160800
0.26893863
0.25574227
0.24228476
0.22883927
0.21568189
0.20308638
0.19131772
0.18062474
0.17123221
0.16333296
0.15708074
0.15258428
0.14990293
0.14904405
0.14996233
0.15256081
0.15669379
0.16217137
0.16876553
0.17621758
0.18424654
0.19255818
0.20085437
0.20884227
0.21624321
0.22280091
0.22828904
0.23251777
0.23533918
0.23665138
0.23640097
0.23458383
0.23124417
0.22647189
0.22039844
0.21319155
0.20504900
0.19619172
0.18685650
0.17728838
0.16773294
0.15842875
0.14960002
0.14144990
0.13415454
0.12785825
0.12266985
0.11866040
0.11586235
0.11427001
0.11384134
0.11450098
0.11614429
0.11864236
0.12184759
0.12559985
0.12973276
0.13407991
0.13848080
0.14278631
0.14686352
0.15059969
0.15390544
0.15671688
0.15899666
0.16073406
0.16194380
0.16266401
0.16295315
0.16288625
0.16255068
0.16204150
0.16145674
0.16089284
0.16044027
0.16017951
0.16017765
0.16048545
0.16113521
0.16213929
0.16348943
0.16515696
0.16709368
0.16923361
0.17149541
0.17378534
0.17600087
0.17803446
0.17977766
0.18112507
0.18197813
0.18224843
0.18186038
0.18075309
0.17888156
0.17621719
0.17274781
0.16847761
0.13625506
0.13367722
0.13011584
0.12568593
0.12052348
0.11478013
0.10861785
0.10220363
0.09570404
0.08928000
0.08308177
0.07724471
0.07188581
0.06710138
0.06296577
0.05953120
0.05682854
0.05486875
0.05364499
0.05313512
0.05330439
0.05410821
0.05549484
0.05740782
0.05978807
0.06257562
0.06571090
0.06913572
0.07279385
0.07663140
0.08059696
0.08464153
0.08871834
0.09278251
0.09679059
0.10070017
0.10446942
0.10805681
0.11142100
0.11452100
0.11731658
0.11976894
0.12184166
0.12350173
0.12472067
0.12547562
0.12575044
0.12553656
0.12483386
0.12365127
0.12200728
0.11993021
0.11745825
0.11463920
0.11152983
0.10819490
0.10470587
0.10113914
0.09757422
0.09409158
0.09077047
0.08768669
0.08491047
0.08250440
0.08052162
0.07900416
0.07798172
0.07747057
0.07747297
0.07797694
0.07895634
0.08037150
0.08217016
0.08428892
0.08665498
0.08918832
0.09180410
0.09441517
0.09693477
0.09927903
0.10136942
0.10313488
0.10451381
0.10545560
0.10592192
0.10588771
0.10534177
0.10428707
0.10274065
0.10073315
0.09830797
0.09551993
0.09243357
0.08912114
0.08566015
0.08213085
0.07861359
0.07518625
0.07192183
0.06888628
0.19485111
0.18888805
0.18293259
0.17716609
0.17175770
0.16685983
0.16260437
0.15909951
0.15642714
0.15464088
0.15376488
0.15379357
0.15469251
0.15640028
0.15883164
0.16188156
0.16543021
0.16934854
0.17350435
0.17776826
0.18201960
0.18615157
0.19007556
0.19372428
0.19705366
0.20004347
0.20269667
0.20503780
0.20711038
0.20897369
0.21069889
0.21236479
0.21405333
0.21584498
0.21781417
0.22002510
0.22252802
0.22535619
0.22852379
0.23202469
0.23583232
0.23990048
0.24416504
0.24854644
0.25295276
0.25728321
0.26143191
0.26529181
0.26875861
0.27173460
0.27413230
0.27587787
0.27691401
0.27720234
0.27672505
0.27548576
0.27350958
0.27084223
0.26754854
0.26371015
0.25942276
0.25479292
0.24993455
0.24496516
0.24000211
0.23515872
0.23054062
0.22624226
0.22234390
0.21890894
0.21598203
0.21358769
0.21172980
0.21039173
0.20953736
0.20911276
0.20904861
0.20926322
0.20966611
0.21016190
0.21065439
0.21105069
0.21126521
0.21122329
0.21086454
0.21014558
0.20904231
0.20755152
0.20569184
0.20350381
0.20104922
0.19840940
0.19568258
0.19298026
0.19042265
0.18813348
0.18623419
0.18483786
0.18404312
0.18392827
0.17515393
0.18210776
0.18848576
0.19407941
0.19870833
0.20222805
0.20453663
0.20558003
0.20535521
0.20391079
0.20134485
0.19779992
0.19345572
0.18852016
0.18321950
0.17778829
0.17245967
0.16745650
0.16298332
0.15921948
0.15631347
0.15437843
0.15348908
0.15368005
0.15494559
0.15724067
0.16048347
0.16455898
0.16932369
0.17461117
0.18023831
0.18601201
0.19173603
0.19721776
0.20227465
0.20674002
0.21046817
0.21333869
0.21525986
0.21617118
0.21604501
0.21488716
0.21273661
0.20966400
0.20576919
0.20117774
0.19603660
0.19050910
0.18476953
0.17899748
0.17337231
0.16806771
0.16324661
0.15905653
0.15562541
0.15305807
0.15143335
0.15080198
0.15118533
0.15257500
0.15493325
0.15819434
0.16226659
0.16703524
0.17236583
0.17810818
0.18410067
0.19017469
0.19615919
0.20188512
0.20718964
0.21192007
0.21593748
0.21911994
0.22136527
0.22259346
0.22274847
0.22179953
0.21974174
0.21659607
0.21240860
0.20724916
0.20120941
0.19440044
0.18694999
0.17899941
0.17070051
0.16221223
0.15369720
0.14531832
0.13723522
0.12960072
0.12255738
0.11623414
0.11074315
0.10617700
0.10260624
0.10007734
0.09861116
0.09820171
0.24856477
0.24259170
0.23516203
0.22645061
0.21668188
0.20612371
0.19507960
0.18387923
0.17286712
0.16238972
0.15278176
0.14435244
0.13737270
0.13206413
0.12859029
0.12705067
0.12747744
0.12983487
0.13402156
0.13987502
0.14717871
0.15567092
0.16505529
0.17501228
0.18521107
0.19532131
0.20502430
0.21402323
0.22205221
0.22888395
0.23433582
0.23827409
0.24061629
0.24133145
0.24043843
0.23800233
0.23412955
0.22896161
0.22266840
0.21544095
0.20748428
0.19901028
0.19023102
0.18135258
0.17256952
0.16406026
0.15598337
0.14847503
0.14164746
0.13558839
0.13036150
0.12600755
0.12254618
0.11997821
0.11828821
0.11744721
0.11741547
0.11814506
0.11958213
0.12166896
0.12434547
0.12755049
0.13122255
0.13530043
0.13972338
0.14443110
0.14936349
0.15446024
0.15966034
0.16490158
0.17012013
0.17525032
0.18022467
0.18497418
0.18942901
0.19351943
0.19717695
0.20033583
0.20293455
0.20491746
0.20623644
0.20685238
0.20673669
0.20587246
0.20425554
0.20189533
0.19881522
0.19505288
0.19066007
0.18570215
0.18025716
0.17441434
0.16827222
0.16193609
0.15551513
0.14911912
0.14285497
0.13682332
0.13111529
0.12580954
0.09577368
0.09580178
0.09620218
0.09689287
0.09778042
0.09876575
0.09974990
0.10063961
0.10135244
0.10182103
0.10199626
0.10184924
0.10137209
0.10057749
0.09949724
0.09818003
0.09668857
0.09509624
0.09348337
0.09193344
0.09052902
0.08934789
0.08845924
0.08792032
0.08777349
0.08804394
0.08873810
0.08984286
0.09132566
0.09313538
0.09520410
0.09744952
0.09977807
0.10208847
0.10427552
0.10623413
0.10786331
0.10907005
0.10977295
0.10990562
0.10941954
0.10828641
0.10649979
0.10407597
0.10105393
0.09749443
0.09347828
0.08910390
0.08448414
0.07974281
0.07501074
0.07042167
0.06610806
0.06219687
0.05880558
0.05603845
0.05398317
0.05270818
0.05226056
0.05266472
0.05392180
0.05600982
0.05888467
0.06248160
0.06671745
0.07149338
0.07669794
0.08221050
0.08790484
0.09365279
0.09932771
0.10480794
0.10997989
0.11474082
0.11900123
0.12268682
0.12573994
0.12812040
0.12980588
0.13079158
0.13108946
0.13072697
0.12974533
0.12819765
0.12614668
0.12366261
0.12082075
0.11769933
0.11437732
0.11093242
0.10743917
0.10396726
0.10057998
0.09733286
0.09427255
0.09143585
0.08884917
0.08652801
0.08447704
0.08269025
0.32161560
0.32803546
0.33336263
0.33756407
0.34063768
0.34260986
0.34353325
0.34348420
0.34255961
0.34087294
0.33854922
0.33571940
0.33251441
0.32905952
0.32546964
0.32184581
0.31827341
0.31482171
0.31154496
0.30848431
0.30567041
0.30312616
0.30086945
0.29891558
0.29727949
0.29597752
0.29502916
0.29445833
0.29429454
0.29457365
0.29533817
0.29663696
0.29852432
0.30105836
0.30429872
0.30830368
0.31312680
0.31881329
0.32539616
0.33289254
0.34130013
0.35059413
0.36072463
0.37161477
0.38315950
0.39522528
0.40765056
0.42024733
0.43280354
0.44508677
0.45684894
0.46783206
0.47777495
0.48642070
0.49352440
0.49886099
0.50223268
0.50347579
0.50246663
0.49912636
0.49342470
0.48538254
0.47507327
0.46262278
0.44820812
0.43205456
0.41443121
0.39564500
0.37603344
0.35595632
0.33578666
0.31590136
0.29667193
0.27845546
0.26158610
0.24636732
0.23306490
0.22190101
0.21304934
0.20663157
0.20271514
0.20131260
0.20238229
0.20583042
0.21151443
0.21924746
0.22880365
0.23992439
0.25232510
0.26570260
0.27974282
0.29412848
0.30854667
0.32269570
0.33629092
0.34906920
0.36079181
0.37124585
0.38024451
0.38762664
0.12072795
0.11227172
0.10467349
0.09801730
0.09235819
0.08772383
0.08411665
0.08151646
0.07988325
0.07916033
0.07927762
0.08015510
0.08170618
0.08384102
0.08646957
0.08950435
0.09286281
0.09646934
0.10025692
0.10416836
0.10815713
0.11218773
0.11623543
0.12028547
0.12433166
0.12837436
0.13241818
0.13646939
0.14053334
0.14461204
0.14870197
0.15279221
0.15686303
0.16088467
0.16481679
0.16860817
0.17219722
0.17551299
0.17847694
0.18100537
0.18301238
0.18441323
0.18512781
0.18508411
0.18422139
0.18249290
0.17986808
0.17633410
0.17189686
0.16658135
0.16043134
0.15350866
0.14589177
0.13767393
0.12896080
0.11986779
0.11051704
0.10103430
0.09154589
0.08217570
0.07304253
0.06425763
0.05592261
0.04812773
0.04095036
0.03445400
0.02868744
0.02368441
0.01946352
0.01602853
0.01336895
0.01146084
0.01026794
0.00974278
0.00982811
0.01045836
0.01156120
0.01305930
0.01487213
0.01691786
0.01911538
0.02138622
0.02365651
0.02585884
0.02793393
0.02983225
0.03151533
0.03295695
0.03414397
0.03507692
0.03577024
0.03625205
0.03656349
0.03675758
0.03689761
0.03705503
0.03730700
0.03773358
0.03841465
0.03942664
0.28932648
0.29395236
0.29629787
0.29636283
0.29422169
0.29001981
0.28396805
0.27633521
0.26743788
0.25762800
0.24727843
0.23676742
0.22646319
0.21670954
0.20781340
0.20003494
0.19358048
0.18859824
0.18517679
0.18334608
0.18308061
0.18430459
0.18689864
0.19070763
0.19554937
0.20122363
0.20752126
0.21423308
0.22115822
0.22811169
0.23493087
0.24148068
0.24765718
0.25338954
0.25864019
0.26340349
0.26770276
0.27158628
0.27512235
0.27839367
0.28149151
0.28450970
0.28753885
0.29066075
0.29394340
0.29743672
0.30116900
0.30514446
0.30934194
0.31371471
0.31819161
0.32267940
0.32706611
0.33122541
0.33502153
0.33831462
0.34096622
0.34284464
0.34383007
0.34381923
0.34272966
0.34050321
0.33710902
0.33254554
0.32684162
0.32005649
0.31227863
0.30362348
0.29423011
0.28425703
0.27387740
0.26327378
0.25263279
0.24213975
0.23197358
0.22230197
0.21327706
0.20503158
0.19767567
0.19129448
0.18594643
0.18166251
0.17844637
0.17627521
0.17510157
0.17485573
0.17544875
0.17677590
0.17872054
0.18115810
0.18396022
0.18699870
0.19014917
0.19329426
0.19632602
0.19914755
0.20167373
0.20383116
0.20555742
0.20680006
0.19089491
0.19840526
0.20667528
0.21556099
0.22490872
0.23456023
0.24435761
0.25414792
0.26378736
0.27314450
0.28210246
0.29055990
0.29843076
0.30564319
0.31213791
0.31786663
0.32279071
0.32688056
0.33011561
0.33248491
0.33398805
0.33463606
0.33445209
0.33347167
0.33174247
0.32932370
0.32628521
0.32270645
0.31867538
0.31428725
0.30964326
0.30484889
0.30001189
