0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.06252358,0.09774543,0.13922777,0.17297630,0.18723727,0.17890958,0.15561094,0.13212016,0.12298800,0.13517976,0.16455733,0.19791447,0.21936386,0.21774610,0.19146873,0.14876449,0.10376997,0.07071826,0.05901400,0.07100486,0.10264085,0.14591225,0.19159006,0.23130158,0.25878431,0.27064754,0.26688416,0.25095931,0.22904769,0.20822568,0.19405374,0.18855397,0.18962113,0.19226957,0.19115086,0.18307975,0.16833563,0.15025361,0.13360074,0.12281311,0.12099862,0.12985842,0.14992746,0.18035533,0.21800040,0.25649423,0.28645156,0.29764556,0.28281299,0.24147723,0.18165421,0.11803482,0.06695691,0.04026600,0.04095030,0.06267965,0.09341864,0.12119404,0.13905250,0.14683676,0.14927340,0.15190369,0.15742732,0.16451528,0.16947226,0.16935556,0.16436469,0.15793383,0.15453418,0.15669390,0.16322437,0.16983345,0.17175957,0.16677854,0.15672043,0.14659300,0.14189986,0.14581021,0.15782828,0.17458032,0.19198889,0.20732007,0.21984423,0.22992027,0.23743715,0.24095219,0.23828826,0.22820953,0.21190176,0.19299249,0.17579801,0.16275888,0.15274551,0.14153301,0.12443316,0.09964046,0.07023784,0.04346781,0.02745732,0.02713776
0.04231063,0.05312898,0.07027687,0.08793401,0.10333443,0.11768882,0.13407654,0.15376794,0.17359930,0.18644699,0.18485126,0.16570181,0.13302613,0.09693970,0.06912422,0.05735178,0.06220145,0.07781042,0.09607068,0.11163961,0.12473881,0.14019179,0.16354170,0.19688056,0.23709598,0.27759047,0.31223841,0.33889580,0.36008907,0.38037146,0.40204896,0.42212645,0.43266836,0.42470010,0.39356979,0.34269668,0.28345592,0.23108582,0.19868206,0.19231066,0.20953607,0.24173875,0.27864578,0.31259192,0.34054888,0.36343862,0.38373094,0.40299501,0.42069671,0.43452697,0.44162383,0.43974408,0.42779684,0.40578427,0.37460747,0.33613090,0.29348404,0.25118921,0.21466633,0.18902240,0.17753091,0.18048692,0.19498974,0.21574633,0.23650898,0.25155226,0.25674089,0.25007726,0.23187462,0.20471155,0.17313787,0.14294582,0.11989673,0.10811673,0.10873498,0.11944100,0.13532863,0.15078701,0.16163419,0.16651898,0.16697336,0.16619435,0.16727208,0.17179714,0.17947171,0.18873078,0.19783678,0.20575206,0.21236485,0.21812032,0.22346096,0.22850120,0.23308814,0.23706918,0.24045012,0.24326958,0.24530417,0.24591007,0.24423542,0.23974426
0.14052896,0.08831464,0.06448856,0.06641334,0.08466869,0.10838660,0.13006922,0.14749287,0.16219782,0.17609526,0.18866556,0.19658097,0.19586513,0.18503754,0.16710317,0.14902071,0.13885084,0.14215040,0.15955052,0.18670601,0.21646415,0.24198362,0.25922495,0.26778922,0.27007414,0.26954766,0.26919460,0.27083711,0.27536245,0.28333158,0.29528968,0.31140046,0.33057451,0.34972741,0.36390004,0.36760666,0.35709486,0.33255312,0.29906720,0.26552172,0.24156845,0.23381686,0.24299139,0.26354291,0.28611897,0.30187135,0.30655433,0.30234207,0.29636991,0.29667339,0.30758702,0.32700131,0.34694258,0.35721073,0.35021435,0.32454738,0.28557303,0.24290225,0.20626259,0.18196643,0.17165089,0.17354309,0.18505757,0.20489111,0.23327477,0.27033061,0.31376156,0.35760738,0.39322846,0.41236885,0.41086396,0.39103583,0.36136518,0.33335197,0.31687406,0.31610431,0.32779393,0.34263763,0.34906997,0.33785108,0.30559455,0.25597527,0.19838015,0.14474306,0.10585182,0.08839798,0.09358121,0.11744288,0.15254694,0.19031061,0.22324478,0.24653375,0.25866806,0.26114191,0.25746134,0.25183321,0.24790616,0.24783960,0.25183961,0.25817972
0.40175030,0.36864687,0.34077095,0.32698531,0.32894183,0.34015529,0.34924549,0.34576042,0.32547254,0.29235776,0.25642773,0.22895060,0.21788862,0.22586340,0.25109609,0.28987579,0.33843969,0.39304653,0.44873045,0.49843682,0.53405431,0.54939108,0.54346069,0.52180203,0.49451177,0.47165957,0.45848244,0.45305017,0.44772392,0.43355035,0.40511310,0.36327709,0.31467054,0.26867242,0.23387770,0.21584673,0.21672039,0.23598600,0.27122428,0.31824861,0.37104884,0.42245711,0.46597653,0.49809511,0.51957589,0.53447858,0.54704990,0.55824069,0.56425426,0.55853561,0.53642293,0.49967757,0.45772418,0.42415486,0.40997918,0.41741545,0.43811836,0.45733986,0.46195123,0.44771307,0.42136446,0.39607856,0.38288980,0.38334147,0.38809504,0.38273758,0.35756148,0.31539770,0.27241068,0.25075340,0.26682951,0.32171160,0.39927828,0.47335941,0.52008863,0.52873626,0.50523932,0.46687871,0.43156824,0.40808887,0.39271652,0.37369781,0.34037809,0.29123680,0.23604504,0.19109344,0.17059416,0.17944469,0.21142279,0.25341446,0.29268826,0.32270138,0.34425823,0.36203060,0.37937839,0.39523744,0.40514468,0.40546664,0.39760505,0.38888208
0.33291413,0.32947698,0.32341854,0.31768718,0.31295800,0.30720097,0.29632482,0.27602935,0.24435802,0.20380574,0.16170145,0.12822455,0.11261369,0.11923617,0.14549618,0.18276886,0.22000899,0.24824988,0.26373156,0.26819390,0.26649538,0.26320583,0.26027491,0.25703274,0.25218510,0.24614891,0.24188165,0.24341631,0.25293442,0.26833350,0.28311581,0.28908266,0.28058048,0.25799527,0.22849503,0.20350303,0.19415515,0.20700787,0.24196996,0.29309519,0.35136010,0.40775538,0.45530439,0.48963720,0.50871681,0.51258776,0.50350938,0.48604836,0.46633951,0.45015164,0.44036871,0.43529367,0.42911587,0.41481088,0.38823229,0.35117017,0.31142873,0.27950637,0.26342803,0.26450451,0.27646721,0.28863531,0.29149982,0.28167979,0.26349349,0.24627204,0.23895423,0.24503769,0.26071888,0.27717624,0.28554519,0.28162058,0.26758525,0.24991773,0.23494862,0.22491150,0.21695340,0.20567832,0.18756408,0.16438829,0.14336847,0.13372551,0.14159849,0.16631552,0.20028775,0.23267297,0.25472374,0.26373988,0.26339281,0.26037435,0.25952972,0.26052986,0.25817450,0.24616904,0.22204187,0.19008528,0.16030389,0.14370251,0.14645679,0.16627735
0.10577026,0.12369443,0.13856362,0.14854541,0.15418101,0.15721589,0.15940969,0.16186203,0.16484180,0.16786167,0.16987714,0.16971857,0.16684106,0.16214554,0.15828763,0.15894207,0.16705230,0.18284764,0.20280359,0.22037905,0.22841161,0.22206865,0.20088451,0.16891811,0.13311582,0.10088103,0.07807407,0.06813655,0.07220076,0.08951809,0.11764153,0.15235349,0.18783256,0.21756747,0.23601789,0.24038045,0.23154637,0.21367414,0.19253774,0.17345683,0.15975441,0.15227114,0.14982710,0.15010482,0.15046164,0.14852623,0.14273401,0.13293222,0.12087668,0.11017087,0.10529238,0.10985650,0.12486211,0.14788674,0.17379305,0.19666766,0.21197096,0.21775555,0.21443068,0.20351119,0.18642740,0.16432415,0.13892757,0.11361178,0.09346718,0.08376897,0.08742204,0.10290972,0.12427301,0.14356705,0.15469524,0.15650062,0.15322600,0.15190013,0.15803710,0.17212416,0.18900590,0.20061538,0.20052409,0.18767276,0.16708864,0.14714507,0.13494326,0.13249559,0.13591638,0.13806246,0.13305100,0.11998819,0.10369741,0.09196838,0.09086272,0.10076338,0.11549662,0.12518655,0.12144039,0.10213278,0.07317865,0.04619799,0.03309413,0.04019512
0.21416205,0.19024339,0.16373600,0.14200227,0.13225002,0.13856909,0.15971691,0.18885789,0.21569703,0.23032164,0.22715323,0.20723164,0.17775675,0.14907240,0.13046244,0.12664963,0.13650344,0.15438899,0.17335967,0.18858806,0.19939246,0.20893908,0.22183713,0.24087585,0.26460392,0.28709137,0.30017115,0.29719428,0.27646587,0.24254344,0.20455861,0.17224226,0.15161532,0.14261238,0.13996472,0.13690733,0.12964404,0.11997203,0.11443012,0.12032569,0.14088839,0.17244874,0.20548388,0.22915548,0.23687207,0.22970780,0.21567761,0.20525329,0.20569628,0.21745498,0.23461150,0.24892670,0.25491035,0.25282541,0.24791740,0.24655643,0.25188074,0.26175501,0.27029128,0.27184966,0.26484164,0.25281875,0.24212748,0.23767778,0.23963259,0.24325632,0.24211440,0.23260830,0.21689177,0.20217474,0.19669446,0.20478081,0.22408693,0.24676298,0.26391258,0.27061876,0.26845639,0.26396792,0.26409662,0.27146775,0.28248845,0.28944806,0.28527085,0.26789836,0.24152122,0.21389105,0.19145287,0.17545551,0.16160829,0.14360571,0.11833676,0.08941617,0.06659379,0.06108459,0.07939821,0.11926459,0.17010843,0.21789772,0.25166265,0.26806253
0.27426539,0.22001712,0.19284798,0.19267744,0.20941094,0.22851763,0.23760407,0.23110574,0.21145252,0.18684562,0.16721473,0.16038970,0.16994534,0.19502322,0.23140900,0.27280573,0.31168368,0.33989949,0.34981088,0.33640293,0.30003543,0.24841018,0.19603766,0.16032653,0.15517947,0.18471949,0.24036658,0.30332582,0.35201045,0.37127557,0.35908006,0.32718215,0.29535088,0.28188095,0.29513964,0.33034596,0.37302172,0.40705294,0.42296145,0.42206294,0.41457240,0.41303589,0.42488063,0.44812086,0.47232964,0.48407211,0.47373493,0.44023244,0.39148443,0.34088146,0.30184350,0.28311186,0.28654843,0.30768261,0.33801103,0.36770819,0.38787555,0.39217114,0.37802439,0.34745274,0.30706017,0.26664714,0.23632114,0.22290046,0.22716163,0.24347080,0.26235935,0.27507496,0.27791364,0.27400086,0.27136098,0.27805725,0.29686548,0.32239742,0.34247985,0.34343768,0.31683890,0.26435532,0.19819490,0.13669115,0.09701693,0.08840789,0.10902018,0.14775620,0.18999057,0.22431813,0.24709448,0.26276011,0.28006676,0.30628710,0.34235074,0.38126311,0.41049848,0.41717265,0.39359466,0.34077273,0.26851000,0.19227688,0.12833551,0.08908295
0.24457769,0.23365004,0.21582416,0.19670197,0.18503036,0.18585247,0.19597466,0.20525983,0.20329328,0.18712275,0.16473403,0.15152967,0.16166675,0.19959400,0.25711155,0.31772906,0.36540078,0.39203079,0.39924591,0.39400307,0.38179539,0.36264918,0.33281565,0.29070584,0.24229742,0.20134809,0.18328409,0.19619106,0.23475441,0.28152280,0.31536766,0.32240110,0.30292228,0.27031986,0.24275958,0.23280189,0.24112382,0.25772651,0.26929755,0.26779291,0.25497315,0.24054774,0.23568167,0.24624580,0.26984411,0.29785278,0.32050247,0.33152769,0.32985547,0.31824325,0.30081823,0.28170457,0.26538284,0.25747943,0.26398101,0.28808365,0.32617904,0.36607021,0.38995116,0.38198413,0.33705720,0.26570548,0.19157791,0.14172302,0.13417707,0.16930031,0.22966497,0.28881086,0.32435055,0.32850669,0.31060478,0.29050704,0.28690269,0.30698514,0.34296338,0.37684296,0.39036370,0.37445884,0.33335150,0.28173537,0.23730170,0.21300200,0.21289204,0.23284768,0.26462164,0.30028604,0.33467306,0.36527686,0.39081372,0.41014435,0.42241879,0.42794593,0.42853696,0.42650368,0.42274521,0.41541121,0.40057595,0.37508101,0.34001961,0.30245073
