0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.22544826,0.23095433,0.21467120,0.24411617,0.25608208,0.26503796,0.28150961,0.27211267,0.25155548,0.21627850,0.19362254,0.19486115,0.19543155,0.17608571,0.14917088,0.13033029,0.10924658,0.12577859,0.16830563,0.20673526,0.21613554,0.19080654,0.16988509,0.17967750,0.21351958,0.24790217
0.33305340,0.35392881,0.31885195,0.28261405,0.24667842,0.21261202,0.19885735,0.21102011,0.21985542,0.21152665,0.21774028,0.21296593,0.17389771,0.11894508,0.08059299,0.09126659,0.13791618,0.17392078,0.18546561,0.18693278,0.17743986,0.16294686,0.14418450,0.10339682,0.06756767,0.06880623
0.14790065,0.20707886,0.24514254,0.22672362,0.24745525,0.25059714,0.25072469,0.24044043,0.18627756,0.12353687,0.09814274,0.10172463,0.10815621,0.11182367,0.10671581,0.12098865,0.15419446,0.19709011,0.22895774,0.22124267,0.19355383,0.16166256,0.18722449,0.17615778,0.18015834,0.21982998
0.18185314,0.22597602,0.20176166,0.19960720,0.19015507,0.10750854,0.04791180,0.05674859,0.15750065,0.25732854,0.23689752,0.15964945,0.12086559,0.11913188,0.09206536,0.08502486,0.13908224,0.16680840,0.17976863,0.18985641,0.19168023,0.19583408,0.21170913,0.19339985,0.14879002,0.16308873
0.17661991,0.18354485,0.16436760,0.17425849,0.19050998,0.20142746,0.16613552,0.17573109,0.18987420,0.14770553,0.10235050,0.13672209,0.15951168,0.13384183,0.10964227,0.10889764,0.12981465,0.12834278,0.13598672,0.14930773,0.14529028,0.14014339,0.13049145,0.10583121,0.07494518,0.03496099
0.17956838,0.19414830,0.16966307,0.10863324,0.20884123,0.23827894,0.26578836,0.28896796,0.32444824,0.32489141,0.28492702,0.20099456,0.11656135,0.19603563,0.21517577,0.21643962,0.22794278,0.25731549,0.27339878,0.25680592,0.22905278,0.17602437,0.08261500,0.06430221,0.09747961,0.14123514
0.12817714,0.14179462,0.20436154,0.20155251,0.17907533,0.20479286,0.22430290,0.19179220,0.15787020,0.13075962,0.11357697,0.13892173,0.14376473,0.13600469,0.13142949,0.09910201,0.06828133,0.06959786,0.06776428,0.05437345,0.05111983,0.06100696,0.07447353,0.08589039,0.09483096,0.10235636
0.11525179,0.10155003,0.05073995,0.06799439,0.09235876,0.13526232,0.14663309,0.11878770,0.09423885,0.07540440,0.06936572,0.07537187,0.06686019,0.05965192,0.05925371,0.07075597,0.09434025,0.11103040,0.09358197,0.08508271,0.12761705,0.21057188,0.24993483,0.24922654,0.21814610,0.14764868
0.09736472,0.07276759,0.12614070,0.12000672,0.11888512,0.11731857,0.09981486,0.08901795,0.10026949,0.14862621,0.16205209,0.10775010,0.09191943,0.08670557,0.08018347,0.06884670,0.08332850,0.13026335,0.15440162,0.12651034,0.11013509,0.15302576,0.20738620,0.24055842,0.24784546,0.20876665
