0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.13010427,-0.19203270,-0.29562681,-0.41636110,-0.42950383,-0.36073575,-0.23584142,-0.06722992,-0.01223004,-0.01724179,-0.03107403,-0.04626387,-0.05585034,-0.05611622,-0.05607888,-0.08697705,-0.13455215,-0.09352069,-0.07567638,-0.06600659,-0.05434917,-0.04443655,-0.03428138,-0.03377602,-0.04961713,-0.07858020
-0.06527164,-0.06299270,-0.06626946,-0.07538796,-0.08196157,-0.10865394,-0.12907708,-0.11309968,-0.10034558,-0.09443613,-0.10976979,-0.16728787,-0.22746284,-0.23927906,-0.21545440,-0.17867082,-0.12636747,-0.07921806,-0.03807446,-0.02378498,-0.03656666,-0.05923531,-0.08372955,-0.07667475,-0.03971563,-0.03952092
-0.05885907,-0.08346101,-0.12723615,-0.10705961,-0.07983112,-0.06579725,-0.06469010,-0.12927650,-0.14510314,-0.08880558,-0.06429405,-0.05739633,-0.06296817,-0.05303287,-0.06434978,-0.14536983,-0.12596619,-0.08706359,-0.09025761,-0.13637855,-0.19418424,-0.19446854,-0.13593703,-0.08546195,-0.06217453,-0.07158256
-0.12152289,-0.12671390,-0.09256183,-0.01843833,-0.04035009,-0.02265541,-0.01295688,-0.09977911,-0.23921745,-0.39083094,-0.40504168,-0.27901482,-0.19425529,-0.26468002,-0.31779014,-0.31992711,-0.29637172,-0.25341876,-0.17068772,-0.06705411,-0.03393750,-0.02595399,-0.02450541,-0.05326976,-0.10539248,-0.15987114
-0.30960028,-0.58865620,-0.65946611,-0.54137779,-0.46329771,-0.40237719,-0.26369535,-0.11753026,-0.07366400,-0.08903887,-0.15166396,-0.19455315,-0.21365624,-0.19681091,-0.20851509,-0.27170160,-0.33529172,-0.33066182,-0.15067798,-0.05675721,-0.05470257,-0.09283870,-0.13642137,-0.13824864,-0.10013876,-0.05237028
-0.04275484,-0.03693680,-0.03402601,-0.02966494,-0.05059247,-0.08448463,-0.12658417,-0.11846118,-0.04966198,-0.05800056,-0.09039192,-0.11827661,-0.14728504,-0.18231131,-0.21755559,-0.20377930,-0.13389951,-0.07639142,-0.03217785,-0.01623560,-0.00904725,-0.00341965,-0.02477740,-0.07491125,-0.09236245,-0.13972024
-0.04123515,-0.03505973,-0.05781347,-0.09440608,-0.10986010,-0.08911609,-0.07973660,-0.07001858,-0.06486969,-0.06907387,-0.09726389,-0.15883439,-0.24831747,-0.29392855,-0.25729174,-0.21033753,-0.17508806,-0.13025842,-0.06459324,-0.01953512,-0.02506570,-0.05932664,-0.06302665,-0.06055127,-0.09269274,-0.14601842
-0.28466795,-0.37024658,-0.41720518,-0.34213597,-0.28634053,-0.26840824,-0.27966172,-0.29590847,-0.27840841,-0.26321987,-0.28038156,-0.25543138,-0.16220273,-0.31850050,-0.29528372,-0.18437219,-0.07875464,-0.02901820,-0.06690439,-0.12296165,-0.15417974,-0.15071447,-0.14037948,-0.17452200,-0.26167096,-0.34561836
-0.13259298,-0.17692147,-0.21095076,-0.11902770,-0.09772389,-0.15316556,-0.29388104,-0.36953421,-0.33524052,-0.30490541,-0.30384784,-0.32726663,-0.31327789,-0.25605685,-0.18199694,-0.14262813,-0.11804133,-0.10359402,-0.11797818,-0.14695289,-0.17844649,-0.22478744,-0.28182259,-0.34266248,-0.30915682,-0.19801555
