0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.11249230,-0.16063521,-0.19666872,-0.21374858,-0.26179471,-0.28747333,-0.29110768,-0.28012806,-0.24743266,-0.23188894,-0.20385284,-0.15856994,-0.07983053,-0.09880158,-0.13147326,-0.17378830,-0.20267072,-0.18405936,-0.14533931,-0.10042733,-0.07624794,-0.07108972,-0.05049400,-0.03601279,-0.03692096,-0.05590504
-0.28193232,-0.17058539,-0.06461014,-0.10343899,-0.05439542,-0.03068635,-0.04463672,-0.03155403,-0.02153971,-0.02236091,-0.09713476,-0.24938349,-0.22932787,-0.14924960,-0.08930729,-0.04494536,-0.03452098,-0.10115544,-0.18360037,-0.22177955,-0.26543252,-0.29078846,-0.23221230,-0.14850630,-0.07225926,-0.02426705
-0.26029319,-0.26340013,-0.27117111,-0.28432839,-0.25672312,-0.20150092,-0.11774201,-0.10109120,-0.22709889,-0.39496714,-0.47851169,-0.37317502,-0.26413375,-0.21631967,-0.20203050,-0.21636686,-0.24893045,-0.21313985,-0.12419997,-0.06185858,-0.02852017,-0.02982526,-0.08407363,-0.17968102,-0.25919836,-0.29861936
-0.16494612,-0.24695023,-0.32530471,-0.26850713,-0.19673993,-0.14344651,-0.11580931,-0.09655710,-0.08405075,-0.08308214,-0.12558463,-0.12286954,-0.08201522,-0.07136559,-0.10964961,-0.15544270,-0.17537466,-0.17526958,-0.14791032,-0.11048678,-0.08815569,-0.09238650,-0.08574916,-0.06540872,-0.06429797,-0.08056596
-0.16673511,-0.15649789,-0.15347179,-0.11845365,-0.08795000,-0.06152304,-0.02904407,-0.00459196,-0.00887802,-0.04885749,-0.11086463,-0.21800343,-0.20162594,-0.09668968,-0.06895334,-0.08693221,-0.09982311,-0.09671925,-0.08965517,-0.08846764,-0.09118986,-0.09159446,-0.10802407,-0.15911191,-0.23334927,-0.25072335
-0.02735858,-0.02748152,-0.04341140,-0.10108287,-0.09664191,-0.04842316,-0.03329174,-0.02875451,-0.06603064,-0.06192995,-0.03660950,-0.02936515,-0.04613201,-0.11307702,-0.13332506,-0.15866224,-0.16453774,-0.15055921,-0.13056451,-0.11680025,-0.11702759,-0.10496878,-0.11620687,-0.10178359,-0.06862370,-0.06197208
-0.07443125,-0.15860533,-0.17521241,-0.10918200,-0.06727100,-0.05932562,-0.04648736,-0.06905779,-0.16400871,-0.26158232,-0.31074312,-0.29175929,-0.23524212,-0.19301407,-0.16537819,-0.15954488,-0.17583969,-0.15339084,-0.10677980,-0.08658087,-0.12008762,-0.21012508,-0.21505567,-0.08957249,-0.00653433,-0.02886574
-0.07086721,-0.03399762,-0.10353089,-0.11446292,-0.10640393,-0.07999697,-0.06985857,-0.07771276,-0.08536156,-0.06617939,-0.07295211,-0.03876335,-0.03070006,-0.04603682,-0.06968807,-0.08139699,-0.08780518,-0.09705060,-0.08558838,-0.03523179,-0.02537331,-0.01652255,-0.00715058,-0.01035109,-0.03247701,-0.07078659
-0.19709949,-0.10609842,-0.04975183,-0.07065872,-0.03859513,-0.04656918,-0.08484828,-0.09700280,-0.15940569,-0.14993818,-0.03161171,-0.01145930,-0.10359806,-0.20132782,-0.24440945,-0.24503071,-0.19496312,-0.08418089,-0.03405721,-0.09152651,-0.15683991,-0.12013582,-0.08932061,-0.12163208,-0.19927020,-0.25965293
