0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.22794688,0.23411666,0.24295688,0.20148549,0.12912211,0.06128182,0.04609243,0.14457529,0.27707804,0.32983141,0.33550729,0.28344256,0.26087299,0.26233418,0.24296497,0.19044002,0.13976322,0.13215137,0.15070558,0.20158542,0.23036643,0.23389230,0.24352162,0.25388752,0.24137952,0.21792026
0.25737384,0.25534477,0.22846539,0.22963272,0.24198738,0.28578893,0.30662677,0.25495217,0.17159819,0.15981536,0.17884429,0.18446314,0.16024270,0.12792104,0.12082109,0.13751636,0.16825433,0.19785417,0.19595850,0.15772971,0.25070662,0.28373347,0.29332843,0.30127309,0.30238232,0.28055144
0.07083169,0.08818525,0.15381685,0.19228779,0.20594768,0.17754800,0.11007418,0.05400996,0.03673064,0.08413341,0.13336677,0.15303716,0.15842338,0.17165206,0.19473345,0.18142292,0.16021827,0.17056321,0.19670789,0.21424238,0.22186336,0.22059675,0.17773026,0.16033769,0.20285414,0.18657989
0.21976621,0.20752378,0.18860454,0.17932487,0.17111498,0.15512926,0.13818041,0.15461416,0.20632353,0.22251377,0.18672033,0.23048463,0.24119975,0.25484569,0.26048682,0.25810180,0.26200885,0.26745561,0.27079610,0.21647260,0.07340374,0.06049177,0.20880325,0.23797520,0.21748085,0.20551896
0.20176669,0.17602149,0.20226765,0.28969764,0.30445289,0.27630355,0.27612807,0.26685735,0.19637824,0.14615558,0.12771587,0.17802122,0.27874011,0.31447696,0.31074954,0.29077034,0.29853800,0.32218172,0.27793855,0.13279520,0.14874697,0.25097043,0.30175239,0.32799696,0.33160555,0.33170794
0.10417971,0.09973726,0.09653345,0.07942876,0.09858935,0.20214746,0.22839348,0.12946220,0.07084534,0.12495859,0.14244230,0.11851871,0.15584508,0.17098596,0.10942281,0.12486191,0.13970278,0.12711290,0.12266821,0.15646765,0.18943823,0.17405462,0.11418093,0.08495236,0.10190615,0.16916433
0.16728272,0.22808207,0.27172135,0.28859774,0.25618037,0.20261784,0.17387542,0.16507080,0.16467239,0.16562211,0.17332251,0.19430109,0.17984173,0.18238968,0.21521041,0.23751113,0.22225046,0.22780130,0.23153682,0.21050913,0.18913827,0.21086337,0.23857571,0.22248661,0.17914028,0.13384850
0.14509692,0.17524121,0.10928411,0.08298874,0.08350801,0.10699552,0.16364607,0.19616295,0.18388703,0.16839809,0.15212576,0.11461489,0.07550693,0.06872287,0.07892095,0.08479446,0.11506215,0.14914875,0.16894424,0.19118363,0.22486963,0.25151014,0.22114847,0.25178909,0.26840127,0.22610428
0.17608560,0.15614505,0.12461611,0.08558741,0.12757540,0.14749142,0.13715458,0.12253587,0.08443695,0.05376388,0.06093571,0.05572511,0.04743066,0.06361910,0.09127834,0.12269097,0.15162021,0.15931318,0.15680529,0.15631537,0.16484620,0.14682724,0.13524916,0.11522833,0.07780981,0.06178597
