0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.13914661,-0.16954309,-0.17929870,-0.21264838,-0.21281131,-0.21599652,-0.20960542,-0.16727620,-0.09124339,-0.03443142,-0.02159625,-0.03655767,-0.06597736,-0.11677902,-0.15869825,-0.17147036,-0.17280282,-0.17919539,-0.18274586,-0.15548389,-0.09388625,-0.05989449,-0.05620384,-0.08194806,-0.15165397,-0.26353133
-0.15226006,-0.23695825,-0.22655077,-0.19686773,-0.17666181,-0.11350324,-0.06276276,-0.04915347,-0.04013789,-0.03677361,-0.05638000,-0.08084561,-0.09176851,-0.08420707,-0.09288790,-0.11269190,-0.11157483,-0.09749906,-0.08796167,-0.08019058,-0.07635459,-0.07992176,-0.08937956,-0.10786700,-0.14747404,-0.20508126
-0.13020161,-0.13966449,-0.20162944,-0.16533785,-0.06765149,-0.01085239,-0.05557648,-0.11341520,-0.14218761,-0.06036455,-0.02496650,-0.04529234,-0.06378126,-0.06678231,-0.06652636,-0.05737234,-0.03932039,-0.02671269,-0.02138165,-0.02387276,-0.03384985,-0.06802025,-0.12925164,-0.21188692,-0.28305590,-0.28582993
-0.19749648,-0.21854835,-0.18976547,-0.13241784,-0.12842268,-0.10278850,-0.11875046,-0.14614291,-0.17837146,-0.23282567,-0.29956210,-0.31417404,-0.27038575,-0.20179267,-0.13628769,-0.04379565,-0.05532862,-0.08384715,-0.07729412,-0.06968282,-0.06858246,-0.10304637,-0.22599821,-0.40400134,-0.39047670,-0.20930239
-0.03788727,-0.08183347,-0.10148700,-0.09617905,-0.08152496,-0.06260370,-0.04115031,-0.02735406,-0.02817945,-0.04051405,-0.06435482,-0.07944439,-0.07305149,-0.05712073,-0.05675507,-0.04697292,-0.02900862,-0.05778900,-0.07108265,-0.05753889,-0.04765234,-0.07440556,-0.12166058,-0.13617579,-0.13027210,-0.21007436
-0.49302546,-0.37184939,-0.13646542,-0.07615429,-0.04256746,-0.07549782,-0.13656447,-0.16716331,-0.21408476,-0.29597119,-0.14873512,-0.05342483,-0.05008554,-0.07416257,-0.09144792,-0.07951420,-0.05267846,-0.03841023,-0.04570903,-0.06516060,-0.11248287,-0.16997471,-0.18674590,-0.18426203,-0.18582158,-0.16791232
-0.23708968,-0.27120801,-0.11104903,-0.07686731,-0.05401463,-0.05483625,-0.06927049,-0.09145240,-0.10738472,-0.11490484,-0.07204321,-0.10057093,-0.21530870,-0.24210886,-0.20738499,-0.16960641,-0.14365669,-0.10314381,-0.03087467,-0.02010648,-0.01314688,-0.04387768,-0.16055287,-0.28884318,-0.26266070,-0.21454197
-0.08777154,-0.15316057,-0.16844402,-0.10425180,-0.05078798,-0.02955813,-0.05858039,-0.11209600,-0.16416347,-0.18276471,-0.19336350,-0.18635958,-0.15725396,-0.14678592,-0.15694859,-0.18462394,-0.20034976,-0.18026834,-0.15507313,-0.15104316,-0.15420585,-0.10053524,-0.04522576,-0.12160175,-0.19849490,-0.15112764
-0.23560769,-0.34340342,-0.20719988,-0.07810078,-0.01761640,-0.01946684,-0.04812238,-0.04413540,-0.01221990,-0.03421164,-0.04546185,-0.08108089,-0.13547535,-0.15914872,-0.15109059,-0.11644362,-0.06625649,-0.05896510,-0.09812917,-0.09562361,-0.05453708,-0.03376902,-0.01222524,-0.00139830,-0.01122421,-0.01485371
