0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.10399983,-0.08112540,-0.07530242,-0.15477482,-0.25245503,-0.25264061,-0.21100829,-0.15313409,-0.09108096,-0.07156631,-0.13630097,-0.16867565,-0.11192003,-0.04756066,-0.03996521,-0.04113320,-0.02863652,-0.03078891,-0.04758917,-0.07565886,-0.09454833,-0.10075007,-0.08028276,-0.12560850,-0.17005188,-0.15539042
-0.35271372,-0.28399296,-0.16794440,-0.28628853,-0.34471320,-0.28258749,-0.19205543,-0.15284111,-0.14846603,-0.17050148,-0.22497216,-0.31100707,-0.26378742,-0.14277089,-0.11095878,-0.08089328,-0.06270963,-0.05822783,-0.07141731,-0.10366742,-0.12224744,-0.31997332,-0.24370482,-0.16534845,-0.14173204,-0.18668512
-0.24669372,-0.28683408,-0.29071320,-0.28691279,-0.21702147,-0.16279851,-0.10746253,-0.05063368,-0.05225979,-0.07551888,-0.05658082,-0.07742840,-0.13060965,-0.20517303,-0.24117123,-0.25951828,-0.27971103,-0.27584095,-0.20760681,-0.12236366,-0.10171499,-0.12118797,-0.07913068,-0.06601271,-0.06676505,-0.07393435
-0.12895785,-0.30328965,-0.44958424,-0.33951849,-0.25042692,-0.19175734,-0.14692646,-0.09367914,-0.06573923,-0.09394639,-0.17172547,-0.22798399,-0.22654351,-0.17301553,-0.14261559,-0.11964910,-0.09152953,-0.05965354,-0.03537302,-0.03676253,-0.05169381,-0.08081363,-0.10384534,-0.10415997,-0.07889056,-0.05835659
-0.14196080,-0.12734521,-0.18291280,-0.16219724,-0.19942201,-0.45303418,-0.35452204,-0.22069994,-0.15461986,-0.13426025,-0.14235554,-0.15352614,-0.14838983,-0.12125361,-0.19096062,-0.32477805,-0.37889546,-0.41096980,-0.38166022,-0.30913490,-0.26750328,-0.28161936,-0.30062359,-0.24664718,-0.20019695,-0.16110902
-0.07626089,-0.07357650,-0.10869938,-0.15338297,-0.08261627,-0.01921525,-0.02518560,-0.08904221,-0.13328729,-0.10451286,-0.06591751,-0.08865430,-0.08527002,-0.10266220,-0.12061368,-0.11241968,-0.08525646,-0.05474061,-0.03196381,-0.01833751,-0.01039940,-0.00494574,-0.00588074,-0.02155174,-0.04736610,-0.06934455
-0.13384982,-0.12843390,-0.14176340,-0.13837971,-0.10030596,-0.05397666,-0.09304762,-0.10625403,-0.14489164,-0.17973056,-0.17779351,-0.16833536,-0.08495177,-0.02611083,-0.05434473,-0.07756500,-0.07758943,-0.02997056,-0.02477686,-0.03548319,-0.06833545,-0.08088659,-0.06210293,-0.03840623,-0.02816844,-0.05541335
-0.17241460,-0.14344022,-0.12794225,-0.13923113,-0.10960941,-0.09382925,-0.07156136,-0.03093400,-0.03606949,-0.05150643,-0.03183085,-0.02805678,-0.03924937,-0.05037390,-0.03497144,-0.02170624,-0.02085414,-0.03043850,-0.04059633,-0.04315573,-0.03903739,-0.02765406,-0.01175283,-0.00605185,-0.01189372,-0.04278411
-0.18423556,-0.20507234,-0.37391153,-0.16834706,-0.14329311,-0.13849658,-0.10593155,-0.04691000,-0.02381263,-0.03263111,-0.04575949,-0.05415723,-0.04080619,-0.03048582,-0.03839966,-0.05409831,-0.05113786,-0.03500974,-0.02539346,-0.02892304,-0.04381460,-0.05939942,-0.05717654,-0.06902769,-0.12607801,-0.18381944
-0.18747568,-0.30796154,-0.40832539,-0.34886795,-0.26701449,-0.20359285,-0.11699613,-0.07045806,-0.04377944,-0.12892655,-0.17762697,-0.21934387,-0.27569322,-0.26366017,-0.20142006,-0.13193074,-0.10928538,-0.12485892,-0.14282939,-0.13028006,-0.07643429,-0.03595940,-0.02088334,-0.02960351,-0.04955196,-0.07062599
-0.18259616,-0.10743943,-0.03554385,-0.01302162,-0.02492393,-0.05392384,-0.13141849,-0.21319256,-0.19944690,-0.21091698,-0.22829438,-0.26131176,-0.26099595,-0.21948046,-0.18866398,-0.17664157,-0.14375733,-0.10593106,-0.09091194,-0.08939074,-0.11743069,-0.19049820,-0.23843043,-0.21312554,-0.15075636,-0.11249778
-0.17470132,-0.20433526,-0.17132610,-0.22051215,-0.22600109,-0.14347476,-0.11967729,-0.22084632,-0.30201998,-0.38650908,-0.50144633,-0.48431020,-0.32862119,-0.13151678,-0.15972428,-0.19338434,-0.20802532,-0.21694114,-0.21057816,-0.18658419,-0.14440446,-0.09430185,-0.10172970,-0.13448142,-0.15704340,-0.15418186
-0.08022702,-0.05448223,-0.02322868,-0.04963919,-0.18565274,-0.28280004,-0.31608197,-0.32822330,-0.29004620,-0.22440469,-0.17589030,-0.19072742,-0.22813933,-0.37061242,-0.62727777,-0.66704094,-0.54408228,-0.49685022,-0.48996742,-0.50678293,-0.43908596,-0.22805078,-0.08621253,-0.03164603,-0.02423676,-0.04238321
-0.24552655,-0.20227164,-0.12202037,-0.12347579,-0.11709748,-0.08284070,-0.05788111,-0.06320807,-0.06170646,-0.05742070,-0.06393899,-0.04876551,-0.07168834,-0.13226529,-0.16848843,-0.16676896,-0.12803391,-0.10333684,-0.13883524,-0.14742833,-0.10606555,-0.08457512,-0.09932652,-0.13466167,-0.20275594,-0.27008295
