0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.10663044,0.10948545,0.15495870,0.08393449,0.12102811,0.17336164,0.14579882,0.08724920,0.15092527,0.26463577,0.32489359,0.28969358,0.20520262,0.16368761,0.14692466,0.12775057,0.20889775,0.26538604,0.25054994,0.24439285,0.24556907,0.22843549,0.24505602,0.29979440,0.32079091,0.27219893
0.13467408,0.16748383,0.18908355,0.12186714,0.18563785,0.20383618,0.18974977,0.24174564,0.28917344,0.27513663,0.21966066,0.17284467,0.14824326,0.15629802,0.17796887,0.19612796,0.22240469,0.24320357,0.24677605,0.25184407,0.26050189,0.24108442,0.19118308,0.20603347,0.25097742,0.27751879
0.23405030,0.21103620,0.23134888,0.28535092,0.26236061,0.21005582,0.25470029,0.28748313,0.29246297,0.28065404,0.25499217,0.25995364,0.27283447,0.27938201,0.26380058,0.22578704,0.19300495,0.19900167,0.20265886,0.17797951,0.17585687,0.21129003,0.20820521,0.19558322,0.19765894,0.21393981
0.15128202,0.17009909,0.21919718,0.25100477,0.23384224,0.17806452,0.13863764,0.14555072,0.12705361,0.07576281,0.03210493,0.11632997,0.20428938,0.24168701,0.22679973,0.21528455,0.17672986,0.13978889,0.12659383,0.13251614,0.16806586,0.19169883,0.22766250,0.23912518,0.26767520,0.29250248
0.17730329,0.12996862,0.06619896,0.10656058,0.14390654,0.21753370,0.22602153,0.19239735,0.18274904,0.16575449,0.15900085,0.15540765,0.13795949,0.10248271,0.06581230,0.07764422,0.15336021,0.18747373,0.18056443,0.17847824,0.18433635,0.19679471,0.21018732,0.21166545,0.18022107,0.14308936
0.40825687,0.37188763,0.36881885,0.36611270,0.33192929,0.35642186,0.40199945,0.36856962,0.32288078,0.32710448,0.37881011,0.37910970,0.38040820,0.40803960,0.38852570,0.31695457,0.18705323,0.25233863,0.28558006,0.26989241,0.27203894,0.29583146,0.31673843,0.30269876,0.21821858,0.26523310
0.21105340,0.20558210,0.19938591,0.20966115,0.19957539,0.15914875,0.17579124,0.16782683,0.12045142,0.07599907,0.10711653,0.18482794,0.22930742,0.22856494,0.16689060,0.00987286,0.09839433,0.17126836,0.16689562,0.14514626,0.11398365,0.08355368,0.06240575,0.09693013,0.15625420,0.17444946
0.13664684,0.15297319,0.16321873,0.15543330,0.15384750,0.19759079,0.22339437,0.24570795,0.21452646,0.16375523,0.15407123,0.21992992,0.25002949,0.25693161,0.24560861,0.21573763,0.18417944,0.17013539,0.16063242,0.12527753,0.13978429,0.19183412,0.22837085,0.24017083,0.25763163,0.29120877
0.29572946,0.33385562,0.36411637,0.34375447,0.22155803,0.16621689,0.22081195,0.20556387,0.18041087,0.15387191,0.16275855,0.20216356,0.22764885,0.22881635,0.21471819,0.21640279,0.22780742,0.22229064,0.22822046,0.25297821,0.29188398,0.30418668,0.28380892,0.28478512,0.28486535,0.24706354
0.20128899,0.21336466,0.23166476,0.20065574,0.13473689,0.12082227,0.21041712,0.22304466,0.21830222,0.26450071,0.28178112,0.26772542,0.24793587,0.19561843,0.18305319,0.21772704,0.17396370,0.18270156,0.18132017,0.16856626,0.16244893,0.20169745,0.26644821,0.30138195,0.32598762,0.32866814
