0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.23782343,0.26247572,0.25630897,0.25690806,0.26314219,0.27435212,0.28571567,0.29553954,0.30729571,0.27551811,0.20173269,0.14625895,0.15090676,0.15627471,0.14416732,0.14041264,0.16839578,0.21114209,0.20937046,0.16309331,0.16579503,0.21560748,0.23409452,0.25370779,0.28288931,0.30304459
0.14139883,0.20697819,0.27267131,0.24459103,0.22410846,0.24417371,0.28767212,0.31045069,0.29796246,0.29781485,0.30844194,0.27297866,0.18211529,0.17446509,0.13863929,0.09694252,0.14067266,0.18692076,0.22406949,0.26562254,0.29687054,0.28569737,0.26037624,0.25275359,0.25173629,0.22563117
0.05523280,0.08635111,0.09741357,0.13160812,0.17612976,0.21027089,0.23068056,0.19717819,0.12115521,0.08819315,0.11414122,0.17299353,0.20996967,0.19807752,0.17115252,0.16006653,0.20077609,0.27522170,0.31701677,0.31797953,0.29007876,0.26226283,0.25824845,0.22338536,0.15547090,0.14335735
0.27119884,0.25201246,0.27646175,0.32584406,0.35758096,0.32914238,0.25020768,0.15526966,0.11251275,0.18494450,0.23539780,0.24329410,0.26314564,0.26512648,0.25332117,0.20516468,0.15909645,0.15681756,0.19740851,0.25284373,0.28371873,0.28472998,0.29251590,0.29880550,0.27954049,0.27861649
0.08856595,0.10535195,0.20248928,0.25623762,0.22719542,0.19318326,0.16487500,0.13410243,0.12264994,0.13237319,0.13428655,0.13186826,0.09969905,0.06181587,0.05676385,0.13812251,0.16775106,0.15244599,0.14193316,0.14000319,0.15708784,0.20219542,0.22894935,0.24762226,0.24667651,0.21999055
0.21939508,0.25695217,0.29011371,0.24873396,0.23027306,0.21405671,0.14160639,0.11630870,0.12678145,0.13674450,0.13850511,0.12223755,0.13683829,0.16877987,0.16434202,0.14715603,0.13962892,0.14325313,0.13437690,0.04283760,0.10118669,0.17723236,0.20739002,0.21750684,0.23040264,0.24068406
0.17963687,0.14899080,0.11108016,0.10071273,0.16131989,0.21904599,0.24101462,0.21631242,0.18562846,0.14293989,0.08478782,0.04040535,0.07995980,0.15374539,0.18621211,0.18105473,0.17909258,0.17444817,0.14767061,0.15355296,0.20637261,0.18286438,0.15828951,0.16121136,0.17425810,0.19422573
0.16401014,0.19191976,0.19412144,0.20923162,0.19771192,0.17309095,0.15969119,0.17653556,0.21650183,0.23016314,0.17441305,0.18843954,0.25305023,0.24873308,0.22222486,0.20368680,0.19786999,0.20375311,0.19749197,0.17986796,0.15175283,0.14485936,0.14478754,0.14368462,0.15087325,0.16197059
0.18096943,0.10154684,0.12756662,0.20206124,0.27269660,0.26993826,0.22515665,0.16575288,0.12799889,0.16529388,0.20050516,0.20240282,0.18475803,0.17269172,0.18622585,0.20687552,0.20657428,0.23099678,0.29679888,0.32379209,0.32934518,0.33465704,0.31542735,0.24167560,0.18031500,0.18237482
0.24065570,0.26894476,0.21836715,0.19115561,0.22069555,0.23452019,0.18033477,0.10240014,0.08236460,0.10117758,0.12251175,0.15563580,0.17418267,0.15743308,0.15298091,0.16948073,0.15861896,0.14630523,0.17139711,0.21269265,0.21044242,0.17912248,0.15624560,0.14720951,0.15048731,0.14358644
0.28298047,0.26855191,0.31886393,0.29007691,0.23775909,0.21803715,0.20561750,0.19945282,0.19264736,0.19669316,0.24771104,0.26632775,0.29513102,0.31909897,0.30317705,0.26852859,0.22458296,0.16231743,0.13143969,0.13588946,0.15472235,0.19575310,0.25283512,0.27545455,0.28672748,0.30467015
0.05760657,0.10377437,0.12730262,0.12160101,0.11639350,0.16377784,0.16601822,0.18277082,0.19012507,0.15934657,0.13359288,0.12997044,0.12926145,0.09400823,0.06785122,0.07741551,0.08476669,0.10809499,0.14476354,0.17615030,0.18097911,0.15789647,0.13254558,0.13434997,0.17741765,0.19710727
0.17250390,0.11920467,0.14256987,0.16345895,0.19184565,0.21611589,0.19442620,0.14940470,0.11866461,0.10173707,0.10066308,0.08159664,0.07454687,0.06967505,0.06974328,0.07624224,0.10378446,0.14117691,0.15468886,0.15508468,0.15549987,0.14379851,0.15046666,0.17578281,0.17081587,0.13740527
0.03881014,0.08081547,0.10555151,0.20331135,0.20638547,0.23982347,0.22943307,0.15517584,0.08042555,0.05857914,0.10190645,0.09410988,0.08127992,0.10550190,0.12581092,0.13444601,0.15562357,0.20972580,0.26546250,0.27327641,0.26977004,0.19151599,0.10918858,0.04059057,0.08789444,0.21393600
0.16614762,0.23953512,0.30078210,0.25368855,0.19272881,0.18729298,0.19124650,0.23482088,0.29130480,0.31346460,0.30002803,0.28948765,0.27399826,0.24220502,0.19354542,0.16726422,0.18146738,0.17112110,0.16006470,0.17248295,0.19138931,0.19432709,0.20773664,0.22961982,0.23245811,0.22738357
0.16567876,0.17306062,0.19658288,0.18694254,0.18892105,0.23380219,0.26531988,0.27335262,0.27457727,0.27195573,0.27333676,0.17654391,0.22262627,0.21145293,0.25415868,0.28550243,0.29696599,0.31694077,0.31740220,0.29744076,0.27837309,0.24574896,0.19043196,0.16532025,0.19197169,0.26032450
0.21272479,0.24788232,0.33083711,0.35885778,0.34781315,0.26342015,0.27791148,0.27489570,0.27191953,0.28254706,0.25381222,0.24686158,0.30110289,0.31673590,0.27851605,0.26164092,0.29045057,0.32764246,0.29022424,0.25169038,0.28021696,0.31170775,0.34629940,0.36730307,0.38253462,0.38331290
