0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.19485552,0.25305187,0.28512994,0.28688825,0.29320565,0.29167889,0.28565133,0.26575973,0.21601414,0.17573837,0.15702802,0.14750030,0.14339910,0.15739818,0.20001347,0.22830020,0.21581763,0.25473686,0.28889284,0.29442289,0.28940852,0.26272138,0.21221198,0.15431170,0.10970440,0.09191415
0.23533894,0.22107896,0.23146244,0.25854426,0.24338853,0.26222756,0.30942023,0.32942806,0.29853276,0.24965599,0.23093116,0.24701591,0.25274596,0.23097135,0.21650657,0.18636970,0.18647392,0.21729312,0.23189488,0.16900547,0.12247623,0.18142376,0.27673691,0.35752609,0.39734710,0.40275324
0.16990956,0.13705557,0.07530506,0.07500454,0.13851816,0.17238814,0.10893589,0.08717691,0.10513441,0.10758080,0.13038793,0.20300397,0.21886788,0.18910249,0.15933924,0.16040746,0.20256639,0.26838580,0.28641376,0.25058873,0.23767305,0.18509140,0.17768069,0.20700322,0.18468719,0.14248572
0.15525467,0.10159690,0.13756716,0.17860453,0.18433319,0.19697898,0.22833983,0.26801303,0.25484385,0.17368881,0.08748337,0.05483881,0.12785647,0.23213827,0.24444819,0.21722185,0.19824440,0.18875106,0.17528081,0.14089739,0.09014713,0.07394806,0.13356620,0.22315367,0.26500336,0.26281041
0.13245740,0.14255487,0.13308325,0.12551966,0.12533113,0.14412932,0.16162719,0.10174536,0.03804090,0.02419796,0.08697233,0.15338742,0.19050300,0.20123591,0.19409052,0.20547926,0.22690220,0.22069180,0.17725743,0.13708194,0.11932739,0.14691064,0.22969104,0.26243804,0.25780777,0.23861886
0.30865120,0.30997639,0.28833663,0.28090527,0.26324971,0.22609786,0.19438981,0.17020126,0.15147520,0.16083493,0.17241281,0.19858339,0.19191739,0.18283337,0.19808275,0.21499331,0.22226956,0.20939391,0.20221628,0.22178133,0.23119384,0.19139480,0.10890188,0.03343774,0.02613226,0.08746893
0.33875262,0.25903152,0.20493645,0.20486559,0.23785949,0.32400750,0.37673601,0.35265002,0.36084471,0.38152093,0.33692704,0.28212943,0.27284043,0.28145700,0.26311130,0.21958755,0.16390200,0.14598193,0.17249673,0.22197280,0.25693216,0.24898513,0.19802004,0.18215386,0.21455714,0.25379313
0.12145859,0.09362739,0.18438392,0.26423343,0.28871092,0.31253307,0.26780362,0.20023979,0.20158345,0.19979399,0.19840742,0.23592591,0.29959017,0.30736784,0.26481761,0.25252580,0.25783756,0.21639254,0.14959531,0.17986311,0.23023827,0.23503437,0.22827707,0.23481722,0.23356429,0.19328614
0.17261968,0.21135319,0.16465139,0.13654133,0.17855655,0.21882080,0.22516651,0.19806683,0.14027766,0.07418217,0.05458289,0.10161559,0.16653394,0.21624347,0.23051705,0.22381344,0.23094211,0.23319792,0.21027854,0.15466380,0.14520843,0.20225929,0.24790822,0.27017266,0.26908893,0.23340270
0.18274910,0.12042463,0.18525160,0.20089551,0.16091778,0.13127524,0.11482507,0.11371415,0.09922202,0.05406652,0.12030665,0.21859370,0.31221122,0.35870713,0.34643686,0.32596888,0.28552049,0.25112186,0.22874542,0.18279707,0.16054140,0.19239505,0.22515220,0.26168533,0.26154740,0.23232980
0.27624340,0.32347430,0.30848111,0.26804522,0.24080165,0.29346066,0.31237370,0.32382303,0.30111943,0.26132087,0.24594251,0.25608079,0.26776256,0.27036729,0.24375740,0.21192704,0.21731055,0.23536476,0.27011857,0.30961509,0.31893062,0.29850982,0.29084106,0.30416095,0.31904449,0.30620569
0.18915682,0.13441188,0.14971741,0.07942918,0.02021180,0.04904404,0.11785755,0.17867174,0.18268845,0.17976671,0.20332692,0.22065508,0.15567985,0.12185767,0.12832940,0.13237183,0.11658398,0.10068000,0.09487258,0.09365578,0.08615998,0.08204668,0.09380105,0.11260085,0.14395068,0.16568607
0.19246802,0.15873101,0.15285468,0.18027194,0.20925320,0.21597348,0.20419198,0.19511335,0.21028545,0.22483959,0.20759479,0.18639931,0.18498540,0.17300233,0.13049181,0.12188088,0.13768876,0.13468289,0.12300368,0.11298728,0.10921552,0.11748927,0.12170752,0.10386339,0.08116735,0.06764960
0.21006462,0.18595229,0.19057797,0.16619474,0.19706192,0.26784029,0.25673426,0.23690807,0.23458874,0.20306423,0.15930082,0.12777364,0.12048150,0.13856872,0.17144685,0.22183054,0.27227458,0.26532587,0.22968235,0.20885514,0.20455955,0.20553363,0.20440537,0.21097975,0.22217602,0.19530423
0.33014446,0.31563582,0.26556134,0.18865544,0.23945282,0.21837321,0.19588709,0.16507766,0.13950233,0.12186365,0.12905126,0.13216366,0.11710349,0.10218673,0.10014687,0.11073539,0.12377910,0.11154508,0.09299273,0.09029950,0.10284459,0.12233207,0.14299507,0.14397495,0.10202499,0.09088156
0.28939147,0.25414351,0.20498374,0.16711373,0.15838154,0.13922194,0.13581649,0.17029354,0.19353118,0.19923596,0.18521428,0.13498091,0.08991465,0.07094110,0.04910521,0.05942390,0.11067695,0.15324656,0.17796853,0.21406868,0.24177057,0.24944326,0.25235921,0.24247347,0.20218248,0.13633931
0.18480664,0.15436982,0.14936325,0.15891928,0.17860627,0.21005518,0.22861958,0.20761398,0.15954749,0.14749187,0.12936403,0.14000086,0.19776130,0.23616462,0.22247085,0.20944969,0.21382205,0.21486067,0.21220962,0.20109647,0.17709328,0.16736075,0.18592840,0.20871192,0.18974148,0.13071640
0.25418132,0.21718892,0.14624795,0.22700034,0.25213849,0.22098347,0.19932633,0.19836047,0.15128327,0.12065739,0.11213126,0.10880017,0.12898630,0.17317091,0.20053589,0.20166052,0.19576074,0.19473595,0.20526241,0.19943999,0.18863748,0.18890535,0.21980287,0.24641653,0.23133369,0.20768806
0.14996865,0.13913691,0.13528905,0.13821641,0.17133418,0.25436778,0.27186504,0.22488168,0.15021530,0.10668185,0.09151152,0.12147204,0.12189737,0.09662861,0.08049936,0.07086897,0.05916692,0.03540710,0.03756934,0.05372677,0.06533327,0.07735050,0.08001718,0.08724675,0.10504765,0.13000159
0.28318625,0.31184419,0.32660918,0.33107772,0.32451767,0.30011846,0.22292624,0.14612453,0.16630685,0.17073551,0.14221388,0.14561864,0.15641517,0.17481391,0.19529206,0.19977785,0.20389312,0.21330009,0.22215170,0.23246414,0.22860996,0.21251392,0.21581367,0.22452966,0.24004889,0.24503840
