0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.17765987,-0.18975204,-0.19274987,-0.09224914,-0.08336190,-0.10904636,-0.14838958,-0.21124535,-0.25648636,-0.23018042,-0.20670778,-0.14740406,-0.25746651,-0.30159228,-0.24727895,-0.19756751,-0.15849034,-0.12818963,-0.12142700,-0.14453301,-0.16263433,-0.14203838,-0.07779713,-0.05901770,-0.15573842,-0.22724747
-0.20932688,-0.22483645,-0.15279869,-0.09758774,-0.12773708,-0.14131034,-0.13896150,-0.11629474,-0.09787288,-0.11024215,-0.13435197,-0.20478195,-0.39464568,-0.27418539,-0.23202273,-0.22835312,-0.20836924,-0.14264359,-0.06767765,-0.03776569,-0.03755353,-0.08332396,-0.27328689,-0.30542159,-0.20992103,-0.19531627
-0.19178846,-0.12069346,-0.08917154,-0.08389827,-0.11164559,-0.13225638,-0.08506476,-0.03063607,-0.03365710,-0.14609645,-0.29902146,-0.38513969,-0.30052286,-0.17193072,-0.09149289,-0.04851318,-0.02304640,-0.02205422,-0.05536579,-0.18686351,-0.30645518,-0.41422795,-0.52059525,-0.52640180,-0.43389162,-0.34693692
-0.15324866,-0.20009737,-0.13060689,-0.11515465,-0.04043369,-0.08728454,-0.21490428,-0.34592045,-0.41484965,-0.44086700,-0.50825973,-0.49564279,-0.41248434,-0.32781391,-0.22752036,-0.09954273,-0.05476794,-0.03180862,-0.01767139,-0.03323707,-0.07764611,-0.12028989,-0.14904801,-0.22700979,-0.29047084,-0.27302086
-0.17915814,-0.14846062,-0.07990561,-0.08745794,-0.08146268,-0.05700079,-0.03608257,-0.03790491,-0.03895014,-0.06869256,-0.13965021,-0.20496157,-0.25574451,-0.27098875,-0.25157268,-0.20219289,-0.12112525,-0.06077141,-0.03100255,-0.02545710,-0.04172979,-0.05359985,-0.06582212,-0.07731109,-0.07054242,-0.06505607
-0.33362455,-0.13849917,-0.12453504,-0.08632151,-0.05922601,-0.07038128,-0.03699613,-0.01562300,-0.01672328,-0.13159426,-0.23620305,-0.24674402,-0.17856585,-0.13293945,-0.13886220,-0.13939987,-0.13388351,-0.06593828,-0.02264466,-0.02089407,-0.05515538,-0.07635719,-0.05078390,-0.05046581,-0.11879462,-0.19028138
-0.10109497,-0.12636146,-0.07551902,-0.02465188,-0.02032256,-0.02876052,-0.03302604,-0.04152442,-0.04468175,-0.04336063,-0.02400865,-0.01022161,-0.01639140,-0.02527497,-0.02217885,-0.02491190,-0.06790651,-0.14182333,-0.21688957,-0.18157004,-0.07005887,-0.02773031,-0.02023507,-0.01939616,-0.02860300,-0.10352611
-0.06117483,-0.09467440,-0.16593890,-0.23100375,-0.27081303,-0.24352546,-0.21866245,-0.21908901,-0.14790430,-0.15587147,-0.19453438,-0.17505105,-0.19597691,-0.23563234,-0.20780653,-0.13122327,-0.08874481,-0.08061381,-0.07782432,-0.06087852,-0.04312914,-0.03278392,-0.02997465,-0.04382040,-0.09234419,-0.13645689
-0.18909244,-0.26892339,-0.27574942,-0.24038132,-0.19843716,-0.13291922,-0.11690809,-0.13305140,-0.08102236,-0.04372283,-0.03526578,-0.04099481,-0.04969056,-0.05038538,-0.05486803,-0.07459964,-0.05700156,-0.06149006,-0.09050346,-0.07942948,-0.10027264,-0.12224529,-0.11717353,-0.10089024,-0.07572735,-0.06808495
-0.11358285,-0.14309579,-0.21518435,-0.20187803,-0.12201371,-0.04982192,-0.03462259,-0.07575320,-0.19938599,-0.32842159,-0.35522285,-0.29032313,-0.19541634,-0.18644199,-0.17222532,-0.13014759,-0.09247651,-0.09997062,-0.13508298,-0.16082654,-0.14371206,-0.09547547,-0.05705400,-0.06272625,-0.11290434,-0.14245557
-0.29582041,-0.22310294,-0.19951987,-0.31715337,-0.16505156,-0.07640084,-0.17429562,-0.33436874,-0.30744973,-0.23603542,-0.19991747,-0.19415527,-0.19326207,-0.16357245,-0.09626474,-0.06173632,-0.05065083,-0.05262519,-0.08039028,-0.12291933,-0.14386907,-0.16143467,-0.19437114,-0.22291109,-0.22832258,-0.19759536
-0.05562957,-0.05099589,-0.07633476,-0.06846495,-0.00583434,-0.05889753,-0.04277657,-0.02433284,-0.02913672,-0.02005598,-0.02280611,-0.08863356,-0.12895845,-0.10872909,-0.01436558,-0.02218874,-0.03612550,-0.03035584,-0.01660575,-0.01285718,-0.02180108,-0.03538469,-0.04417983,-0.06053925,-0.10279071,-0.13627439
-0.20928024,-0.18478982,-0.17017146,-0.16537080,-0.14574112,-0.13431782,-0.15355265,-0.18122169,-0.22684481,-0.27060978,-0.28119463,-0.23309183,-0.15724730,-0.10482562,-0.08670434,-0.10408640,-0.17601636,-0.23513900,-0.27408739,-0.30800283,-0.27647771,-0.20583186,-0.17118002,-0.14858128,-0.15937821,-0.20412817
-0.14940196,-0.14693570,-0.14127680,-0.24716902,-0.31963740,-0.26148434,-0.22214013,-0.20090666,-0.17009284,-0.16570171,-0.32437597,-0.29693982,-0.28591678,-0.30011948,-0.32390552,-0.28218976,-0.18880753,-0.12366351,-0.08313663,-0.06442265,-0.07642767,-0.11232296,-0.14614988,-0.13410850,-0.05379152,-0.03138577
-0.16570296,-0.24311265,-0.23365131,-0.19652384,-0.13711584,-0.07103668,-0.01316258,-0.02987635,-0.09904614,-0.14218457,-0.14990621,-0.12642617,-0.07181760,-0.09396455,-0.10869413,-0.11326560,-0.10114585,-0.08040137,-0.07366554,-0.07132949,-0.06319950,-0.05658574,-0.06097286,-0.06380458,-0.03628867,-0.07598355
-0.39378937,-0.27080783,-0.31293602,-0.40510321,-0.51938837,-0.49201567,-0.36205353,-0.24999767,-0.17403013,-0.13188592,-0.06342626,-0.04384891,-0.11874161,-0.08845013,-0.09406383,-0.13897251,-0.19929806,-0.22270828,-0.20317576,-0.18518858,-0.19251233,-0.22818841,-0.26489868,-0.24733006,-0.19103671,-0.16029453
-0.14493503,-0.14466874,-0.14466763,-0.15175096,-0.13660642,-0.10972955,-0.12990796,-0.18973025,-0.14507710,-0.07202235,-0.06336946,-0.06197562,-0.06950760,-0.08858261,-0.11598792,-0.14867635,-0.16892865,-0.15418261,-0.12589636,-0.11644543,-0.12869868,-0.15879023,-0.17943552,-0.14820313,-0.09399813,-0.06353377
-0.16657159,-0.09724187,-0.10931584,-0.12124210,-0.11598931,-0.12755098,-0.18329928,-0.20050292,-0.14846575,-0.11675378,-0.09012404,-0.04990198,-0.04830070,-0.07721549,-0.08155766,-0.04972245,-0.03352182,-0.05925810,-0.10753573,-0.13803608,-0.15938927,-0.15099154,-0.08657452,-0.03186810,-0.01545782,-0.02740086
-0.18171379,-0.42537402,-0.33028937,-0.21111974,-0.18285515,-0.15508239,-0.13320704,-0.11280633,-0.09326365,-0.10793130,-0.16058309,-0.36793283,-0.51178718,-0.42278647,-0.35874722,-0.33994324,-0.35460452,-0.40119721,-0.37403371,-0.21605123,-0.09755178,-0.05184890,-0.05559903,-0.14264273,-0.22868270,-0.24313002
-0.31535189,-0.31266927,-0.18428223,-0.08927419,-0.10762383,-0.08305931,-0.08164698,-0.08512602,-0.13958058,-0.20606266,-0.20081808,-0.17002827,-0.18411136,-0.27206376,-0.26577233,-0.13311748,-0.07097026,-0.06768739,-0.08464847,-0.09896118,-0.13003308,-0.19576595,-0.24950764,-0.13692143,-0.14754569,-0.17411569
-0.11813271,-0.16936271,-0.08979686,-0.06172478,-0.06658654,-0.08091451,-0.05445754,-0.02127428,-0.00215140,-0.02237745,-0.04063381,-0.04114826,-0.06496817,-0.09097518,-0.10603858,-0.08247919,-0.06956289,-0.06129500,-0.04637145,-0.02699714,-0.01208424,-0.01347525,-0.02859655,-0.04039646,-0.04649621,-0.05767215
-0.21698280,-0.17771847,-0.21435444,-0.18247441,-0.14719045,-0.12609807,-0.10786661,-0.09944765,-0.10429538,-0.09930866,-0.07543510,-0.06226529,-0.05961008,-0.08018040,-0.09724883,-0.08181555,-0.04445327,-0.01577428,-0.01666414,-0.02830998,-0.03870541,-0.06109930,-0.12131985,-0.18131595,-0.17933737,-0.18542863
-0.17589930,-0.17177364,-0.19785093,-0.14831601,-0.24842296,-0.29530543,-0.38003963,-0.39915625,-0.29607042,-0.21442946,-0.17004104,-0.12779244,-0.25149285,-0.31707674,-0.07387011,-0.05908359,-0.07672851,-0.09109732,-0.11041069,-0.13184113,-0.16591286,-0.18098003,-0.17281627,-0.18604521,-0.14604116,-0.03555007
-0.04788957,-0.13806498,-0.18148894,-0.11844318,-0.06725878,-0.04395961,-0.05506261,-0.06110037,-0.03844932,-0.05745528,-0.09026952,-0.13324840,-0.21703043,-0.23419033,-0.17593278,-0.11777717,-0.06553267,-0.02098353,-0.00269792,-0.00268846,-0.00929295,-0.02744820,-0.05356205,-0.04761244,-0.03844173,-0.03499163
-0.14847982,-0.07767438,-0.17693191,-0.17807404,-0.14837704,-0.12619210,-0.06354452,-0.11652330,-0.16461346,-0.11255101,-0.05553947,-0.03375439,-0.04836286,-0.08651649,-0.14447898,-0.19621554,-0.22465449,-0.25092305,-0.27700796,-0.24703899,-0.11281528,-0.02417062,-0.03091764,-0.04473558,-0.03816003,-0.14228784
-0.14286904,-0.25860385,-0.25385553,-0.17506123,-0.09220274,-0.04133434,-0.10226216,-0.09823515,-0.08020871,-0.08572566,-0.07798627,-0.06853117,-0.05995604,-0.05384028,-0.05867184,-0.05517336,-0.05793422,-0.07040675,-0.05865905,-0.05720678,-0.07130855,-0.08476536,-0.12175193,-0.18838342,-0.21956164,-0.19475364
-0.08926578,-0.02556896,-0.09976502,-0.25707309,-0.21940637,-0.14913115,-0.12143277,-0.10044318,-0.05196668,-0.04910101,-0.13758595,-0.26952279,-0.31177151,-0.26866795,-0.23639330,-0.21949843,-0.18050070,-0.12059303,-0.04766322,-0.01283329,-0.01841050,-0.05932793,-0.12974963,-0.18317941,-0.19021968,-0.19802151
-0.09244160,-0.02053057,-0.38801824,-0.34626514,-0.23725169,-0.24168289,-0.18947470,-0.06952994,-0.05847558,-0.08876933,-0.17511338,-0.36405077,-0.55478239,-0.55089470,-0.43857428,-0.29260230,-0.17126457,-0.07978902,-0.03224941,-0.02912106,-0.03732318,-0.03726617,-0.03125967,-0.03276531,-0.04247174,-0.06858469
-0.29446948,-0.09236584,-0.15206327,-0.13783850,-0.12008838,-0.12934833,-0.18863397,-0.33041166,-0.52218967,-0.61062187,-0.48296910,-0.35541164,-0.29099438,-0.25480174,-0.24122453,-0.24400357,-0.24136674,-0.22903887,-0.22307958,-0.23030011,-0.26000242,-0.31023147,-0.34553827,-0.35495207,-0.25651025,-0.20368263
-0.03131999,-0.01461068,-0.04137857,-0.09458450,-0.13262875,-0.12797074,-0.09653813,-0.06092693,-0.04093055,-0.04103999,-0.05304447,-0.06966369,-0.08923677,-0.12433855,-0.14286619,-0.12376890,-0.08388306,-0.04422517,-0.02841664,-0.03108222,-0.03568263,-0.03057360,-0.02221126,-0.01852229,-0.02904663,-0.05525809
-0.51107909,-0.53614427,-0.35010136,-0.18560376,-0.20745657,-0.39368602,-0.31328265,-0.28365710,-0.27351149,-0.30331875,-0.39309856,-0.50378740,-0.47861828,-0.40021234,-0.35551087,-0.27888430,-0.12925028,-0.08855951,-0.13157126,-0.19249829,-0.21069746,-0.15872297,-0.08885557,-0.04971679,-0.02668285,-0.01733093
-0.07586769,-0.11873812,-0.14087060,-0.10367344,-0.09770319,-0.12747881,-0.13676402,-0.16510575,-0.21503803,-0.18377128,-0.15419494,-0.15765079,-0.17721400,-0.17879979,-0.14634715,-0.12462509,-0.13508758,-0.12901034,-0.13306965,-0.18424602,-0.22570996,-0.20831917,-0.15665627,-0.11867861,-0.11608483,-0.15634863
-0.40419608,-0.42798591,-0.30363157,-0.16184817,-0.10610181,-0.09530053,-0.04275848,-0.01079329,-0.01537768,-0.02781925,-0.05796691,-0.14323151,-0.24599422,-0.24983605,-0.21944949,-0.14361259,-0.07156013,-0.03478867,-0.01557861,-0.01541780,-0.02427787,-0.04702750,-0.09204517,-0.13623513,-0.27197475,-0.34674329
-0.15053717,-0.23058258,-0.18235549,-0.05640143,-0.01304569,-0.03104376,-0.03368405,-0.05887336,-0.07887988,-0.07634655,-0.08919186,-0.14264969,-0.15398585,-0.11974676,-0.10224866,-0.07588073,-0.03693697,-0.01556115,-0.02204830,-0.02691998,-0.03794635,-0.05521426,-0.08518853,-0.14897872,-0.22641909,-0.26879318
-0.14488180,-0.10664859,-0.07805832,-0.06977951,-0.08763909,-0.09569402,-0.09215142,-0.07397530,-0.07350083,-0.18565456,-0.29807808,-0.40046454,-0.42991100,-0.31690556,-0.19471332,-0.12163118,-0.07442361,-0.05042756,-0.04629854,-0.03378870,-0.02342277,-0.02173039,-0.04057504,-0.08384361,-0.10151567,-0.10337813
-0.08043098,-0.10091944,-0.07095625,-0.08054487,-0.19447963,-0.32575590,-0.34187758,-0.26059905,-0.19928600,-0.16265516,-0.14152691,-0.13401599,-0.12395502,-0.10592445,-0.09585769,-0.10436705,-0.15200147,-0.20906207,-0.21303505,-0.18277779,-0.17892784,-0.20672134,-0.25237387,-0.30772098,-0.35153246,-0.32433257
