0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.19326084,0.24381685,0.25400167,0.25835461,0.22728507,0.21940467,0.22337798,0.25840860,0.26268816,0.22459314,0.17431721,0.20753566,0.25040670,0.26531184,0.26622274,0.25086302,0.21337769,0.15561251,0.10897991,0.09625401,0.10827937,0.13521646,0.16044565,0.18989915,0.22596027,0.24546742
0.21345777,0.12978037,0.08005033,0.05154321,0.04298840,0.06367135,0.08995582,0.08625952,0.09878643,0.13817382,0.17585828,0.17255670,0.12446129,0.07554702,0.04840155,0.04991342,0.11089703,0.18176868,0.13998848,0.10857042,0.11342184,0.13673068,0.16729457,0.16303401,0.13803063,0.11532418
0.17625763,0.15942147,0.16857819,0.19040780,0.21903175,0.23898876,0.19575042,0.13746465,0.14760247,0.12754230,0.10796044,0.08775386,0.07189383,0.07189209,0.08805018,0.12972469,0.19516830,0.23782770,0.24627316,0.24291333,0.23903786,0.25252796,0.26116559,0.23035777,0.16441191,0.10736349
0.10282220,0.15274001,0.28240880,0.28847291,0.29053272,0.22716658,0.22863910,0.29905823,0.28772555,0.23895158,0.20089944,0.19323591,0.26562588,0.32366547,0.30476688,0.27775520,0.28229098,0.30301651,0.30087527,0.31185071,0.33774946,0.34659485,0.33859324,0.33360246,0.31816495,0.27576816
0.21741408,0.23782682,0.19493905,0.14685110,0.14909502,0.12385556,0.09400211,0.09264829,0.10069784,0.12941869,0.15041437,0.17436707,0.20738563,0.19813423,0.15698518,0.14223605,0.14696293,0.14240068,0.11541173,0.11159338,0.13200959,0.19341015,0.27925823,0.33452302,0.32887665,0.26859785
0.15905471,0.19276289,0.20887156,0.17218843,0.14303724,0.11242534,0.09332267,0.08422696,0.08587602,0.09962936,0.11702973,0.12064520,0.09408029,0.06772708,0.06658048,0.09696142,0.13714957,0.14522968,0.12583235,0.10823410,0.10318151,0.11443561,0.13237431,0.12278430,0.09503505,0.07249922
0.22300680,0.18488312,0.14177809,0.13911734,0.19133269,0.27148269,0.29319764,0.26783697,0.22454524,0.16369621,0.11763184,0.09902598,0.14279179,0.22934629,0.27952273,0.28470683,0.28498377,0.27690658,0.23545323,0.17475494,0.15363886,0.17659131,0.18214680,0.16753440,0.16685690,0.19027138
0.12685241,0.14501391,0.22761635,0.20328417,0.15946428,0.13884143,0.14415869,0.15675764,0.10985318,0.06028526,0.08650650,0.16669058,0.19867964,0.17369066,0.12183439,0.11102260,0.12272223,0.14207678,0.17085225,0.18964846,0.19200855,0.16538027,0.15610060,0.16960446,0.17869422,0.15617513
0.10815632,0.16272038,0.13342672,0.21402065,0.21813999,0.23556992,0.24267182,0.22591506,0.19178301,0.12326884,0.09472260,0.10100815,0.12158307,0.15892075,0.15656907,0.13849334,0.13903870,0.16076436,0.18100489,0.22236609,0.26814013,0.24996665,0.16533778,0.08627576,0.19278361,0.25478588
0.25783798,0.13765008,0.24789856,0.25414659,0.29541892,0.34627489,0.35277773,0.32163709,0.23643973,0.19655272,0.24425850,0.23004585,0.17319142,0.10197295,0.09819832,0.12605686,0.17851574,0.23798701,0.26701121,0.27080465,0.26753739,0.26260933,0.26600837,0.26189166,0.22625046,0.20183202
0.19574766,0.19683834,0.19862522,0.22917629,0.20682004,0.16596145,0.12166026,0.09795893,0.12444623,0.17823562,0.19475925,0.20526259,0.21472220,0.23904086,0.26365328,0.23704201,0.16787874,0.10473683,0.09683866,0.12521671,0.16220227,0.17803126,0.18344897,0.15414659,0.13277610,0.12626243
