0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.17906757,0.16788735,0.19480063,0.17054205,0.15022861,0.15918585,0.15632409,0.10276790,0.05759424,0.10111874,0.17100754,0.22671438,0.23296713,0.18944036,0.15043512,0.13561973,0.14095045,0.16040359,0.17453859,0.15390766,0.11378336,0.08441316,0.10094000,0.18693892,0.22277661,0.21051912
0.23540597,0.20712296,0.16327551,0.27895206,0.33617325,0.30817829,0.28726737,0.29712826,0.31068140,0.32993847,0.33944301,0.32060902,0.29222424,0.25507719,0.20805817,0.20662673,0.23108441,0.23785555,0.24495611,0.24738527,0.25597579,0.28727423,0.29937113,0.28649007,0.28042577,0.26806546
0.26336327,0.26442599,0.23986134,0.19514685,0.08423165,0.03512938,0.07248768,0.14778495,0.22058977,0.26811619,0.27211038,0.24733434,0.20632473,0.16261610,0.12033639,0.08293352,0.09245337,0.13705319,0.17251865,0.15801657,0.13393652,0.13044823,0.15333033,0.16230431,0.17258395,0.18327575
0.32632478,0.30498157,0.24874885,0.21535068,0.21527215,0.22501350,0.21834608,0.20425138,0.21464799,0.22764951,0.27535296,0.28356801,0.25468569,0.21962232,0.17695132,0.12717314,0.09786852,0.10646083,0.15157358,0.20474943,0.24277649,0.25096835,0.23955044,0.22235407,0.19305770,0.14877667
0.18024627,0.17525976,0.10856062,0.11908972,0.18516361,0.19866223,0.14753140,0.11872670,0.14908439,0.15145361,0.14396822,0.16581287,0.15755498,0.15096893,0.16540216,0.18988621,0.18801344,0.12841083,0.10414813,0.10728701,0.11203062,0.14454081,0.16511545,0.14328664,0.10693956,0.07437356
0.01671832,0.02030470,0.03836522,0.06752331,0.08863208,0.07429287,0.06310212,0.04729487,0.02871809,0.02381975,0.02391303,0.03092170,0.04369350,0.05911719,0.07123783,0.08437091,0.10418953,0.12135224,0.12039221,0.09261954,0.06684818,0.07713224,0.11134253,0.12231780,0.09832934,0.08364925
0.14142221,0.11167096,0.10864549,0.12455659,0.15643399,0.14234503,0.14055148,0.14144691,0.14593935,0.16141525,0.20082255,0.16802527,0.09807688,0.11104802,0.13524481,0.13723608,0.12785342,0.13992209,0.16845939,0.18541648,0.19001159,0.18842542,0.15954653,0.10548581,0.12035422,0.16525348
0.22281473,0.14729043,0.10377671,0.13929298,0.16787183,0.19998514,0.20217470,0.19273295,0.22996265,0.24681411,0.20129222,0.14309354,0.09696772,0.08035357,0.08518567,0.09325642,0.11320636,0.14865577,0.15370271,0.15510244,0.13788471,0.10527620,0.08323136,0.09779105,0.10820221,0.09845210
0.20412388,0.21509622,0.19936509,0.17573211,0.22727712,0.28480368,0.30564973,0.29835356,0.24356110,0.30978059,0.27811865,0.18536177,0.16211641,0.19743402,0.18101958,0.15249893,0.14726482,0.16389278,0.18760593,0.20399428,0.21417919,0.18918065,0.16887737,0.15437781,0.15725602,0.18960294
0.08306557,0.07321496,0.08619921,0.08590462,0.10126255,0.11354944,0.12656735,0.13645955,0.21464206,0.22639885,0.17549220,0.16881550,0.16377191,0.13793232,0.11822557,0.10680475,0.09544813,0.09740421,0.10622476,0.12593482,0.13337138,0.11202215,0.08740402,0.09335554,0.15933242,0.20914574
0.13658695,0.14269588,0.09256483,0.08758540,0.12074780,0.09012926,0.03158675,0.07045362,0.14823254,0.16686471,0.16721508,0.18346474,0.21229715,0.16523462,0.11890854,0.09285834,0.07906464,0.11131908,0.17562096,0.20264662,0.20849707,0.18078777,0.14100014,0.13934877,0.17518869,0.21595336
0.08671144,0.10846229,0.16123167,0.13517857,0.15612441,0.24277298,0.27758338,0.25084326,0.19360699,0.15708323,0.14550230,0.14325260,0.14412704,0.15688626,0.16817321,0.18591712,0.21546039,0.23044905,0.25307462,0.25518460,0.18899627,0.14113472,0.16461862,0.21434035,0.22117856,0.20343307
0.09448817,0.15490556,0.19127300,0.19618179,0.19989945,0.25919802,0.28260140,0.25180083,0.25545269,0.25940082,0.26609583,0.28290612,0.28501895,0.24992694,0.21202364,0.20421233,0.22450389,0.23897440,0.25394390,0.28047337,0.27959750,0.28321391,0.29620996,0.29736438,0.27618479,0.22990765
0.26196699,0.27205586,0.31846569,0.31678806,0.33303915,0.36692806,0.38800592,0.36426436,0.31843952,0.24861369,0.23029380,0.23245503,0.23036977,0.23358467,0.22419403,0.20451778,0.22093603,0.24892722,0.21015093,0.19189777,0.23552847,0.25012585,0.24481829,0.23951840,0.22008178,0.20502028
0.27524150,0.21242922,0.06026610,0.04540488,0.12449282,0.24368912,0.31306432,0.32840885,0.28675482,0.21719835,0.20300384,0.22799158,0.23672706,0.21173283,0.20801177,0.23707263,0.25992450,0.26413845,0.27361565,0.28574075,0.28158118,0.27712461,0.26661363,0.19128893,0.12240918,0.12179215
