0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.14989855,-0.17424253,-0.11858903,-0.06650145,-0.06130059,-0.07147812,-0.05717995,-0.04787854,-0.09219101,-0.21793979,-0.29544836,-0.25422133,-0.19559021,-0.10650644,-0.02156091,-0.00468117,-0.01845953,-0.03887701,-0.03954803,-0.04020519,-0.07211352,-0.11893548,-0.14276517,-0.15120937,-0.15950228,-0.16786365
-0.15241851,-0.11378437,-0.10352966,-0.08882551,-0.12202533,-0.23808987,-0.32544961,-0.28976682,-0.24059349,-0.24569726,-0.28583556,-0.26215988,-0.17706495,-0.16389391,-0.17634419,-0.13911610,-0.10006624,-0.13989731,-0.19898160,-0.25941488,-0.28431131,-0.21978901,-0.12840848,-0.08237495,-0.04508376,-0.02047688
-0.06342723,-0.26156056,-0.39082261,-0.30424630,-0.18074166,-0.05964640,-0.01392147,-0.05164627,-0.07401874,-0.07915842,-0.12471881,-0.18006038,-0.14101312,-0.13632270,-0.15045956,-0.10636251,-0.08392288,-0.13668487,-0.20604334,-0.19069458,-0.10640712,-0.14948149,-0.28082140,-0.35129066,-0.20844542,-0.11250536
-0.06169340,-0.06673376,-0.09781183,-0.10637300,-0.11831163,-0.12090006,-0.09673876,-0.05166631,-0.02571311,-0.02226385,-0.02878092,-0.04805799,-0.06734424,-0.08282578,-0.10059203,-0.10605760,-0.10515372,-0.09130848,-0.05761314,-0.02828765,-0.03253395,-0.08288715,-0.11147141,-0.11056845,-0.18294642,-0.22141564
-0.09495937,-0.03337151,-0.21762134,-0.24952403,-0.22621813,-0.19592700,-0.15109448,-0.07478942,-0.04374462,-0.06564782,-0.11414445,-0.19775865,-0.27539787,-0.30460137,-0.22892288,-0.14756455,-0.13014151,-0.12061785,-0.10390055,-0.10029850,-0.09023979,-0.07621492,-0.10703939,-0.09161743,-0.05569263,-0.04738858
-0.05435715,-0.22863826,-0.39286382,-0.42157976,-0.36770435,-0.30541456,-0.19357956,-0.10780927,-0.08410568,-0.07340800,-0.08725313,-0.10120671,-0.11753042,-0.13605047,-0.16106870,-0.15948795,-0.12832782,-0.11013417,-0.13653010,-0.16943244,-0.09348893,-0.04795920,-0.06703163,-0.05012956,-0.03392117,-0.02440045
-0.14430545,-0.16094487,-0.22621390,-0.26651363,-0.21242991,-0.18001101,-0.14153441,-0.11885800,-0.13585831,-0.16041229,-0.27727131,-0.36355480,-0.28837467,-0.19401992,-0.15093297,-0.13072991,-0.12002537,-0.10427336,-0.06594746,-0.02500659,-0.01873761,-0.06043246,-0.09665159,-0.09240153,-0.07491791,-0.06376570
-0.09425851,-0.03895956,-0.06412649,-0.21285458,-0.22883356,-0.21657470,-0.18961789,-0.17593614,-0.18033562,-0.12411116,-0.01796998,-0.00787312,-0.01610115,-0.00893426,-0.00675672,-0.03430806,-0.05182002,-0.03277750,-0.07726309,-0.15060831,-0.20108423,-0.20074930,-0.15893270,-0.11917736,-0.08595371,-0.07004092
-0.10758287,-0.16207218,-0.19273981,-0.15758462,-0.12085732,-0.08309633,-0.06062747,-0.03628317,-0.01468381,-0.00815530,-0.02160990,-0.02293873,-0.02458365,-0.02540876,-0.03574656,-0.06390094,-0.09893373,-0.09548133,-0.04744706,-0.03936605,-0.04880424,-0.06296740,-0.08827703,-0.13499316,-0.16064945,-0.14957832
