0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.20009614,-0.28132872,-0.18499629,-0.10873103,-0.09347574,-0.07199193,-0.04032994,-0.03461252,-0.05894916,-0.10211531,-0.12268633,-0.14580797,-0.17209112,-0.16368584,-0.19693450,-0.20553671,-0.18277550,-0.14814318,-0.13237755,-0.13989823,-0.11744463,-0.06720996,-0.05899776,-0.04649801,-0.03967919,-0.05111237
-0.18919229,-0.28573400,-0.26348536,-0.26632326,-0.24290372,-0.21447500,-0.19787856,-0.16639090,-0.07539473,-0.01766503,-0.01763452,-0.04680585,-0.12468582,-0.20807278,-0.28642218,-0.25626970,-0.21128926,-0.17148731,-0.14262136,-0.11598327,-0.11984563,-0.14970865,-0.15215335,-0.10994883,-0.06129628,-0.03606455
-0.35291109,-0.32457921,-0.37912671,-0.27665151,-0.20536830,-0.24386840,-0.35172274,-0.36781207,-0.28470924,-0.22082821,-0.16309640,-0.12761662,-0.11948455,-0.11577537,-0.11877641,-0.11984998,-0.11059756,-0.08052510,-0.07699709,-0.10976494,-0.14462173,-0.13311544,-0.09136318,-0.08509117,-0.16256707,-0.24034826
-0.06292915,-0.13294121,-0.12742460,-0.09038172,-0.08379863,-0.14182524,-0.17582230,-0.15546615,-0.13832298,-0.10796506,-0.07145962,-0.04759359,-0.03381777,-0.02566900,-0.01893966,-0.07683574,-0.09394176,-0.07495989,-0.05626477,-0.04464223,-0.03174272,-0.01505627,-0.01023024,-0.01981045,-0.03402408,-0.04033838
-0.22248676,-0.25799143,-0.14845499,-0.09886431,-0.08359790,-0.04057044,-0.00240315,-0.02524276,-0.13011673,-0.25955284,-0.31583354,-0.26477556,-0.23699126,-0.24307886,-0.25786879,-0.23086965,-0.19418475,-0.16044011,-0.14339465,-0.12779206,-0.07408826,-0.02546522,-0.01184076,-0.02915199,-0.05269757,-0.06017890
-0.10014110,-0.05095110,-0.05737477,-0.09312818,-0.07969829,-0.04259226,-0.09956328,-0.14885034,-0.14295566,-0.14367322,-0.17348844,-0.24957407,-0.22072924,-0.14459344,-0.13505125,-0.16282226,-0.17766018,-0.15333355,-0.11595696,-0.20287269,-0.19561293,-0.10599633,-0.05892719,-0.03161139,-0.01627223,-0.01134119
-0.18741338,-0.18140778,-0.09001086,-0.05794990,-0.11618866,-0.12514388,-0.11153708,-0.13000856,-0.19835447,-0.30716103,-0.38272532,-0.28282408,-0.12942293,-0.06842358,-0.06263104,-0.06185361,-0.05033323,-0.03717828,-0.06522483,-0.12737786,-0.14901662,-0.17701527,-0.17704161,-0.15153390,-0.13726467,-0.14479533
-0.06490210,-0.03519608,-0.02591210,-0.03482477,-0.10573538,-0.15746362,-0.18004429,-0.14173751,-0.09080150,-0.07413933,-0.13849149,-0.10864292,-0.03424448,-0.02350757,-0.04175141,-0.06155054,-0.06204018,-0.04916182,-0.02668492,-0.02124600,-0.06177068,-0.06478608,-0.05298894,-0.07210484,-0.10064470,-0.09294995
-0.23106640,-0.16961717,-0.18904819,-0.18926630,-0.12636271,-0.08010792,-0.06739523,-0.10818474,-0.22289772,-0.24855639,-0.19367605,-0.16395370,-0.18392021,-0.23042497,-0.26239219,-0.19797196,-0.09984855,-0.03897534,-0.00942446,-0.00865865,-0.00941750,-0.00599279,-0.00792943,-0.03154552,-0.07614802,-0.11938343
