0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.34095377,-0.28888517,-0.12898910,-0.07693511,-0.06147765,-0.09545149,-0.16753340,-0.21912444,-0.27636892,-0.29265919,-0.19285717,-0.15694427,-0.10457503,-0.10126481,-0.10584957,-0.10562185,-0.09539301,-0.06604383,-0.03212448,-0.02141944,-0.01271711,-0.02577672,-0.05650655,-0.05692475,-0.06319285,-0.07445488
-0.04826759,-0.02544389,-0.04494137,-0.05164664,-0.02796471,-0.04376436,-0.15499898,-0.19814543,-0.18005487,-0.10825234,-0.05250852,-0.02525368,-0.03941086,-0.10235098,-0.14587140,-0.16296490,-0.16678866,-0.14284699,-0.07625858,-0.03117397,-0.03080732,-0.03155766,-0.03423361,-0.05246693,-0.07653257,-0.11084571
-0.13376252,-0.07954298,-0.02764921,-0.03110886,-0.05390460,-0.05898701,-0.08270927,-0.11508787,-0.12324163,-0.14321240,-0.17742522,-0.20102513,-0.22032455,-0.21334225,-0.18789112,-0.13178955,-0.07048217,-0.05337349,-0.04606213,-0.04241606,-0.05437255,-0.08164749,-0.09376969,-0.09223133,-0.07842593,-0.05644144
-0.19724075,-0.24994835,-0.20356663,-0.15962404,-0.16726091,-0.17444771,-0.15075100,-0.13139986,-0.15057080,-0.20338582,-0.23985764,-0.25003596,-0.26150252,-0.25504744,-0.23831624,-0.20331755,-0.16755759,-0.17977512,-0.19660300,-0.15588928,-0.07457474,-0.03568815,-0.02443236,-0.03313608,-0.07409805,-0.11463256
-0.15066363,-0.17016257,-0.16746665,-0.20039776,-0.28190019,-0.24444585,-0.13064368,-0.11060483,-0.11384418,-0.13592933,-0.15821206,-0.12538693,-0.10617155,-0.09107186,-0.07987651,-0.08861232,-0.08078889,-0.05134264,-0.03552204,-0.03565248,-0.04390627,-0.04918415,-0.05037248,-0.05090247,-0.04615140,-0.03928550
-0.24959786,-0.39572860,-0.38470785,-0.29503535,-0.23588057,-0.19759279,-0.14125769,-0.06403120,-0.03653449,-0.04708767,-0.07378553,-0.11495295,-0.14585559,-0.12346814,-0.10781524,-0.10732616,-0.10448020,-0.08180975,-0.04561091,-0.01892817,-0.01914737,-0.05238684,-0.12040628,-0.12368798,-0.15803508,-0.15369335
-0.00280395,-0.04274802,-0.08926851,-0.19301317,-0.30075358,-0.30218647,-0.20183491,-0.12971708,-0.10465930,-0.09201635,-0.06446626,-0.03890536,-0.02704923,-0.03321754,-0.05866774,-0.10835166,-0.18012157,-0.24356560,-0.25897586,-0.21259514,-0.16682807,-0.12903156,-0.09051511,-0.07301507,-0.07892069,-0.08897922
-0.13039175,-0.06481455,-0.14869870,-0.14789978,-0.07703389,-0.05152077,-0.05913972,-0.04111485,-0.01532238,-0.01363301,-0.02853134,-0.05723531,-0.17664176,-0.29023489,-0.23417157,-0.09320032,-0.07864176,-0.12950626,-0.12274663,-0.09884810,-0.12434083,-0.15185040,-0.10018122,-0.04651423,-0.08945027,-0.16901198
-0.36103795,-0.44601319,-0.39833114,-0.34790698,-0.34366372,-0.42740282,-0.34593933,-0.23775444,-0.16170133,-0.13813649,-0.21728945,-0.36045106,-0.44408297,-0.36921655,-0.28291685,-0.21735085,-0.15199955,-0.11197103,-0.09382462,-0.09197942,-0.09777502,-0.08449883,-0.10081362,-0.23042375,-0.38073662,-0.43912693
