0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.26981901,0.29369271,0.26602374,0.22450191,0.19776493,0.21818066,0.26328539,0.25107494,0.19329046,0.19196658,0.22985173,0.21032580,0.17306143,0.15934832,0.15960180,0.15619414,0.14826811,0.16186240,0.20527779,0.22741121,0.19448182,0.15407013,0.11844458,0.10928917,0.12438704,0.14673969
0.29017665,0.31904542,0.32494018,0.29224664,0.26023713,0.32133329,0.35674890,0.32290054,0.31170613,0.31511589,0.27868902,0.26097428,0.29250640,0.27579421,0.23931590,0.22122569,0.22212914,0.22472483,0.24623020,0.27933405,0.30867526,0.32636828,0.31055410,0.27897613,0.23634351,0.17598064
0.14233172,0.16863568,0.17256075,0.16210401,0.12459056,0.13566511,0.17475558,0.21453515,0.24264963,0.21657218,0.10973720,0.13955897,0.17787993,0.18296157,0.15676870,0.14367608,0.15641804,0.18294854,0.20904120,0.23714951,0.26651613,0.25687843,0.20216956,0.14806512,0.14112041,0.17118726
0.27056538,0.25514426,0.29425147,0.33129376,0.34235463,0.33789249,0.31811541,0.31112380,0.29820693,0.24187173,0.22733535,0.23668797,0.24218964,0.18172143,0.16279447,0.16607604,0.17810074,0.19042186,0.17979619,0.15616256,0.15012767,0.16193743,0.19099817,0.22485009,0.27942953,0.34267712
0.31262493,0.33561952,0.37475025,0.34976624,0.32397430,0.33151262,0.34719963,0.30780354,0.30139492,0.31297987,0.31023304,0.29327892,0.25380040,0.19750739,0.17372509,0.17051282,0.15291593,0.13859753,0.14794469,0.15874792,0.19025205,0.22194743,0.25492436,0.26195439,0.21638175,0.14284330
0.24312626,0.19332629,0.15107310,0.11840958,0.27298363,0.29434215,0.25131416,0.19308404,0.18354776,0.18242440,0.18126679,0.21777473,0.24483969,0.23793002,0.22186908,0.19546008,0.18441308,0.19827904,0.22477907,0.24055673,0.23176918,0.22489225,0.22892443,0.13788984,0.10271376,0.18458002
0.24681184,0.29842135,0.26101225,0.15075615,0.09214541,0.09065904,0.09612356,0.07590721,0.04210885,0.06324425,0.06727918,0.07000414,0.08088634,0.10559494,0.11712915,0.10796268,0.09738557,0.09264051,0.10114941,0.11190567,0.09536689,0.08886778,0.13380520,0.16504322,0.17846052,0.16613126
0.12801111,0.13543247,0.13376897,0.09071111,0.04083190,0.03846822,0.06929433,0.08284649,0.05737985,0.04800657,0.03441296,0.01804079,0.00525446,0.00974131,0.03324764,0.07484345,0.10246136,0.03443694,0.05671477,0.10961878,0.11451099,0.10394852,0.10023759,0.08983286,0.06115992,0.06221300
0.16386059,0.18991442,0.19515900,0.20501404,0.22691752,0.21386130,0.16283632,0.10271414,0.09791708,0.13592659,0.19496633,0.20308796,0.18091617,0.17222730,0.18327602,0.18957363,0.18166583,0.17995688,0.16851450,0.13914794,0.11339312,0.10657812,0.11341102,0.11430699,0.11460076,0.14112341
