0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
0.29765496,0.25855797,0.23116201,0.23892412,0.26605443,0.31703865,0.32182681,0.29730507,0.28078353,0.27341008,0.31944930,0.30285204,0.26938771,0.23538984,0.24356022,0.29395746,0.34424283,0.33614540,0.30064875,0.27568764,0.24175406,0.19762767,0.26891717,0.35258132,0.38865779,0.35672283
0.17648728,0.16443850,0.16966011,0.15326627,0.12237320,0.13616896,0.11707247,0.09578591,0.08277375,0.09212259,0.13423236,0.17496776,0.14947200,0.11947147,0.10565531,0.10808913,0.12107628,0.12671795,0.13372271,0.15070979,0.14613495,0.15224410,0.18348858,0.21968332,0.23974318,0.23533813
0.17018062,0.22890240,0.31742341,0.28699714,0.25561208,0.24819938,0.19972957,0.15275909,0.17739549,0.19337659,0.20378430,0.17389453,0.14247270,0.14657121,0.14559905,0.16392468,0.21052731,0.25921755,0.27342187,0.25807850,0.23591186,0.15344959,0.10462689,0.08534260,0.08784113,0.08943852
0.15825846,0.13220851,0.09690543,0.09647124,0.10707722,0.08525753,0.05872790,0.04568303,0.05881445,0.06940180,0.07338822,0.08291799,0.09282072,0.09685579,0.09537772,0.08963841,0.08630415,0.08906170,0.07686838,0.06241419,0.05185571,0.03773343,0.03994198,0.07537625,0.12268925,0.11380997
0.14178013,0.11491325,0.05507703,0.05837962,0.10193917,0.10773488,0.13202327,0.17907143,0.17913963,0.15448675,0.13546951,0.09710180,0.13302236,0.16732958,0.18237309,0.18231137,0.18309471,0.20611108,0.24604327,0.27744375,0.26330076,0.24401811,0.23027956,0.20600140,0.18296224,0.17788844
0.05779522,0.08987873,0.09738351,0.08833279,0.07761791,0.09217659,0.11848979,0.13238042,0.10209674,0.08716334,0.10244077,0.10746010,0.10302284,0.07519917,0.04756545,0.05883367,0.07071443,0.09629508,0.12953700,0.15758131,0.18726815,0.18634689,0.15724510,0.13118197,0.12598575,0.13111157
0.26400902,0.16727275,0.16121524,0.24659947,0.30404886,0.32291438,0.30975969,0.29792644,0.25944967,0.23406187,0.18893600,0.15167567,0.20976582,0.21711874,0.21915745,0.24063701,0.25241373,0.24159617,0.23137997,0.20711904,0.20422765,0.23376110,0.24316387,0.22550970,0.19512771,0.17502047
0.35663704,0.30366110,0.31159577,0.34029576,0.33169206,0.30614806,0.26334465,0.25619284,0.27306159,0.26829809,0.24009991,0.22105152,0.23591676,0.25919468,0.25890592,0.26418004,0.27732227,0.28316294,0.27072676,0.25563635,0.26030771,0.29340334,0.31434764,0.31477684,0.30637792,0.27591454
0.22591731,0.24419191,0.23935404,0.19133931,0.14552881,0.17362187,0.18339970,0.15805883,0.15045232,0.17056124,0.16942398,0.13312207,0.07903866,0.11643936,0.14038815,0.15695320,0.17092797,0.16982150,0.16312403,0.15696272,0.16333394,0.19942461,0.20842932,0.13901568,0.17538614,0.16855419
0.34761858,0.34645589,0.31137916,0.29464426,0.23126798,0.16133255,0.16840407,0.22022748,0.27654046,0.33102865,0.32432516,0.28758676,0.25981561,0.27236764,0.28579758,0.25068954,0.20139302,0.18265793,0.18835884,0.20405300,0.22598009,0.23919639,0.23180093,0.22592584,0.24818039,0.28546302
0.21106997,0.16164432,0.13516231,0.12746470,0.18346723,0.23122854,0.25937487,0.26821224,0.27133591,0.27477850,0.22625841,0.17536378,0.16894136,0.20948839,0.24917070,0.27438500,0.26942055,0.24495861,0.22662154,0.22678630,0.23261265,0.26286663,0.27688885,0.24947566,0.22912285,0.22389153
0.14949788,0.15363828,0.17336695,0.16791236,0.15576076,0.12361252,0.10147245,0.14030393,0.15761214,0.16167615,0.15800131,0.14866415,0.14663384,0.14186620,0.13930879,0.16268922,0.16926671,0.16175416,0.18425872,0.20849966,0.22409445,0.25505540,0.27203571,0.23785438,0.17451609,0.11665074
0.28520089,0.28184026,0.27187113,0.23516032,0.16372508,0.25925413,0.26131719,0.21574797,0.21913342,0.22607033,0.19069574,0.13172124,0.11532963,0.15761788,0.14740398,0.12653869,0.13709749,0.17182741,0.20002346,0.20814406,0.20339878,0.16967986,0.10871665,0.07979983,0.11351669,0.15554443
0.13907980,0.14514058,0.16521277,0.20998941,0.28555274,0.29053754,0.26508492,0.21500453,0.20395098,0.22360384,0.14810034,0.06543458,0.10752639,0.19223650,0.19158939,0.19550346,0.21532403,0.22472905,0.20801193,0.18437521,0.18557297,0.20002712,0.20315818,0.17703526,0.14408766,0.13369001
