0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.23293763,-0.27780519,-0.30423794,-0.17010424,-0.13886746,-0.15816892,-0.15840430,-0.17471650,-0.21485228,-0.20118044,-0.16292402,-0.17128223,-0.16115581,-0.09020944,-0.05473449,-0.04464901,-0.05535380,-0.07246509,-0.11581221,-0.18384500,-0.20482790,-0.15548897,-0.10989465,-0.09419117,-0.10090065,-0.10467863
-0.16667343,-0.16162806,-0.12459919,-0.08416295,-0.08832238,-0.10818791,-0.10230340,-0.06260292,-0.04664026,-0.09002162,-0.15884815,-0.12930612,-0.16854204,-0.25240596,-0.24024642,-0.20105913,-0.18303700,-0.18253077,-0.18728454,-0.19574234,-0.20770874,-0.17722822,-0.26660168,-0.33505294,-0.41827656,-0.52588645
-0.13439248,-0.11392965,-0.14160992,-0.13411178,-0.05819845,-0.05950614,-0.07112488,-0.06531886,-0.03938924,-0.02087978,-0.03962940,-0.05422913,-0.06477325,-0.07538283,-0.07749690,-0.07283636,-0.07213976,-0.07324860,-0.07591716,-0.08056606,-0.09237757,-0.11160978,-0.11246571,-0.07052867,-0.03907076,-0.03957938
-0.10333958,-0.09967367,-0.17834743,-0.17777266,-0.15599540,-0.12518669,-0.07187191,-0.03736158,-0.01902596,-0.05333672,-0.06527848,-0.08322361,-0.11791383,-0.13040456,-0.14165014,-0.16573433,-0.19998258,-0.25590796,-0.33689704,-0.25159667,-0.16266133,-0.10912244,-0.07764233,-0.06034682,-0.03998636,-0.01357443
-0.06798598,-0.07277390,-0.04256057,-0.00799470,-0.02463696,-0.05964547,-0.07189009,-0.06808052,-0.08852331,-0.12541432,-0.15811796,-0.19820557,-0.20449345,-0.14964308,-0.08225474,-0.05411092,-0.08858324,-0.14018189,-0.16740815,-0.14359365,-0.08572864,-0.05030339,-0.05944931,-0.09850958,-0.12504970,-0.16150135
-0.01438822,-0.04869234,-0.09445174,-0.14132410,-0.13595145,-0.12014485,-0.10771131,-0.10642037,-0.14762191,-0.11331792,-0.05392130,-0.05942152,-0.15159824,-0.19317273,-0.18169289,-0.18044359,-0.17970491,-0.17044383,-0.15264873,-0.15614390,-0.18408304,-0.20279048,-0.18688771,-0.13215980,-0.10758683,-0.12487898
-0.09202291,-0.10259300,-0.14169292,-0.25704980,-0.16249113,-0.11774372,-0.10920696,-0.11717232,-0.13006607,-0.19012338,-0.21521888,-0.16189250,-0.07343706,-0.02390908,-0.03959679,-0.07868250,-0.10177224,-0.11240654,-0.09512988,-0.08815660,-0.06236440,-0.06548611,-0.10608216,-0.13109473,-0.09839116,-0.06215148
-0.02034926,-0.07892175,-0.13231295,-0.10886663,-0.07357893,-0.01336165,-0.01945443,-0.02162967,-0.02402471,-0.03502423,-0.04336378,-0.03001565,-0.01632489,-0.01512928,-0.00962473,-0.00722628,-0.01287462,-0.02380891,-0.03345411,-0.04404018,-0.07142985,-0.12403176,-0.13315483,-0.10257517,-0.07420529,-0.04763049
-0.39657071,-0.30865117,-0.19075677,-0.11495830,-0.06167300,-0.02994256,-0.01589103,-0.01595093,-0.06799613,-0.18136557,-0.31247700,-0.39921093,-0.35308187,-0.22070216,-0.11793474,-0.04306355,-0.01247123,-0.01211768,-0.01696312,-0.02822714,-0.02639473,-0.05425216,-0.09801285,-0.16745126,-0.28090256,-0.34724887
