0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.05752431,-0.06304904,-0.06800615,-0.05454704,-0.06123411,-0.05192848,-0.03592034,-0.03255020,-0.03835284,-0.05193926,-0.06872538,-0.07733124,-0.09596131,-0.03943372,-0.06548850,-0.09046331,-0.09893445,-0.09725120,-0.07335287,-0.04727575,-0.07269817,-0.16852782,-0.26569341,-0.20367365,-0.18553509,-0.23583307
-0.44243003,-0.47180568,-0.35955641,-0.28345278,-0.24931343,-0.18391067,-0.10961774,-0.05823286,-0.03249997,-0.02737482,-0.03336161,-0.06525485,-0.08814765,-0.10743518,-0.15525597,-0.16228553,-0.13437510,-0.11440874,-0.11803462,-0.14344694,-0.21763740,-0.38443881,-0.31613819,-0.13494346,-0.07005116,-0.06755775
-0.24478983,-0.14231689,-0.05354976,-0.04820512,-0.06553858,-0.08800387,-0.09588412,-0.08957410,-0.09462829,-0.13234168,-0.13176405,-0.05076734,-0.04195315,-0.04704163,-0.04425804,-0.03103999,-0.03098528,-0.04710517,-0.03243013,-0.02082429,-0.03216646,-0.06008483,-0.08122729,-0.09218432,-0.08366269,-0.06190192
-0.10399686,-0.16461040,-0.20119841,-0.23826118,-0.28858369,-0.34630948,-0.37790186,-0.35252751,-0.29958613,-0.25693049,-0.22332767,-0.19124245,-0.13943881,-0.09959381,-0.09952319,-0.14038904,-0.19937599,-0.21189285,-0.17163684,-0.11995382,-0.07641323,-0.05357429,-0.08089547,-0.14627157,-0.17458284,-0.21037917
-0.17481015,-0.13873607,-0.12618019,-0.10853996,-0.15735631,-0.18748691,-0.18139462,-0.16918070,-0.14019838,-0.11179848,-0.11568651,-0.10850306,-0.05284150,-0.02220493,-0.03989826,-0.04357542,-0.01637146,-0.03982085,-0.09497879,-0.17843809,-0.21898158,-0.20045522,-0.14229801,-0.09577042,-0.05852004,-0.03756795
-0.25463574,-0.29437586,-0.25903351,-0.19995457,-0.12184987,-0.03635078,-0.03041767,-0.02883650,-0.01090166,-0.02344848,-0.07947198,-0.12794031,-0.18182625,-0.21254017,-0.20399029,-0.17590832,-0.13269532,-0.07703678,-0.04659919,-0.06137406,-0.09056977,-0.10816920,-0.14101598,-0.21475497,-0.30149786,-0.37579852
-0.43515472,-0.25061302,-0.13455334,-0.09502650,-0.09354683,-0.08984069,-0.05957446,-0.03323181,-0.09318307,-0.19744409,-0.35835339,-0.46090527,-0.37223145,-0.27773626,-0.21113636,-0.13101892,-0.07226350,-0.05773650,-0.04948875,-0.04414958,-0.04219490,-0.05216591,-0.10026466,-0.17191065,-0.21206965,-0.20549756
-0.05006832,-0.13405772,-0.15872920,-0.12272045,-0.08623901,-0.06039694,-0.05872753,-0.06061968,-0.06543784,-0.09460536,-0.10651730,-0.17193884,-0.22608065,-0.21476365,-0.16623279,-0.11861876,-0.07461350,-0.05459269,-0.07463981,-0.07686742,-0.08497991,-0.11501157,-0.18683041,-0.27456903,-0.26296103,-0.19507314
-0.08674263,-0.07288796,-0.13098430,-0.15780761,-0.16515894,-0.14830491,-0.11978726,-0.09529499,-0.11369260,-0.06076671,-0.03751890,-0.04348359,-0.06714527,-0.09394519,-0.12663595,-0.12800511,-0.11168310,-0.09488553,-0.07464072,-0.05308573,-0.04334171,-0.05487919,-0.04252339,-0.03337788,-0.05873540,-0.09075339
-0.13745630,-0.14785005,-0.14077728,-0.12919717,-0.15495485,-0.06408431,-0.03908788,-0.05119986,-0.10996179,-0.16748162,-0.20888000,-0.23808163,-0.26926149,-0.26881037,-0.27136583,-0.28437206,-0.26582517,-0.21360771,-0.19119540,-0.20632477,-0.25023710,-0.26239113,-0.14064352,-0.13987142,-0.18521912,-0.17440226
-0.13642304,-0.27109566,-0.36071074,-0.30152544,-0.23593389,-0.17011336,-0.09609346,-0.07759835,-0.10991565,-0.17385987,-0.26556190,-0.35886666,-0.36274733,-0.29213009,-0.22743701,-0.18433978,-0.12997444,-0.06915703,-0.05005116,-0.07371467,-0.13651007,-0.20643238,-0.21632938,-0.16470939,-0.11510130,-0.08119278
-0.52409105,-0.29979208,-0.19486443,-0.15535487,-0.12369237,-0.03905951,-0.03292886,-0.04325168,-0.05256968,-0.03931984,-0.02798214,-0.03154062,-0.03722588,-0.01154446,-0.00302237,-0.01525667,-0.04246215,-0.07519963,-0.10326754,-0.10897293,-0.09404698,-0.10064034,-0.12464023,-0.13211451,-0.10909001,-0.08333864
-0.62570056,-0.38634396,-0.16468440,-0.11754532,-0.06160934,-0.05456420,-0.13288437,-0.23068338,-0.33771136,-0.46132536,-0.50066050,-0.43705420,-0.37806735,-0.33272921,-0.23707601,-0.11690709,-0.06612548,-0.04525736,-0.05678650,-0.08444241,-0.10244205,-0.11797057,-0.14162462,-0.10035448,-0.17895229,-0.26136191
-0.18348404,-0.11999022,-0.09369625,-0.07241787,-0.02372125,-0.01939337,-0.02046329,-0.01542702,-0.08648905,-0.17544392,-0.32929975,-0.36595117,-0.30481088,-0.21530412,-0.14846692,-0.07080110,-0.02881264,-0.03140909,-0.06222178,-0.10615339,-0.11294986,-0.09764163,-0.13442129,-0.18405086,-0.15535032,-0.10080371
-0.23797214,-0.17937584,-0.12744750,-0.11757440,-0.09825285,-0.08332124,-0.08755294,-0.12546617,-0.14617442,-0.15698355,-0.21146663,-0.19691364,-0.15372924,-0.11861460,-0.10088000,-0.05890880,-0.02493646,-0.03450134,-0.05070789,-0.04931339,-0.05023213,-0.06688480,-0.06731149,-0.05271947,-0.05356684,-0.05189170
-0.07099960,-0.06283181,-0.09093338,-0.09597830,-0.04598741,-0.02651826,-0.08869552,-0.19311549,-0.17559606,-0.11481883,-0.09256543,-0.10652107,-0.13797145,-0.16649972,-0.16048165,-0.14306492,-0.11950208,-0.08299113,-0.07576921,-0.06742235,-0.04868117,-0.06580161,-0.07561223,-0.05641637,-0.05563642,-0.08657676
-0.06451000,-0.04234474,-0.05024154,-0.18250070,-0.37591240,-0.37535758,-0.37999161,-0.44479143,-0.53986468,-0.42854670,-0.33876870,-0.33950498,-0.33574535,-0.29536089,-0.23524933,-0.20386820,-0.21194383,-0.24344419,-0.25685983,-0.24173754,-0.23406209,-0.25596885,-0.27311931,-0.15234816,-0.18515313,-0.18684197
-0.30950783,-0.14988362,-0.12361406,-0.16137460,-0.09614710,-0.02872703,-0.01306075,-0.01795390,-0.08171023,-0.21225466,-0.21751915,-0.15965646,-0.11396103,-0.09433625,-0.09066402,-0.08303847,-0.05511624,-0.03417815,-0.04853052,-0.07232388,-0.07634001,-0.04921380,-0.02205482,-0.05948057,-0.21239162,-0.30373836
-0.18984053,-0.13077912,-0.06298306,-0.04314202,-0.02851787,-0.01630993,-0.02682647,-0.05644987,-0.08611267,-0.08910609,-0.06778017,-0.04378079,-0.02726954,-0.02102800,-0.03501563,-0.04981588,-0.05306689,-0.04947167,-0.05693436,-0.10645433,-0.17243650,-0.20010279,-0.13781662,-0.05817241,-0.03899809,-0.05445562
-0.21386764,-0.13252306,-0.09629437,-0.07314336,-0.06391086,-0.07195735,-0.09862451,-0.13641975,-0.16639179,-0.30235119,-0.30639484,-0.24453391,-0.21418468,-0.20846636,-0.21530233,-0.20632972,-0.15419848,-0.10851837,-0.11073362,-0.14800871,-0.20985112,-0.28414891,-0.24880107,-0.16530679,-0.14515281,-0.11839873
-0.08621202,-0.09266237,-0.08269056,-0.10691361,-0.11705613,-0.10306690,-0.12953514,-0.18437930,-0.18696141,-0.08440387,-0.05100920,-0.07701463,-0.05809380,-0.03331551,-0.04159971,-0.07570471,-0.11841827,-0.14198196,-0.14692105,-0.15260389,-0.18486956,-0.22048364,-0.21398478,-0.17480920,-0.14569505,-0.12506866
-0.43190394,-0.33690802,-0.25769914,-0.18961216,-0.18195728,-0.20460764,-0.23094203,-0.27192439,-0.34317367,-0.44184891,-0.46492995,-0.41162518,-0.36801978,-0.34779246,-0.35457181,-0.38213216,-0.33394605,-0.28766150,-0.29052583,-0.33391588,-0.42076033,-0.51201557,-0.50649601,-0.40123489,-0.28881235,-0.24544815
-0.06464025,-0.03937855,-0.02396491,-0.02017736,-0.03367394,-0.08893479,-0.11229097,-0.09536207,-0.07511426,-0.02005968,-0.06166510,-0.06904592,-0.05207466,-0.04996651,-0.04330482,-0.02709393,-0.02100222,-0.03324861,-0.05260948,-0.06124028,-0.05572024,-0.04582262,-0.03548090,-0.03268802,-0.03656987,-0.03990103
-0.22206729,-0.18418283,-0.14566045,-0.16092165,-0.20011425,-0.14551757,-0.10104958,-0.11428213,-0.15543120,-0.21591935,-0.25357202,-0.14696945,-0.03246967,-0.01932080,-0.03784379,-0.02423651,-0.00962883,-0.02941835,-0.07944388,-0.14778137,-0.19903947,-0.12712321,-0.05527651,-0.08178940,-0.14282350,-0.15391396
-0.18080716,-0.22875656,-0.30603559,-0.24693556,-0.16791057,-0.10985913,-0.08529127,-0.10052177,-0.13114134,-0.16986574,-0.21428506,-0.27723049,-0.31203347,-0.26649688,-0.20230363,-0.15668701,-0.11433388,-0.08507949,-0.11202505,-0.23727006,-0.42645289,-0.52121688,-0.43399972,-0.35309635,-0.33435322,-0.33252235
-0.22694377,-0.29228431,-0.14563242,-0.13034906,-0.14903807,-0.17237426,-0.17949987,-0.18775589,-0.18226339,-0.15421093,-0.14419871,-0.14344185,-0.11744122,-0.09228682,-0.08206072,-0.07549388,-0.07925641,-0.09144357,-0.10200306,-0.10624163,-0.12627256,-0.18481079,-0.25540002,-0.21023914,-0.21012425,-0.39199508
-0.17102708,-0.35333403,-0.31230432,-0.31944360,-0.34356015,-0.25404795,-0.18326170,-0.16560158,-0.14964498,-0.11783079,-0.04829610,-0.16299019,-0.11538687,-0.08728005,-0.13017172,-0.18796932,-0.24206474,-0.29124031,-0.30602237,-0.30498958,-0.17805528,-0.08147534,-0.11271203,-0.17480974,-0.24574057,-0.25489064
-0.03751234,-0.03863526,-0.03482894,-0.04717463,-0.10252759,-0.10741403,-0.14987992,-0.19997462,-0.23828735,-0.21470170,-0.13720527,-0.08575570,-0.08117273,-0.05570134,-0.01542475,-0.01166100,-0.04792368,-0.08609587,-0.08514973,-0.07877727,-0.07101377,-0.06661381,-0.07427306,-0.09395377,-0.11402632,-0.11269908
