0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.13047201,-0.13502675,-0.09903399,-0.16670116,-0.15827715,-0.10629018,-0.01837251,-0.01316771,-0.02188993,-0.02765278,-0.05596234,-0.07450263,-0.07177108,-0.04261226,-0.03554517,-0.05679496,-0.07851718,-0.08613763,-0.09457852,-0.09924381,-0.08891003,-0.07327648,-0.04956398,-0.03404634,-0.02086598,-0.01436400
-0.01028396,-0.06777591,-0.09012229,-0.10056033,-0.10220309,-0.08120884,-0.04682048,-0.01934627,-0.00294630,-0.01349665,-0.03953119,-0.05641840,-0.07054993,-0.09192589,-0.08384192,-0.05114035,-0.02261976,-0.01142193,-0.00928357,-0.00754454,-0.02373142,-0.06388455,-0.11215455,-0.15310803,-0.15609723,-0.15454478
-0.04228553,-0.05585552,-0.10833999,-0.15134037,-0.14437752,-0.11831473,-0.10267748,-0.09234465,-0.06146716,-0.06824851,-0.06124337,-0.03623329,-0.03836113,-0.04227204,-0.03984208,-0.03486036,-0.03968764,-0.05644648,-0.10694289,-0.17696834,-0.19734807,-0.16851863,-0.12368493,-0.08061678,-0.04348604,-0.02182306
-0.09030449,-0.11370814,-0.02997340,-0.24053624,-0.47352285,-0.45125520,-0.31776676,-0.24373819,-0.33761969,-0.27725345,-0.18680796,-0.15252495,-0.24768218,-0.34800188,-0.27854984,-0.22378800,-0.21028149,-0.20727616,-0.19774504,-0.17599741,-0.13594286,-0.07375900,-0.05504644,-0.12437234,-0.24080286,-0.13432885
-0.15169520,-0.17993167,-0.09342801,-0.05952549,-0.03976241,-0.03646826,-0.02813704,-0.07939159,-0.12063541,-0.17212878,-0.26873776,-0.30723052,-0.23016499,-0.12438141,-0.05861253,-0.04291153,-0.05700419,-0.07389933,-0.03738362,-0.00926494,-0.04315189,-0.12142687,-0.22438829,-0.26524002,-0.22022918,-0.15077498
-0.25793168,-0.28526294,-0.31585350,-0.26034067,-0.22609835,-0.20548493,-0.20981799,-0.21677787,-0.22052962,-0.21633809,-0.15823491,-0.12481496,-0.21557968,-0.26265580,-0.26300194,-0.27702289,-0.30094022,-0.31320917,-0.26642988,-0.17332110,-0.11556986,-0.10096980,-0.10558880,-0.10661593,-0.09883234,-0.10809660
-0.41280229,-0.20622319,-0.04224570,-0.03911741,-0.04815092,-0.07454100,-0.07954011,-0.11490778,-0.14802500,-0.12186627,-0.12788401,-0.11182122,-0.04989035,-0.03831645,-0.06495617,-0.10531222,-0.12545811,-0.14437583,-0.11936651,-0.08747894,-0.15594067,-0.10696282,-0.14753019,-0.22768990,-0.23398561,-0.20008259
-0.04542668,-0.22056010,-0.23231317,-0.13099560,-0.08633006,-0.09308478,-0.11024395,-0.11063742,-0.11641212,-0.16381922,-0.24671963,-0.23796739,-0.26396781,-0.21445372,-0.15515339,-0.12678406,-0.11788217,-0.12140113,-0.13553753,-0.14559714,-0.12999381,-0.11794804,-0.15903222,-0.23698154,-0.26419589,-0.24530916
-0.27904425,-0.32310422,-0.32470941,-0.35605652,-0.41609261,-0.42750576,-0.29998851,-0.14794991,-0.06563040,-0.04689318,-0.05354934,-0.04089080,-0.04835154,-0.06306632,-0.05649269,-0.04553442,-0.06477560,-0.10557840,-0.12976588,-0.16643917,-0.15410557,-0.15017879,-0.17722392,-0.23239343,-0.27060635,-0.23825845
