0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.03932337,-0.02760422,-0.05635379,-0.11115836,-0.13690736,-0.12986706,-0.09610402,-0.08098197,-0.10204502,-0.10972224,-0.09102558,-0.08177631,-0.08146008,-0.07704330,-0.06840279,-0.05856250,-0.03561305,-0.02262413,-0.04109684,-0.08681683,-0.14228327,-0.14858589,-0.10964644,-0.07729673,-0.04870786,-0.02522272
-0.02656138,-0.05505733,-0.05136391,-0.05709274,-0.08271482,-0.12136052,-0.12845418,-0.09010692,-0.05333435,-0.04680506,-0.03139521,-0.06769417,-0.12163139,-0.07245128,-0.05042815,-0.04609689,-0.05135052,-0.06294258,-0.06904820,-0.06247938,-0.04514848,-0.02916411,-0.02517969,-0.04706485,-0.11032347,-0.17992353
-0.13172346,-0.22594664,-0.14192922,-0.12784577,-0.25536395,-0.37213497,-0.36671710,-0.21832278,-0.12973209,-0.12300748,-0.10287056,-0.07721622,-0.05727672,-0.05086733,-0.05255021,-0.11828060,-0.34772612,-0.36698021,-0.19063802,-0.09651328,-0.03639021,-0.01391674,-0.02662236,-0.02826671,-0.01722241,-0.04477038
-0.13168560,-0.14318039,-0.20573243,-0.24699391,-0.21681236,-0.17860563,-0.12677260,-0.07114504,-0.08920222,-0.12503155,-0.11556949,-0.13108619,-0.17940708,-0.21917635,-0.20753648,-0.17300161,-0.15076607,-0.14039175,-0.12102114,-0.08369899,-0.05302930,-0.04444068,-0.03360858,-0.01666276,-0.00802987,-0.01311005
-0.28923582,-0.20704732,-0.17856602,-0.14962659,-0.05391832,-0.07639068,-0.08451514,-0.10778567,-0.16521779,-0.25737044,-0.33446823,-0.33570554,-0.21380930,-0.09088134,-0.02081715,-0.01231878,-0.05394425,-0.09857056,-0.13453770,-0.14731352,-0.11992251,-0.04415311,-0.07629087,-0.18267248,-0.19256155,-0.18924454
-0.10285011,-0.06399105,-0.06407848,-0.10513157,-0.07925549,-0.07275432,-0.16898124,-0.22680643,-0.08824026,-0.07243143,-0.08129881,-0.06317063,-0.04028968,-0.01019981,-0.02394880,-0.12262033,-0.28775056,-0.26409753,-0.13484594,-0.10632510,-0.13479456,-0.20663861,-0.26552910,-0.22786592,-0.13730483,-0.05542694
-0.09155105,-0.09735242,-0.12173979,-0.14259852,-0.14890269,-0.17190066,-0.19285354,-0.18772715,-0.07977975,-0.02725338,-0.04983552,-0.07403678,-0.08686599,-0.08536779,-0.08162774,-0.08613898,-0.12552106,-0.20237967,-0.24952338,-0.23156374,-0.18179417,-0.12693740,-0.08160252,-0.05717633,-0.04005923,-0.02934492
-0.58235044,-0.66141539,-0.54530086,-0.42741073,-0.36135696,-0.34680736,-0.35611034,-0.29191584,-0.23235885,-0.21896846,-0.22725064,-0.28177851,-0.24905315,-0.23228309,-0.26254184,-0.27349665,-0.23569173,-0.12509085,-0.06765549,-0.07050309,-0.11929294,-0.16512060,-0.20062538,-0.29034198,-0.32125116,-0.23610541
-0.24483054,-0.29727365,-0.45668935,-0.43561257,-0.29889164,-0.25983641,-0.28476141,-0.27650835,-0.17051213,-0.05500137,-0.00164216,-0.03296882,-0.19776396,-0.48455724,-0.53029951,-0.45631887,-0.43423033,-0.45278875,-0.48557176,-0.50440786,-0.41172591,-0.26612542,-0.15041114,-0.09367473,-0.07566870,-0.08931603
