0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.09325422,-0.14742708,-0.21398296,-0.27953266,-0.26884174,-0.20774897,-0.19400723,-0.16737958,-0.14687468,-0.19572114,-0.26305777,-0.28049571,-0.27937883,-0.31220748,-0.33697225,-0.29834391,-0.18938964,-0.02731647,-0.02240348,-0.02809533,-0.05435816,-0.13223606,-0.23152367,-0.26535346,-0.22664939,-0.17781969
-0.17637911,-0.08458534,-0.06876464,-0.11875953,-0.16091836,-0.18214426,-0.15914363,-0.08993213,-0.12813151,-0.27100214,-0.47865866,-0.59391874,-0.48004112,-0.33676693,-0.28362601,-0.28826685,-0.27275951,-0.21307391,-0.19586547,-0.23082682,-0.27233848,-0.16701166,-0.26051231,-0.34345526,-0.31901489,-0.30596955
-0.62368910,-0.50060821,-0.24542986,-0.09676355,-0.18239460,-0.22971123,-0.25366105,-0.19052310,-0.09701899,-0.06216626,-0.06556217,-0.09336967,-0.12722039,-0.15215695,-0.18976059,-0.23663626,-0.28217366,-0.29828989,-0.25390459,-0.17437350,-0.11737212,-0.09113467,-0.07487502,-0.06373415,-0.06944432,-0.10252993
-0.03489610,-0.06638202,-0.06161334,-0.01667745,-0.04969945,-0.09248765,-0.15770140,-0.17301328,-0.17169987,-0.13946750,-0.09093113,-0.09162251,-0.10520135,-0.09625338,-0.07678492,-0.03534881,-0.01964869,-0.06170162,-0.07757704,-0.05528572,-0.01920517,-0.00835199,-0.08636170,-0.15446992,-0.14763860,-0.14245501
-0.01881167,-0.02231489,-0.09744638,-0.12715608,-0.10663513,-0.09089554,-0.06249206,-0.02364619,-0.01059772,-0.00345482,-0.04005907,-0.13812256,-0.20463825,-0.18759758,-0.14200538,-0.11336228,-0.12402906,-0.12489855,-0.09372990,-0.05577616,-0.05205579,-0.06536552,-0.05277986,-0.08472318,-0.14288683,-0.18157202
-0.25764983,-0.15493005,-0.10479519,-0.09326360,-0.05984099,-0.03917294,-0.05420307,-0.09437158,-0.11917111,-0.15778670,-0.25030541,-0.35397230,-0.24550805,-0.18010020,-0.14170534,-0.10294096,-0.09566928,-0.10452295,-0.09584015,-0.07147612,-0.06244820,-0.09081812,-0.02103801,-0.01335064,-0.02792142,-0.03330712
-0.21077151,-0.25303955,-0.24336774,-0.16735772,-0.09969562,-0.06434120,-0.06521140,-0.05605788,-0.04059765,-0.10635623,-0.28306270,-0.50629362,-0.44108294,-0.29793645,-0.22369734,-0.20264718,-0.19013837,-0.16335639,-0.16935690,-0.19658498,-0.18816729,-0.15124506,-0.12183660,-0.11697776,-0.14505724,-0.22070865
-0.22229843,-0.13212577,-0.11612499,-0.09419743,-0.09273003,-0.08977135,-0.10382822,-0.25552218,-0.24316100,-0.27450955,-0.38560684,-0.54124011,-0.58266772,-0.44390885,-0.33394547,-0.32426156,-0.37025372,-0.46199590,-0.41317932,-0.24729998,-0.13373256,-0.09235668,-0.11231332,-0.19630239,-0.31022142,-0.33224544
-0.12812877,-0.12549842,-0.10623106,-0.08058357,-0.06559415,-0.06571094,-0.07674561,-0.15813929,-0.19528851,-0.09691059,-0.02237149,-0.04790872,-0.08159196,-0.11012449,-0.11486557,-0.09062971,-0.06920296,-0.06006420,-0.07151267,-0.10638600,-0.15981315,-0.20726595,-0.20308730,-0.17020304,-0.17217278,-0.17250927
-0.16715064,-0.16890347,-0.18536017,-0.14358749,-0.10342285,-0.16875804,-0.26434373,-0.21322617,-0.16992332,-0.13375524,-0.10310053,-0.15665661,-0.30692830,-0.32749793,-0.18395980,-0.09776555,-0.07799472,-0.07671695,-0.06552250,-0.05062976,-0.03807476,-0.02531395,-0.02030253,-0.04918355,-0.11511341,-0.12268280
-0.10992044,-0.16077298,-0.18061511,-0.17552425,-0.19031225,-0.24944158,-0.33653502,-0.33776687,-0.34176368,-0.39878871,-0.34268154,-0.17777537,-0.12626947,-0.10423883,-0.08641965,-0.06574079,-0.06352211,-0.07965944,-0.08384963,-0.02604523,-0.04099698,-0.11677020,-0.16426488,-0.14262144,-0.09478227,-0.07741227
-0.13797725,-0.13966195,-0.12208648,-0.11797512,-0.14746434,-0.11578776,-0.10534426,-0.07611957,-0.04732712,-0.03365911,-0.03248575,-0.06165668,-0.16419806,-0.15756723,-0.05202830,-0.01612060,-0.02398029,-0.03304566,-0.03072365,-0.02473409,-0.02829731,-0.03257621,-0.01131082,-0.01888012,-0.05974975,-0.06571883
-0.15122656,-0.08445326,-0.06630309,-0.09133518,-0.10056411,-0.06948945,-0.03632643,-0.06940347,-0.15652252,-0.20851375,-0.15374991,-0.09737457,-0.13205670,-0.15727829,-0.09613372,-0.09216780,-0.09299380,-0.05852070,-0.05685567,-0.12098331,-0.23224518,-0.32453412,-0.29423772,-0.20532336,-0.10763995,-0.03586612
-0.17661233,-0.21291351,-0.20690046,-0.21651416,-0.20309588,-0.24380906,-0.37189331,-0.36558303,-0.24712676,-0.16030283,-0.09882317,-0.11207695,-0.16478749,-0.19211668,-0.15295606,-0.11283787,-0.14151196,-0.26672272,-0.34262146,-0.25874497,-0.17923891,-0.10798823,-0.04292837,-0.03015037,-0.08632298,-0.16319254
-0.27060427,-0.23345989,-0.21353950,-0.10946075,-0.01938617,-0.03520466,-0.04179672,-0.04948770,-0.07084108,-0.12285758,-0.20987521,-0.28127555,-0.23701781,-0.14871507,-0.06854594,-0.01089250,-0.01738154,-0.05383865,-0.07531946,-0.06512317,-0.03158223,-0.01376684,-0.01702387,-0.02154479,-0.03035811,-0.05420155
-0.12279517,-0.13826542,-0.10049252,-0.01947676,-0.02760748,-0.05175343,-0.05462412,-0.05155250,-0.03825066,-0.03328530,-0.03132470,-0.02943804,-0.05241462,-0.07609781,-0.06832870,-0.04502944,-0.05046148,-0.07853130,-0.10796859,-0.13691477,-0.17924359,-0.20080887,-0.13050162,-0.03330855,-0.00496154,-0.03158612
-0.28604990,-0.26447842,-0.30935783,-0.46915427,-0.49415421,-0.42341256,-0.38677466,-0.39682170,-0.47324721,-0.45421880,-0.36087867,-0.30880583,-0.31943654,-0.36777402,-0.33906169,-0.24361362,-0.19501445,-0.19810203,-0.18294149,-0.12296539,-0.08458635,-0.08968657,-0.10766290,-0.12006786,-0.13139535,-0.13545231
-0.17331959,-0.18755976,-0.15032460,-0.14634870,-0.16764857,-0.13520495,-0.13787028,-0.13326309,-0.09159953,-0.04601423,-0.03156354,-0.02480888,-0.03783337,-0.07752209,-0.14262384,-0.19563139,-0.22100952,-0.23652139,-0.25758012,-0.27020854,-0.22309880,-0.13537917,-0.08542974,-0.09526295,-0.17807998,-0.27349032
-0.04265764,-0.09137922,-0.06551000,-0.08416091,-0.22792503,-0.30839170,-0.31578613,-0.30973868,-0.36635952,-0.20699708,-0.22880179,-0.37020681,-0.27500242,-0.13855246,-0.05061363,-0.01802292,-0.03764707,-0.04429371,-0.04881803,-0.04542336,-0.02315005,-0.00435730,-0.03367224,-0.07503327,-0.04634462,-0.02660813
-0.18322588,-0.25552976,-0.12478885,-0.12293282,-0.13341252,-0.09912020,-0.06181976,-0.04081482,-0.06186558,-0.14000962,-0.25450412,-0.27453609,-0.16980800,-0.14531337,-0.16034861,-0.16171706,-0.16235286,-0.16879378,-0.11961749,-0.05700530,-0.03499245,-0.02259345,-0.03364588,-0.04071834,-0.01667974,-0.00081660
-0.17066335,-0.18240639,-0.12789604,-0.10044103,-0.12974238,-0.16476536,-0.19414822,-0.19964455,-0.17250075,-0.15599487,-0.18491738,-0.25022029,-0.31249864,-0.41225633,-0.34195030,-0.23249151,-0.18307444,-0.14982854,-0.12064128,-0.10064583,-0.08945734,-0.08257829,-0.07379182,-0.08430045,-0.12771238,-0.17821072
-0.11008726,-0.10975256,-0.11058851,-0.08001102,-0.04183952,-0.02333749,-0.02296168,-0.01140038,-0.01122842,-0.01962878,-0.04273657,-0.07319867,-0.09346542,-0.11886001,-0.15407172,-0.15799512,-0.14131138,-0.11010951,-0.08335531,-0.11036295,-0.12709130,-0.10107318,-0.08754755,-0.09571568,-0.09269042,-0.10139409
-0.23037346,-0.41737348,-0.54441764,-0.27878045,-0.13526978,-0.16789869,-0.17103533,-0.13441812,-0.12632268,-0.13692884,-0.14539995,-0.19180869,-0.27697379,-0.30592515,-0.28731319,-0.29582025,-0.34820950,-0.40599534,-0.37953080,-0.27487717,-0.18782378,-0.15146127,-0.16582301,-0.20326676,-0.22475316,-0.23170907
-0.15598951,-0.13856849,-0.13803922,-0.12839242,-0.09777342,-0.06196057,-0.03802672,-0.02139921,-0.01867386,-0.05065919,-0.06368713,-0.05586209,-0.07048330,-0.11857965,-0.15572578,-0.14103125,-0.09298937,-0.03740026,-0.01215001,-0.02273497,-0.03794788,-0.03679889,-0.02850027,-0.06039453,-0.13362939,-0.17799154
