0.00027500,0.00027700,0.00027900,0.00028100,0.00028300,0.00028500,0.00028700,0.00028900,0.00029100,0.00029300,0.00029500,0.00029700,0.00029900,0.00030100,0.00030300,0.00030500,0.00030700,0.00030900,0.00031100,0.00031300,0.00031500,0.00031700,0.00031900,0.00032100,0.00032300,0.00032500
-0.02894816,-0.06433966,-0.07222632,-0.07567704,-0.09903973,-0.10823481,-0.06337340,-0.04964961,-0.05356479,-0.04573736,-0.03323525,-0.02546756,-0.02174577,-0.03487852,-0.06387681,-0.09349715,-0.11285546,-0.11801490,-0.10351805,-0.08176573,-0.06718903,-0.04960022,-0.03021184,-0.02209438,-0.03408514,-0.06225435
-0.04304663,-0.05208777,-0.04838132,-0.02716793,-0.03103555,-0.02705451,-0.00772178,-0.00807157,-0.02702850,-0.03212400,-0.01977990,-0.00738718,-0.00642494,-0.02396118,-0.04775568,-0.05660588,-0.03552068,-0.00688048,-0.02180383,-0.10840593,-0.19888902,-0.18527916,-0.12144222,-0.06172897,-0.05348903,-0.13742670
-0.02214638,-0.03482677,-0.09057982,-0.15560344,-0.23142354,-0.22476757,-0.25589433,-0.27519970,-0.22086283,-0.16841466,-0.16229454,-0.17759269,-0.22773265,-0.20465188,-0.15068813,-0.13168794,-0.14405594,-0.19214150,-0.25948239,-0.31828239,-0.30903039,-0.22787401,-0.16432581,-0.10823842,-0.07004926,-0.08238963
-0.26193296,-0.25091026,-0.22651370,-0.22954898,-0.28384434,-0.20390574,-0.16689202,-0.14888741,-0.14619747,-0.17951418,-0.17363570,-0.18946591,-0.25485719,-0.31012936,-0.30798331,-0.27936440,-0.24370789,-0.21459841,-0.21413096,-0.23685615,-0.24988438,-0.24303600,-0.22480123,-0.18450252,-0.17215896,-0.18313527
-0.26420089,-0.31008760,-0.31042820,-0.23263727,-0.18296573,-0.12994456,-0.08641080,-0.08280853,-0.12034993,-0.19929378,-0.30801690,-0.38061226,-0.38948116,-0.36809186,-0.34724037,-0.33978084,-0.32544850,-0.25671132,-0.14695533,-0.07793678,-0.07506168,-0.12935074,-0.19003089,-0.17749171,-0.13528461,-0.08873290
-0.09150433,-0.05961977,-0.03892577,-0.09193706,-0.14395271,-0.17276753,-0.19163857,-0.15461292,-0.08952291,-0.05990416,-0.04869316,-0.04111107,-0.02969248,-0.02920466,-0.04824371,-0.06913201,-0.07863452,-0.08131265,-0.08265232,-0.08747767,-0.09231354,-0.08073715,-0.06460169,-0.04856529,-0.03280480,-0.02965293
-0.52752785,-0.42966394,-0.26732592,-0.13126010,-0.05379490,-0.10279360,-0.20902626,-0.24838499,-0.24091958,-0.27564385,-0.26911096,-0.22949503,-0.19692434,-0.16884432,-0.14557558,-0.12945961,-0.12209165,-0.10998115,-0.06157392,-0.01704827,-0.01739986,-0.03253057,-0.03112024,-0.02233250,-0.02129905,-0.02818785
-0.14382324,-0.13751106,-0.16413475,-0.29954400,-0.31219789,-0.17957628,-0.11072304,-0.14598316,-0.21041967,-0.22777348,-0.13228096,-0.06272306,-0.02733895,-0.06969305,-0.14510922,-0.18065129,-0.18932392,-0.18030681,-0.15783039,-0.10029149,-0.02039170,-0.03178346,-0.08290086,-0.09841849,-0.07618334,-0.03845588
-0.04865428,-0.08715599,-0.21750591,-0.25613545,-0.20116087,-0.14715317,-0.10254562,-0.08788692,-0.12162524,-0.16839193,-0.18890070,-0.23131924,-0.19704628,-0.19464693,-0.18235518,-0.14669414,-0.10937903,-0.08658240,-0.09869584,-0.15166805,-0.23350941,-0.26645071,-0.19396396,-0.12192960,-0.09579445,-0.12184489
